02/18/18 00:05:18  9.72   0.19   0.09   5.561  7.74     6.8  22.2  11.52
02/18/18 00:05:19  9.72   0.19   0.09   5.574  7.74     6.8  22.2  11.52
02/18/18 00:05:20  9.72   0.19   0.09   5.591  7.74     6.8  22.1  11.52
02/18/18 00:05:21  9.72   0.19   0.09   5.606  7.74     6.8  22.1  11.52
02/18/18 00:05:22  9.72   0.19   0.09   5.629  7.74     6.8  22.1  11.52
02/18/18 00:05:23  9.72   0.19   0.09   5.652  7.74     6.8  22.0  11.52
02/18/18 00:05:24  9.72   0.19   0.09   5.667  7.74     6.8  22.0  11.52
02/18/18 00:05:25  9.72   0.19   0.09   5.683  7.74     6.8  21.9  11.52
02/18/18 00:05:26  9.72   0.19   0.09   5.707  7.74     6.8  21.9  11.51
02/18/18 00:05:27  9.72   0.19   0.09   5.721  7.74     6.8  21.8  11.51
02/18/18 00:05:28  9.72   0.19   0.09   5.737  7.74     6.8  21.8  11.51
02/18/18 00:05:29  9.72   0.19   0.09   5.759  7.74     6.8  21.7  11.52
02/18/18 00:05:30  9.72   0.19   0.09   5.776  7.74     6.8  21.7  11.52
02/18/18 00:05:31  9.72   0.19   0.09   5.794  7.74     6.8  21.7  11.52
02/18/18 00:05:32  9.72   0.19   0.09   5.809  7.74     6.8  21.6  11.52
02/18/18 00:05:33  9.72   0.19   0.09   5.824  7.74     6.8  21.6  11.52
02/18/18 00:05:34  9.72   0.19   0.09   5.850  7.74     6.8  21.6  11.52
02/18/18 00:05:35  9.72   0.19   0.09   5.870  7.74     6.8  21.7  11.52
02/18/18 00:05:36  9.72   0.19   0.09   5.881  7.74     6.9  21.7  11.52
02/18/18 00:05:37  9.71   0.19   0.09   5.898  7.74     6.9  21.8  11.51
02/18/18 00:05:38  9.71   0.19   0.09   5.921  7.74     6.9  21.8  11.51
02/18/18 00:05:39  9.71   0.19   0.09   5.942  7.74     6.9  21.9  11.51
02/18/18 00:05:40  9.71   0.19   0.09   5.954  7.74     7.0  22.0  11.50
02/18/18 00:05:41  9.71   0.19   0.09   5.975  7.74     7.0  22.0  11.51
02/18/18 00:05:42  9.71   0.19   0.09   5.996  7.74     7.0  22.1  11.50
02/18/18 00:05:43  9.71   0.19   0.09   6.012  7.73     7.0  22.1  11.49
02/18/18 00:05:44  9.71   0.19   0.09   6.027  7.73     7.0  22.1  11.49
02/18/18 00:05:45  9.71   0.19   0.09   6.044  7.73     7.0  22.1  11.50
02/18/18 00:05:46  9.71   0.19   0.09   6.061  7.73     7.0  22.0  11.49
02/18/18 00:05:47  9.71   0.19   0.09   6.090  7.73     6.9  21.9  11.49
02/18/18 00:05:48  9.71   0.19   0.09   6.102  7.73     6.9  21.8  11.49
02/18/18 00:05:49  9.71   0.19   0.09   6.123  7.73     6.9  21.7  11.48
02/18/18 00:05:50  9.71   0.19   0.09   6.138  7.73     6.9  21.6  11.48
02/18/18 00:05:51  9.71   0.19   0.09   6.156  7.73     6.9  21.5  11.48
02/18/18 00:05:52  9.71   0.19   0.09   6.175  7.73     6.9  21.4  11.48
02/18/18 00:05:53  9.71   0.19   0.09   6.196  7.73     6.9  21.3  11.48
02/18/18 00:05:54  9.71   0.19   0.09   6.208  7.73     6.9  21.3  11.48
02/18/18 00:05:55  9.71   0.19   0.09   6.229  7.73     6.9  21.3  11.48
02/18/18 00:05:56  9.71   0.19   0.09   6.258  7.73     6.9  21.4  11.48
02/18/18 00:05:57  9.71   0.19   0.09   6.264  7.73     6.9  21.4  11.48
02/18/18 00:05:58  9.71   0.19   0.09   6.282  7.73     6.9  21.5  11.48
02/18/18 00:05:59  9.71   0.19   0.09   6.309  7.73     6.9  21.6  11.47
02/18/18 00:06:00  9.71   0.19   0.09   6.322  7.73     7.0  21.7  11.47
02/18/18 00:06:01  9.71   0.19   0.09   6.339  7.73     7.0  21.8  11.47
02/18/18 00:06:02  9.71   0.19   0.09   6.360  7.73     7.0  21.8  11.47
02/18/18 00:06:03  9.71   0.19   0.09   6.380  7.73     7.0  21.9  11.47
02/18/18 00:06:04  9.71   0.19   0.09   6.399  7.73     7.0  21.9  11.47
02/18/18 00:06:05  9.71   0.19   0.09   6.416  7.73     7.0  22.0  11.47
02/18/18 00:06:06  9.71   0.19   0.09   6.431  7.73     7.0  22.0  11.47
02/18/18 00:06:07  9.71   0.19   0.09   6.456  7.73     7.0  22.0  11.46
02/18/18 00:06:08  9.71   0.19   0.09   6.471  7.73     7.0  22.0  11.46
02/18/18 00:06:09  9.71   0.19   0.09   6.486  7.73     7.0  21.9  11.46
02/18/18 00:06:10  9.71   0.19   0.09   6.504  7.73     7.0  21.9  11.46
02/18/18 00:06:11  9.71   0.19   0.09   6.525  7.73     7.0  21.9  11.46
02/18/18 00:06:12  9.71   0.19   0.09   6.546  7.73     7.0  21.9  11.45
02/18/18 00:06:13  9.71   0.19   0.09   6.558  7.73     7.0  21.8  11.45
02/18/18 00:06:14  9.71   0.19   0.09   6.576  7.73     7.0  21.8  11.45
02/18/18 00:06:15  9.71   0.19   0.09   6.594  7.73     7.0  21.8  11.45
02/18/18 00:06:16  9.71   0.19   0.09   6.614  7.73     7.0  21.8  11.45
02/18/18 00:06:17  9.71   0.19   0.09   6.636  7.73     7.0  21.7  11.45
02/18/18 00:06:18  9.71   0.19   0.09   6.654  7.73     7.0  21.7  11.45
02/18/18 00:06:19  9.71   0.19   0.09   6.667  7.73     7.0  21.7  11.45
02/18/18 00:06:20  9.71   0.19   0.09   6.682  7.73     7.0  21.6  11.45
02/18/18 00:06:23  9.71   0.19   0.09   6.688  7.73     7.1  21.6  11.45
02/18/18 00:06:21  9.71   0.19   0.09   6.689  7.73     7.0  21.6  11.46
02/18/18 00:06:26  9.71   0.19   0.09   6.690  7.73     7.1  21.6  11.45
02/18/18 00:06:27  9.71   0.19   0.09   6.690  7.73     7.0  21.6  11.46
02/18/18 00:06:29  9.71   0.19   0.09   6.690  7.73     7.0  21.8  11.45
02/18/18 00:06:30  9.71   0.19   0.09   6.690  7.73     7.0  21.9  11.45
02/18/18 00:06:33  9.71   0.19   0.09   6.690  7.73     6.9  22.3  11.45
02/18/18 00:06:24  9.71   0.19   0.09   6.691  7.73     7.1  21.6  11.46
02/18/18 00:06:28  9.71   0.19   0.09   6.691  7.73     7.0  21.7  11.46
02/18/18 00:06:22  9.71   0.19   0.09   6.692  7.73     7.1  21.6  11.45
02/18/18 00:06:32  9.71   0.19   0.09   6.693  7.73     6.9  22.1  11.45
02/18/18 00:06:25  9.71   0.19   0.09   6.695  7.73     7.1  21.6  11.46
02/18/18 00:06:31  9.71   0.19   0.09   6.695  7.73     7.0  22.0  11.46

Profile Time: 00:30:00
Profile Date: 02/18/2018
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/18/18 00:30:07  9.72   0.19   0.09   0.079  7.76     6.7  20.4  11.59
02/18/18 00:30:03  9.72   0.19   0.09   0.080  7.76     6.7  20.6  11.58
02/18/18 00:30:08  9.72   0.19   0.09   0.080  7.76     6.7  20.4  11.59
02/18/18 00:30:00  9.72   0.19   0.09   0.081  7.76     6.7  20.9  11.59
02/18/18 00:30:02  9.72   0.19   0.09   0.081  7.76     6.7  20.7  11.59
02/18/18 00:30:04  9.72   0.19   0.09   0.081  7.76     6.7  20.5  11.58
02/18/18 00:30:09  9.72   0.19   0.09   0.083  7.76     6.7  20.5  11.59
02/18/18 00:30:11  9.72   0.19   0.09   0.083  7.76     6.8  20.6  11.59
02/18/18 00:30:13  9.72   0.19   0.09   0.083  7.76     6.8  20.8  11.59
02/18/18 00:30:01  9.72   0.19   0.09   0.084  7.76     6.7  20.8  11.59
02/18/18 00:30:10  9.72   0.19   0.09   0.084  7.76     6.8  20.5  11.58
02/18/18 00:30:12  9.72   0.19   0.09   0.084  7.76     6.8  20.7  11.59
02/18/18 00:30:05  9.72   0.19   0.09   0.085  7.76     6.7  20.4  11.58
02/18/18 00:30:06  9.72   0.19   0.09   0.085  7.76     6.7  20.4  11.59
02/18/18 00:30:14  9.72   0.19   0.09   0.088  7.76     6.8  20.9  11.59
02/18/18 00:30:15  9.72   0.19   0.09   0.102  7.76     6.9  21.0  11.59
02/18/18 00:30:16  9.72   0.19   0.09   0.125  7.76     6.9  21.1  11.59
02/18/18 00:30:17  9.72   0.19   0.09   0.146  7.76     6.9  21.1  11.59
02/18/18 00:30:18  9.72   0.19   0.09   0.160  7.76     6.9  21.2  11.58
02/18/18 00:30:19  9.72   0.19   0.09   0.177  7.76     6.9  21.2  11.58
02/18/18 00:30:20  9.72   0.19   0.09   0.198  7.76     6.9  21.3  11.58
02/18/18 00:30:21  9.72   0.19   0.09   0.217  7.76     6.9  21.3  11.59
02/18/18 00:30:22  9.72   0.19   0.09   0.235  7.76     6.9  21.3  11.59
02/18/18 00:30:23  9.72   0.19   0.09   0.252  7.76     6.9  21.3  11.58
02/18/18 00:30:24  9.72   0.19   0.09   0.268  7.76     6.8  21.3  11.58
02/18/18 00:30:25  9.72   0.19   0.09   0.288  7.76     6.8  21.3  11.58
02/18/18 00:30:26  9.72   0.19   0.09   0.304  7.76     6.8  21.4  11.58
02/18/18 00:30:27  9.72   0.19   0.09   0.316  7.76     6.8  21.4  11.58
02/18/18 00:30:30  9.72   0.19   0.09   0.364  7.76     6.7  21.4  11.58
02/18/18 00:30:31  9.72   0.19   0.09   0.382  7.76     6.7  21.5  11.58
02/18/18 00:30:32  9.72   0.19   0.09   0.395  7.76     6.7  21.6  11.58
02/18/18 00:30:33  9.72   0.19   0.09   0.415  7.76     6.7  21.6  11.58
02/18/18 00:30:34  9.72   0.19   0.09   0.429  7.76     6.7  21.7  11.58
02/18/18 00:30:35  9.72   0.19   0.09   0.447  7.76     6.7  21.7  11.58
02/18/18 00:30:36  9.72   0.19   0.09   0.465  7.76     6.6  21.8  11.58
02/18/18 00:30:37  9.72   0.19   0.09   0.479  7.76     6.6  21.8  11.58
02/18/18 00:30:38  9.72   0.19   0.09   0.498  7.76     6.6  21.9  11.58
02/18/18 00:30:39  9.72   0.19   0.09   0.516  7.76     6.6  21.9  11.59
02/18/18 00:30:40  9.72   0.19   0.09   0.532  7.76     6.6  21.9  11.58
02/18/18 00:30:41  9.72   0.19   0.09   0.549  7.76     6.6  21.9  11.58
02/18/18 00:30:42  9.72   0.19   0.09   0.571  7.76     6.7  21.9  11.57
02/18/18 00:30:43  9.72   0.19   0.09   0.588  7.76     6.7  21.9  11.57
02/18/18 00:30:44  9.72   0.19   0.09   0.603  7.76     6.7  21.9  11.58
02/18/18 00:30:45  9.72   0.19   0.09   0.621  7.76     6.7  21.8  11.58
02/18/18 00:30:46  9.72   0.19   0.09   0.642  7.76     6.7  21.8  11.58
02/18/18 00:30:47  9.72   0.19   0.09   0.661  7.76     6.8  21.8  11.58
02/18/18 00:30:48  9.72   0.19   0.09   0.675  7.76     6.8  21.7  11.58
02/18/18 00:30:49  9.72   0.19   0.09   0.690  7.76     6.8  21.7  11.58
02/18/18 00:30:50  9.72   0.19   0.09   0.712  7.76     6.8  21.6  11.58
02/18/18 00:30:51  9.72   0.19   0.09   0.731  7.76     6.8  21.5  11.58
02/18/18 00:30:52  9.72   0.19   0.09   0.749  7.76     6.8  21.5  11.58
02/18/18 00:30:53  9.72   0.19   0.09   0.763  7.76     6.8  21.4  11.58
02/18/18 00:30:54  9.72   0.19   0.09   0.780  7.76     6.8  21.3  11.58
02/18/18 00:30:55  9.72   0.19   0.09   0.802  7.76     6.8  21.3  11.59
02/18/18 00:30:56  9.72   0.19   0.09   0.820  7.76     6.8  21.3  11.58
02/18/18 00:30:57  9.72   0.19   0.09   0.835  7.76     6.8  21.2  11.58
02/18/18 00:30:58  9.72   0.19   0.09   0.853  7.76     6.8  21.2  11.57
02/18/18 00:30:59  9.72   0.19   0.09   0.873  7.76     6.8  21.3  11.58
02/18/18 00:31:00  9.72   0.19   0.09   0.894  7.76     6.7  21.3  11.58
02/18/18 00:31:01  9.72   0.19   0.09   0.907  7.76     6.7  21.4  11.58
02/18/18 00:31:02  9.72   0.19   0.09   0.921  7.76     6.7  21.5  11.57
02/18/18 00:31:03  9.72   0.19   0.09   0.943  7.76     6.7  21.6  11.58
02/18/18 00:31:04  9.72   0.19   0.09   0.964  7.76     6.7  21.7  11.58
02/18/18 00:31:05  9.72   0.19   0.09   0.978  7.76     6.7  21.8  11.58
02/18/18 00:31:06  9.72   0.19   0.09   0.995  7.76     6.7  21.9  11.58
02/18/18 00:31:07  9.72   0.19   0.09   1.016  7.76     6.8  22.0  11.58
02/18/18 00:31:08  9.73   0.19   0.09   1.034  7.76     6.8  22.1  11.57
02/18/18 00:31:09  9.72   0.19   0.09   1.051  7.76     6.8  22.2  11.58
02/18/18 00:31:10  9.72   0.19   0.09   1.066  7.76     6.8  22.2  11.58
02/18/18 00:31:11  9.72   0.19   0.09   1.089  7.76     6.8  22.3  11.58
02/18/18 00:31:12  9.72   0.19   0.09   1.107  7.76     6.8  22.4  11.58
02/18/18 00:31:13  9.72   0.19   0.09   1.126  7.76     6.8  22.5  11.57
02/18/18 00:31:14  9.72   0.19   0.09   1.143  7.76     6.8  22.6  11.58
02/18/18 00:31:15  9.72   0.19   0.09   1.158  7.76     6.8  22.7  11.58
02/18/18 00:31:16  9.72   0.19   0.09   1.180  7.76     6.8  22.8  11.57
02/18/18 00:31:17  9.72   0.19   0.09   1.201  7.76     6.8  23.0  11.57
02/18/18 00:31:18  9.72   0.19   0.09   1.217  7.76     6.8  23.1  11.57
02/18/18 00:31:19  9.72   0.19   0.09   1.234  7.76     6.8  23.3  11.58
02/18/18 00:31:20  9.72   0.19   0.09   1.256  7.76     6.8  23.4  11.57
02/18/18 00:31:21  9.72   0.19   0.09   1.272  7.76     6.7  23.5  11.57
02/18/18 00:31:22  9.72   0.19   0.09   1.288  7.76     6.7  23.6  11.57
02/18/18 00:31:23  9.72   0.19   0.09   1.306  7.76     6.7  23.7  11.57
02/18/18 00:31:24  9.72   0.19   0.09   1.327  7.76     6.6  23.7  11.57
02/18/18 00:31:25  9.73   0.19   0.09   1.346  7.76     6.6  23.6  11.57
02/18/18 00:31:26  9.73   0.19   0.09   1.364  7.76     6.6  23.5  11.57
02/18/18 00:31:27  9.72   0.19   0.09   1.379  7.76     6.6  23.4  11.58
02/18/18 00:31:28  9.73   0.19   0.09   1.400  7.76     6.6  23.3  11.58
02/18/18 00:31:29  9.73   0.19   0.09   1.420  7.76     6.6  23.1  11.57
02/18/18 00:31:30  9.73   0.19   0.09   1.436  7.76     6.6  23.0  11.57
02/18/18 00:31:31  9.73   0.19   0.09   1.453  7.76     6.6  22.9  11.57
02/18/18 00:31:32  9.73   0.19   0.09   1.475  7.76     6.6  22.8  11.57
02/18/18 00:31:33  9.73   0.19   0.09   1.494  7.76     6.6  22.8  11.57
02/18/18 00:31:34  9.73   0.19   0.09   1.511  7.76     6.6  22.8  11.57
02/18/18 00:31:35  9.72   0.19   0.09   1.528  7.76     6.6  22.9  11.57
02/18/18 00:31:36  9.72   0.19   0.09   1.547  7.76     6.6  23.0  11.57
02/18/18 00:31:37  9.73   0.19   0.09   1.566  7.76     6.7  23.2  11.57
02/18/18 00:31:38  9.72   0.19   0.09   1.583  7.76     6.7  23.3  11.57
02/18/18 00:31:39  9.73   0.19   0.09   1.601  7.76     6.7  23.5  11.57
02/18/18 00:31:40  9.72   0.19   0.09   1.620  7.76     6.7  23.6  11.57
02/18/18 00:31:41  9.72   0.19   0.09   1.636  7.76     6.7  23.7  11.57
02/18/18 00:31:42  9.73   0.19   0.09   1.655  7.76     6.7  23.8  11.57
02/18/18 00:31:43  9.73   0.19   0.09   1.671  7.76     6.8  23.8  11.57
02/18/18 00:31:44  9.73   0.19   0.09   1.687  7.76     6.8  23.8  11.56
02/18/18 00:31:45  9.73   0.19   0.09   1.709  7.76     6.8  23.7  11.57
02/18/18 00:31:46  9.72   0.19   0.09   1.727  7.76     6.8  23.6  11.57
02/18/18 00:31:47  9.73   0.19   0.09   1.745  7.76     6.9  23.5  11.57
02/18/18 00:31:48  9.73   0.19   0.09   1.762  7.76     6.9  23.3  11.57
02/18/18 00:31:49  9.72   0.19   0.09   1.782  7.76     6.9  23.1  11.56
02/18/18 00:31:50  9.73   0.19   0.09   1.800  7.76     6.9  23.0  11.56
02/18/18 00:31:51  9.73   0.19   0.09   1.815  7.76     6.9  22.9  11.56
02/18/18 00:31:52  9.73   0.19   0.09   1.833  7.76     6.9  22.9  11.56
02/18/18 00:31:53  9.73   0.19   0.09   1.853  7.76     6.9  22.9  11.56
02/18/18 00:31:54  9.73   0.19   0.09   1.871  7.76     6.9  22.9  11.56
02/18/18 00:31:55  9.73   0.19   0.09   1.890  7.76     6.9  23.0  11.56
02/18/18 00:31:56  9.73   0.19   0.09   1.905  7.76     6.8  23.1  11.56
02/18/18 00:31:57  9.73   0.19   0.09   1.927  7.76     6.8  23.3  11.56
02/18/18 00:31:58  9.72   0.19   0.09   1.945  7.76     6.8  23.4  11.56
02/18/18 00:31:59  9.73   0.19   0.09   1.960  7.76     6.8  23.5  11.56
02/18/18 00:32:01  9.73   0.19   0.09   1.978  7.76     6.8  23.6  11.56
02/18/18 00:32:02  9.73   0.19   0.09   2.000  7.76     6.8  23.7  11.56
02/18/18 00:32:03  9.73   0.19   0.09   2.018  7.76     6.7  23.6  11.56
02/18/18 00:32:04  9.73   0.19   0.09   2.034  7.76     6.7  23.6  11.56
02/18/18 00:32:05  9.73   0.19   0.09   2.051  7.76     6.7  23.5  11.56
02/18/18 00:32:06  9.72   0.19   0.09   2.073  7.76     6.7  23.3  11.56
02/18/18 00:32:07  9.73   0.19   0.09   2.091  7.76     6.7  23.1  11.56
02/18/18 00:32:08  9.73   0.19   0.09   2.106  7.76     6.7  22.8  11.56
02/18/18 00:32:09  9.73   0.19   0.09   2.124  7.76     6.7  22.6  11.56
02/18/18 00:32:10  9.73   0.19   0.09   2.143  7.76     6.6  22.3  11.56
02/18/18 00:32:11  9.73   0.19   0.09   2.163  7.76     6.6  22.1  11.56
02/18/18 00:32:12  9.73   0.19   0.09   2.183  7.76     6.6  22.0  11.56
02/18/18 00:32:13  9.73   0.19   0.09   2.199  7.76     6.6  21.8  11.56
02/18/18 00:32:14  9.73   0.19   0.09   2.217  7.76     6.6  21.8  11.56
02/18/18 00:32:15  9.73   0.19   0.09   2.238  7.76     6.6  21.7  11.56
02/18/18 00:32:16  9.73   0.19   0.09   2.254  7.76     6.6  21.7  11.56
02/18/18 00:32:17  9.73   0.19   0.09   2.273  7.76     6.7  21.8  11.56
02/18/18 00:32:18  9.73   0.19   0.09   2.292  7.76     6.7  21.9  11.56
02/18/18 00:32:19  9.73   0.19   0.09   2.312  7.76     6.7  22.0  11.57
02/18/18 00:32:20  9.73   0.19   0.09   2.332  7.76     6.7  22.1  11.57
02/18/18 00:32:21  9.73   0.19   0.09   2.346  7.76     6.7  22.3  11.56
02/18/18 00:32:22  9.73   0.19   0.09   2.363  7.76     6.8  22.4  11.56
02/18/18 00:32:23  9.73   0.19   0.09   2.384  7.76     6.8  22.5  11.56
02/18/18 00:32:24  9.73   0.19   0.09   2.403  7.76     6.8  22.6  11.56
02/18/18 00:32:25  9.73   0.19   0.09   2.419  7.76     6.8  22.6  11.56
02/18/18 00:32:26  9.73   0.19   0.09   2.437  7.76     6.8  22.7  11.56
02/18/18 00:32:27  9.73   0.19   0.09   2.460  7.76     6.8  22.7  11.56
02/18/18 00:32:28  9.73   0.19   0.09   2.478  7.76     6.8  22.8  11.56
02/18/18 00:32:29  9.73   0.19   0.09   2.493  7.76     6.8  22.8  11.56
02/18/18 00:32:30  9.73   0.19   0.09   2.511  7.76     6.8  22.8  11.56
02/18/18 00:32:31  9.73   0.19   0.09   2.529  7.76     6.8  22.8  11.56
02/18/18 00:32:32  9.73   0.19   0.09   2.550  7.76     6.8  22.8  11.56
02/18/18 00:32:33  9.73   0.19   0.09   2.566  7.76     6.8  22.9  11.56
02/18/18 00:32:34  9.73   0.19   0.09   2.584  7.76     6.7  22.9  11.56
02/18/18 00:32:35  9.73   0.19   0.09   2.600  7.76     6.7  22.9  11.57
02/18/18 00:32:36  9.72   0.19   0.09   2.621  7.76     6.7  22.9  11.56
02/18/18 00:32:37  9.72   0.19   0.09   2.639  7.76     6.7  23.0  11.56
02/18/18 00:32:38  9.72   0.19   0.09   2.653  7.76     6.7  23.0  11.57
02/18/18 00:32:39  9.72   0.19   0.09   2.671  7.76     6.6  23.0  11.57
02/18/18 00:32:40  9.72   0.19   0.09   2.693  7.76     6.6  22.9  11.56
02/18/18 00:32:41  9.72   0.19   0.09   2.712  7.76     6.6  22.9  11.56
02/18/18 00:32:42  9.72   0.19   0.09   2.727  7.76     6.6  22.9  11.56
02/18/18 00:32:43  9.72   0.19   0.09   2.745  7.76     6.6  22.9  11.56
02/18/18 00:32:44  9.72   0.19   0.09   2.766  7.76     6.6  22.8  11.56
02/18/18 00:32:45  9.72   0.19   0.09   2.787  7.76     6.6  22.8  11.56
02/18/18 00:32:46  9.72   0.19   0.09   2.803  7.76     6.7  22.8  11.56
02/18/18 00:32:47  9.72   0.19   0.09   2.817  7.76     6.7  22.8  11.56
02/18/18 00:32:48  9.72   0.19   0.09   2.838  7.76     6.7  22.8  11.56
02/18/18 00:32:49  9.72   0.19   0.09   2.858  7.76     6.7  22.8  11.56
02/18/18 00:32:50  9.72   0.19   0.09   2.874  7.76     6.7  22.8  11.56
02/18/18 00:32:51  9.72   0.19   0.09   2.891  7.76     6.7  22.8  11.55
02/18/18 00:32:52  9.72   0.19   0.09   2.911  7.76     6.7  22.8  11.56
02/18/18 00:32:53  9.72   0.19   0.09   2.929  7.76     6.7  22.8  11.56
02/18/18 00:32:54  9.72   0.19   0.09   2.947  7.76     6.6  22.7  11.55
02/18/18 00:32:55  9.72   0.19   0.09   2.966  7.76     6.6  22.6  11.55
02/18/18 00:32:56  9.72   0.19   0.09   2.982  7.76     6.6  22.5  11.56
02/18/18 00:32:57  9.72   0.19   0.09   3.003  7.76     6.6  22.4  11.56
02/18/18 00:32:58  9.72   0.19   0.09   3.020  7.76     6.6  22.3  11.55
02/18/18 00:32:59  9.72   0.19   0.09   3.035  7.76     6.6  22.2  11.55
02/18/18 00:33:00  9.72   0.19   0.09   3.054  7.76     6.6  22.1  11.55
02/18/18 00:33:01  9.72   0.19   0.09   3.076  7.76     6.6  22.0  11.55
02/18/18 00:33:02  9.72   0.19   0.09   3.093  7.76     6.6  22.0  11.55
02/18/18 00:33:03  9.72   0.19   0.09   3.109  7.76     6.6  22.1  11.55
02/18/18 00:33:04  9.72   0.19   0.09   3.127  7.76     6.6  22.2  11.55
02/18/18 00:33:05  9.72   0.19   0.09   3.149  7.76     6.6  22.3  11.55
02/18/18 00:33:06  9.72   0.19   0.09   3.168  7.76     6.6  22.5  11.55
02/18/18 00:33:07  9.72   0.19   0.09   3.184  7.76     6.7  22.7  11.55
02/18/18 00:33:08  9.72   0.19   0.09   3.201  7.76     6.7  23.0  11.55
02/18/18 00:33:09  9.72   0.19   0.09   3.221  7.76     6.7  23.2  11.55
02/18/18 00:33:10  9.72   0.19   0.09   3.243  7.76     6.7  23.4  11.55
02/18/18 00:33:11  9.72   0.19   0.09   3.258  7.76     6.8  23.6  11.55
02/18/18 00:33:12  9.72   0.19   0.09   3.275  7.76     6.8  23.7  11.55
02/18/18 00:33:13  9.72   0.19   0.09   3.296  7.76     6.8  23.8  11.55
02/18/18 00:33:14  9.72   0.19   0.09   3.314  7.76     6.8  23.8  11.55
02/18/18 00:33:15  9.72   0.19   0.09   3.330  7.76     6.8  23.7  11.55
02/18/18 00:33:16  9.72   0.19   0.09   3.347  7.76     6.8  23.6  11.55
02/18/18 00:33:17  9.72   0.19   0.09   3.367  7.76     6.8  23.4  11.54
02/18/18 00:33:18  9.72   0.19   0.09   3.386  7.76     6.8  23.2  11.54
02/18/18 00:33:19  9.72   0.19   0.09   3.405  7.76     6.8  23.0  11.54
02/18/18 00:33:20  9.72   0.19   0.09   3.423  7.76     6.8  22.9  11.54
02/18/18 00:33:21  9.72   0.19   0.09   3.440  7.76     6.7  22.8  11.54
02/18/18 00:33:22  9.72   0.19   0.09   3.461  7.76     6.7  22.7  11.54
02/18/18 00:33:23  9.72   0.19   0.09   3.477  7.76     6.7  22.7  11.54
02/18/18 00:33:24  9.72   0.19   0.09   3.495  7.76     6.7  22.7  11.55
02/18/18 00:33:25  9.72   0.19   0.09   3.516  7.76     6.6  22.9  11.54
02/18/18 00:33:26  9.72   0.19   0.09   3.535  7.76     6.6  23.0  11.54
02/18/18 00:33:27  9.72   0.19   0.09   3.551  7.76     6.6  23.3  11.54
02/18/18 00:33:28  9.72   0.19   0.09   3.568  7.76     6.6  23.5  11.54
02/18/18 00:33:29  9.72   0.19   0.09   3.587  7.76     6.6  23.7  11.54
02/18/18 00:33:30  9.72   0.19   0.09   3.608  7.76     6.7  23.9  11.54
02/18/18 00:33:31  9.72   0.19   0.09   3.625  7.76     6.7  24.1  11.54
02/18/18 00:33:32  9.72   0.19   0.09   3.641  7.76     6.7  24.2  11.54
02/18/18 00:33:33  9.72   0.19   0.09   3.658  7.76     6.7  24.2  11.53
02/18/18 00:33:34  9.72   0.19   0.09   3.680  7.76     6.8  24.1  11.53
02/18/18 00:33:35  9.72   0.19   0.09   3.698  7.76     6.8  24.0  11.54
02/18/18 00:33:36  9.72   0.19   0.09   3.713  7.76     6.9  23.8  11.54
02/18/18 00:33:37  9.72   0.19   0.09   3.731  7.76     6.9  23.5  11.54
02/18/18 00:33:38  9.72   0.19   0.09   3.753  7.76     6.9  23.2  11.54
02/18/18 00:33:39  9.72   0.19   0.09   3.772  7.76     6.9  23.0  11.54
02/18/18 00:33:40  9.72   0.19   0.09   3.788  7.76     6.9  22.7  11.54
02/18/18 00:33:41  9.72   0.19   0.09   3.806  7.76     6.9  22.6  11.54
02/18/18 00:33:42  9.72   0.19   0.09   3.823  7.76     6.9  22.5  11.54
02/18/18 00:33:43  9.72   0.19   0.09   3.844  7.76     6.9  22.4  11.54
02/18/18 00:33:44  9.72   0.19   0.09   3.859  7.76     6.9  22.5  11.54
02/18/18 00:33:45  9.72   0.19   0.09   3.876  7.76     6.9  22.6  11.54
