03/14/19 19:30:11 10.32   0.11   0.05   0.086  7.57     8.8  15.1  11.39
03/14/19 19:30:12 10.32   0.11   0.05   0.086  7.57     8.8  15.1  11.39
03/14/19 19:30:13 10.32   0.11   0.05   0.086  7.57     8.8  15.0  11.39
03/14/19 19:30:02 10.33   0.11   0.05   0.087  7.57     8.7  15.2  11.39
03/14/19 19:30:14 10.32   0.11   0.05   0.092  7.57     8.9  14.9  11.39
03/14/19 19:30:15 10.32   0.11   0.05   0.108  7.57     8.9  14.8  11.39
03/14/19 19:30:16 10.32   0.11   0.05   0.128  7.57     8.9  14.8  11.39
03/14/19 19:30:17 10.32   0.11   0.05   0.152  7.57     8.9  14.7  11.39
03/14/19 19:30:18 10.32   0.11   0.05   0.166  7.57     9.0  14.7  11.39
03/14/19 19:30:19 10.32   0.11   0.05   0.190  7.57     9.0  14.7  11.39
03/14/19 19:30:20 10.31   0.11   0.05   0.210  7.57     9.0  14.7  11.39
03/14/19 19:30:21 10.31   0.11   0.05   0.235  7.57     9.0  14.6  11.39
03/14/19 19:30:22 10.31   0.11   0.05   0.254  7.57     9.0  14.6  11.39
03/14/19 19:30:23 10.31   0.11   0.05   0.274  7.57     9.0  14.6  11.39
03/14/19 19:30:24 10.31   0.11   0.05   0.293  7.57     9.0  14.7  11.40
03/14/19 19:30:25 10.31   0.11   0.05   0.317  7.57     9.0  14.7  11.40
03/14/19 19:30:26 10.31   0.11   0.05   0.336  7.57     9.0  14.7  11.40
03/14/19 19:30:27 10.31   0.11   0.05   0.356  7.57     9.0  14.7  11.40
03/14/19 19:30:28 10.31   0.11   0.05   0.375  7.57     8.9  14.7  11.40
03/14/19 19:30:29 10.31   0.11   0.05   0.392  7.57     8.9  14.7  11.40
03/14/19 19:30:30 10.31   0.11   0.05   0.413  7.57     8.9  14.8  11.40
03/14/19 19:30:31 10.31   0.11   0.05   0.433  7.57     8.9  14.8  11.40
03/14/19 19:30:32 10.31   0.11   0.05   0.451  7.57     8.8  14.8  11.40
03/14/19 19:30:33 10.31   0.11   0.05   0.469  7.57     8.8  14.8  11.39
03/14/19 19:30:34 10.31   0.11   0.05   0.491  7.57     8.8  14.9  11.39
03/14/19 19:30:35 10.31   0.11   0.05   0.509  7.57     8.8  14.9  11.39
03/14/19 19:30:36 10.31   0.11   0.05   0.529  7.57     8.8  14.9  11.39
03/14/19 19:30:37 10.31   0.11   0.05   0.547  7.57     8.9  14.9  11.39
03/14/19 19:30:38 10.31   0.11   0.05   0.567  7.57     8.9  14.9  11.39
03/14/19 19:30:39 10.31   0.11   0.05   0.585  7.57     8.9  15.0  11.39
03/14/19 19:30:40 10.31   0.11   0.05   0.602  7.57     8.9  15.0  11.39
03/14/19 19:30:41 10.31   0.11   0.05   0.619  7.57     8.9  15.0  11.39
03/14/19 19:30:42 10.31   0.11   0.05   0.642  7.57     8.9  15.0  11.39
03/14/19 19:30:43 10.31   0.11   0.05   0.661  7.57     8.9  15.1  11.39
03/14/19 19:30:44 10.31   0.11   0.05   0.679  7.57     9.0  15.1  11.39
03/14/19 19:30:45 10.31   0.11   0.05   0.696  7.57     9.0  15.2  11.39
03/14/19 19:30:46 10.31   0.11   0.05   0.717  7.57     9.0  15.2  11.39
03/14/19 19:30:47 10.31   0.11   0.05   0.736  7.57     9.0  15.2  11.39
03/14/19 19:30:48 10.31   0.11   0.05   0.753  7.57     9.0  15.3  11.39
03/14/19 19:30:49 10.31   0.11   0.05   0.773  7.57     9.0  15.3  11.39
03/14/19 19:30:50 10.31   0.11   0.05   0.795  7.57     9.0  15.4  11.39
03/14/19 19:30:51 10.31   0.11   0.05   0.813  7.57     9.0  15.4  11.39
03/14/19 19:30:52 10.31   0.11   0.05   0.833  7.57     9.0  15.5  11.39
03/14/19 19:30:53 10.31   0.11   0.05   0.850  7.57     9.0  15.5  11.39
03/14/19 19:30:54 10.31   0.11   0.05   0.870  7.57     9.0  15.5  11.39
03/14/19 19:30:55 10.31   0.11   0.05   0.892  7.57     9.0  15.6  11.39
03/14/19 19:30:56 10.31   0.11   0.05   0.910  7.57     9.0  15.6  11.39
03/14/19 19:30:57 10.31   0.11   0.05   0.929  7.57     9.0  15.6  11.39
03/14/19 19:30:58 10.31   0.11   0.05   0.948  7.57     9.0  15.6  11.39
03/14/19 19:30:59 10.31   0.11   0.05   0.970  7.57     9.0  15.6  11.39
03/14/19 19:31:00 10.31   0.11   0.05   0.990  7.57     9.0  15.6  11.39
03/14/19 19:31:01 10.31   0.11   0.05   1.008  7.57     8.9  15.6  11.39
03/14/19 19:31:02 10.31   0.11   0.05   1.027  7.57     8.9  15.6  11.39
03/14/19 19:31:03 10.31   0.11   0.05   1.050  7.57     8.9  15.6  11.39
03/14/19 19:31:04 10.31   0.11   0.05   1.069  7.57     8.9  15.6  11.40
03/14/19 19:31:05 10.31   0.11   0.05   1.089  7.57     8.9  15.6  11.40
03/14/19 19:31:06 10.31   0.11   0.05   1.107  7.57     8.8  15.5  11.40
03/14/19 19:31:07 10.31   0.11   0.05   1.128  7.57     8.8  15.5  11.40
03/14/19 19:31:08 10.31   0.11   0.05   1.148  7.57     8.8  15.5  11.40
03/14/19 19:31:09 10.31   0.11   0.05   1.167  7.57     8.9  15.5  11.40
03/14/19 19:31:10 10.31   0.11   0.05   1.187  7.57     8.9  15.5  11.40
03/14/19 19:31:11 10.31   0.11   0.05   1.210  7.57     8.9  15.5  11.40
03/14/19 19:31:12 10.31   0.11   0.05   1.229  7.57     9.0  15.5  11.40
03/14/19 19:31:13 10.31   0.11   0.05   1.248  7.57     9.0  15.5  11.40
03/14/19 19:31:14 10.31   0.11   0.05   1.268  7.57     9.0  15.5  11.40
03/14/19 19:31:15 10.31   0.11   0.05   1.291  7.57     9.1  15.5  11.40
03/14/19 19:31:16 10.31   0.11   0.05   1.309  7.57     9.1  15.5  11.40
03/14/19 19:31:17 10.30   0.11   0.05   1.330  7.57     9.2  15.6  11.40
03/14/19 19:31:18 10.30   0.11   0.05   1.348  7.57     9.2  15.6  11.40
03/14/19 19:31:19 10.30   0.11   0.05   1.370  7.57     9.2  15.7  11.40
03/14/19 19:31:20 10.30   0.11   0.05   1.389  7.57     9.2  15.8  11.40
03/14/19 19:31:21 10.29   0.11   0.05   1.408  7.57     9.2  15.8  11.40
03/14/19 19:31:22 10.29   0.11   0.05   1.427  7.57     9.2  15.9  11.40
03/14/19 19:31:23 10.29   0.11   0.05   1.450  7.57     9.2  15.9  11.40
03/14/19 19:31:24 10.29   0.11   0.05   1.467  7.57     9.2  16.0  11.40
03/14/19 19:31:25 10.28   0.11   0.05   1.487  7.57     9.2  16.0  11.40
03/14/19 19:31:26 10.28   0.11   0.05   1.507  7.57     9.2  16.0  11.40
03/14/19 19:31:27 10.28   0.11   0.05   1.526  7.57     9.2  16.1  11.40
03/14/19 19:31:28 10.27   0.11   0.05   1.548  7.57     9.2  16.1  11.40
03/14/19 19:31:29 10.27   0.11   0.05   1.567  7.57     9.2  16.1  11.40
03/14/19 19:31:30 10.27   0.11   0.05   1.584  7.57     9.2  16.1  11.40
03/14/19 19:31:31 10.26   0.11   0.05   1.604  7.57     9.2  16.1  11.40
03/14/19 19:31:32 10.26   0.11   0.05   1.627  7.57     9.2  16.0  11.40
03/14/19 19:31:33 10.26   0.11   0.05   1.645  7.56     9.2  16.0  11.40
03/14/19 19:31:34 10.25   0.11   0.05   1.663  7.56     9.3  16.0  11.40
03/14/19 19:31:35 10.25   0.11   0.05   1.682  7.56     9.3  16.0  11.40
03/14/19 19:31:36 10.25   0.11   0.05   1.705  7.56     9.3  16.0  11.41
03/14/19 19:31:37 10.25   0.11   0.05   1.724  7.56     9.3  16.0  11.40
03/14/19 19:31:38 10.24   0.11   0.05   1.743  7.56     9.3  16.0  11.40
03/14/19 19:31:39 10.24   0.11   0.05   1.763  7.56     9.4  16.0  11.40
03/14/19 19:31:40 10.24   0.11   0.05   1.784  7.56     9.4  16.0  11.40
03/14/19 19:31:41 10.24   0.11   0.05   1.803  7.56     9.4  16.0  11.40
03/14/19 19:31:42 10.24   0.11   0.05   1.823  7.56     9.4  16.0  11.40
03/14/19 19:31:43 10.24   0.11   0.05   1.841  7.56     9.4  16.0  11.40
03/14/19 19:31:44 10.23   0.11   0.05   1.864  7.56     9.4  16.0  11.40
03/14/19 19:31:45 10.23   0.11   0.05   1.883  7.56     9.4  16.0  11.40
03/14/19 19:31:46 10.23   0.11   0.05   1.902  7.56     9.4  16.0  11.40
03/14/19 19:31:47 10.23   0.11   0.05   1.921  7.56     9.4  16.0  11.40
03/14/19 19:31:48 10.23   0.11   0.05   1.943  7.56     9.4  16.1  11.40
03/14/19 19:31:49 10.23   0.11   0.05   1.963  7.56     9.4  16.1  11.40
03/14/19 19:31:50 10.23   0.11   0.05   1.983  7.56     9.4  16.2  11.40
03/14/19 19:31:51 10.22   0.11   0.05   2.002  7.56     9.5  16.2  11.40
03/14/19 19:31:52 10.22   0.11   0.05   2.019  7.56     9.5  16.3  11.40
03/14/19 19:31:53 10.22   0.11   0.05   2.043  7.55     9.5  16.3  11.40
03/14/19 19:31:54 10.21   0.11   0.05   2.063  7.55     9.5  16.4  11.40
03/14/19 19:31:55 10.20   0.11   0.05   2.082  7.55     9.6  16.4  11.40
03/14/19 19:31:56 10.20   0.11   0.05   2.101  7.55     9.6  16.5  11.41
03/14/19 19:31:57 10.19   0.11   0.05   2.125  7.55     9.6  16.5  11.41
03/14/19 19:31:58 10.18   0.11   0.05   2.144  7.55     9.6  16.6  11.41
03/14/19 19:31:59 10.17   0.11   0.05   2.163  7.55     9.6  16.6  11.41
03/14/19 19:32:00 10.17   0.11   0.05   2.183  7.54     9.7  16.6  11.42
03/14/19 19:32:01 10.16   0.11   0.05   2.204  7.54     9.7  16.6  11.42
03/14/19 19:32:02 10.15   0.11   0.05   2.224  7.54     9.7  16.7  11.42
03/14/19 19:32:03 10.15   0.11   0.05   2.243  7.54     9.8  16.7  11.42
03/14/19 19:32:04 10.14   0.11   0.05   2.262  7.54     9.8  16.7  11.42
03/14/19 19:32:05 10.13   0.11   0.05   2.286  7.54     9.9  16.7  11.42
03/14/19 19:32:06 10.13   0.11   0.05   2.305  7.54    10.0  16.7  11.42
03/14/19 19:32:07 10.12   0.11   0.05   2.324  7.53    10.1  16.8  11.42
03/14/19 19:32:08 10.11   0.11   0.05   2.343  7.53    10.2  16.9  11.42
03/14/19 19:32:09 10.11   0.11   0.05   2.365  7.53    10.3  17.0  11.42
03/14/19 19:32:10 10.10   0.11   0.05   2.385  7.53    10.4  17.1  11.42
03/14/19 19:32:11 10.09   0.11   0.05   2.404  7.52    10.5  17.2  11.41
03/14/19 19:32:12 10.08   0.11   0.05   2.422  7.52    10.6  17.3  11.40
03/14/19 19:32:13 10.08   0.11   0.05   2.446  7.52    10.7  17.5  11.38
03/14/19 19:32:14 10.07   0.11   0.05   2.465  7.51    10.7  17.7  11.37
03/14/19 19:32:15 10.06   0.11   0.05   2.486  7.51    10.8  17.8  11.35
03/14/19 19:32:16 10.04   0.11   0.05   2.506  7.51    10.8  18.0  11.34
03/14/19 19:32:17 10.02   0.11   0.05   2.530  7.51    10.8  18.2  11.32
03/14/19 19:32:18  9.99   0.11   0.05   2.550  7.50    10.8  18.3  11.30
03/14/19 19:32:19  9.96   0.11   0.05   2.571  7.50    10.8  18.4  11.27
03/14/19 19:32:20  9.92   0.11   0.05   2.590  7.50    10.8  18.4  11.25
03/14/19 19:32:21  9.89   0.11   0.05   2.610  7.50    10.8  18.5  11.23
03/14/19 19:32:22  9.86   0.11   0.05   2.634  7.50    10.8  18.4  11.20
03/14/19 19:32:23  9.82   0.11   0.05   2.653  7.50    10.7  18.4  11.17
03/14/19 19:32:24  9.79   0.11   0.05   2.674  7.50    10.7  18.3  11.15
03/14/19 19:32:25  9.75   0.11   0.05   2.693  7.50    10.7  18.1  11.12
03/14/19 19:32:26  9.72   0.11   0.05   2.717  7.50    10.7  18.0  11.10
03/14/19 19:32:27  9.68   0.11   0.05   2.737  7.50    10.7  17.8  11.07
03/14/19 19:32:28  9.66   0.11   0.05   2.756  7.49    10.7  17.6  11.05
03/14/19 19:32:29  9.63   0.11   0.05   2.776  7.49    10.7  17.5  11.02
03/14/19 19:32:30  9.61   0.11   0.05   2.800  7.49    10.7  17.3  10.99
03/14/19 19:32:31  9.59   0.11   0.05   2.820  7.48    10.7  17.2  10.97
03/14/19 19:32:32  9.58   0.11   0.05   2.839  7.48    10.8  17.2  10.94
03/14/19 19:32:33  9.57   0.11   0.05   2.861  7.47    10.8  17.1  10.92
03/14/19 19:32:34  9.56   0.11   0.05   2.884  7.47    10.9  17.1  10.90
03/14/19 19:32:35  9.55   0.11   0.05   2.903  7.46    11.0  17.2  10.87
03/14/19 19:32:36  9.54   0.11   0.05   2.924  7.46    11.0  17.2  10.86
03/14/19 19:32:37  9.54   0.11   0.05   2.943  7.46    11.1  17.3  10.84
03/14/19 19:32:38  9.53   0.11   0.05   2.966  7.45    11.1  17.4  10.82
03/14/19 19:32:39  9.53   0.11   0.05   2.985  7.45    11.2  17.5  10.80
03/14/19 19:32:40  9.52   0.11   0.05   3.004  7.45    11.2  17.6  10.79
03/14/19 19:32:41  9.52   0.11   0.05   3.023  7.45    11.2  17.8  10.77
03/14/19 19:32:42  9.52   0.11   0.05   3.045  7.44    11.2  17.9  10.76
03/14/19 19:32:43  9.51   0.11   0.05   3.064  7.44    11.2  18.0  10.75
03/14/19 19:32:44  9.51   0.11   0.05   3.083  7.44    11.2  18.0  10.74
03/14/19 19:32:45  9.51   0.11   0.05   3.101  7.44    11.1  18.1  10.72
03/14/19 19:32:46  9.51   0.11   0.05   3.124  7.43    11.1  18.2  10.71
03/14/19 19:32:47  9.50   0.11   0.05   3.142  7.43    11.0  18.2  10.70
03/14/19 19:32:48  9.50   0.11   0.05   3.162  7.43    10.9  18.2  10.69
03/14/19 19:32:49  9.50   0.11   0.05   3.180  7.43    10.8  18.2  10.68
03/14/19 19:32:50  9.50   0.11   0.05   3.202  7.43    10.8  18.2  10.67
03/14/19 19:32:51  9.49   0.11   0.05   3.220  7.43    10.7  18.2  10.66
03/14/19 19:32:52  9.49   0.11   0.05   3.241  7.43    10.7  18.2  10.66
03/14/19 19:32:53  9.49   0.11   0.05   3.260  7.43    10.6  18.2  10.65
03/14/19 19:32:54  9.49   0.11   0.05   3.283  7.43    10.6  18.2  10.64
03/14/19 19:32:55  9.49   0.11   0.05   3.302  7.43    10.6  18.2  10.63
03/14/19 19:32:56  9.49   0.11   0.05   3.323  7.42    10.6  18.2  10.62
03/14/19 19:32:57  9.48   0.11   0.05   3.340  7.42    10.7  18.2  10.62
03/14/19 19:32:58  9.48   0.11   0.05   3.366  7.42    10.7  18.1  10.61
03/14/19 19:32:59  9.49   0.11   0.05   3.384  7.42    10.8  18.1  10.60
03/14/19 19:33:00  9.48   0.11   0.05   3.403  7.42    10.8  18.1  10.60
03/14/19 19:33:01  9.48   0.11   0.05   3.422  7.42    10.9  18.1  10.59
03/14/19 19:33:02  9.48   0.11   0.05   3.442  7.42    10.9  18.1  10.59
03/14/19 19:33:03  9.48   0.11   0.05   3.464  7.42    10.9  18.1  10.58
03/14/19 19:33:04  9.49   0.11   0.05   3.485  7.42    11.0  18.1  10.57
03/14/19 19:33:05  9.49   0.11   0.05   3.504  7.42    11.0  18.1  10.57
03/14/19 19:33:06  9.49   0.11   0.05   3.524  7.42    10.9  18.1  10.56
03/14/19 19:33:07  9.49   0.11   0.05   3.546  7.42    10.9  18.2  10.56
03/14/19 19:33:08  9.49   0.11   0.05   3.566  7.42    10.9  18.2  10.55
03/14/19 19:33:09  9.49   0.11   0.05   3.587  7.42    10.8  18.2  10.55
03/14/19 19:33:10  9.49   0.11   0.05   3.605  7.41    10.7  18.3  10.54
03/14/19 19:33:11  9.49   0.11   0.05   3.628  7.41    10.6  18.3  10.54
03/14/19 19:33:12  9.49   0.11   0.05   3.646  7.41    10.6  18.4  10.54
03/14/19 19:33:13  9.49   0.11   0.05   3.666  7.41    10.5  18.4  10.53
03/14/19 19:33:14  9.49   0.11   0.05   3.686  7.41    10.5  18.4  10.53
03/14/19 19:33:15  9.49   0.11   0.05   3.708  7.41    10.5  18.3  10.52
03/14/19 19:33:16  9.49   0.11   0.05   3.726  7.41    10.5  18.3  10.52
03/14/19 19:33:17  9.49   0.11   0.05   3.745  7.41    10.5  18.3  10.51
03/14/19 19:33:18  9.49   0.11   0.05   3.765  7.41    10.6  18.2  10.51
03/14/19 19:33:19  9.49   0.11   0.05   3.784  7.40    10.6  18.1  10.51
03/14/19 19:33:20  9.49   0.11   0.05   3.806  7.40    10.7  18.0  10.50
03/14/19 19:33:21  9.49   0.11   0.05   3.825  7.40    10.8  18.0  10.50
03/14/19 19:33:22  9.49   0.11   0.05   3.844  7.40    11.0  17.9  10.50
03/14/19 19:33:23  9.50   0.11   0.05   3.862  7.39    11.1  17.8  10.49
03/14/19 19:33:24  9.50   0.11   0.05   3.885  7.39    11.2  17.8  10.49
03/14/19 19:33:25  9.50   0.11   0.05   3.904  7.39    11.3  17.8  10.49
03/14/19 19:33:26  9.50   0.11   0.05   3.925  7.39    11.4  17.8  10.48
03/14/19 19:33:27  9.50   0.11   0.05   3.944  7.39    11.4  17.8  10.48
03/14/19 19:33:28  9.50   0.11   0.05   3.967  7.38    11.5  17.8  10.48
03/14/19 19:33:29  9.50   0.11   0.05   3.988  7.38    11.5  17.9  10.48
03/14/19 19:33:30  9.50   0.11   0.05   4.008  7.38    11.6  17.9  10.48
03/14/19 19:33:31  9.50   0.11   0.05   4.027  7.38    11.6  18.0  10.47
03/14/19 19:33:32  9.50   0.11   0.05   4.051  7.37    11.6  18.1  10.47
03/14/19 19:33:33  9.50   0.11   0.05   4.071  7.37    11.5  18.1  10.47
03/14/19 19:33:34  9.50   0.11   0.05   4.091  7.37    11.5  18.2  10.47
03/14/19 19:33:35  9.50   0.11   0.05   4.110  7.37    11.5  18.3  10.47
03/14/19 19:33:36  9.50   0.11   0.05   4.134  7.36    11.4  18.3  10.46
03/14/19 19:33:37  9.50   0.11   0.05   4.153  7.36    11.4  18.3  10.46
03/14/19 19:33:38  9.50   0.11   0.05   4.174  7.36    11.3  18.3  10.46
03/14/19 19:33:39  9.50   0.11   0.05   4.194  7.36    11.3  18.3  10.46
03/14/19 19:33:40  9.49   0.11   0.05   4.216  7.36    11.3  18.3  10.45
03/14/19 19:33:41  9.49   0.11   0.05   4.235  7.36    11.3  18.2  10.45
03/14/19 19:33:42  9.49   0.11   0.05   4.255  7.36    11.2  18.2  10.45
03/14/19 19:33:43  9.49   0.11   0.05   4.275  7.36    11.2  18.1  10.44
03/14/19 19:33:44  9.48   0.11   0.05   4.299  7.36    11.2  18.0  10.44
03/14/19 19:33:45  9.48   0.11   0.05   4.319  7.35    11.2  17.9  10.44
03/14/19 19:33:46  9.48   0.11   0.05   4.340  7.35    11.3  17.8  10.43
03/14/19 19:33:47  9.48   0.11   0.05   4.360  7.35    11.3  17.7  10.43
03/14/19 19:33:48  9.47   0.11   0.05   4.380  7.35    11.3  17.7  10.43
03/14/19 19:33:49  9.47   0.11   0.05   4.405  7.35    11.3  17.6  10.42
03/14/19 19:33:50  9.47   0.11   0.05   4.424  7.35    11.4  17.6  10.42
03/14/19 19:33:51  9.47   0.11   0.05   4.445  7.35    11.4  17.6  10.41
03/14/19 19:33:52  9.47   0.11   0.05   4.464  7.35    11.4  17.6  10.41
03/14/19 19:33:53  9.47   0.11   0.05   4.490  7.35    11.4  17.7  10.41
03/14/19 19:33:54  9.46   0.11   0.05   4.509  7.35    11.5  17.8  10.40
03/14/19 19:33:55  9.46   0.11   0.05   4.529  7.34    11.5  17.9  10.40
03/14/19 19:33:56  9.46   0.11   0.05   4.548  7.34    11.5  18.0  10.39
03/14/19 19:33:57  9.46   0.11   0.05   4.571  7.34    11.5  18.1  10.39
03/14/19 19:33:58  9.46   0.11   0.05   4.592  7.34    11.5  18.2  10.38
03/14/19 19:33:59  9.46   0.11   0.05   4.612  7.34    11.6  18.3  10.38
03/14/19 19:34:00  9.46   0.11   0.05   4.632  7.34    11.6  18.4  10.37
03/14/19 19:34:01  9.45   0.11   0.05   4.655  7.34    11.6  18.5  10.37
03/14/19 19:34:02  9.46   0.11   0.05   4.675  7.34    11.6  18.6  10.37
03/14/19 19:34:03  9.46   0.11   0.05   4.695  7.34    11.7  18.6  10.36
03/14/19 19:34:04  9.46   0.11   0.05   4.713  7.34    11.7  18.6  10.36
03/14/19 19:34:05  9.46   0.11   0.05   4.736  7.34    11.7  18.6  10.35
03/14/19 19:34:06  9.46   0.11   0.05   4.756  7.34    11.8  18.5  10.35
03/14/19 19:34:07  9.46   0.11   0.05   4.775  7.33    11.8  18.4  10.34
03/14/19 19:34:08  9.46   0.11   0.05   4.794  7.33    11.9  18.3  10.34
03/14/19 19:34:09  9.46   0.11   0.05   4.813  7.33    11.9  18.1  10.33
03/14/19 19:34:10  9.46   0.11   0.05   4.835  7.33    11.9  18.0  10.33
03/14/19 19:34:11  9.46   0.11   0.05   4.854  7.33    12.0  17.9  10.32
03/14/19 19:34:12  9.46   0.11   0.05   4.874  7.33    12.0  17.7  10.32
03/14/19 19:34:13  9.46   0.11   0.05   4.892  7.33    12.0  17.6  10.31
03/14/19 19:34:14  9.46   0.11   0.05   4.915  7.33    12.0  17.6  10.31
03/14/19 19:34:15  9.46   0.11   0.05   4.935  7.32    12.0  17.5  10.31
03/14/19 19:34:16  9.46   0.11   0.05   4.954  7.32    12.0  17.5  10.30
03/14/19 19:34:17  9.45   0.11   0.05   4.976  7.32    12.0  17.5  10.30
03/14/19 19:34:18  9.45   0.11   0.05   4.995  7.32    12.0  17.5  10.30
03/14/19 19:34:19  9.45   0.11   0.05   5.019  7.31    11.9  17.6  10.29
03/14/19 19:34:20  9.45   0.11   0.05   5.038  7.31    11.8  17.6  10.29
03/14/19 19:34:21  9.44   0.11   0.05   5.061  7.31    11.8  17.7  10.29
03/14/19 19:34:22  9.44   0.11   0.05   5.079  7.31    11.7  17.8  10.29
03/14/19 19:34:23  9.44   0.11   0.05   5.099  7.31    11.6  17.9  10.28
03/14/19 19:34:24  9.44   0.11   0.05   5.117  7.31    11.5  17.9  10.28
03/14/19 19:34:25  9.44   0.11   0.05   5.141  7.30    11.5  18.0  10.28
03/14/19 19:34:26  9.44   0.11   0.05   5.160  7.30    11.4  18.1  10.28
03/14/19 19:34:27  9.43   0.11   0.05   5.179  7.30    11.3  18.1  10.27
03/14/19 19:34:28  9.43   0.11   0.05   5.198  7.30    11.3  18.1  10.27
03/14/19 19:34:29  9.43   0.11   0.05   5.220  7.30    11.3  18.1  10.27
03/14/19 19:34:30  9.42   0.11   0.05   5.241  7.30    11.3  18.1  10.27
03/14/19 19:34:31  9.42   0.11   0.05   5.254  7.29    11.3  18.1  10.26
03/14/19 19:34:32  9.41   0.11   0.05   5.277  7.29    11.3  18.1  10.26
03/14/19 19:34:33  9.41   0.11   0.05   5.301  7.29    11.4  18.1  10.25
03/14/19 19:34:34  9.41   0.11   0.05   5.319  7.29    11.4  18.0  10.25
03/14/19 19:34:35  9.40   0.11   0.05   5.338  7.29    11.5  18.0  10.24
03/14/19 19:34:36  9.40   0.11   0.05   5.358  7.28    11.6  18.0  10.23
03/14/19 19:34:37  9.40   0.11   0.05   5.380  7.28    11.7  18.0  10.22
03/14/19 19:34:38  9.40   0.11   0.05   5.400  7.28    11.8  18.0  10.21
03/14/19 19:34:39  9.40   0.11   0.05   5.419  7.28    11.9  18.0  10.20
03/14/19 19:34:40  9.40   0.11   0.05   5.438  7.28    12.0  18.0  10.18
03/14/19 19:34:41  9.39   0.11   0.05   5.462  7.28    12.1  18.1  10.17
03/14/19 19:34:42  9.39   0.11   0.05   5.481  7.28    12.2  18.1  10.16
03/14/19 19:34:43  9.40   0.11   0.05   5.496  7.28    12.3  18.1  10.14
03/14/19 19:34:44  9.40   0.11   0.05   5.519  7.27    12.3  18.2  10.13
03/14/19 19:34:45  9.40   0.11   0.05   5.542  7.27    12.4  18.3  10.12
03/14/19 19:34:46  9.39   0.11   0.05   5.561  7.27    12.5  18.3  10.10
03/14/19 19:34:48  9.39   0.11   0.05   5.580  7.27    12.5  18.4  10.09
03/14/19 19:34:49  9.39   0.11   0.05   5.600  7.27    12.6  18.4  10.08
03/14/19 19:34:50  9.39   0.11   0.05   5.619  7.27    12.6  18.5  10.07
03/14/19 19:34:51  9.39   0.11   0.05   5.641  7.27    12.6  18.5  10.06
03/14/19 19:34:52  9.39   0.11   0.05   5.661  7.27    12.6  18.5  10.05
03/14/19 19:34:53  9.39   0.11   0.05   5.680  7.27    12.6  18.5  10.04
03/14/19 19:34:54  9.39   0.11   0.05   5.694  7.27    12.6  18.5  10.04
03/14/19 19:34:55  9.38   0.11   0.05   5.720  7.27    12.6  18.5  10.03
03/14/19 19:34:56  9.38   0.11   0.05   5.738  7.27    12.6  18.5  10.02
03/14/19 19:34:57  9.38   0.11   0.05   5.757  7.27    12.6  18.5  10.02
03/14/19 19:34:58  9.38   0.11   0.05   5.771  7.27    12.5  18.5  10.01
03/14/19 19:34:59  9.38   0.11   0.05   5.796  7.27    12.5  18.6  10.01
03/14/19 19:35:00  9.38   0.11   0.05   5.814  7.27    12.5  18.6  10.01
03/14/19 19:35:01  9.38   0.11   0.05   5.833  7.27    12.4  18.7  10.00
03/14/19 19:35:02  9.38   0.11   0.05   5.851  7.27    12.4  18.8  10.00
03/14/19 19:35:03  9.38   0.11   0.05   5.873  7.27    12.4  19.0  10.00
03/14/19 19:35:04  9.38   0.11   0.05   5.891  7.27    12.4  19.1   9.99
03/14/19 19:35:05  9.38   0.11   0.05   5.909  7.27    12.4  19.3   9.99
03/14/19 19:35:06  9.37   0.11   0.05   5.928  7.27    12.4  19.5   9.99
03/14/19 19:35:07  9.37   0.11   0.05   5.949  7.27    12.4  19.6   9.99
03/14/19 19:35:08  9.37   0.11   0.05   5.967  7.26    12.4  19.8   9.99
03/14/19 19:35:09  9.37   0.11   0.05   5.987  7.26    12.4  19.9   9.99
03/14/19 19:35:10  9.37   0.11   0.05   6.005  7.26    12.4  20.1   9.98
03/14/19 19:35:11  9.37   0.11   0.05   6.027  7.26    12.4  20.1   9.98
03/14/19 19:35:12  9.37   0.11   0.05   6.045  7.26    12.4  20.2   9.98
03/14/19 19:35:13  9.37   0.11   0.05   6.064  7.26    12.5  20.1   9.98
03/14/19 19:35:14  9.37   0.11   0.05   6.082  7.26    12.5  20.1   9.98
03/14/19 19:35:15  9.36   0.11   0.05   6.102  7.26    12.5  20.0   9.98
03/14/19 19:35:16  9.36   0.11   0.05   6.124  7.26    12.6  19.8   9.98
03/14/19 19:35:17  9.36   0.11   0.05   6.143  7.26    12.6  19.7   9.98
03/14/19 19:35:18  9.36   0.11   0.05   6.163  7.26    12.6  19.5   9.97
03/14/19 19:35:19  9.36   0.11   0.05   6.181  7.26    12.7  19.3   9.97
03/14/19 19:35:20  9.36   0.11   0.05   6.204  7.26    12.7  19.1   9.97
03/14/19 19:35:21  9.36   0.11   0.05   6.223  7.26    12.7  18.9   9.97
03/14/19 19:35:22  9.36   0.11   0.05   6.243  7.26    12.7  18.7   9.97
03/14/19 19:35:23  9.36   0.11   0.05   6.260  7.26    12.7  18.6   9.97
03/14/19 19:35:24  9.35   0.11   0.05   6.284  7.26    12.7  18.5   9.97
03/14/19 19:35:25  9.35   0.11   0.05   6.303  7.26    12.7  18.4   9.97
03/14/19 19:35:26  9.35   0.11   0.05   6.322  7.26    12.6  18.3   9.97
03/14/19 19:35:27  9.35   0.11   0.05   6.339  7.26    12.6  18.3   9.96
03/14/19 19:35:28  9.35   0.11   0.05   6.362  7.26    12.6  18.3   9.96
