12/18/17 18:02:23  6.18   0.25   0.12   2.492  8.59    13.5 124.4  13.62
12/18/17 18:02:24  6.18   0.25   0.12   2.512  8.58    13.5 125.4  13.59
12/18/17 18:02:25  6.19   0.25   0.12   2.527  8.57    13.5 126.6  13.57
12/18/17 18:02:26  6.19   0.25   0.12   2.548  8.57    13.5 127.9  13.55
12/18/17 18:02:27  6.17   0.25   0.12   2.574  8.56    13.5 129.3  13.54
12/18/17 18:02:30  6.14   0.26   0.12   2.581  8.55    13.4 133.0  13.49
12/18/17 18:02:32  6.18   0.25   0.12   2.581  8.54    13.5 134.1  13.44
12/18/17 18:02:35  6.26   0.25   0.12   2.581  8.53    13.7 132.6  13.33
12/18/17 18:02:36  6.24   0.25   0.12   2.581  8.53    13.8 131.4  13.33
12/18/17 18:02:28  6.15   0.25   0.12   2.582  8.56    13.4 130.7  13.53
12/18/17 18:02:29  6.14   0.25   0.12   2.582  8.55    13.4 131.9  13.51
12/18/17 18:02:31  6.15   0.26   0.12   2.582  8.55    13.4 133.7  13.47
12/18/17 18:02:33  6.23   0.25   0.12   2.582  8.54    13.5 134.0  13.39
12/18/17 18:02:34  6.26   0.25   0.12   2.582  8.54    13.6 133.5  13.35
12/18/17 18:02:37  6.22   0.25   0.12   2.582  8.53    13.9 129.9  13.31
12/18/17 18:02:38  6.21   0.25   0.12   2.582  8.53    14.0 128.2  13.30

Profile Time: 18:30:01
Profile Date: 12/18/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/18/17 18:30:03  8.86   0.25   0.12   0.045  8.98    10.3 139.3  15.12
12/18/17 18:30:04  8.86   0.25   0.12   0.045  8.98    10.4 139.8  15.12
12/18/17 18:30:05  8.86   0.25   0.12   0.045  8.98    10.5 140.1  15.11
12/18/17 18:30:06  8.86   0.25   0.12   0.045  8.98    10.5 140.4  15.11
12/18/17 18:30:07  8.85   0.25   0.12   0.045  8.98    10.6 140.5  15.12
12/18/17 18:30:09  8.86   0.25   0.12   0.045  8.98    10.7 140.6  15.11
12/18/17 18:30:10  8.86   0.25   0.12   0.045  8.98    10.8 140.5  15.12
12/18/17 18:30:12  8.86   0.25   0.12   0.045  8.98    10.9 140.7  15.11
12/18/17 18:30:13  8.86   0.25   0.12   0.045  8.99    11.0 141.0  15.11
12/18/17 18:30:14  8.86   0.25   0.12   0.045  8.99    11.1 141.4  15.11
12/18/17 18:30:15  8.86   0.25   0.12   0.045  8.99    11.2 141.9  15.11
12/18/17 18:30:16  8.86   0.25   0.12   0.045  8.98    11.3 142.6  15.11
12/18/17 18:30:02  8.86   0.25   0.12   0.046  8.99    10.2 138.8  15.11
12/18/17 18:30:08  8.86   0.25   0.12   0.046  8.98    10.7 140.5  15.11
12/18/17 18:30:11  8.86   0.25   0.12   0.046  8.98    10.9 140.6  15.11
12/18/17 18:30:17  8.86   0.25   0.12   0.054  8.98    11.4 143.4  15.12
12/18/17 18:30:18  8.86   0.25   0.12   0.073  8.99    11.5 144.3  15.11
12/18/17 18:30:19  8.86   0.25   0.12   0.088  8.98    11.6 145.1  15.11
12/18/17 18:30:20  8.87   0.25   0.12   0.103  8.98    11.7 145.9  15.10
12/18/17 18:30:21  8.87   0.25   0.12   0.124  8.98    11.7 146.4  15.10
12/18/17 18:30:22  8.87   0.25   0.12   0.141  8.98    11.8 146.7  15.10
12/18/17 18:30:23  8.86   0.25   0.12   0.156  8.99    11.8 146.6  15.11
12/18/17 18:30:24  8.86   0.25   0.12   0.174  8.99    11.8 146.2  15.10
12/18/17 18:30:25  8.86   0.25   0.12   0.192  8.99    11.8 145.3  15.09
12/18/17 18:30:26  8.85   0.25   0.12   0.206  8.99    11.8 144.1  15.09
12/18/17 18:30:27  8.85   0.25   0.12   0.224  8.99    11.8 142.4  15.07
12/18/17 18:30:28  8.84   0.25   0.12   0.242  8.99    11.7 140.4  15.08
12/18/17 18:30:29  8.82   0.25   0.12   0.259  8.99    11.7 138.1  15.09
12/18/17 18:30:30  8.80   0.25   0.12   0.272  8.99    11.6 135.7  15.09
12/18/17 18:30:31  8.78   0.25   0.12   0.289  8.99    11.5 133.1  15.10
12/18/17 18:30:32  8.69   0.25   0.12   0.305  8.99    11.4 130.5  15.15
12/18/17 18:30:33  8.59   0.25   0.12   0.323  8.99    11.3 128.0  15.18
12/18/17 18:30:34  8.52   0.25   0.12   0.340  8.99    11.2 125.7  15.14
12/18/17 18:30:35  8.50   0.25   0.12   0.361  8.99    11.1 123.6  15.04
12/18/17 18:30:36  8.46   0.25   0.12   0.378  9.00    11.0 121.7  14.96
12/18/17 18:30:37  8.41   0.25   0.12   0.399  8.99    10.9 120.1  14.90
12/18/17 18:30:38  8.35   0.25   0.12   0.415  8.99    10.8 118.8  14.86
12/18/17 18:30:39  8.12   0.25   0.12   0.434  8.99    10.8 117.7  14.93
12/18/17 18:30:40  8.01   0.25   0.12   0.455  8.99    10.7 116.9  14.92
12/18/17 18:30:41  7.95   0.25   0.12   0.475  8.99    10.7 116.3  14.89
12/18/17 18:30:42  7.92   0.25   0.12   0.499  8.98    10.7 115.9  14.87
12/18/17 18:30:43  7.84   0.25   0.12   0.520  8.98    10.7 115.6  14.89
12/18/17 18:30:44  7.79   0.26   0.12   0.535  8.97    10.7 115.5  14.90
12/18/17 18:30:45  7.76   0.25   0.12   0.560  8.97    10.7 115.4  14.88
12/18/17 18:30:46  7.62   0.26   0.12   0.575  8.97    10.8 115.4  14.93
12/18/17 18:30:47  7.55   0.26   0.12   0.593  8.96    10.8 115.4  14.91
12/18/17 18:30:48  7.60   0.26   0.12   0.615  8.96    10.9 115.6  14.86
12/18/17 18:30:49  7.52   0.26   0.12   0.635  8.95    10.9 115.7  14.87
12/18/17 18:30:50  7.40   0.26   0.12   0.656  8.95    11.0 115.9  14.92
12/18/17 18:30:51  7.36   0.26   0.12   0.676  8.95    11.0 116.2  14.92
12/18/17 18:30:52  7.32   0.26   0.12   0.696  8.95    11.0 116.5  14.90
12/18/17 18:30:53  7.32   0.26   0.12   0.715  8.94    11.0 116.8  14.87
12/18/17 18:30:54  7.35   0.26   0.12   0.736  8.94    11.0 117.1  14.83
12/18/17 18:30:55  7.31   0.26   0.12   0.758  8.94    11.0 117.3  14.83
12/18/17 18:30:56  7.25   0.26   0.12   0.777  8.93    11.0 117.5  14.84
12/18/17 18:30:57  7.22   0.26   0.12   0.797  8.93    10.9 117.6  14.85
12/18/17 18:30:58  7.23   0.26   0.12   0.817  8.93    10.9 117.6  14.85
12/18/17 18:30:59  7.20   0.26   0.12   0.840  8.93    10.8 117.4  14.86
12/18/17 18:31:00  7.13   0.26   0.12   0.858  8.93    10.8 117.2  14.90
12/18/17 18:31:01  7.08   0.26   0.12   0.877  8.92    10.7 116.8  14.93
12/18/17 18:31:02  7.04   0.26   0.12   0.898  8.92    10.7 116.3  14.94
12/18/17 18:31:03  7.04   0.26   0.12   0.918  8.92    10.6 115.9  14.93
12/18/17 18:31:04  7.04   0.26   0.12   0.938  8.92    10.6 115.4  14.92
12/18/17 18:31:05  7.00   0.26   0.12   0.957  8.92    10.6 115.0  14.92
12/18/17 18:31:06  6.92   0.26   0.12   0.978  8.92    10.6 114.8  14.94
12/18/17 18:31:07  6.82   0.26   0.12   0.996  8.92    10.6 114.7  14.97
12/18/17 18:31:08  6.76   0.26   0.12   1.017  8.92    10.6 114.8  14.98
12/18/17 18:31:09  6.72   0.26   0.12   1.037  8.92    10.6 115.2  14.97
12/18/17 18:31:10  6.71   0.26   0.12   1.060  8.92    10.6 115.8  14.96
12/18/17 18:31:11  6.69   0.26   0.12   1.079  8.92    10.7 116.6  14.95
12/18/17 18:31:12  6.68   0.26   0.12   1.097  8.92    10.7 117.5  14.95
12/18/17 18:31:13  6.66   0.26   0.12   1.118  8.92    10.7 118.6  14.95
12/18/17 18:31:14  6.66   0.26   0.12   1.139  8.92    10.8 119.8  14.93
12/18/17 18:31:15  6.70   0.26   0.12   1.158  8.92    10.8 120.9  14.91
12/18/17 18:31:16  6.78   0.26   0.12   1.178  8.92    10.8 122.0  14.86
12/18/17 18:31:17  6.85   0.26   0.12   1.197  8.92    10.9 122.9  14.83
12/18/17 18:31:18  6.89   0.26   0.12   1.217  8.92    10.9 123.7  14.79
12/18/17 18:31:19  6.91   0.25   0.12   1.238  8.91    11.0 124.3  14.77
12/18/17 18:31:20  6.90   0.25   0.12   1.258  8.91    11.0 124.6  14.75
12/18/17 18:31:21  6.88   0.25   0.12   1.279  8.90    11.1 124.7  14.72
12/18/17 18:31:22  6.84   0.26   0.12   1.298  8.89    11.2 124.6  14.68
12/18/17 18:31:23  6.75   0.26   0.12   1.318  8.88    11.3 124.3  14.67
12/18/17 18:31:24  6.66   0.26   0.12   1.338  8.88    11.4 123.8  14.67
12/18/17 18:31:25  6.60   0.26   0.12   1.359  8.87    11.5 123.3  14.67
12/18/17 18:31:26  6.55   0.26   0.12   1.378  8.86    11.7 122.8  14.68
12/18/17 18:31:27  6.46   0.26   0.12   1.398  8.85    11.8 122.4  14.71
12/18/17 18:31:28  6.39   0.26   0.12   1.418  8.85    11.9 122.1  14.71
12/18/17 18:31:29  6.37   0.26   0.12   1.436  8.84    12.1 122.0  14.70
12/18/17 18:31:30  6.34   0.26   0.12   1.456  8.84    12.2 122.1  14.69
12/18/17 18:31:31  6.31   0.26   0.12   1.478  8.83    12.4 122.5  14.69
12/18/17 18:31:32  6.26   0.26   0.12   1.497  8.83    12.5 123.3  14.69
12/18/17 18:31:33  6.24   0.26   0.12   1.516  8.82    12.7 124.3  14.67
12/18/17 18:31:34  6.22   0.26   0.12   1.535  8.82    12.8 125.5  14.64
12/18/17 18:31:35  6.21   0.26   0.12   1.558  8.81    12.9 127.0  14.62
12/18/17 18:31:36  6.19   0.26   0.12   1.578  8.80    13.1 128.6  14.59
12/18/17 18:31:37  6.18   0.26   0.12   1.594  8.80    13.2 130.3  14.56
12/18/17 18:31:38  6.17   0.26   0.12   1.615  8.79    13.3 131.9  14.53
12/18/17 18:31:39  6.16   0.26   0.12   1.639  8.78    13.3 133.4  14.50
12/18/17 18:31:40  6.16   0.26   0.12   1.659  8.78    13.4 134.7  14.46
12/18/17 18:31:41  6.15   0.26   0.12   1.677  8.77    13.4 135.7  14.43
12/18/17 18:31:42  6.15   0.26   0.12   1.695  8.76    13.4 136.4  14.40
12/18/17 18:31:43  6.14   0.26   0.12   1.716  8.76    13.4 136.7  14.37
12/18/17 18:31:44  6.15   0.26   0.12   1.736  8.75    13.3 136.5  14.32
12/18/17 18:31:45  6.16   0.26   0.12   1.756  8.74    13.2 136.0  14.28
12/18/17 18:31:46  6.16   0.26   0.12   1.776  8.74    13.1 135.1  14.25
12/18/17 18:31:47  6.16   0.26   0.12   1.798  8.73    13.0 134.0  14.21
12/18/17 18:31:48  6.15   0.26   0.12   1.817  8.72    12.8 132.7  14.19
12/18/17 18:31:49  6.16   0.26   0.12   1.834  8.72    12.7 131.2  14.17
12/18/17 18:31:50  6.17   0.26   0.12   1.856  8.71    12.5 129.8  14.13
12/18/17 18:31:51  6.16   0.26   0.12   1.880  8.71    12.4 128.5  14.12
12/18/17 18:31:52  6.16   0.26   0.12   1.898  8.70    12.2 127.4  14.07
12/18/17 18:31:53  6.17   0.26   0.12   1.915  8.70    12.1 126.6  14.03
12/18/17 18:31:54  6.22   0.26   0.12   1.936  8.70    12.0 126.2  13.98
12/18/17 18:31:55  6.24   0.26   0.12   1.959  8.69    12.0 126.2  13.94
12/18/17 18:31:56  6.23   0.26   0.12   1.974  8.69    12.0 126.5  13.92
12/18/17 18:31:57  6.23   0.26   0.12   1.993  8.68    12.0 127.1  13.89
12/18/17 18:31:58  6.22   0.26   0.12   2.012  8.68    12.1 128.1  13.87
12/18/17 18:31:59  6.20   0.26   0.12   2.032  8.68    12.2 129.3  13.86
12/18/17 18:32:00  6.19   0.26   0.12   2.049  8.67    12.3 130.5  13.85
12/18/17 18:32:01  6.19   0.26   0.12   2.069  8.67    12.5 131.8  13.82
12/18/17 18:32:02  6.18   0.26   0.12   2.090  8.67    12.7 133.1  13.80
12/18/17 18:32:03  6.17   0.26   0.12   2.113  8.66    12.8 134.1  13.79
12/18/17 18:32:04  6.17   0.26   0.12   2.128  8.66    13.0 134.9  13.77
12/18/17 18:32:05  6.16   0.26   0.12   2.147  8.65    13.2 135.3  13.74
12/18/17 18:32:06  6.15   0.26   0.12   2.166  8.65    13.4 135.4  13.72
12/18/17 18:32:07  6.14   0.26   0.12   2.186  8.64    13.6 135.0  13.69
12/18/17 18:32:08  6.13   0.26   0.12   2.204  8.64    13.7 134.4  13.67
12/18/17 18:32:09  6.13   0.26   0.12   2.224  8.63    13.9 133.4  13.64
12/18/17 18:32:10  6.13   0.26   0.12   2.244  8.63    14.0 132.2  13.62
12/18/17 18:32:11  6.13   0.26   0.12   2.264  8.62    14.1 130.8  13.59
12/18/17 18:32:12  6.14   0.26   0.12   2.281  8.62    14.3 129.3  13.57
12/18/17 18:32:13  6.14   0.26   0.12   2.300  8.62    14.4 127.9  13.54
12/18/17 18:32:14  6.14   0.26   0.12   2.320  8.61    14.6 126.6  13.51
12/18/17 18:32:15  6.14   0.26   0.12   2.343  8.61    14.7 125.5  13.49
12/18/17 18:32:16  6.14   0.26   0.12   2.359  8.60    14.9 124.6  13.47
12/18/17 18:32:17  6.14   0.26   0.12   2.377  8.60    15.0 124.0  13.45
12/18/17 18:32:18  6.14   0.26   0.12   2.396  8.59    15.2 123.7  13.43
12/18/17 18:32:19  6.14   0.26   0.12   2.418  8.59    15.3 123.7  13.40
12/18/17 18:32:20  6.15   0.26   0.12   2.435  8.58    15.4 123.9  13.38
12/18/17 18:32:21  6.14   0.26   0.12   2.450  8.58    15.6 124.2  13.36
12/18/17 18:32:22  6.14   0.26   0.12   2.468  8.58    15.7 124.7  13.34
12/18/17 18:32:23  6.13   0.26   0.12   2.488  8.57    15.7 125.1  13.33
12/18/17 18:32:24  6.13   0.26   0.12   2.514  8.57    15.8 125.5  13.31
12/18/17 18:32:25  6.13   0.26   0.12   2.527  8.57    15.8 125.8  13.29
12/18/17 18:32:26  6.13   0.26   0.12   2.548  8.56    15.7 126.0  13.26
12/18/17 18:32:27  6.14   0.26   0.12   2.567  8.56    15.7 126.0  13.25
12/18/17 18:32:28  6.13   0.26   0.12   2.592  8.55    15.6 125.9  13.23
12/18/17 18:32:29  6.12   0.26   0.12   2.604  8.55    15.5 125.7  13.22
12/18/17 18:32:30  6.12   0.26   0.12   2.622  8.55    15.4 125.3  13.20
12/18/17 18:32:31  6.12   0.26   0.12   2.623  8.54    15.3 125.0  13.18
12/18/17 18:32:33  6.15   0.26   0.12   2.623  8.54    15.2 124.4  13.13
12/18/17 18:32:34  6.16   0.26   0.12   2.623  8.54    15.1 124.3  13.10
12/18/17 18:32:37  6.22   0.26   0.12   2.623  8.53    15.1 124.9  13.03
12/18/17 18:32:38  6.24   0.26   0.12   2.623  8.53    15.2 125.5  13.00
12/18/17 18:32:39  6.26   0.26   0.12   2.623  8.53    15.3 126.3  12.98
12/18/17 18:32:40  6.26   0.26   0.12   2.623  8.53    15.4 127.1  12.96
12/18/17 18:32:41  6.27   0.26   0.12   2.623  8.53    15.5 128.0  12.94
12/18/17 18:32:32  6.13   0.26   0.12   2.624  8.54    15.2 124.6  13.16
12/18/17 18:32:35  6.18   0.26   0.12   2.624  8.54    15.1 124.3  13.08
12/18/17 18:32:36  6.20   0.26   0.12   2.624  8.54    15.1 124.5  13.05

Profile Time: 19:00:01
Profile Date: 12/18/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/18/17 19:00:05  8.61   0.25   0.12   0.047  8.92    11.2 134.7  14.58
12/18/17 19:00:02  8.59   0.25   0.12   0.048  8.92    11.8 138.1  14.58
12/18/17 19:00:03  8.60   0.25   0.12   0.048  8.92    11.6 136.8  14.58
12/18/17 19:00:04  8.61   0.25   0.12   0.048  8.92    11.4 135.7  14.58
12/18/17 19:00:06  8.62   0.25   0.12   0.048  8.92    11.1 133.8  14.60
12/18/17 19:00:07  8.63   0.25   0.12   0.048  8.92    11.0 133.1  14.61
12/18/17 19:00:08  8.64   0.25   0.12   0.048  8.92    10.9 132.6  14.63
12/18/17 19:00:09  8.64   0.25   0.12   0.048  8.92    10.9 132.4  14.63
12/18/17 19:00:10  8.65   0.25   0.12   0.048  8.92    10.9 132.3  14.64
12/18/17 19:00:11  8.66   0.25   0.12   0.048  8.92    10.9 132.4  14.64
12/18/17 19:00:13  8.66   0.25   0.12   0.048  8.92    11.1 132.9  14.66
12/18/17 19:00:14  8.67   0.25   0.12   0.048  8.92    11.1 133.3  14.66
12/18/17 19:00:15  8.67   0.25   0.12   0.048  8.92    11.2 133.6  14.68
12/18/17 19:00:16  8.67   0.25   0.12   0.048  8.92    11.3 133.8  14.67
12/18/17 19:00:12  8.66   0.25   0.12   0.049  8.92    11.0 132.6  14.65
12/18/17 19:00:17  8.67   0.25   0.12   0.055  8.92    11.3 134.0  14.68
12/18/17 19:00:18  8.67   0.25   0.12   0.072  8.92    11.4 134.0  14.69
12/18/17 19:00:19  8.66   0.25   0.12   0.091  8.93    11.4 133.9  14.70
12/18/17 19:00:20  8.66   0.25   0.12   0.107  8.93    11.4 133.6  14.70
12/18/17 19:00:21  8.66   0.25   0.12   0.125  8.93    11.3 133.2  14.71
12/18/17 19:00:22  8.65   0.25   0.12   0.143  8.93    11.3 132.5  14.73
12/18/17 19:00:23  8.65   0.25   0.12   0.158  8.93    11.2 131.7  14.72
12/18/17 19:00:24  8.64   0.25   0.12   0.175  8.93    11.1 130.8  14.73
12/18/17 19:00:25  8.62   0.25   0.12   0.192  8.93    11.0 129.8  14.72
12/18/17 19:00:26  8.59   0.25   0.12   0.209  8.93    10.9 128.6  14.71
12/18/17 19:00:27  8.56   0.25   0.12   0.223  8.93    10.8 127.3  14.71
12/18/17 19:00:28  8.51   0.25   0.12   0.242  8.94    10.7 126.0  14.74
12/18/17 19:00:29  8.40   0.25   0.12   0.258  8.94    10.7 124.7  14.80
12/18/17 19:00:30  8.27   0.25   0.12   0.275  8.94    10.6 123.3  14.86
12/18/17 19:00:31  8.19   0.25   0.12   0.289  8.94    10.6 121.9  14.88
12/18/17 19:00:32  8.11   0.25   0.12   0.309  8.94    10.5 120.5  14.90
12/18/17 19:00:33  7.98   0.25   0.12   0.323  8.94    10.5 119.2  14.95
12/18/17 19:00:34  7.85   0.25   0.12   0.343  8.95    10.5 117.9  15.01
12/18/17 19:00:35  7.73   0.25   0.12   0.362  8.95    10.6 116.6  15.07
12/18/17 19:00:36  7.62   0.26   0.12   0.384  8.95    10.6 115.5  15.12
12/18/17 19:00:37  7.55   0.26   0.12   0.400  8.95    10.7 114.5  15.16
12/18/17 19:00:38  7.49   0.25   0.12   0.417  8.95    10.7 113.6  15.20
12/18/17 19:00:39  7.45   0.26   0.12   0.438  8.95    10.8 112.8  15.22
12/18/17 19:00:40  7.45   0.26   0.12   0.455  8.95    10.9 112.2  15.21
12/18/17 19:00:41  7.43   0.26   0.12   0.473  8.95    10.9 111.7  15.20
12/18/17 19:00:42  7.46   0.26   0.12   0.497  8.95    11.0 111.4  15.18
12/18/17 19:00:43  7.39   0.25   0.12   0.517  8.95    11.0 111.2  15.22
12/18/17 19:00:44  7.26   0.25   0.12   0.537  8.95    11.1 111.1  15.30
12/18/17 19:00:45  7.17   0.26   0.12   0.555  8.95    11.1 111.1  15.34
12/18/17 19:00:46  7.10   0.25   0.12   0.580  8.95    11.1 111.1  15.35
12/18/17 19:00:47  7.00   0.25   0.12   0.595  8.95    11.1 111.2  15.40
12/18/17 19:00:48  6.91   0.25   0.12   0.616  8.94    11.1 111.3  15.43
12/18/17 19:00:49  6.81   0.25   0.12   0.637  8.94    11.1 111.3  15.46
12/18/17 19:00:50  6.77   0.26   0.12   0.656  8.94    11.0 111.2  15.45
12/18/17 19:00:51  6.77   0.25   0.12   0.675  8.94    11.0 111.1  15.41
12/18/17 19:00:52  6.75   0.26   0.12   0.695  8.93    10.9 110.9  15.39
12/18/17 19:00:53  6.74   0.25   0.12   0.719  8.93    10.8 110.6  15.37
12/18/17 19:00:54  6.71   0.26   0.12   0.736  8.93    10.8 110.3  15.37
12/18/17 19:00:55  6.69   0.26   0.12   0.757  8.93    10.7 109.9  15.36
12/18/17 19:00:56  6.68   0.25   0.12   0.778  8.92    10.7 109.6  15.35
12/18/17 19:00:57  6.65   0.25   0.12   0.797  8.92    10.6 109.2  15.36
12/18/17 19:00:58  6.59   0.25   0.12   0.820  8.92    10.6 109.0  15.39
12/18/17 19:00:59  6.53   0.25   0.12   0.839  8.92    10.6 108.9  15.43
12/18/17 19:01:00  6.49   0.25   0.12   0.860  8.92    10.5 108.9  15.44
12/18/17 19:01:01  6.51   0.25   0.12   0.880  8.91    10.5 109.1  15.41
12/18/17 19:01:02  6.53   0.25   0.12   0.898  8.91    10.5 109.6  15.39
12/18/17 19:01:03  6.53   0.25   0.12   0.920  8.91    10.5 110.3  15.39
12/18/17 19:01:04  6.52   0.25   0.12   0.939  8.91    10.6 111.1  15.39
12/18/17 19:01:05  6.48   0.25   0.12   0.958  8.91    10.6 112.3  15.39
12/18/17 19:01:06  6.45   0.25   0.12   0.978  8.90    10.6 113.6  15.40
12/18/17 19:01:07  6.43   0.25   0.12   0.998  8.90    10.7 115.1  15.40
12/18/17 19:01:08  6.42   0.25   0.12   1.018  8.90    10.7 116.7  15.41
12/18/17 19:01:09  6.42   0.25   0.12   1.037  8.90    10.8 118.4  15.41
12/18/17 19:01:10  6.41   0.25   0.12   1.058  8.90    10.8 120.2  15.42
12/18/17 19:01:11  6.40   0.25   0.12   1.078  8.90    10.9 121.9  15.42
12/18/17 19:01:12  6.46   0.25   0.12   1.098  8.89    10.9 123.6  15.37
12/18/17 19:01:13  6.57   0.25   0.12   1.118  8.89    11.0 125.2  15.30
12/18/17 19:01:14  6.65   0.25   0.12   1.138  8.89    11.0 126.7  15.24
12/18/17 19:01:15  6.70   0.25   0.12   1.159  8.89    11.0 127.9  15.19
12/18/17 19:01:16  6.75   0.25   0.12   1.180  8.88    11.1 129.0  15.13
12/18/17 19:01:17  6.77   0.25   0.12   1.199  8.88    11.1 129.9  15.07
12/18/17 19:01:18  6.75   0.25   0.12   1.218  8.87    11.1 130.5  15.04
12/18/17 19:01:19  6.73   0.25   0.12   1.240  8.87    11.2 130.9  15.03
12/18/17 19:01:20  6.69   0.25   0.12   1.259  8.86    11.2 131.0  14.99
12/18/17 19:01:21  6.66   0.25   0.12   1.278  8.85    11.2 131.1  14.95
12/18/17 19:01:22  6.62   0.25   0.12   1.300  8.85    11.3 131.0  14.93
12/18/17 19:01:23  6.59   0.25   0.12   1.318  8.84    11.4 130.8  14.91
12/18/17 19:01:24  6.56   0.25   0.12   1.338  8.84    11.4 130.6  14.90
12/18/17 19:01:25  6.52   0.25   0.12   1.359  8.83    11.5 130.5  14.91
12/18/17 19:01:26  6.46   0.26   0.12   1.379  8.82    11.7 130.5  14.92
12/18/17 19:01:27  6.41   0.26   0.12   1.399  8.82    11.8 130.6  14.92
12/18/17 19:01:28  6.37   0.26   0.12   1.418  8.81    12.0 131.0  14.90
12/18/17 19:01:29  6.36   0.26   0.12   1.440  8.80    12.2 131.5  14.87
12/18/17 19:01:30  6.38   0.26   0.12   1.459  8.79    12.5 132.4  14.82
12/18/17 19:01:31  6.40   0.26   0.12   1.479  8.78    12.7 133.4  14.78
12/18/17 19:01:32  6.42   0.26   0.12   1.497  8.77    13.0 134.6  14.74
12/18/17 19:01:33  6.43   0.26   0.12   1.519  8.76    13.2 136.0  14.70
12/18/17 19:01:34  6.41   0.26   0.12   1.539  8.75    13.5 137.5  14.68
12/18/17 19:01:35  6.35   0.26   0.12   1.558  8.74    13.7 139.0  14.68
12/18/17 19:01:36  6.29   0.26   0.12   1.579  8.74    14.0 140.5  14.69
12/18/17 19:01:37  6.25   0.26   0.12   1.602  8.73    14.2 142.0  14.68
12/18/17 19:01:38  6.23   0.26   0.12   1.619  8.72    14.5 143.3  14.66
12/18/17 19:01:39  6.23   0.26   0.12   1.637  8.72    14.7 144.5  14.62
12/18/17 19:01:40  6.24   0.26   0.12   1.659  8.71    14.8 145.6  14.57
12/18/17 19:01:41  6.25   0.26   0.12   1.680  8.70    15.0 146.4  14.53
12/18/17 19:01:42  6.24   0.26   0.12   1.698  8.69    15.1 147.0  14.49
12/18/17 19:01:43  6.23   0.26   0.12   1.719  8.69    15.2 147.5  14.46
12/18/17 19:01:44  6.21   0.26   0.12   1.740  8.68    15.3 147.7  14.43
12/18/17 19:01:45  6.21   0.26   0.12   1.759  8.67    15.3 147.7  14.40
12/18/17 19:01:46  6.21   0.26   0.12   1.776  8.67    15.3 147.6  14.36
12/18/17 19:01:47  6.21   0.26   0.12   1.796  8.66    15.3 147.2  14.32
12/18/17 19:01:48  6.22   0.26   0.12   1.818  8.65    15.3 146.7  14.28
12/18/17 19:01:49  6.21   0.26   0.12   1.837  8.65    15.2 146.0  14.25
12/18/17 19:01:50  6.20   0.26   0.12   1.856  8.64    15.2 145.1  14.21
12/18/17 19:01:51  6.19   0.26   0.12   1.878  8.63    15.2 144.0  14.18
12/18/17 19:01:52  6.18   0.26   0.12   1.900  8.63    15.2 142.9  14.14
12/18/17 19:01:53  6.18   0.26   0.12   1.916  8.62    15.2 141.5  14.11
12/18/17 19:01:54  6.18   0.26   0.12   1.935  8.61    15.2 140.1  14.06
12/18/17 19:01:55  6.18   0.26   0.12   1.956  8.61    15.2 138.7  14.03
12/18/17 19:01:56  6.19   0.26   0.12   1.977  8.60    15.3 137.2  13.99
12/18/17 19:01:57  6.19   0.26   0.12   1.993  8.60    15.3 135.8  13.96
12/18/17 19:01:58  6.18   0.26   0.12   2.012  8.59    15.4 134.4  13.93
12/18/17 19:01:59  6.18   0.26   0.12   2.032  8.59    15.4 133.2  13.90
12/18/17 19:02:00  6.18   0.26   0.12   2.054  8.58    15.5 132.1  13.86
12/18/17 19:02:01  6.18   0.26   0.12   2.071  8.57    15.5 131.1  13.83
12/18/17 19:02:02  6.17   0.26   0.12   2.091  8.57    15.6 130.3  13.79
12/18/17 19:02:03  6.17   0.26   0.12   2.111  8.56    15.6 129.6  13.76
12/18/17 19:02:04  6.17   0.26   0.12   2.128  8.56    15.6 129.1  13.72
12/18/17 19:02:05  6.17   0.26   0.12   2.147  8.56    15.6 128.7  13.69
12/18/17 19:02:06  6.17   0.26   0.12   2.166  8.55    15.6 128.3  13.66
12/18/17 19:02:07  6.18   0.26   0.12   2.188  8.54    15.6 128.0  13.63
12/18/17 19:02:08  6.18   0.26   0.12   2.210  8.54    15.5 127.6  13.61
12/18/17 19:02:09  6.18   0.26   0.12   2.225  8.54    15.5 127.2  13.59
12/18/17 19:02:10  6.18   0.26   0.12   2.243  8.53    15.5 126.8  13.57
12/18/17 19:02:11  6.17   0.26   0.12   2.263  8.53    15.5 126.2  13.55
12/18/17 19:02:12  6.16   0.26   0.12   2.284  8.52    15.5 125.5  13.53
12/18/17 19:02:13  6.15   0.26   0.12   2.302  8.52    15.5 124.8  13.51
12/18/17 19:02:14  6.14   0.26   0.12   2.323  8.52    15.6 124.1  13.50
12/18/17 19:02:15  6.13   0.26   0.12   2.345  8.51    15.6 123.3  13.48
12/18/17 19:02:16  6.13   0.26   0.12   2.364  8.51    15.7 122.5  13.47
12/18/17 19:02:17  6.12   0.26   0.12   2.379  8.50    15.9 121.8  13.44
12/18/17 19:02:18  6.12   0.26   0.12   2.398  8.50    16.0 121.2  13.42
