12/20/17 18:32:34   NaN    NaN    NaN   2.580  8.07    22.2 115.9    NaN
12/20/17 18:32:35   NaN    NaN    NaN   2.580  8.06    21.9 116.2    NaN
12/20/17 18:32:32   NaN    NaN    NaN   2.581  8.07    22.9 116.2    NaN
12/20/17 18:32:36   NaN    NaN    NaN   2.581  8.06    21.5 116.7    NaN
12/20/17 18:32:37   NaN    NaN    NaN   2.581  8.06    21.3 117.5    NaN
12/20/17 18:32:38   NaN    NaN    NaN   2.581  8.05    21.0 118.4    NaN
12/20/17 18:32:39   NaN    NaN    NaN   2.581  8.05    20.8 119.5    NaN

Profile Time: 19:00:00
Profile Date: 12/20/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/20/17 19:00:12   NaN    NaN    NaN   0.056  8.30    17.0 129.1    NaN
12/20/17 19:00:08   NaN    NaN    NaN   0.058  8.30    16.8 130.5    NaN
12/20/17 19:00:14   NaN    NaN    NaN   0.058  8.30    17.1 128.3    NaN
12/20/17 19:00:02   NaN    NaN    NaN   0.059  8.30    16.8 133.5    NaN
12/20/17 19:00:04   NaN    NaN    NaN   0.059  8.30    16.7 132.3    NaN
12/20/17 19:00:06   NaN    NaN    NaN   0.059  8.30    16.8 131.4    NaN
12/20/17 19:00:07   NaN    NaN    NaN   0.059  8.30    16.8 130.9    NaN
12/20/17 19:00:10   NaN    NaN    NaN   0.059  8.30    16.9 129.8    NaN
12/20/17 19:00:13   NaN    NaN    NaN   0.059  8.30    17.1 128.7    NaN
12/20/17 19:00:01   NaN    NaN    NaN   0.060  8.30    16.8 134.1    NaN
12/20/17 19:00:03   NaN    NaN    NaN   0.060  8.30    16.8 132.9    NaN
12/20/17 19:00:05   NaN    NaN    NaN   0.060  8.30    16.8 131.8    NaN
12/20/17 19:00:09   NaN    NaN    NaN   0.060  8.30    16.9 130.1    NaN
12/20/17 19:00:11   NaN    NaN    NaN   0.060  8.30    17.0 129.4    NaN
12/20/17 19:00:15   NaN    NaN    NaN   0.060  8.30    17.1 127.9    NaN
12/20/17 19:00:16   NaN    NaN    NaN   0.074  8.30    17.1 127.5    NaN
12/20/17 19:00:17   NaN    NaN    NaN   0.089  8.30    17.1 127.0    NaN
12/20/17 19:00:18   NaN    NaN    NaN   0.108  8.30    17.1 126.4    NaN
12/20/17 19:00:19   NaN    NaN    NaN   0.125  8.30    17.0 125.9    NaN
12/20/17 19:00:20   NaN    NaN    NaN   0.140  8.30    17.0 125.3    NaN
12/20/17 19:00:21   NaN    NaN    NaN   0.160  8.30    16.9 124.7    NaN
12/20/17 19:00:22   NaN    NaN    NaN   0.177  8.30    16.9 124.1    NaN
12/20/17 19:00:23   NaN    NaN    NaN   0.192  8.30    16.9 123.7    NaN
12/20/17 19:00:24   NaN    NaN    NaN   0.213  8.30    16.8 123.3    NaN
12/20/17 19:00:25   NaN    NaN    NaN   0.228  8.30    16.8 123.1    NaN
12/20/17 19:00:26   NaN    NaN    NaN   0.241  8.30    16.8 123.0    NaN
12/20/17 19:00:27   NaN    NaN    NaN   0.258  8.30    16.8 123.1    NaN
12/20/17 19:00:28   NaN    NaN    NaN   0.274  8.30    16.8 123.3    NaN
12/20/17 19:00:29   NaN    NaN    NaN   0.291  8.30    16.9 123.7    NaN
12/20/17 19:00:30   NaN    NaN    NaN   0.307  8.30    16.9 124.2    NaN
12/20/17 19:00:31   NaN    NaN    NaN   0.324  8.30    16.9 124.7    NaN
12/20/17 19:00:32   NaN    NaN    NaN   0.342  8.30    17.0 125.3    NaN
12/20/17 19:00:33   NaN    NaN    NaN   0.361  8.30    17.0 125.9    NaN
12/20/17 19:00:34   NaN    NaN    NaN   0.380  8.30    17.0 126.4    NaN
12/20/17 19:00:35   NaN    NaN    NaN   0.400  8.30    17.1 126.9    NaN
12/20/17 19:00:36   NaN    NaN    NaN   0.418  8.30    17.1 127.2    NaN
12/20/17 19:00:37   NaN    NaN    NaN   0.435  8.30    17.1 127.4    NaN
12/20/17 19:00:38   NaN    NaN    NaN   0.455  8.30    17.1 127.5    NaN
12/20/17 19:00:39   NaN    NaN    NaN   0.474  8.30    17.1 127.4    NaN
12/20/17 19:00:40   NaN    NaN    NaN   0.494  8.30    17.1 127.2    NaN
12/20/17 19:00:41   NaN    NaN    NaN   0.513  8.30    17.1 127.0    NaN
12/20/17 19:00:42   NaN    NaN    NaN   0.533  8.30    17.1 126.6    NaN
12/20/17 19:00:43   NaN    NaN    NaN   0.552  8.30    17.1 126.3    NaN
12/20/17 19:00:44   NaN    NaN    NaN   0.571  8.30    17.1 125.9    NaN
12/20/17 19:00:45   NaN    NaN    NaN   0.590  8.30    17.0 125.5    NaN
12/20/17 19:00:46   NaN    NaN    NaN   0.610  8.30    17.0 125.2    NaN
12/20/17 19:00:47   NaN    NaN    NaN   0.632  8.30    17.0 124.9    NaN
12/20/17 19:00:48   NaN    NaN    NaN   0.651  8.30    16.9 124.7    NaN
12/20/17 19:00:49   NaN    NaN    NaN   0.670  8.30    16.9 124.5    NaN
12/20/17 19:00:50   NaN    NaN    NaN   0.690  8.30    16.9 124.3    NaN
12/20/17 19:00:51   NaN    NaN    NaN   0.711  8.31    16.8 124.1    NaN
12/20/17 19:00:52   NaN    NaN    NaN   0.730  8.31    16.8 123.8    NaN
12/20/17 19:00:53   NaN    NaN    NaN   0.750  8.30    16.8 123.6    NaN
12/20/17 19:00:54   NaN    NaN    NaN   0.771  8.31    16.7 123.3    NaN
12/20/17 19:00:55   NaN    NaN    NaN   0.789  8.31    16.7 123.0    NaN
12/20/17 19:00:56   NaN    NaN    NaN   0.808  8.31    16.7 122.6    NaN
12/20/17 19:00:57   NaN    NaN    NaN   0.828  8.31    16.7 122.3    NaN
12/20/17 19:00:58   NaN    NaN    NaN   0.849  8.31    16.7 121.9    NaN
12/20/17 19:00:59   NaN    NaN    NaN   0.868  8.31    16.7 121.5    NaN
12/20/17 19:01:00   NaN    NaN    NaN   0.887  8.31    16.7 121.2    NaN
12/20/17 19:01:01   NaN    NaN    NaN   0.906  8.31    16.6 121.0    NaN
12/20/17 19:01:02   NaN    NaN    NaN   0.926  8.31    16.6 120.8    NaN
12/20/17 19:01:03   NaN    NaN    NaN   0.943  8.31    16.6 120.7    NaN
12/20/17 19:01:04   NaN    NaN    NaN   0.964  8.31    16.6 120.8    NaN
12/20/17 19:01:05   NaN    NaN    NaN   0.985  8.31    16.6 120.8    NaN
12/20/17 19:01:06   NaN    NaN    NaN   1.003  8.31    16.7 121.0    NaN
12/20/17 19:01:07   NaN    NaN    NaN   1.023  8.31    16.7 121.2    NaN
12/20/17 19:01:08   NaN    NaN    NaN   1.044  8.31    16.8 121.4    NaN
12/20/17 19:01:09   NaN    NaN    NaN   1.063  8.31    16.8 121.5    NaN
12/20/17 19:01:10   NaN    NaN    NaN   1.081  8.31    16.9 121.7    NaN
12/20/17 19:01:11   NaN    NaN    NaN   1.101  8.30    17.0 121.8    NaN
12/20/17 19:01:12   NaN    NaN    NaN   1.121  8.30    17.2 121.8    NaN
12/20/17 19:01:13   NaN    NaN    NaN   1.141  8.30    17.3 121.8    NaN
12/20/17 19:01:14   NaN    NaN    NaN   1.159  8.30    17.4 121.8    NaN
12/20/17 19:01:15   NaN    NaN    NaN   1.179  8.30    17.6 121.7    NaN
12/20/17 19:01:16   NaN    NaN    NaN   1.199  8.30    17.7 121.5    NaN
12/20/17 19:01:17   NaN    NaN    NaN   1.218  8.30    17.8 121.4    NaN
12/20/17 19:01:18   NaN    NaN    NaN   1.237  8.30    17.9 121.3    NaN
12/20/17 19:01:19   NaN    NaN    NaN   1.257  8.30    17.9 121.2    NaN
12/20/17 19:01:20   NaN    NaN    NaN   1.280  8.29    18.0 121.2    NaN
12/20/17 19:01:21   NaN    NaN    NaN   1.298  8.29    18.0 121.2    NaN
12/20/17 19:01:22   NaN    NaN    NaN   1.317  8.29    18.0 121.3    NaN
12/20/17 19:01:23   NaN    NaN    NaN   1.336  8.29    18.0 121.4    NaN
12/20/17 19:01:24   NaN    NaN    NaN   1.357  8.28    18.0 121.5    NaN
12/20/17 19:01:25   NaN    NaN    NaN   1.375  8.28    18.0 121.6    NaN
12/20/17 19:01:26   NaN    NaN    NaN   1.395  8.28    18.0 121.7    NaN
12/20/17 19:01:27   NaN    NaN    NaN   1.416  8.28    18.0 121.8    NaN
12/20/17 19:01:28   NaN    NaN    NaN   1.434  8.28    18.0 121.8    NaN
12/20/17 19:01:29   NaN    NaN    NaN   1.454  8.27    18.0 121.8    NaN
12/20/17 19:01:30   NaN    NaN    NaN   1.475  8.27    18.0 121.7    NaN
12/20/17 19:01:31   NaN    NaN    NaN   1.494  8.27    18.0 121.5    NaN
12/20/17 19:01:32   NaN    NaN    NaN   1.514  8.27    18.0 121.3    NaN
12/20/17 19:01:33   NaN    NaN    NaN   1.534  8.27    18.1 121.1    NaN
12/20/17 19:01:34   NaN    NaN    NaN   1.554  8.27    18.1 120.9    NaN
12/20/17 19:01:35   NaN    NaN    NaN   1.575  8.27    18.1 120.6    NaN
12/20/17 19:01:36   NaN    NaN    NaN   1.592  8.27    18.1 120.4    NaN
12/20/17 19:01:37   NaN    NaN    NaN   1.612  8.26    18.1 120.2    NaN
12/20/17 19:01:38   NaN    NaN    NaN   1.632  8.26    18.1 120.0    NaN
12/20/17 19:01:39   NaN    NaN    NaN   1.651  8.26    18.1 120.0    NaN
12/20/17 19:01:40   NaN    NaN    NaN   1.670  8.26    18.2 119.9    NaN
12/20/17 19:01:41   NaN    NaN    NaN   1.690  8.25    18.1 120.0    NaN
12/20/17 19:01:42   NaN    NaN    NaN   1.710  8.25    18.1 120.0    NaN
12/20/17 19:01:43   NaN    NaN    NaN   1.730  8.25    18.1 120.1    NaN
12/20/17 19:01:44   NaN    NaN    NaN   1.748  8.25    18.1 120.3    NaN
12/20/17 19:01:45   NaN    NaN    NaN   1.769  8.25    18.1 120.3    NaN
12/20/17 19:01:46   NaN    NaN    NaN   1.791  8.25    18.1 120.4    NaN
12/20/17 19:01:47   NaN    NaN    NaN   1.810  8.24    18.1 120.3    NaN
12/20/17 19:01:48   NaN    NaN    NaN   1.829  8.24    18.1 120.2    NaN
12/20/17 19:01:49   NaN    NaN    NaN   1.849  8.24    18.1 120.0    NaN
12/20/17 19:01:50   NaN    NaN    NaN   1.869  8.24    18.1 119.7    NaN
12/20/17 19:01:51   NaN    NaN    NaN   1.886  8.24    18.0 119.3    NaN
12/20/17 19:01:52   NaN    NaN    NaN   1.907  8.24    18.0 118.9    NaN
12/20/17 19:01:53   NaN    NaN    NaN   1.929  8.24    18.0 118.5    NaN
12/20/17 19:01:54   NaN    NaN    NaN   1.947  8.24    17.9 118.1    NaN
12/20/17 19:01:55   NaN    NaN    NaN   1.966  8.24    17.9 117.7    NaN
12/20/17 19:01:56   NaN    NaN    NaN   1.985  8.24    17.8 117.5    NaN
12/20/17 19:01:57   NaN    NaN    NaN   2.008  8.24    17.8 117.5    NaN
12/20/17 19:01:58   NaN    NaN    NaN   2.026  8.23    17.7 117.8    NaN
12/20/17 19:01:59   NaN    NaN    NaN   2.046  8.23    17.6 118.3    NaN
12/20/17 19:02:00   NaN    NaN    NaN   2.066  8.23    17.5 119.1    NaN
12/20/17 19:02:01   NaN    NaN    NaN   2.088  8.23    17.5 120.2    NaN
12/20/17 19:02:02   NaN    NaN    NaN   2.106  8.23    17.4 121.6    NaN
12/20/17 19:02:03   NaN    NaN    NaN   2.125  8.23    17.4 123.2    NaN
12/20/17 19:02:04   NaN    NaN    NaN   2.146  8.23    17.5 125.0    NaN
12/20/17 19:02:05   NaN    NaN    NaN   2.166  8.23    17.5 126.8    NaN
12/20/17 19:02:06   NaN    NaN    NaN   2.183  8.22    17.6 128.6    NaN
12/20/17 19:02:07   NaN    NaN    NaN   2.203  8.22    17.8 130.3    NaN
12/20/17 19:02:08   NaN    NaN    NaN   2.222  8.22    18.0 131.8    NaN
12/20/17 19:02:09   NaN    NaN    NaN   2.242  8.22    18.2 133.0    NaN
12/20/17 19:02:10   NaN    NaN    NaN   2.262  8.22    18.4 133.8    NaN
12/20/17 19:02:11   NaN    NaN    NaN   2.282  8.21    18.7 134.2    NaN
12/20/17 19:02:12   NaN    NaN    NaN   2.304  8.21    18.9 134.2    NaN
12/20/17 19:02:13   NaN    NaN    NaN   2.321  8.21    19.2 133.8    NaN
12/20/17 19:02:14   NaN    NaN    NaN   2.340  8.21    19.4 133.1    NaN
12/20/17 19:02:15   NaN    NaN    NaN   2.361  8.20    19.6 132.0    NaN
12/20/17 19:02:16   NaN    NaN    NaN   2.381  8.20    19.8 130.8    NaN
12/20/17 19:02:17   NaN    NaN    NaN   2.401  8.20    20.0 129.3    NaN
12/20/17 19:02:18   NaN    NaN    NaN   2.420  8.19    20.1 127.8    NaN
12/20/17 19:02:19   NaN    NaN    NaN   2.439  8.19    20.2 126.3    NaN
12/20/17 19:02:20   NaN    NaN    NaN   2.462  8.19    20.4 124.9    NaN
12/20/17 19:02:21   NaN    NaN    NaN   2.479  8.18    20.5 123.5    NaN
12/20/17 19:02:22   NaN    NaN    NaN   2.498  8.18    20.6 122.4    NaN
12/20/17 19:02:23   NaN    NaN    NaN   2.517  8.18    20.8 121.4    NaN
12/20/17 19:02:24   NaN    NaN    NaN   2.537  8.17    20.9 120.6    NaN
12/20/17 19:02:25   NaN    NaN    NaN   2.557  8.17    21.1 120.1    NaN
12/20/17 19:02:30   NaN    NaN    NaN   2.577  8.15    22.1 119.9    NaN
12/20/17 19:02:33   NaN    NaN    NaN   2.577  8.13    22.7 121.0    NaN
12/20/17 19:02:34   NaN    NaN    NaN   2.577  8.13    22.9 121.3    NaN
12/20/17 19:02:26   NaN    NaN    NaN   2.578  8.16    21.3 119.7    NaN
12/20/17 19:02:27   NaN    NaN    NaN   2.578  8.16    21.5 119.5    NaN
12/20/17 19:02:28   NaN    NaN    NaN   2.578  8.15    21.7 119.5    NaN
12/20/17 19:02:29   NaN    NaN    NaN   2.578  8.15    21.9 119.7    NaN
12/20/17 19:02:31   NaN    NaN    NaN   2.578  8.14    22.3 120.2    NaN
12/20/17 19:02:32   NaN    NaN    NaN   2.578  8.14    22.5 120.6    NaN
12/20/17 19:02:35   NaN    NaN    NaN   2.578  8.13    23.0 121.7    NaN
12/20/17 19:02:36   NaN    NaN    NaN   2.578  8.12    23.2 122.0    NaN

Profile Time: 19:30:00
Profile Date: 12/20/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/20/17 19:30:03   NaN    NaN    NaN   0.066  8.26    18.4 153.1    NaN
12/20/17 19:30:11   NaN    NaN    NaN   0.066  8.26    17.8 157.3    NaN
12/20/17 19:30:02   NaN    NaN    NaN   0.067  8.26    18.8 150.2    NaN
12/20/17 19:30:04   NaN    NaN    NaN   0.067  8.26    18.1 155.6    NaN
12/20/17 19:30:05   NaN    NaN    NaN   0.067  8.26    17.9 157.7    NaN
12/20/17 19:30:07   NaN    NaN    NaN   0.067  8.26    17.6 160.2    NaN
12/20/17 19:30:08   NaN    NaN    NaN   0.067  8.26    17.6 160.5    NaN
12/20/17 19:30:09   NaN    NaN    NaN   0.067  8.26    17.6 160.1    NaN
12/20/17 19:30:13   NaN    NaN    NaN   0.067  8.26    17.9 152.3    NaN
12/20/17 19:30:00   NaN    NaN    NaN   0.068  8.26    19.5 144.1    NaN
12/20/17 19:30:01   NaN    NaN    NaN   0.068  8.26    19.1 147.2    NaN
12/20/17 19:30:06   NaN    NaN    NaN   0.068  8.26    17.7 159.2    NaN
12/20/17 19:30:10   NaN    NaN    NaN   0.068  8.26    17.7 159.0    NaN
12/20/17 19:30:12   NaN    NaN    NaN   0.068  8.26    17.8 155.1    NaN
12/20/17 19:30:14   NaN    NaN    NaN   0.068  8.26    18.0 149.2    NaN
12/20/17 19:30:15   NaN    NaN    NaN   0.078  8.26    18.0 145.8    NaN
12/20/17 19:30:16   NaN    NaN    NaN   0.097  8.26    18.0 142.4    NaN
12/20/17 19:30:17   NaN    NaN    NaN   0.118  8.26    18.0 139.0    NaN
12/20/17 19:30:18   NaN    NaN    NaN   0.133  8.26    17.9 135.9    NaN
12/20/17 19:30:19   NaN    NaN    NaN   0.151  8.26    17.8 133.1    NaN
12/20/17 19:30:20   NaN    NaN    NaN   0.166  8.26    17.7 130.9    NaN
12/20/17 19:30:21   NaN    NaN    NaN   0.183  8.27    17.6 129.2    NaN
12/20/17 19:30:22   NaN    NaN    NaN   0.201  8.27    17.4 128.2    NaN
12/20/17 19:30:23   NaN    NaN    NaN   0.219  8.27    17.3 127.9    NaN
12/20/17 19:30:24   NaN    NaN    NaN   0.234  8.27    17.2 128.1    NaN
12/20/17 19:30:25   NaN    NaN    NaN   0.248  8.27    17.1 129.0    NaN
12/20/17 19:30:26   NaN    NaN    NaN   0.265  8.27    17.1 130.3    NaN
12/20/17 19:30:27   NaN    NaN    NaN   0.283  8.27    17.1 131.9    NaN
12/20/17 19:30:28   NaN    NaN    NaN   0.298  8.27    17.1 133.6    NaN
12/20/17 19:30:29   NaN    NaN    NaN   0.315  8.27    17.1 135.3    NaN
12/20/17 19:30:30   NaN    NaN    NaN   0.332  8.28    17.2 136.7    NaN
12/20/17 19:30:31   NaN    NaN    NaN   0.349  8.28    17.2 137.7    NaN
12/20/17 19:30:32   NaN    NaN    NaN   0.369  8.28    17.3 138.2    NaN
12/20/17 19:30:33   NaN    NaN    NaN   0.389  8.28    17.4 138.1    NaN
12/20/17 19:30:34   NaN    NaN    NaN   0.409  8.28    17.4 137.3    NaN
12/20/17 19:30:35   NaN    NaN    NaN   0.425  8.28    17.4 136.1    NaN
12/20/17 19:30:36   NaN    NaN    NaN   0.443  8.28    17.4 134.4    NaN
12/20/17 19:30:37   NaN    NaN    NaN   0.463  8.28    17.4 132.3    NaN
12/20/17 19:30:38   NaN    NaN    NaN   0.483  8.28    17.4 130.0    NaN
12/20/17 19:30:39   NaN    NaN    NaN   0.501  8.28    17.3 127.7    NaN
12/20/17 19:30:40   NaN    NaN    NaN   0.520  8.28    17.3 125.6    NaN
12/20/17 19:30:41   NaN    NaN    NaN   0.540  8.28    17.2 123.6    NaN
12/20/17 19:30:42   NaN    NaN    NaN   0.557  8.28    17.1 122.1    NaN
12/20/17 19:30:43   NaN    NaN    NaN   0.579  8.28    17.0 120.9    NaN
12/20/17 19:30:44   NaN    NaN    NaN   0.597  8.28    16.9 120.2    NaN
12/20/17 19:30:45   NaN    NaN    NaN   0.618  8.28    16.8 119.9    NaN
12/20/17 19:30:46   NaN    NaN    NaN   0.638  8.28    16.6 120.1    NaN
12/20/17 19:30:47   NaN    NaN    NaN   0.657  8.28    16.5 120.6    NaN
12/20/17 19:30:48   NaN    NaN    NaN   0.677  8.28    16.4 121.4    NaN
12/20/17 19:30:49   NaN    NaN    NaN   0.699  8.28    16.4 122.4    NaN
12/20/17 19:30:50   NaN    NaN    NaN   0.718  8.28    16.3 123.5    NaN
12/20/17 19:30:51   NaN    NaN    NaN   0.738  8.28    16.2 124.7    NaN
12/20/17 19:30:52   NaN    NaN    NaN   0.759  8.28    16.2 125.8    NaN
12/20/17 19:30:53   NaN    NaN    NaN   0.778  8.28    16.1 126.9    NaN
12/20/17 19:30:54   NaN    NaN    NaN   0.796  8.28    16.1 127.8    NaN
12/20/17 19:30:55   NaN    NaN    NaN   0.815  8.28    16.1 128.6    NaN
12/20/17 19:30:56   NaN    NaN    NaN   0.836  8.28    16.1 129.1    NaN
12/20/17 19:30:57   NaN    NaN    NaN   0.855  8.28    16.1 129.5    NaN
12/20/17 19:30:58   NaN    NaN    NaN   0.873  8.28    16.1 129.6    NaN
12/20/17 19:30:59   NaN    NaN    NaN   0.895  8.29    16.2 129.5    NaN
12/20/17 19:31:00   NaN    NaN    NaN   0.914  8.29    16.2 129.3    NaN
12/20/17 19:31:01   NaN    NaN    NaN   0.934  8.29    16.2 128.9    NaN
12/20/17 19:31:02   NaN    NaN    NaN   0.953  8.29    16.3 128.3    NaN
12/20/17 19:31:03   NaN    NaN    NaN   0.975  8.29    16.3 127.6    NaN
12/20/17 19:31:04   NaN    NaN    NaN   0.994  8.29    16.4 126.9    NaN
12/20/17 19:31:05   NaN    NaN    NaN   1.012  8.29    16.4 126.1    NaN
12/20/17 19:31:06   NaN    NaN    NaN   1.033  8.29    16.5 125.3    NaN
12/20/17 19:31:07   NaN    NaN    NaN   1.054  8.29    16.5 124.5    NaN
12/20/17 19:31:08   NaN    NaN    NaN   1.072  8.29    16.6 123.8    NaN
12/20/17 19:31:09   NaN    NaN    NaN   1.090  8.29    16.6 123.2    NaN
12/20/17 19:31:10   NaN    NaN    NaN   1.111  8.29    16.6 122.6    NaN
12/20/17 19:31:11   NaN    NaN    NaN   1.131  8.29    16.7 122.2    NaN
12/20/17 19:31:12   NaN    NaN    NaN   1.149  8.29    16.7 121.8    NaN
12/20/17 19:31:13   NaN    NaN    NaN   1.168  8.29    16.7 121.5    NaN
12/20/17 19:31:14   NaN    NaN    NaN   1.188  8.29    16.8 121.3    NaN
12/20/17 19:31:15   NaN    NaN    NaN   1.210  8.29    16.8 121.1    NaN
12/20/17 19:31:16   NaN    NaN    NaN   1.228  8.29    16.8 121.0    NaN
12/20/17 19:31:17   NaN    NaN    NaN   1.247  8.29    16.8 120.9    NaN
12/20/17 19:31:18   NaN    NaN    NaN   1.268  8.29    16.9 120.7    NaN
12/20/17 19:31:19   NaN    NaN    NaN   1.288  8.29    16.9 120.6    NaN
12/20/17 19:31:20   NaN    NaN    NaN   1.306  8.29    16.9 120.4    NaN
12/20/17 19:31:21   NaN    NaN    NaN   1.326  8.28    16.9 120.2    NaN
12/20/17 19:31:22   NaN    NaN    NaN   1.347  8.28    16.9 119.9    NaN
12/20/17 19:31:23   NaN    NaN    NaN   1.366  8.28    16.9 119.6    NaN
12/20/17 19:31:24   NaN    NaN    NaN   1.385  8.28    16.9 119.2    NaN
12/20/17 19:31:25   NaN    NaN    NaN   1.405  8.28    16.9 118.8    NaN
12/20/17 19:31:26   NaN    NaN    NaN   1.424  8.28    16.9 118.5    NaN
12/20/17 19:31:27   NaN    NaN    NaN   1.444  8.28    16.9 118.1    NaN
12/20/17 19:31:28   NaN    NaN    NaN   1.464  8.28    17.0 117.7    NaN
12/20/17 19:31:29   NaN    NaN    NaN   1.485  8.28    17.0 117.4    NaN
12/20/17 19:31:30   NaN    NaN    NaN   1.504  8.28    17.0 117.2    NaN
12/20/17 19:31:31   NaN    NaN    NaN   1.523  8.28    17.1 117.0    NaN
12/20/17 19:31:32   NaN    NaN    NaN   1.544  8.27    17.1 116.9    NaN
12/20/17 19:31:33   NaN    NaN    NaN   1.565  8.27    17.2 116.9    NaN
12/20/17 19:31:34   NaN    NaN    NaN   1.583  8.27    17.3 117.1    NaN
12/20/17 19:31:35   NaN    NaN    NaN   1.601  8.27    17.4 117.3    NaN
12/20/17 19:31:36   NaN    NaN    NaN   1.621  8.27    17.4 117.5    NaN
12/20/17 19:31:37   NaN    NaN    NaN   1.642  8.27    17.5 117.8    NaN
12/20/17 19:31:38   NaN    NaN    NaN   1.662  8.27    17.6 118.1    NaN
12/20/17 19:31:39   NaN    NaN    NaN   1.678  8.26    17.7 118.4    NaN
12/20/17 19:31:40   NaN    NaN    NaN   1.699  8.26    17.7 118.6    NaN
12/20/17 19:31:41   NaN    NaN    NaN   1.721  8.26    17.8 118.8    NaN
12/20/17 19:31:42   NaN    NaN    NaN   1.739  8.26    17.8 118.8    NaN
12/20/17 19:31:43   NaN    NaN    NaN   1.758  8.26    17.8 118.8    NaN
12/20/17 19:31:44   NaN    NaN    NaN   1.778  8.26    17.8 118.6    NaN
12/20/17 19:31:45   NaN    NaN    NaN   1.799  8.26    17.8 118.2    NaN
12/20/17 19:31:46   NaN    NaN    NaN   1.817  8.25    17.8 117.8    NaN
12/20/17 19:31:47   NaN    NaN    NaN   1.838  8.25    17.7 117.3    NaN
12/20/17 19:31:48   NaN    NaN    NaN   1.858  8.25    17.7 116.8    NaN
12/20/17 19:31:49   NaN    NaN    NaN   1.877  8.25    17.6 116.3    NaN
12/20/17 19:31:50   NaN    NaN    NaN   1.897  8.25    17.5 115.8    NaN
12/20/17 19:31:51   NaN    NaN    NaN   1.916  8.25    17.4 115.4    NaN
12/20/17 19:31:52   NaN    NaN    NaN   1.936  8.25    17.3 115.3    NaN
12/20/17 19:31:53   NaN    NaN    NaN   1.955  8.25    17.2 115.4    NaN
12/20/17 19:31:54   NaN    NaN    NaN   1.976  8.25    17.2 115.8    NaN
12/20/17 19:31:55   NaN    NaN    NaN   1.997  8.24    17.1 116.4    NaN
12/20/17 19:31:56   NaN    NaN    NaN   2.019  8.24    17.1 117.5    NaN
12/20/17 19:31:57   NaN    NaN    NaN   2.037  8.24    17.2 118.8    NaN
12/20/17 19:31:58   NaN    NaN    NaN   2.056  8.24    17.3 120.5    NaN
12/20/17 19:31:59   NaN    NaN    NaN   2.076  8.23    17.5 122.4    NaN
12/20/17 19:32:00   NaN    NaN    NaN   2.096  8.23    17.7 124.5    NaN
12/20/17 19:32:01   NaN    NaN    NaN   2.114  8.23    17.9 126.7    NaN
12/20/17 19:32:02   NaN    NaN    NaN   2.135  8.23    18.2 128.8    NaN
12/20/17 19:32:03   NaN    NaN    NaN   2.155  8.22    18.5 130.8    NaN
12/20/17 19:32:04   NaN    NaN    NaN   2.174  8.22    18.8 132.6    NaN
12/20/17 19:32:05   NaN    NaN    NaN   2.193  8.22    19.1 134.1    NaN
12/20/17 19:32:06   NaN    NaN    NaN   2.213  8.21    19.4 135.2    NaN
12/20/17 19:32:07   NaN    NaN    NaN   2.233  8.21    19.7 135.9    NaN
12/20/17 19:32:08   NaN    NaN    NaN   2.252  8.21    19.9 136.0    NaN
12/20/17 19:32:09   NaN    NaN    NaN   2.271  8.20    20.2 135.8    NaN
12/20/17 19:32:10   NaN    NaN    NaN   2.292  8.20    20.3 135.0    NaN
12/20/17 19:32:11   NaN    NaN    NaN   2.312  8.20    20.5 133.9    NaN
12/20/17 19:32:12   NaN    NaN    NaN   2.330  8.19    20.6 132.4    NaN
12/20/17 19:32:13   NaN    NaN    NaN   2.350  8.19    20.7 130.7    NaN
12/20/17 19:32:14   NaN    NaN    NaN   2.370  8.19    20.7 128.8    NaN
12/20/17 19:32:15   NaN    NaN    NaN   2.392  8.18    20.8 126.8    NaN
12/20/17 19:32:16   NaN    NaN    NaN   2.409  8.18    20.8 124.8    NaN
12/20/17 19:32:17   NaN    NaN    NaN   2.428  8.17    20.8 122.9    NaN
12/20/17 19:32:18   NaN    NaN    NaN   2.449  8.17    20.8 121.2    NaN
12/20/17 19:32:19   NaN    NaN    NaN   2.468  8.16    20.9 119.7    NaN
12/20/17 19:32:20   NaN    NaN    NaN   2.487  8.16    20.9 118.4    NaN
12/20/17 19:32:21   NaN    NaN    NaN   2.506  8.15    20.9 117.5    NaN
12/20/17 19:32:22   NaN    NaN    NaN   2.528  8.15    21.0 116.9    NaN
12/20/17 19:32:23   NaN    NaN    NaN   2.548  8.15    21.1 116.6    NaN
12/20/17 19:32:24   NaN    NaN    NaN   2.566  8.14    21.1 116.6    NaN
12/20/17 19:32:25   NaN    NaN    NaN   2.586  8.14    21.2 116.9    NaN
12/20/17 19:32:26   NaN    NaN    NaN   2.590  8.14    21.2 117.5    NaN
12/20/17 19:32:27   NaN    NaN    NaN   2.591  8.13    21.3 118.3    NaN
12/20/17 19:32:28   NaN    NaN    NaN   2.591  8.13    21.3 119.3    NaN
12/20/17 19:32:29   NaN    NaN    NaN   2.591  8.13    21.3 120.5    NaN
