03/18/18 19:04:01 11.05   0.25   0.12   4.081  8.76    13.9  44.8  13.41
03/18/18 19:04:02 11.02   0.25   0.12   4.110  8.76    13.9  44.9  13.40
03/18/18 19:04:03 10.96   0.25   0.12   4.126  8.76    13.9  44.9  13.41
03/18/18 19:04:04 10.91   0.25   0.12   4.139  8.76    13.9  45.0  13.43
03/18/18 19:04:05 10.86   0.25   0.12   4.162  8.76    13.8  45.1  13.44
03/18/18 19:04:06 10.79   0.25   0.12   4.179  8.75    13.7  45.2  13.45
03/18/18 19:04:07 10.73   0.25   0.12   4.198  8.75    13.5  45.3  13.46
03/18/18 19:04:08 10.67   0.25   0.12   4.218  8.75    13.3  45.4  13.47
03/18/18 19:04:09 10.61   0.25   0.12   4.243  8.75    13.1  45.5  13.49
03/18/18 19:04:10 10.56   0.25   0.12   4.256  8.75    12.9  45.6  13.50
03/18/18 19:04:11 10.53   0.25   0.12   4.272  8.75    12.8  45.6  13.50
03/18/18 19:04:12 10.52   0.25   0.12   4.299  8.75    12.6  45.7  13.50
03/18/18 19:04:13 10.52   0.25   0.12   4.314  8.75    12.5  45.7  13.49
03/18/18 19:04:14 10.52   0.25   0.12   4.331  8.75    12.4  45.7  13.49
03/18/18 19:04:15 10.51   0.25   0.12   4.350  8.75    12.4  45.7  13.47
03/18/18 19:04:16 10.50   0.25   0.12   4.378  8.75    12.4  45.6  13.46
03/18/18 19:04:17 10.47   0.25   0.12   4.392  8.74    12.5  45.5  13.46
03/18/18 19:04:18 10.43   0.25   0.12   4.409  8.74    12.6  45.5  13.46
03/18/18 19:04:19 10.40   0.25   0.12   4.437  8.74    12.7  45.4  13.45
03/18/18 19:04:20 10.39   0.25   0.12   4.452  8.74    12.8  45.3  13.43
03/18/18 19:04:21 10.38   0.25   0.12   4.469  8.74    13.0  45.1  13.42
03/18/18 19:04:22 10.39   0.25   0.12   4.504  8.74    13.2  45.1  13.40
03/18/18 19:04:23 10.39   0.25   0.12   4.523  8.73    13.3  45.0  13.38
03/18/18 19:04:24 10.39   0.25   0.12   4.532  8.73    13.4  44.9  13.36
03/18/18 19:04:25 10.38   0.25   0.12   4.541  8.73    13.4  44.9  13.35
03/18/18 19:04:26 10.36   0.25   0.12   4.541  8.73    13.5  44.9  13.35
03/18/18 19:04:27 10.34   0.25   0.12   4.541  8.73    13.4  45.0  13.34
03/18/18 19:04:29 10.37   0.25   0.12   4.542  8.72    13.2  45.2  13.29
03/18/18 19:04:30 10.42   0.25   0.12   4.542  8.72    13.1  45.4  13.25
03/18/18 19:04:28 10.34   0.25   0.12   4.543  8.72    13.4  45.1  13.32
03/18/18 19:04:31 10.48   0.25   0.12   4.543  8.72    12.9  45.7  13.21
03/18/18 19:04:32 10.53   0.25   0.12   4.543  8.72    12.7  46.0  13.17
03/18/18 19:04:33 10.53   0.25   0.12   4.543  8.72    12.6  46.3  13.16
03/18/18 19:04:34 10.50   0.25   0.12   4.543  8.72    12.4  46.6  13.17
03/18/18 19:04:35 10.45   0.25   0.12   4.543  8.72    12.2  46.9  13.17

Profile Time: 19:30:01
Profile Date: 03/18/2018
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
03/18/18 19:30:15 11.36   0.24   0.12   0.044  8.82    16.6  44.6  13.72
03/18/18 19:30:03 11.36   0.24   0.12   0.045  8.81    15.8  42.3  13.72
03/18/18 19:30:04 11.36   0.24   0.12   0.045  8.82    15.8  42.2  13.73
03/18/18 19:30:05 11.36   0.24   0.12   0.045  8.81    15.8  42.2  13.73
03/18/18 19:30:07 11.37   0.24   0.12   0.045  8.82    15.8  42.3  13.73
03/18/18 19:30:08 11.37   0.24   0.12   0.045  8.81    15.9  42.4  13.72
03/18/18 19:30:09 11.37   0.24   0.12   0.045  8.81    16.0  42.6  13.72
03/18/18 19:30:11 11.36   0.24   0.12   0.045  8.81    16.2  43.1  13.72
03/18/18 19:30:12 11.36   0.24   0.12   0.045  8.81    16.3  43.5  13.72
03/18/18 19:30:13 11.36   0.24   0.12   0.045  8.82    16.4  43.8  13.72
03/18/18 19:30:14 11.36   0.24   0.12   0.045  8.82    16.5  44.2  13.72
03/18/18 19:30:16 11.36   0.24   0.12   0.045  8.82    16.7  45.0  13.72
03/18/18 19:30:02 11.36   0.24   0.12   0.046  8.82    15.9  42.3  13.71
03/18/18 19:30:06 11.37   0.24   0.12   0.046  8.81    15.8  42.2  13.73
03/18/18 19:30:10 11.37   0.24   0.12   0.046  8.81    16.1  42.8  13.72
03/18/18 19:30:17 11.36   0.24   0.12   0.052  8.82    16.7  45.3  13.72
03/18/18 19:30:18 11.36   0.24   0.12   0.068  8.82    16.7  45.6  13.72
03/18/18 19:30:19 11.37   0.24   0.12   0.085  8.82    16.7  45.8  13.72
03/18/18 19:30:20 11.37   0.24   0.12   0.109  8.82    16.6  45.9  13.72
03/18/18 19:30:21 11.37   0.24   0.12   0.120  8.82    16.5  46.0  13.72
03/18/18 19:30:22 11.37   0.24   0.12   0.136  8.82    16.4  46.0  13.72
03/18/18 19:30:23 11.37   0.24   0.12   0.153  8.82    16.3  45.9  13.72
03/18/18 19:30:24 11.37   0.24   0.12   0.172  8.82    16.1  45.8  13.72
03/18/18 19:30:25 11.37   0.24   0.12   0.186  8.82    16.0  45.6  13.72
03/18/18 19:30:26 11.37   0.24   0.12   0.200  8.82    15.9  45.4  13.73
03/18/18 19:30:27 11.37   0.24   0.12   0.221  8.82    15.7  45.2  13.74
03/18/18 19:30:28 11.37   0.24   0.12   0.238  8.82    15.6  44.9  13.74
03/18/18 19:30:29 11.37   0.24   0.12   0.253  8.82    15.5  44.7  13.74
03/18/18 19:30:30 11.37   0.24   0.12   0.267  8.82    15.4  44.4  13.75
03/18/18 19:30:31 11.37   0.24   0.12   0.285  8.82    15.4  44.2  13.75
03/18/18 19:30:32 11.37   0.24   0.12   0.300  8.82    15.3  43.9  13.75
03/18/18 19:30:33 11.36   0.24   0.12   0.315  8.82    15.3  43.7  13.76
03/18/18 19:30:34 11.36   0.24   0.12   0.335  8.82    15.3  43.5  13.77
03/18/18 19:30:35 11.36   0.24   0.12   0.355  8.82    15.3  43.2  13.77
03/18/18 19:30:36 11.36   0.24   0.12   0.374  8.82    15.4  43.1  13.78
03/18/18 19:30:37 11.36   0.24   0.12   0.389  8.82    15.5  42.9  13.79
03/18/18 19:30:38 11.36   0.24   0.12   0.408  8.82    15.6  42.8  13.79
03/18/18 19:30:39 11.36   0.24   0.12   0.434  8.82    15.8  42.8  13.80
03/18/18 19:30:40 11.36   0.24   0.12   0.447  8.82    15.9  42.8  13.80
03/18/18 19:30:41 11.36   0.24   0.12   0.467  8.82    16.1  42.9  13.80
03/18/18 19:30:42 11.36   0.24   0.12   0.492  8.82    16.3  43.0  13.79
03/18/18 19:30:43 11.36   0.24   0.12   0.506  8.82    16.4  43.2  13.79
03/18/18 19:30:44 11.36   0.24   0.12   0.525  8.82    16.6  43.5  13.80
03/18/18 19:30:45 11.36   0.24   0.12   0.549  8.82    16.7  43.8  13.80
03/18/18 19:30:46 11.36   0.24   0.12   0.565  8.82    16.8  44.1  13.80
03/18/18 19:30:47 11.36   0.24   0.12   0.584  8.82    16.8  44.5  13.81
03/18/18 19:30:48 11.36   0.24   0.12   0.610  8.82    16.8  44.8  13.82
03/18/18 19:30:49 11.36   0.24   0.12   0.626  8.82    16.8  45.2  13.82
03/18/18 19:30:50 11.36   0.24   0.12   0.647  8.83    16.8  45.5  13.83
03/18/18 19:30:51 11.36   0.24   0.12   0.667  8.83    16.7  45.8  13.83
03/18/18 19:30:52 11.36   0.24   0.12   0.688  8.83    16.5  46.1  13.84
03/18/18 19:30:53 11.36   0.24   0.12   0.708  8.83    16.4  46.3  13.84
03/18/18 19:30:54 11.36   0.24   0.12   0.722  8.83    16.3  46.4  13.85
03/18/18 19:30:55 11.36   0.24   0.12   0.755  8.83    16.1  46.5  13.84
03/18/18 19:30:56 11.36   0.24   0.12   0.770  8.83    16.0  46.5  13.85
03/18/18 19:30:57 11.36   0.24   0.12   0.787  8.83    15.8  46.4  13.85
03/18/18 19:30:58 11.36   0.24   0.12   0.813  8.83    15.7  46.2  13.86
03/18/18 19:30:59 11.36   0.24   0.12   0.830  8.83    15.6  46.0  13.86
03/18/18 19:31:00 11.36   0.25   0.12   0.851  8.83    15.5  45.8  13.86
03/18/18 19:31:01 11.36   0.24   0.12   0.871  8.83    15.4  45.5  13.86
03/18/18 19:31:02 11.36   0.25   0.12   0.888  8.83    15.3  45.2  13.86
03/18/18 19:31:03 11.36   0.25   0.12   0.908  8.83    15.2  44.9  13.86
03/18/18 19:31:04 11.36   0.24   0.12   0.928  8.83    15.2  44.7  13.87
03/18/18 19:31:05 11.36   0.25   0.12   0.949  8.83    15.2  44.4  13.87
03/18/18 19:31:06 11.36   0.24   0.12   0.969  8.83    15.1  44.3  13.87
03/18/18 19:31:07 11.36   0.24   0.12   0.993  8.83    15.1  44.1  13.87
03/18/18 19:31:08 11.36   0.24   0.12   1.012  8.83    15.1  44.1  13.87
03/18/18 19:31:09 11.36   0.24   0.12   1.031  8.83    15.1  44.2  13.87
03/18/18 19:31:10 11.36   0.25   0.12   1.051  8.83    15.2  44.3  13.87
03/18/18 19:31:11 11.36   0.24   0.12   1.071  8.83    15.2  44.5  13.87
03/18/18 19:31:12 11.36   0.25   0.12   1.089  8.83    15.2  44.7  13.86
03/18/18 19:31:13 11.36   0.24   0.12   1.108  8.83    15.2  45.0  13.87
03/18/18 19:31:14 11.35   0.24   0.12   1.130  8.83    15.2  45.4  13.87
03/18/18 19:31:15 11.35   0.25   0.12   1.148  8.83    15.2  45.7  13.87
03/18/18 19:31:16 11.35   0.24   0.12   1.169  8.83    15.2  46.1  13.86
03/18/18 19:31:17 11.35   0.24   0.12   1.186  8.83    15.2  46.5  13.86
03/18/18 19:31:18 11.35   0.25   0.12   1.205  8.83    15.1  46.8  13.87
03/18/18 19:31:19 11.34   0.24   0.12   1.223  8.83    15.1  47.1  13.87
03/18/18 19:31:20 11.34   0.25   0.12   1.241  8.83    15.0  47.4  13.87
03/18/18 19:31:21 11.34   0.24   0.12   1.266  8.83    14.8  47.6  13.87
03/18/18 19:31:22 11.33   0.25   0.12   1.287  8.83    14.7  47.8  13.87
03/18/18 19:31:23 11.33   0.25   0.12   1.302  8.83    14.5  47.9  13.88
03/18/18 19:31:24 11.33   0.24   0.12   1.319  8.83    14.4  48.0  13.87
03/18/18 19:31:25 11.33   0.25   0.12   1.347  8.84    14.2  48.0  13.88
03/18/18 19:31:26 11.33   0.25   0.12   1.358  8.83    14.1  47.9  13.87
03/18/18 19:31:27 11.33   0.24   0.12   1.377  8.83    13.9  47.8  13.87
03/18/18 19:31:28 11.33   0.25   0.12   1.403  8.83    13.8  47.7  13.88
03/18/18 19:31:29 11.33   0.25   0.12   1.417  8.83    13.8  47.5  13.87
03/18/18 19:31:30 11.33   0.25   0.12   1.438  8.83    13.8  47.3  13.87
03/18/18 19:31:31 11.33   0.25   0.12   1.455  8.83    13.8  47.0  13.88
03/18/18 19:31:32 11.33   0.25   0.12   1.479  8.83    13.8  46.7  13.88
03/18/18 19:31:33 11.32   0.24   0.12   1.497  8.83    13.9  46.4  13.89
03/18/18 19:31:34 11.32   0.25   0.12   1.518  8.83    14.0  46.0  13.89
03/18/18 19:31:35 11.32   0.25   0.12   1.535  8.83    14.2  45.7  13.90
03/18/18 19:31:36 11.32   0.25   0.12   1.554  8.83    14.3  45.5  13.91
03/18/18 19:31:37 11.31   0.25   0.12   1.575  8.83    14.4  45.2  13.92
03/18/18 19:31:38 11.31   0.25   0.12   1.588  8.83    14.5  45.1  13.92
03/18/18 19:31:39 11.31   0.25   0.12   1.610  8.83    14.6  45.0  13.91
03/18/18 19:31:40 11.32   0.24   0.12   1.634  8.83    14.7  45.0  13.90
03/18/18 19:31:41 11.32   0.25   0.12   1.649  8.83    14.7  45.0  13.90
03/18/18 19:31:42 11.32   0.25   0.12   1.666  8.83    14.7  45.1  13.91
03/18/18 19:31:43 11.32   0.25   0.12   1.688  8.83    14.7  45.3  13.91
03/18/18 19:31:44 11.32   0.25   0.12   1.705  8.83    14.7  45.5  13.91
03/18/18 19:31:45 11.32   0.25   0.12   1.722  8.83    14.6  45.8  13.91
03/18/18 19:31:46 11.32   0.25   0.12   1.746  8.83    14.6  46.0  13.90
03/18/18 19:31:47 11.32   0.25   0.12   1.762  8.83    14.6  46.1  13.89
03/18/18 19:31:48 11.32   0.25   0.12   1.784  8.83    14.6  46.2  13.88
03/18/18 19:31:49 11.31   0.25   0.12   1.805  8.83    14.6  46.2  13.88
03/18/18 19:31:50 11.32   0.25   0.12   1.824  8.83    14.7  46.2  13.88
03/18/18 19:31:51 11.32   0.25   0.12   1.841  8.83    14.8  46.1  13.87
03/18/18 19:31:52 11.32   0.25   0.12   1.869  8.82    14.8  45.9  13.88
03/18/18 19:31:53 11.32   0.25   0.12   1.883  8.82    14.9  45.6  13.88
03/18/18 19:31:54 11.31   0.25   0.12   1.899  8.82    15.0  45.3  13.88
03/18/18 19:31:55 11.31   0.25   0.12   1.923  8.82    15.1  45.0  13.88
03/18/18 19:31:56 11.31   0.25   0.12   1.942  8.82    15.2  44.7  13.88
03/18/18 19:31:57 11.31   0.25   0.12   1.959  8.82    15.2  44.5  13.88
03/18/18 19:31:58 11.31   0.25   0.12   1.982  8.82    15.3  44.3  13.87
03/18/18 19:31:59 11.31   0.25   0.12   2.000  8.82    15.2  44.1  13.86
03/18/18 19:32:00 11.31   0.25   0.12   2.019  8.82    15.2  44.0  13.86
03/18/18 19:32:01 11.32   0.25   0.12   2.038  8.82    15.1  44.0  13.85
03/18/18 19:32:02 11.32   0.25   0.12   2.059  8.82    15.0  44.0  13.85
03/18/18 19:32:03 11.31   0.25   0.12   2.076  8.82    14.8  44.1  13.84
03/18/18 19:32:04 11.31   0.25   0.12   2.098  8.82    14.7  44.2  13.85
03/18/18 19:32:05 11.31   0.25   0.12   2.118  8.82    14.5  44.3  13.86
03/18/18 19:32:06 11.30   0.25   0.12   2.138  8.82    14.4  44.4  13.85
03/18/18 19:32:07 11.30   0.25   0.12   2.160  8.82    14.2  44.6  13.85
03/18/18 19:32:08 11.30   0.25   0.12   2.168  8.81    14.1  44.7  13.85
03/18/18 19:32:09 11.30   0.25   0.12   2.194  8.81    14.0  44.8  13.85
03/18/18 19:32:10 11.29   0.25   0.12   2.213  8.81    13.9  44.8  13.85
03/18/18 19:32:11 11.29   0.25   0.12   2.227  8.81    13.9  44.8  13.86
03/18/18 19:32:12 11.29   0.25   0.12   2.249  8.81    13.8  44.8  13.85
03/18/18 19:32:13 11.29   0.25   0.12   2.276  8.81    13.8  44.7  13.83
03/18/18 19:32:14 11.29   0.25   0.12   2.287  8.81    13.7  44.6  13.83
03/18/18 19:32:15 11.29   0.25   0.12   2.306  8.81    13.7  44.5  13.82
03/18/18 19:32:16 11.29   0.25   0.12   2.328  8.81    13.7  44.4  13.81
03/18/18 19:32:17 11.29   0.25   0.12   2.344  8.81    13.6  44.2  13.80
03/18/18 19:32:18 11.29   0.25   0.12   2.365  8.81    13.6  44.1  13.79
03/18/18 19:32:19 11.29   0.25   0.12   2.389  8.81    13.6  44.1  13.78
03/18/18 19:32:20 11.29   0.25   0.12   2.400  8.81    13.6  44.1  13.79
03/18/18 19:32:21 11.29   0.25   0.12   2.420  8.81    13.7  44.1  13.78
03/18/18 19:32:22 11.29   0.25   0.12   2.443  8.80    13.7  44.3  13.78
03/18/18 19:32:23 11.29   0.25   0.12   2.461  8.80    13.8  44.4  13.77
03/18/18 19:32:24 11.29   0.25   0.12   2.484  8.80    13.9  44.6  13.78
03/18/18 19:32:25 11.29   0.25   0.12   2.501  8.80    14.1  44.9  13.77
03/18/18 19:32:26 11.28   0.25   0.12   2.521  8.80    14.3  45.2  13.77
03/18/18 19:32:27 11.28   0.25   0.12   2.537  8.80    14.5  45.5  13.76
03/18/18 19:32:28 11.28   0.25   0.12   2.555  8.80    14.7  45.8  13.75
03/18/18 19:32:29 11.28   0.25   0.12   2.575  8.80    14.9  46.1  13.75
03/18/18 19:32:30 11.28   0.25   0.12   2.597  8.80    15.1  46.3  13.75
03/18/18 19:32:31 11.28   0.25   0.12   2.613  8.80    15.3  46.6  13.74
03/18/18 19:32:32 11.28   0.25   0.12   2.637  8.80    15.5  46.7  13.74
03/18/18 19:32:33 11.27   0.25   0.12   2.651  8.80    15.6  46.8  13.74
03/18/18 19:32:34 11.27   0.25   0.12   2.672  8.80    15.6  46.9  13.74
03/18/18 19:32:35 11.27   0.25   0.12   2.691  8.80    15.6  46.8  13.73
03/18/18 19:32:36 11.27   0.25   0.12   2.713  8.80    15.6  46.8  13.73
03/18/18 19:32:37 11.27   0.25   0.12   2.731  8.80    15.5  46.6  13.72
03/18/18 19:32:38 11.27   0.25   0.12   2.749  8.80    15.4  46.5  13.72
03/18/18 19:32:39 11.27   0.25   0.12   2.772  8.80    15.2  46.3  13.72
03/18/18 19:32:40 11.27   0.25   0.12   2.787  8.80    15.1  46.1  13.72
03/18/18 19:32:41 11.26   0.25   0.12   2.804  8.80    14.9  46.0  13.73
03/18/18 19:32:42 11.26   0.25   0.12   2.829  8.80    14.7  45.8  13.72
03/18/18 19:32:43 11.26   0.25   0.12   2.850  8.80    14.5  45.7  13.72
03/18/18 19:32:44 11.26   0.25   0.12   2.865  8.80    14.3  45.6  13.71
03/18/18 19:32:45 11.26   0.25   0.12   2.889  8.80    14.2  45.6  13.70
03/18/18 19:32:46 11.26   0.25   0.12   2.903  8.80    14.1  45.7  13.70
03/18/18 19:32:47 11.26   0.25   0.12   2.921  8.79    14.0  45.8  13.70
03/18/18 19:32:48 11.26   0.25   0.12   2.949  8.79    14.0  45.9  13.70
03/18/18 19:32:49 11.25   0.25   0.12   2.966  8.79    14.0  46.0  13.69
03/18/18 19:32:50 11.25   0.25   0.12   2.988  8.79    14.0  46.2  13.69
03/18/18 19:32:51 11.25   0.25   0.12   3.001  8.79    14.1  46.4  13.69
03/18/18 19:32:52 11.25   0.25   0.12   3.026  8.79    14.1  46.6  13.69
03/18/18 19:32:53 11.25   0.25   0.12   3.040  8.79    14.2  46.7  13.68
03/18/18 19:32:54 11.25   0.25   0.12   3.053  8.79    14.2  46.8  13.68
03/18/18 19:32:55 11.25   0.25   0.12   3.078  8.79    14.3  46.8  13.69
03/18/18 19:32:56 11.25   0.25   0.12   3.097  8.79    14.3  46.8  13.69
03/18/18 19:32:57 11.25   0.25   0.12   3.119  8.79    14.3  46.7  13.69
03/18/18 19:32:58 11.25   0.25   0.12   3.136  8.79    14.3  46.6  13.69
03/18/18 19:32:59 11.25   0.25   0.12   3.161  8.79    14.3  46.5  13.69
03/18/18 19:33:00 11.24   0.25   0.12   3.178  8.79    14.3  46.3  13.69
03/18/18 19:33:01 11.24   0.25   0.12   3.193  8.79    14.2  46.1  13.68
03/18/18 19:33:02 11.24   0.25   0.12   3.223  8.78    14.2  46.0  13.68
03/18/18 19:33:03 11.23   0.25   0.12   3.239  8.78    14.1  45.9  13.68
03/18/18 19:33:04 11.23   0.25   0.12   3.252  8.78    14.0  45.8  13.68
03/18/18 19:33:05 11.22   0.25   0.12   3.277  8.78    14.0  45.8  13.68
03/18/18 19:33:06 11.22   0.25   0.12   3.295  8.78    13.9  45.8  13.67
03/18/18 19:33:07 11.22   0.25   0.12   3.312  8.78    13.9  45.9  13.66
03/18/18 19:33:08 11.22   0.25   0.12   3.334  8.78    13.8  46.1  13.66
03/18/18 19:33:09 11.21   0.25   0.12   3.360  8.78    13.7  46.2  13.65
03/18/18 19:33:10 11.21   0.25   0.12   3.377  8.78    13.6  46.4  13.65
03/18/18 19:33:11 11.19   0.25   0.12   3.391  8.78    13.5  46.6  13.66
03/18/18 19:33:12 11.18   0.25   0.12   3.415  8.78    13.4  46.8  13.66
03/18/18 19:33:13 11.17   0.25   0.12   3.434  8.78    13.3  46.9  13.65
03/18/18 19:33:14 11.16   0.25   0.12   3.453  8.78    13.2  46.9  13.64
03/18/18 19:33:15 11.16   0.25   0.12   3.471  8.78    13.0  46.9  13.64
03/18/18 19:33:16 11.15   0.25   0.12   3.496  8.78    12.9  46.9  13.64
03/18/18 19:33:17 11.14   0.25   0.12   3.511  8.77    12.8  46.8  13.64
03/18/18 19:33:18 11.14   0.25   0.12   3.526  8.77    12.8  46.6  13.63
03/18/18 19:33:19 11.14   0.25   0.12   3.546  8.77    12.8  46.5  13.63
03/18/18 19:33:20 11.12   0.25   0.12   3.570  8.77    12.8  46.3  13.64
03/18/18 19:33:21 11.08   0.25   0.12   3.582  8.77    12.8  46.1  13.66
03/18/18 19:33:22 11.03   0.25   0.12   3.601  8.77    12.9  46.0  13.68
03/18/18 19:33:23 10.99   0.25   0.12   3.622  8.77    13.0  46.0  13.69
03/18/18 19:33:24 10.96   0.25   0.12   3.645  8.77    13.2  45.9  13.69
03/18/18 19:33:25 10.94   0.25   0.12   3.660  8.77    13.3  46.0  13.69
03/18/18 19:33:26 10.92   0.25   0.12   3.678  8.77    13.4  46.1  13.68
03/18/18 19:33:27 10.91   0.25   0.12   3.705  8.77    13.5  46.3  13.67
03/18/18 19:33:28 10.91   0.25   0.12   3.722  8.77    13.6  46.5  13.66
03/18/18 19:33:29 10.91   0.25   0.12   3.735  8.77    13.6  46.7  13.66
03/18/18 19:33:30 10.89   0.25   0.12   3.757  8.77    13.6  46.9  13.66
03/18/18 19:33:31 10.86   0.25   0.12   3.778  8.77    13.6  47.1  13.68
03/18/18 19:33:32 10.84   0.25   0.12   3.796  8.77    13.5  47.3  13.68
03/18/18 19:33:33 10.84   0.25   0.12   3.812  8.77    13.5  47.4  13.68
03/18/18 19:33:34 10.82   0.25   0.12   3.843  8.77    13.4  47.5  13.68
03/18/18 19:33:35 10.79   0.25   0.12   3.861  8.77    13.3  47.5  13.71
03/18/18 19:33:36 10.78   0.25   0.12   3.877  8.77    13.1  47.5  13.71
03/18/18 19:33:37 10.77   0.25   0.12   3.889  8.77    13.0  47.4  13.72
03/18/18 19:33:38 10.74   0.25   0.12   3.922  8.77    12.9  47.2  13.74
03/18/18 19:33:39 10.71   0.25   0.12   3.933  8.77    12.8  47.0  13.74
03/18/18 19:33:40 10.70   0.25   0.12   3.958  8.77    12.8  46.8  13.75
03/18/18 19:33:41 10.70   0.25   0.12   3.979  8.77    12.7  46.6  13.76
03/18/18 19:33:42 10.70   0.25   0.12   4.000  8.77    12.6  46.4  13.74
03/18/18 19:33:43 10.70   0.25   0.12   4.018  8.76    12.6  46.3  13.74
03/18/18 19:33:44 10.69   0.25   0.12   4.043  8.76    12.5  46.1  13.73
03/18/18 19:33:45 10.69   0.25   0.12   4.056  8.76    12.5  46.0  13.73
03/18/18 19:33:46 10.69   0.25   0.12   4.071  8.76    12.5  46.0  13.72
03/18/18 19:33:47 10.67   0.25   0.12   4.089  8.76    12.4  46.0  13.73
03/18/18 19:33:48 10.65   0.25   0.12   4.110  8.76    12.4  46.1  13.73
03/18/18 19:33:49 10.62   0.25   0.12   4.128  8.76    12.3  46.2  13.74
03/18/18 19:33:50 10.59   0.25   0.12   4.142  8.76    12.2  46.3  13.75
03/18/18 19:33:51 10.58   0.25   0.12   4.173  8.76    12.2  46.5  13.75
03/18/18 19:33:52 10.57   0.25   0.12   4.187  8.76    12.1  46.6  13.76
03/18/18 19:33:53 10.56   0.25   0.12   4.204  8.76    12.0  46.8  13.77
03/18/18 19:33:54 10.56   0.25   0.12   4.223  8.76    11.9  46.9  13.77
03/18/18 19:33:55 10.55   0.25   0.12   4.246  8.76    11.9  47.0  13.76
03/18/18 19:33:56 10.54   0.25   0.12   4.265  8.75    11.8  47.0  13.75
03/18/18 19:33:57 10.55   0.25   0.12   4.278  8.75    11.8  47.0  13.74
03/18/18 19:33:58 10.58   0.25   0.12   4.305  8.75    11.7  47.0  13.72
03/18/18 19:33:59 10.63   0.25   0.12   4.322  8.75    11.7  46.9  13.69
03/18/18 19:34:00 10.68   0.25   0.12   4.335  8.75    11.7  46.8  13.65
03/18/18 19:34:01 10.72   0.25   0.12   4.362  8.75    11.8  46.7  13.62
03/18/18 19:34:02 10.72   0.25   0.12   4.383  8.75    11.8  46.6  13.61
03/18/18 19:34:03 10.68   0.25   0.12   4.393  8.75    11.9  46.4  13.62
03/18/18 19:34:04 10.61   0.25   0.12   4.420  8.75    12.0  46.3  13.64
03/18/18 19:34:05 10.55   0.25   0.12   4.439  8.75    12.0  46.1  13.66
03/18/18 19:34:06 10.52   0.25   0.12   4.453  8.75    12.1  46.0  13.69
03/18/18 19:34:07 10.48   0.25   0.12   4.481  8.75    12.2  45.9  13.69
03/18/18 19:34:08 10.45   0.25   0.12   4.504  8.74    12.3  45.8  13.70
03/18/18 19:34:09 10.46   0.25   0.12   4.522  8.74    12.3  45.7  13.68
03/18/18 19:34:10 10.49   0.25   0.12   4.538  8.74    12.3  45.7  13.65
03/18/18 19:34:11 10.50   0.25   0.12   4.568  8.74    12.3  45.6  13.62
03/18/18 19:34:12 10.51   0.25   0.12   4.578  8.74    12.3  45.7  13.59
03/18/18 19:34:13 10.53   0.25   0.12   4.579  8.74    12.3  45.8  13.56
03/18/18 19:34:14 10.64   0.25   0.12   4.582  8.74    12.3  45.9  13.49
03/18/18 19:34:15 10.77   0.25   0.12   4.587  8.73    12.3  46.1  13.41
03/18/18 19:34:16 10.85   0.25   0.12   4.588  8.73    12.2  46.4  13.36
03/18/18 19:34:17 10.86   0.25   0.12   4.589  8.73    12.2  46.7  13.34
03/18/18 19:34:20 10.79   0.25   0.12   4.591  8.73    12.3  47.8  13.33
03/18/18 19:34:22 10.74   0.25   0.12   4.591  8.72    12.6  48.7  13.34
03/18/18 19:34:23 10.75   0.25   0.12   4.591  8.72    12.7  49.1  13.33
03/18/18 19:34:18 10.85   0.25   0.12   4.592  8.73    12.2  47.0  13.33
03/18/18 19:34:19 10.84   0.25   0.12   4.592  8.73    12.3  47.4  13.32
03/18/18 19:34:21 10.75   0.25   0.12   4.592  8.72    12.4  48.3  13.34
03/18/18 19:34:24 10.76   0.25   0.12   4.592  8.72    12.9  49.4  13.32
03/18/18 19:34:25 10.78   0.25   0.12   4.592  8.72    13.1  49.8  13.31
03/18/18 19:34:26 10.78   0.25   0.12   4.592  8.72    13.4  50.0  13.30
03/18/18 19:34:27 10.79   0.25   0.12   4.592  8.72    13.6  50.2  13.29
03/18/18 19:34:30 10.76   0.25   0.12   4.592  8.72    14.4  50.6  13.29
03/18/18 19:34:28 10.78   0.25   0.12   4.593  8.72    13.9  50.4  13.29
03/18/18 19:34:29 10.77   0.25   0.12   4.593  8.72    14.1  50.5  13.29
03/18/18 19:34:31 10.75   0.25   0.12   4.593  8.72    14.6  50.6  13.29

Profile Time: 20:00:01
Profile Date: 03/18/2018
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
03/18/18 20:00:05 11.15   0.24   0.12   0.052  8.74    13.3  44.0  13.61
03/18/18 20:00:06 11.15   0.24   0.12   0.052  8.74    13.4  44.1  13.62
03/18/18 20:00:14 11.14   0.24   0.12   0.052  8.74    14.7  44.5  13.66
03/18/18 20:00:15 11.14   0.24   0.12   0.052  8.74    14.8  44.5  13.68
03/18/18 20:00:01 11.15   0.24   0.12   0.053  8.74    13.2  43.5  13.59
03/18/18 20:00:02 11.15   0.24   0.12   0.053  8.74    13.2  43.6  13.60
03/18/18 20:00:03 11.15   0.24   0.12   0.053  8.74    13.2  43.7  13.60
03/18/18 20:00:04 11.15   0.24   0.12   0.053  8.74    13.2  43.9  13.60
