12/24/17 21:32:14   NaN    NaN    NaN   2.425  7.74    26.3  92.2    NaN
12/24/17 21:32:15   NaN    NaN    NaN   2.442  7.74    26.0  91.6    NaN
12/24/17 21:32:16   NaN    NaN    NaN   2.463  7.74    25.7  91.1    NaN
12/24/17 21:32:17   NaN    NaN    NaN   2.484  7.74    25.5  90.5    NaN
12/24/17 21:32:18   NaN    NaN    NaN   2.503  7.74    25.2  90.0    NaN
12/24/17 21:32:19   NaN    NaN    NaN   2.522  7.74    25.0  89.6    NaN
12/24/17 21:32:20   NaN    NaN    NaN   2.542  7.74    24.9  89.4    NaN
12/24/17 21:32:21   NaN    NaN    NaN   2.562  7.74    24.7  89.3    NaN
12/24/17 21:32:22   NaN    NaN    NaN   2.583  7.74    24.6  89.6    NaN
12/24/17 21:32:23   NaN    NaN    NaN   2.601  7.74    24.6  90.0    NaN
12/24/17 21:32:24   NaN    NaN    NaN   2.619  7.74    24.5  90.8    NaN
12/24/17 21:32:34   NaN    NaN    NaN   2.637  7.74    24.1 105.0    NaN
12/24/17 21:32:35   NaN    NaN    NaN   2.637  7.74    24.0 106.1    NaN
12/24/17 21:32:26   NaN    NaN    NaN   2.638  7.74    24.5  93.0    NaN
12/24/17 21:32:27   NaN    NaN    NaN   2.638  7.74    24.5  94.4    NaN
12/24/17 21:32:28   NaN    NaN    NaN   2.638  7.74    24.4  96.0    NaN
12/24/17 21:32:29   NaN    NaN    NaN   2.638  7.74    24.4  97.6    NaN
12/24/17 21:32:31   NaN    NaN    NaN   2.638  7.74    24.3 100.9    NaN
12/24/17 21:32:32   NaN    NaN    NaN   2.638  7.74    24.2 102.4    NaN
12/24/17 21:32:33   NaN    NaN    NaN   2.638  7.74    24.1 103.8    NaN
12/24/17 21:32:25   NaN    NaN    NaN   2.639  7.74    24.5  91.8    NaN
12/24/17 21:32:30   NaN    NaN    NaN   2.639  7.74    24.4  99.3    NaN

Profile Time: 22:00:00
Profile Date: 12/24/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/24/17 22:00:02   NaN    NaN    NaN   0.053  7.74    24.7 100.7    NaN
12/24/17 22:00:06   NaN    NaN    NaN   0.053  7.75    23.5 100.0    NaN
12/24/17 22:00:07   NaN    NaN    NaN   0.053  7.75    23.4 100.0    NaN
12/24/17 22:00:10   NaN    NaN    NaN   0.053  7.75    23.2  99.8    NaN
12/24/17 22:00:11   NaN    NaN    NaN   0.053  7.75    23.3  99.7    NaN
12/24/17 22:00:12   NaN    NaN    NaN   0.053  7.75    23.4  99.6    NaN
12/24/17 22:00:15   NaN    NaN    NaN   0.053  7.75    23.7  99.0    NaN
12/24/17 22:00:03   NaN    NaN    NaN   0.054  7.74    24.4 100.5    NaN
12/24/17 22:00:04   NaN    NaN    NaN   0.054  7.74    24.1 100.3    NaN
12/24/17 22:00:05   NaN    NaN    NaN   0.054  7.75    23.8 100.1    NaN
12/24/17 22:00:08   NaN    NaN    NaN   0.054  7.75    23.3  99.9    NaN
12/24/17 22:00:09   NaN    NaN    NaN   0.054  7.75    23.2  99.8    NaN
12/24/17 22:00:13   NaN    NaN    NaN   0.054  7.75    23.5  99.5    NaN
12/24/17 22:00:14   NaN    NaN    NaN   0.054  7.75    23.6  99.3    NaN
12/24/17 22:00:16   NaN    NaN    NaN   0.054  7.75    23.7  98.7    NaN
12/24/17 22:00:17   NaN    NaN    NaN   0.067  7.75    23.8  98.3    NaN
12/24/17 22:00:18   NaN    NaN    NaN   0.082  7.74    23.8  98.0    NaN
12/24/17 22:00:19   NaN    NaN    NaN   0.104  7.75    23.8  97.6    NaN
12/24/17 22:00:20   NaN    NaN    NaN   0.120  7.74    23.8  97.2    NaN
12/24/17 22:00:21   NaN    NaN    NaN   0.136  7.75    23.8  96.8    NaN
12/24/17 22:00:22   NaN    NaN    NaN   0.157  7.75    23.7  96.5    NaN
12/24/17 22:00:23   NaN    NaN    NaN   0.172  7.74    23.6  96.3    NaN
12/24/17 22:00:24   NaN    NaN    NaN   0.187  7.74    23.6  96.2    NaN
12/24/17 22:00:25   NaN    NaN    NaN   0.206  7.75    23.5  96.1    NaN
12/24/17 22:00:26   NaN    NaN    NaN   0.224  7.75    23.5  96.2    NaN
12/24/17 22:00:27   NaN    NaN    NaN   0.240  7.75    23.4  96.4    NaN
12/24/17 22:00:28   NaN    NaN    NaN   0.258  7.75    23.4  96.6    NaN
12/24/17 22:00:29   NaN    NaN    NaN   0.276  7.75    23.3  96.9    NaN
12/24/17 22:00:30   NaN    NaN    NaN   0.292  7.75    23.3  97.2    NaN
12/24/17 22:00:31   NaN    NaN    NaN   0.307  7.76    23.3  97.4    NaN
12/24/17 22:00:32   NaN    NaN    NaN   0.327  7.76    23.3  97.7    NaN
12/24/17 22:00:33   NaN    NaN    NaN   0.344  7.75    23.3  97.9    NaN
12/24/17 22:00:34   NaN    NaN    NaN   0.365  7.74    23.3  97.9    NaN
12/24/17 22:00:35   NaN    NaN    NaN   0.386  7.74    23.3  97.9    NaN
12/24/17 22:00:36   NaN    NaN    NaN   0.407  7.74    23.4  97.7    NaN
12/24/17 22:00:37   NaN    NaN    NaN   0.422  7.76    23.4  97.4    NaN
12/24/17 22:00:38   NaN    NaN    NaN   0.444  7.75    23.5  97.0    NaN
12/24/17 22:00:39   NaN    NaN    NaN   0.465  7.74    23.5  96.5    NaN
12/24/17 22:00:40   NaN    NaN    NaN   0.484  7.75    23.6  95.9    NaN
12/24/17 22:00:41   NaN    NaN    NaN   0.503  7.75    23.6  95.3    NaN
12/24/17 22:00:42   NaN    NaN    NaN   0.528  7.74    23.7  94.8    NaN
12/24/17 22:00:43   NaN    NaN    NaN   0.543  7.75    23.7  94.2    NaN
12/24/17 22:00:44   NaN    NaN    NaN   0.563  7.75    23.8  93.8    NaN
12/24/17 22:00:45   NaN    NaN    NaN   0.585  7.74    23.8  93.5    NaN
12/24/17 22:00:46   NaN    NaN    NaN   0.605  7.75    23.8  93.2    NaN
12/24/17 22:00:47   NaN    NaN    NaN   0.626  7.75    23.8  93.1    NaN
12/24/17 22:00:48   NaN    NaN    NaN   0.646  7.75    23.8  93.1    NaN
12/24/17 22:00:49   NaN    NaN    NaN   0.666  7.75    23.8  93.2    NaN
12/24/17 22:00:50   NaN    NaN    NaN   0.688  7.75    23.7  93.4    NaN
12/24/17 22:00:51   NaN    NaN    NaN   0.709  7.74    23.7  93.7    NaN
12/24/17 22:00:52   NaN    NaN    NaN   0.728  7.75    23.7  93.9    NaN
12/24/17 22:00:53   NaN    NaN    NaN   0.750  7.75    23.6  94.2    NaN
12/24/17 22:00:54   NaN    NaN    NaN   0.773  7.74    23.6  94.4    NaN
12/24/17 22:00:55   NaN    NaN    NaN   0.790  7.74    23.6  94.6    NaN
12/24/17 22:00:56   NaN    NaN    NaN   0.810  7.75    23.6  94.6    NaN
12/24/17 22:00:57   NaN    NaN    NaN   0.831  7.75    23.6  94.7    NaN
12/24/17 22:00:58   NaN    NaN    NaN   0.852  7.75    23.6  94.6    NaN
12/24/17 22:00:59   NaN    NaN    NaN   0.871  7.75    23.7  94.5    NaN
12/24/17 22:01:00   NaN    NaN    NaN   0.895  7.74    23.7  94.4    NaN
12/24/17 22:01:01   NaN    NaN    NaN   0.913  7.75    23.8  94.2    NaN
12/24/17 22:01:02   NaN    NaN    NaN   0.933  7.75    23.8  94.2    NaN
12/24/17 22:01:03   NaN    NaN    NaN   0.953  7.75    23.9  94.1    NaN
12/24/17 22:01:04   NaN    NaN    NaN   0.974  7.75    23.9  94.2    NaN
12/24/17 22:01:05   NaN    NaN    NaN   0.996  7.74    24.0  94.3    NaN
12/24/17 22:01:06   NaN    NaN    NaN   1.012  7.75    24.0  94.6    NaN
12/24/17 22:01:07   NaN    NaN    NaN   1.033  7.75    24.1  95.1    NaN
12/24/17 22:01:08   NaN    NaN    NaN   1.054  7.75    24.1  95.6    NaN
12/24/17 22:01:09   NaN    NaN    NaN   1.073  7.75    24.1  96.2    NaN
12/24/17 22:01:10   NaN    NaN    NaN   1.094  7.75    24.2  96.9    NaN
12/24/17 22:01:11   NaN    NaN    NaN   1.118  7.74    24.2  97.6    NaN
12/24/17 22:01:12   NaN    NaN    NaN   1.138  7.74    24.2  98.3    NaN
12/24/17 22:01:13   NaN    NaN    NaN   1.156  7.75    24.3  99.0    NaN
12/24/17 22:01:14   NaN    NaN    NaN   1.177  7.74    24.3  99.5    NaN
12/24/17 22:01:15   NaN    NaN    NaN   1.197  7.75    24.3  99.9    NaN
12/24/17 22:01:16   NaN    NaN    NaN   1.221  7.73    24.4 100.2    NaN
12/24/17 22:01:17   NaN    NaN    NaN   1.237  7.74    24.4 100.3    NaN
12/24/17 22:01:18   NaN    NaN    NaN   1.256  7.75    24.4 100.3    NaN
12/24/17 22:01:19   NaN    NaN    NaN   1.277  7.74    24.4 100.1    NaN
12/24/17 22:01:20   NaN    NaN    NaN   1.297  7.74    24.5  99.8    NaN
12/24/17 22:01:21   NaN    NaN    NaN   1.317  7.74    24.5  99.4    NaN
12/24/17 22:01:22   NaN    NaN    NaN   1.338  7.74    24.5  99.0    NaN
12/24/17 22:01:23   NaN    NaN    NaN   1.359  7.74    24.5  98.5    NaN
12/24/17 22:01:24   NaN    NaN    NaN   1.379  7.74    24.5  98.1    NaN
12/24/17 22:01:25   NaN    NaN    NaN   1.400  7.74    24.5  97.6    NaN
12/24/17 22:01:26   NaN    NaN    NaN   1.426  7.73    24.4  97.3    NaN
12/24/17 22:01:27   NaN    NaN    NaN   1.445  7.73    24.4  96.9    NaN
12/24/17 22:01:28   NaN    NaN    NaN   1.461  7.74    24.4  96.7    NaN
12/24/17 22:01:29   NaN    NaN    NaN   1.486  7.74    24.3  96.5    NaN
12/24/17 22:01:30   NaN    NaN    NaN   1.503  7.74    24.3  96.3    NaN
12/24/17 22:01:31   NaN    NaN    NaN   1.523  7.74    24.2  96.2    NaN
12/24/17 22:01:32   NaN    NaN    NaN   1.542  7.74    24.2  96.1    NaN
12/24/17 22:01:33   NaN    NaN    NaN   1.565  7.75    24.2  96.0    NaN
12/24/17 22:01:34   NaN    NaN    NaN   1.584  7.74    24.1  95.9    NaN
12/24/17 22:01:35   NaN    NaN    NaN   1.603  7.74    24.1  95.8    NaN
12/24/17 22:01:36   NaN    NaN    NaN   1.628  7.73    24.1  95.7    NaN
12/24/17 22:01:37   NaN    NaN    NaN   1.645  7.74    24.0  95.6    NaN
12/24/17 22:01:38   NaN    NaN    NaN   1.663  7.74    24.0  95.4    NaN
12/24/17 22:01:39   NaN    NaN    NaN   1.685  7.74    24.0  95.3    NaN
12/24/17 22:01:40   NaN    NaN    NaN   1.707  7.74    24.0  95.1    NaN
12/24/17 22:01:41   NaN    NaN    NaN   1.732  7.73    24.1  95.0    NaN
12/24/17 22:01:42   NaN    NaN    NaN   1.752  7.73    24.1  94.8    NaN
12/24/17 22:01:43   NaN    NaN    NaN   1.772  7.73    24.2  94.7    NaN
12/24/17 22:01:44   NaN    NaN    NaN   1.787  7.75    24.3  94.6    NaN
12/24/17 22:01:45   NaN    NaN    NaN   1.808  7.74    24.4  94.5    NaN
12/24/17 22:01:46   NaN    NaN    NaN   1.828  7.74    24.6  94.4    NaN
12/24/17 22:01:47   NaN    NaN    NaN   1.849  7.74    24.7  94.3    NaN
12/24/17 22:01:48   NaN    NaN    NaN   1.869  7.74    24.9  94.2    NaN
12/24/17 22:01:49   NaN    NaN    NaN   1.890  7.74    25.1  94.2    NaN
12/24/17 22:01:50   NaN    NaN    NaN   1.911  7.74    25.4  94.1    NaN
12/24/17 22:01:51   NaN    NaN    NaN   1.935  7.74    25.6  94.0    NaN
12/24/17 22:01:52   NaN    NaN    NaN   1.952  7.74    25.8  93.9    NaN
12/24/17 22:01:53   NaN    NaN    NaN   1.972  7.74    26.0  93.7    NaN
12/24/17 22:01:54   NaN    NaN    NaN   1.991  7.74    26.2  93.5    NaN
12/24/17 22:01:55   NaN    NaN    NaN   2.016  7.73    26.4  93.2    NaN
12/24/17 22:01:56   NaN    NaN    NaN   2.033  7.74    26.5  92.9    NaN
12/24/17 22:01:57   NaN    NaN    NaN   2.050  7.74    26.6  92.6    NaN
12/24/17 22:01:58   NaN    NaN    NaN   2.070  7.74    26.7  92.4    NaN
12/24/17 22:01:59   NaN    NaN    NaN   2.089  7.74    26.7  92.1    NaN
12/24/17 22:02:00   NaN    NaN    NaN   2.111  7.74    26.7  91.9    NaN
12/24/17 22:02:01   NaN    NaN    NaN   2.129  7.74    26.7  91.9    NaN
12/24/17 22:02:02   NaN    NaN    NaN   2.149  7.74    26.6  92.0    NaN
12/24/17 22:02:03   NaN    NaN    NaN   2.168  7.74    26.5  92.3    NaN
12/24/17 22:02:04   NaN    NaN    NaN   2.190  7.74    26.4  92.7    NaN
12/24/17 22:02:05   NaN    NaN    NaN   2.208  7.74    26.3  93.4    NaN
12/24/17 22:02:06   NaN    NaN    NaN   2.233  7.73    26.1  94.3    NaN
12/24/17 22:02:07   NaN    NaN    NaN   2.247  7.74    26.0  95.4    NaN
12/24/17 22:02:08   NaN    NaN    NaN   2.267  7.74    25.9  96.6    NaN
12/24/17 22:02:09   NaN    NaN    NaN   2.286  7.74    25.8  97.8    NaN
12/24/17 22:02:10   NaN    NaN    NaN   2.305  7.74    25.8  99.1    NaN
12/24/17 22:02:11   NaN    NaN    NaN   2.332  7.72    25.7 100.4    NaN
12/24/17 22:02:12   NaN    NaN    NaN   2.345  7.74    25.7 101.4    NaN
12/24/17 22:02:13   NaN    NaN    NaN   2.363  7.74    25.7 102.3    NaN
12/24/17 22:02:14   NaN    NaN    NaN   2.384  7.73    25.8 102.9    NaN
12/24/17 22:02:15   NaN    NaN    NaN   2.402  7.73    25.9 103.1    NaN
12/24/17 22:02:16   NaN    NaN    NaN   2.428  7.72    26.0 103.0    NaN
12/24/17 22:02:17   NaN    NaN    NaN   2.443  7.73    26.1 102.5    NaN
12/24/17 22:02:18   NaN    NaN    NaN   2.464  7.73    26.3 101.6    NaN
12/24/17 22:02:19   NaN    NaN    NaN   2.487  7.72    26.4 100.4    NaN
12/24/17 22:02:20   NaN    NaN    NaN   2.503  7.73    26.6  99.0    NaN
12/24/17 22:02:21   NaN    NaN    NaN   2.521  7.73    26.7  97.5    NaN
12/24/17 22:02:22   NaN    NaN    NaN   2.547  7.71    26.8  95.8    NaN
12/24/17 22:02:23   NaN    NaN    NaN   2.560  7.72    26.9  94.1    NaN
12/24/17 22:02:24   NaN    NaN    NaN   2.581  7.72    26.9  92.5    NaN
12/24/17 22:02:25   NaN    NaN    NaN   2.608  7.71    26.9  91.0    NaN
12/24/17 22:02:26   NaN    NaN    NaN   2.618  7.72    26.9  89.8    NaN
12/24/17 22:02:27   NaN    NaN    NaN   2.642  7.71    26.8  88.7    NaN
12/24/17 22:02:28   NaN    NaN    NaN   2.646  7.72    26.7  87.9    NaN
12/24/17 22:02:30   NaN    NaN    NaN   2.646  7.72    26.4  86.8    NaN
12/24/17 22:02:32   NaN    NaN    NaN   2.646  7.72    26.1  86.5    NaN
12/24/17 22:02:29   NaN    NaN    NaN   2.647  7.72    26.5  87.3    NaN
12/24/17 22:02:31   NaN    NaN    NaN   2.647  7.72    26.2  86.6    NaN
12/24/17 22:02:35   NaN    NaN    NaN   2.647  7.71    25.7  86.6    NaN
12/24/17 22:02:36   NaN    NaN    NaN   2.647  7.71    25.6  86.7    NaN
12/24/17 22:02:34   NaN    NaN    NaN   2.650  7.71    25.8  86.6    NaN
12/24/17 22:02:37   NaN    NaN    NaN   2.654  7.70    25.5  86.7    NaN
12/24/17 22:02:33   NaN    NaN    NaN   2.656  7.70    25.9  86.5    NaN

Profile Time: 22:30:01
Profile Date: 12/24/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/24/17 22:30:01   NaN    NaN    NaN   0.054  7.75    23.1 112.4    NaN
12/24/17 22:30:02   NaN    NaN    NaN   0.054  7.76    23.3 113.6    NaN
12/24/17 22:30:03   NaN    NaN    NaN   0.054  7.76    23.4 114.8    NaN
12/24/17 22:30:04   NaN    NaN    NaN   0.054  7.76    23.6 115.9    NaN
12/24/17 22:30:05   NaN    NaN    NaN   0.054  7.76    23.8 116.9    NaN
12/24/17 22:30:07   NaN    NaN    NaN   0.054  7.76    24.0 118.5    NaN
12/24/17 22:30:08   NaN    NaN    NaN   0.054  7.76    24.1 119.0    NaN
12/24/17 22:30:09   NaN    NaN    NaN   0.054  7.76    24.1 119.2    NaN
12/24/17 22:30:10   NaN    NaN    NaN   0.054  7.76    24.1 119.0    NaN
12/24/17 22:30:11   NaN    NaN    NaN   0.054  7.76    24.0 118.6    NaN
12/24/17 22:30:12   NaN    NaN    NaN   0.054  7.76    23.9 117.7    NaN
12/24/17 22:30:13   NaN    NaN    NaN   0.054  7.76    23.8 116.6    NaN
12/24/17 22:30:14   NaN    NaN    NaN   0.054  7.76    23.6 115.1    NaN
12/24/17 22:30:15   NaN    NaN    NaN   0.054  7.76    23.4 113.5    NaN
12/24/17 22:30:06   NaN    NaN    NaN   0.055  7.76    23.9 117.8    NaN
12/24/17 22:30:16   NaN    NaN    NaN   0.064  7.75    23.2 111.6    NaN
12/24/17 22:30:17   NaN    NaN    NaN   0.078  7.76    22.9 109.8    NaN
12/24/17 22:30:18   NaN    NaN    NaN   0.098  7.76    22.7 108.0    NaN
12/24/17 22:30:19   NaN    NaN    NaN   0.116  7.76    22.5 106.3    NaN
12/24/17 22:30:20   NaN    NaN    NaN   0.133  7.76    22.3 104.8    NaN
12/24/17 22:30:21   NaN    NaN    NaN   0.149  7.76    22.1 103.5    NaN
12/24/17 22:30:22   NaN    NaN    NaN   0.169  7.76    21.9 102.6    NaN
12/24/17 22:30:23   NaN    NaN    NaN   0.187  7.74    21.8 101.9    NaN
12/24/17 22:30:24   NaN    NaN    NaN   0.199  7.76    21.7 101.5    NaN
12/24/17 22:30:25   NaN    NaN    NaN   0.219  7.76    21.7 101.3    NaN
12/24/17 22:30:26   NaN    NaN    NaN   0.236  7.76    21.7 101.3    NaN
12/24/17 22:30:27   NaN    NaN    NaN   0.252  7.76    21.7 101.4    NaN
12/24/17 22:30:28   NaN    NaN    NaN   0.271  7.75    21.8 101.5    NaN
12/24/17 22:30:29   NaN    NaN    NaN   0.288  7.76    21.8 101.5    NaN
12/24/17 22:30:30   NaN    NaN    NaN   0.306  7.74    21.9 101.4    NaN
12/24/17 22:30:31   NaN    NaN    NaN   0.321  7.76    21.9 101.1    NaN
12/24/17 22:30:32   NaN    NaN    NaN   0.341  7.74    22.0 100.6    NaN
12/24/17 22:30:33   NaN    NaN    NaN   0.361  7.74    22.1 100.0    NaN
12/24/17 22:30:34   NaN    NaN    NaN   0.381  7.76    22.1  99.3    NaN
12/24/17 22:30:35   NaN    NaN    NaN   0.399  7.76    22.2  98.4    NaN
12/24/17 22:30:36   NaN    NaN    NaN   0.419  7.76    22.2  97.5    NaN
12/24/17 22:30:37   NaN    NaN    NaN   0.439  7.75    22.3  96.7    NaN
12/24/17 22:30:38   NaN    NaN    NaN   0.457  7.76    22.4  96.0    NaN
12/24/17 22:30:39   NaN    NaN    NaN   0.478  7.76    22.4  95.5    NaN
12/24/17 22:30:40   NaN    NaN    NaN   0.498  7.76    22.5  95.2    NaN
12/24/17 22:30:41   NaN    NaN    NaN   0.519  7.76    22.6  95.2    NaN
12/24/17 22:30:42   NaN    NaN    NaN   0.541  7.76    22.7  95.5    NaN
12/24/17 22:30:43   NaN    NaN    NaN   0.557  7.74    22.8  96.2    NaN
12/24/17 22:30:44   NaN    NaN    NaN   0.581  7.76    22.9  97.0    NaN
12/24/17 22:30:45   NaN    NaN    NaN   0.597  7.76    23.0  98.1    NaN
12/24/17 22:30:46   NaN    NaN    NaN   0.619  7.74    23.1  99.4    NaN
12/24/17 22:30:47   NaN    NaN    NaN   0.640  7.76    23.1 100.6    NaN
12/24/17 22:30:48   NaN    NaN    NaN   0.659  7.76    23.2 101.8    NaN
12/24/17 22:30:49   NaN    NaN    NaN   0.679  7.76    23.2 102.8    NaN
12/24/17 22:30:50   NaN    NaN    NaN   0.701  7.75    23.2 103.7    NaN
12/24/17 22:30:51   NaN    NaN    NaN   0.721  7.75    23.2 104.2    NaN
12/24/17 22:30:52   NaN    NaN    NaN   0.742  7.75    23.3 104.4    NaN
12/24/17 22:30:53   NaN    NaN    NaN   0.763  7.75    23.3 104.2    NaN
12/24/17 22:30:54   NaN    NaN    NaN   0.783  7.75    23.3 103.8    NaN
12/24/17 22:30:55   NaN    NaN    NaN   0.804  7.75    23.4 103.1    NaN
12/24/17 22:30:56   NaN    NaN    NaN   0.825  7.75    23.4 102.1    NaN
12/24/17 22:30:57   NaN    NaN    NaN   0.846  7.75    23.5 101.0    NaN
12/24/17 22:30:58   NaN    NaN    NaN   0.866  7.75    23.6  99.9    NaN
12/24/17 22:30:59   NaN    NaN    NaN   0.886  7.75    23.7  98.7    NaN
12/24/17 22:31:00   NaN    NaN    NaN   0.910  7.74    23.8  97.7    NaN
12/24/17 22:31:01   NaN    NaN    NaN   0.928  7.75    23.9  96.8    NaN
12/24/17 22:31:02   NaN    NaN    NaN   0.947  7.75    24.0  96.1    NaN
12/24/17 22:31:03   NaN    NaN    NaN   0.968  7.75    24.1  95.6    NaN
12/24/17 22:31:04   NaN    NaN    NaN   0.990  7.75    24.2  95.3    NaN
12/24/17 22:31:05   NaN    NaN    NaN   1.009  7.75    24.3  95.2    NaN
12/24/17 22:31:06   NaN    NaN    NaN   1.029  7.75    24.3  95.2    NaN
12/24/17 22:31:07   NaN    NaN    NaN   1.054  7.74    24.4  95.3    NaN
12/24/17 22:31:08   NaN    NaN    NaN   1.071  7.75    24.4  95.5    NaN
12/24/17 22:31:09   NaN    NaN    NaN   1.090  7.75    24.3  95.8    NaN
12/24/17 22:31:10   NaN    NaN    NaN   1.111  7.75    24.3  96.0    NaN
12/24/17 22:31:11   NaN    NaN    NaN   1.132  7.75    24.2  96.1    NaN
12/24/17 22:31:12   NaN    NaN    NaN   1.151  7.75    24.2  96.2    NaN
12/24/17 22:31:13   NaN    NaN    NaN   1.171  7.75    24.1  96.2    NaN
12/24/17 22:31:14   NaN    NaN    NaN   1.191  7.75    23.9  96.1    NaN
12/24/17 22:31:15   NaN    NaN    NaN   1.211  7.75    23.8  95.9    NaN
12/24/17 22:31:16   NaN    NaN    NaN   1.232  7.75    23.7  95.7    NaN
12/24/17 22:31:17   NaN    NaN    NaN   1.252  7.75    23.5  95.5    NaN
12/24/17 22:31:18   NaN    NaN    NaN   1.277  7.74    23.4  95.3    NaN
12/24/17 22:31:19   NaN    NaN    NaN   1.293  7.75    23.3  95.2    NaN
12/24/17 22:31:20   NaN    NaN    NaN   1.313  7.75    23.1  95.2    NaN
12/24/17 22:31:21   NaN    NaN    NaN   1.333  7.75    23.0  95.3    NaN
12/24/17 22:31:22   NaN    NaN    NaN   1.356  7.75    22.9  95.4    NaN
12/24/17 22:31:23   NaN    NaN    NaN   1.375  7.75    22.8  95.7    NaN
12/24/17 22:31:24   NaN    NaN    NaN   1.400  7.74    22.8  96.1    NaN
12/24/17 22:31:25   NaN    NaN    NaN   1.416  7.75    22.7  96.6    NaN
12/24/17 22:31:26   NaN    NaN    NaN   1.442  7.73    22.7  97.1    NaN
12/24/17 22:31:27   NaN    NaN    NaN   1.458  7.75    22.8  97.7    NaN
12/24/17 22:31:28   NaN    NaN    NaN   1.477  7.75    22.9  98.3    NaN
12/24/17 22:31:29   NaN    NaN    NaN   1.500  7.75    23.1  98.9    NaN
12/24/17 22:31:30   NaN    NaN    NaN   1.520  7.75    23.3  99.4    NaN
12/24/17 22:31:31   NaN    NaN    NaN   1.541  7.73    23.5  99.9    NaN
12/24/17 22:31:32   NaN    NaN    NaN   1.556  7.75    23.8 100.2    NaN
12/24/17 22:31:33   NaN    NaN    NaN   1.578  7.75    24.2 100.4    NaN
12/24/17 22:31:34   NaN    NaN    NaN   1.598  7.75    24.5 100.6    NaN
12/24/17 22:31:35   NaN    NaN    NaN   1.618  7.75    24.8 100.6    NaN
12/24/17 22:31:36   NaN    NaN    NaN   1.645  7.73    25.2 100.5    NaN
12/24/17 22:31:37   NaN    NaN    NaN   1.659  7.75    25.5 100.3    NaN
12/24/17 22:31:38   NaN    NaN    NaN   1.680  7.75    25.8 100.1    NaN
12/24/17 22:31:39   NaN    NaN    NaN   1.701  7.75    26.0  99.7    NaN
12/24/17 22:31:40   NaN    NaN    NaN   1.728  7.73    26.2  99.4    NaN
12/24/17 22:31:41   NaN    NaN    NaN   1.742  7.75    26.3  99.0    NaN
12/24/17 22:31:42   NaN    NaN    NaN   1.763  7.75    26.3  98.6    NaN
12/24/17 22:31:43   NaN    NaN    NaN   1.783  7.75    26.2  98.1    NaN
12/24/17 22:31:44   NaN    NaN    NaN   1.803  7.75    26.1  97.7    NaN
12/24/17 22:31:45   NaN    NaN    NaN   1.829  7.73    25.9  97.2    NaN
12/24/17 22:31:46   NaN    NaN    NaN   1.843  7.74    25.7  96.7    NaN
12/24/17 22:31:47   NaN    NaN    NaN   1.867  7.74    25.4  96.2    NaN
12/24/17 22:31:48   NaN    NaN    NaN   1.887  7.74    25.1  95.8    NaN
12/24/17 22:31:49   NaN    NaN    NaN   1.912  7.73    24.9  95.3    NaN
12/24/17 22:31:50   NaN    NaN    NaN   1.927  7.74    24.6  94.9    NaN
12/24/17 22:31:51   NaN    NaN    NaN   1.950  7.74    24.4  94.6    NaN
12/24/17 22:31:52   NaN    NaN    NaN   1.971  7.74    24.2  94.4    NaN
12/24/17 22:31:53   NaN    NaN    NaN   1.986  7.74    24.0  94.2    NaN
12/24/17 22:31:54   NaN    NaN    NaN   2.006  7.74    23.9  94.3    NaN
12/24/17 22:31:55   NaN    NaN    NaN   2.026  7.74    23.9  94.5    NaN
12/24/17 22:31:56   NaN    NaN    NaN   2.047  7.74    23.8  94.9    NaN
12/24/17 22:31:57   NaN    NaN    NaN   2.065  7.74    23.8  95.4    NaN
12/24/17 22:31:58   NaN    NaN    NaN   2.084  7.74    23.8  96.1    NaN
12/24/17 22:31:59   NaN    NaN    NaN   2.106  7.74    23.8  96.9    NaN
12/24/17 22:32:00   NaN    NaN    NaN   2.125  7.74    23.8  97.7    NaN
12/24/17 22:32:01   NaN    NaN    NaN   2.144  7.74    23.8  98.4    NaN
12/24/17 22:32:02   NaN    NaN    NaN   2.162  7.74    23.7  99.1    NaN
12/24/17 22:32:03   NaN    NaN    NaN   2.183  7.74    23.7  99.6    NaN
12/24/17 22:32:04   NaN    NaN    NaN   2.205  7.73    23.6  99.9    NaN
12/24/17 22:32:05   NaN    NaN    NaN   2.224  7.73    23.5  99.9    NaN
12/24/17 22:32:06   NaN    NaN    NaN   2.242  7.73    23.4  99.5    NaN
12/24/17 22:32:07   NaN    NaN    NaN   2.263  7.73    23.3  98.8    NaN
12/24/17 22:32:08   NaN    NaN    NaN   2.283  7.73    23.3  97.7    NaN
12/24/17 22:32:09   NaN    NaN    NaN   2.308  7.72    23.3  96.4    NaN
12/24/17 22:32:10   NaN    NaN    NaN   2.320  7.73    23.3  94.8    NaN
12/24/17 22:32:11   NaN    NaN    NaN   2.348  7.72    23.3  93.0    NaN
12/24/17 22:32:12   NaN    NaN    NaN   2.361  7.73    23.4  91.0    NaN
12/24/17 22:32:13   NaN    NaN    NaN   2.387  7.72    23.5  89.1    NaN
12/24/17 22:32:14   NaN    NaN    NaN   2.400  7.73    23.6  87.2    NaN
12/24/17 22:32:15   NaN    NaN    NaN   2.426  7.72    23.8  85.5    NaN
