12/14/17 17:30:38  6.33   0.25   0.12   0.352  8.46    17.2 124.1  12.90
12/14/17 17:30:39  6.32   0.25   0.12   0.368  8.46    17.2 123.5  12.90
12/14/17 17:30:40  6.33   0.25   0.12   0.385  8.46    17.1 123.2  12.90
12/14/17 17:30:41  6.33   0.25   0.12   0.405  8.46    17.1 123.2  12.91
12/14/17 17:30:42  6.33   0.25   0.12   0.427  8.46    17.0 123.3  12.91
12/14/17 17:30:43  6.35   0.25   0.12   0.445  8.46    16.9 123.7  12.91
12/14/17 17:30:44  6.35   0.25   0.12   0.457  8.46    16.9 124.1  12.92
12/14/17 17:30:45  6.35   0.25   0.12   0.487  8.46    16.8 124.6  12.91
12/14/17 17:30:46  6.36   0.25   0.12   0.505  8.46    16.7 125.1  12.92
12/14/17 17:30:47  6.35   0.25   0.12   0.525  8.46    16.7 125.6  12.92
12/14/17 17:30:48  6.35   0.25   0.12   0.540  8.47    16.7 126.0  12.92
12/14/17 17:30:49  6.35   0.25   0.12   0.569  8.46    16.7 126.3  12.93
12/14/17 17:30:50  6.36   0.25   0.12   0.583  8.46    16.8 126.4  12.93
12/14/17 17:30:51  6.36   0.25   0.12   0.603  8.47    16.9 126.5  12.93
12/14/17 17:30:52  6.35   0.25   0.12   0.626  8.47    17.0 126.4  12.94
12/14/17 17:30:53  6.35   0.25   0.12   0.645  8.47    17.2 126.3  12.95
12/14/17 17:30:54  6.34   0.25   0.12   0.663  8.47    17.3 126.1  12.96
12/14/17 17:30:55  6.34   0.25   0.12   0.685  8.47    17.5 125.8  12.96
12/14/17 17:30:56  6.34   0.25   0.12   0.707  8.47    17.7 125.6  12.97
12/14/17 17:30:57  6.34   0.25   0.12   0.726  8.47    17.8 125.3  12.97
12/14/17 17:30:58  6.33   0.25   0.12   0.749  8.47    17.9 125.0  12.98
12/14/17 17:30:59  6.34   0.25   0.12   0.771  8.47    18.0 124.7  12.98
12/14/17 17:31:00  6.33   0.25   0.12   0.792  8.47    18.1 124.6  12.98
12/14/17 17:31:01  6.33   0.25   0.12   0.811  8.47    18.1 124.4  12.99
12/14/17 17:31:02  6.33   0.25   0.12   0.830  8.47    18.1 124.3  12.99
12/14/17 17:31:03  6.33   0.25   0.12   0.851  8.47    18.0 124.3  12.99
12/14/17 17:31:04  6.33   0.25   0.12   0.873  8.47    17.9 124.4  12.99
12/14/17 17:31:05  6.33   0.25   0.12   0.889  8.47    17.8 124.4  13.00
12/14/17 17:31:06  6.33   0.25   0.12   0.909  8.47    17.7 124.5  12.99
12/14/17 17:31:07  6.33   0.25   0.12   0.933  8.47    17.6 124.6  12.99
12/14/17 17:31:08  6.33   0.25   0.12   0.951  8.47    17.4 124.7  12.99
12/14/17 17:31:09  6.33   0.25   0.12   0.970  8.47    17.3 124.8  13.00
12/14/17 17:31:10  6.33   0.25   0.12   0.992  8.47    17.3 124.9  13.00
12/14/17 17:31:11  6.33   0.25   0.12   1.014  8.47    17.2 124.9  12.99
12/14/17 17:31:12  6.33   0.25   0.12   1.029  8.47    17.2 124.8  12.99
12/14/17 17:31:13  6.33   0.25   0.12   1.047  8.47    17.2 124.8  13.00
12/14/17 17:31:14  6.33   0.25   0.12   1.067  8.47    17.3 124.7  13.01
12/14/17 17:31:15  6.32   0.25   0.12   1.090  8.47    17.4 124.6  13.01
12/14/17 17:31:16  6.32   0.25   0.12   1.111  8.47    17.5 124.4  13.01
12/14/17 17:31:17  6.32   0.25   0.12   1.130  8.47    17.5 124.3  13.02
12/14/17 17:31:18  6.32   0.25   0.12   1.154  8.47    17.6 124.2  13.02
12/14/17 17:31:19  6.32   0.25   0.12   1.171  8.47    17.7 124.1  13.02
12/14/17 17:31:20  6.32   0.25   0.12   1.191  8.47    17.8 124.1  13.03
12/14/17 17:31:21  6.32   0.25   0.12   1.212  8.47    17.8 124.1  13.03
12/14/17 17:31:22  6.32   0.25   0.12   1.235  8.47    17.8 124.1  13.04
12/14/17 17:31:23  6.32   0.25   0.12   1.251  8.47    17.8 124.1  13.04
12/14/17 17:31:24  6.32   0.25   0.12   1.270  8.47    17.7 124.1  13.04
12/14/17 17:31:25  6.32   0.25   0.12   1.290  8.47    17.7 124.2  13.05
12/14/17 17:31:26  6.32   0.25   0.12   1.313  8.47    17.6 124.2  13.05
12/14/17 17:31:27  6.32   0.25   0.12   1.329  8.47    17.5 124.3  13.05
12/14/17 17:31:28  6.32   0.25   0.12   1.344  8.47    17.4 124.3  13.05
12/14/17 17:31:29  6.32   0.25   0.12   1.370  8.47    17.2 124.3  13.05
12/14/17 17:31:30  6.33   0.25   0.12   1.382  8.47    17.1 124.4  13.05
12/14/17 17:31:31  6.33   0.25   0.12   1.403  8.47    17.0 124.4  13.06
12/14/17 17:31:32  6.33   0.25   0.12   1.429  8.47    17.0 124.5  13.05
12/14/17 17:31:33  6.33   0.25   0.12   1.448  8.47    16.9 124.5  13.05
12/14/17 17:31:34  6.33   0.25   0.12   1.466  8.47    16.9 124.6  13.05
12/14/17 17:31:35  6.33   0.25   0.12   1.482  8.47    16.8 124.8  13.05
12/14/17 17:31:36  6.33   0.25   0.12   1.510  8.47    16.8 125.0  13.06
12/14/17 17:31:37  6.33   0.25   0.12   1.529  8.47    16.8 125.2  13.06
12/14/17 17:31:38  6.33   0.25   0.12   1.543  8.47    16.8 125.5  13.06
12/14/17 17:31:39  6.33   0.25   0.12   1.563  8.47    16.8 125.9  13.07
12/14/17 17:31:40  6.33   0.25   0.12   1.586  8.47    16.7 126.2  13.07
12/14/17 17:31:41  6.33   0.25   0.12   1.609  8.47    16.7 126.6  13.06
12/14/17 17:31:42  6.33   0.25   0.12   1.627  8.47    16.7 127.0  13.06
12/14/17 17:31:43  6.33   0.25   0.12   1.641  8.47    16.7 127.4  13.06
12/14/17 17:31:44  6.33   0.25   0.12   1.662  8.47    16.6 127.8  13.07
12/14/17 17:31:45  6.33   0.25   0.12   1.689  8.47    16.6 128.1  13.06
12/14/17 17:31:46  6.33   0.25   0.12   1.705  8.47    16.5 128.3  13.06
12/14/17 17:31:47  6.33   0.25   0.12   1.727  8.47    16.5 128.5  13.07
12/14/17 17:31:48  6.33   0.25   0.12   1.749  8.47    16.5 128.6  13.07
12/14/17 17:31:49  6.33   0.25   0.12   1.768  8.47    16.4 128.6  13.07
12/14/17 17:31:50  6.33   0.25   0.12   1.784  8.47    16.4 128.6  13.08
12/14/17 17:31:51  6.33   0.25   0.12   1.802  8.47    16.4 128.5  13.07
12/14/17 17:31:52  6.33   0.25   0.12   1.827  8.47    16.3 128.3  13.07
12/14/17 17:31:53  6.33   0.25   0.12   1.848  8.47    16.3 128.1  13.07
12/14/17 17:31:54  6.33   0.25   0.12   1.863  8.47    16.3 127.8  13.09
12/14/17 17:31:55  6.33   0.25   0.12   1.885  8.47    16.3 127.5  13.08
12/14/17 17:31:56  6.33   0.25   0.12   1.909  8.47    16.3 127.2  13.09
12/14/17 17:31:57  6.33   0.25   0.12   1.931  8.47    16.3 126.8  13.08
12/14/17 17:31:58  6.33   0.25   0.12   1.948  8.47    16.3 126.5  13.09
12/14/17 17:31:59  6.33   0.25   0.12   1.964  8.47    16.3 126.2  13.08
12/14/17 17:32:00  6.33   0.25   0.12   1.987  8.47    16.3 125.9  13.07
12/14/17 17:32:01  6.33   0.25   0.12   2.006  8.47    16.3 125.6  13.07
12/14/17 17:32:02  6.33   0.25   0.12   2.024  8.47    16.3 125.2  13.06
12/14/17 17:32:03  6.33   0.25   0.12   2.042  8.47    16.3 124.9  13.07
12/14/17 17:32:04  6.33   0.25   0.12   2.060  8.47    16.3 124.6  13.06
12/14/17 17:32:05  6.33   0.25   0.12   2.081  8.47    16.3 124.2  13.06
12/14/17 17:32:06  6.33   0.25   0.12   2.100  8.47    16.2 123.8  13.06
12/14/17 17:32:07  6.33   0.25   0.12   2.118  8.47    16.2 123.4  13.05
12/14/17 17:32:08  6.33   0.25   0.12   2.138  8.47    16.2 123.0  13.05
12/14/17 17:32:09  6.33   0.25   0.12   2.162  8.47    16.1 122.6  13.06
12/14/17 17:32:10  6.33   0.25   0.12   2.176  8.47    16.1 122.2  13.05
12/14/17 17:32:11  6.33   0.25   0.12   2.194  8.47    16.1 121.9  13.05
12/14/17 17:32:12  6.33   0.25   0.12   2.216  8.47    16.0 121.6  13.05
12/14/17 17:32:13  6.33   0.25   0.12   2.237  8.47    16.0 121.5  13.06
12/14/17 17:32:14  6.32   0.25   0.12   2.256  8.47    15.9 121.4  13.06
12/14/17 17:32:15  6.33   0.25   0.12   2.275  8.47    15.9 121.6  13.05
12/14/17 17:32:16  6.33   0.25   0.12   2.298  8.46    15.8 121.9  13.04
12/14/17 17:32:17  6.33   0.25   0.12   2.317  8.46    15.8 122.4  13.04
12/14/17 17:32:18  6.35   0.25   0.12   2.332  8.46    15.8 123.1  13.04
12/14/17 17:32:19  6.37   0.25   0.12   2.350  8.46    15.9 123.9  13.03
12/14/17 17:32:20  6.37   0.25   0.12   2.371  8.46    15.9 124.8  13.02
12/14/17 17:32:21  6.38   0.25   0.12   2.395  8.46    16.0 125.8  13.03
12/14/17 17:32:22  6.37   0.25   0.12   2.408  8.46    16.0 126.9  13.03
12/14/17 17:32:23  6.36   0.25   0.12   2.424  8.46    16.1 127.9  13.03
12/14/17 17:32:24  6.36   0.25   0.12   2.444  8.46    16.2 128.8  13.03
12/14/17 17:32:25  6.36   0.25   0.12   2.471  8.46    16.3 129.7  13.03
12/14/17 17:32:26  6.35   0.25   0.12   2.488  8.46    16.3 130.3  13.04
12/14/17 17:32:27  6.35   0.25   0.12   2.507  8.46    16.4 130.9  13.03
12/14/17 17:32:28  6.36   0.25   0.12   2.527  8.46    16.5 131.2  13.02
12/14/17 17:32:29  6.35   0.25   0.12   2.549  8.46    16.5 131.4  13.02
12/14/17 17:32:30  6.35   0.25   0.12   2.566  8.46    16.5 131.5  13.02
12/14/17 17:32:31  6.34   0.25   0.12   2.581  8.46    16.5 131.5  13.02
12/14/17 17:32:32  6.34   0.25   0.12   2.602  8.46    16.5 131.5  13.02
12/14/17 17:32:34  6.33   0.25   0.12   2.617  8.46    16.5 131.8  13.02
12/14/17 17:32:35  6.34   0.25   0.12   2.617  8.46    16.5 132.3  13.01
12/14/17 17:32:36  6.35   0.25   0.12   2.617  8.45    16.5 133.0  13.01
12/14/17 17:32:37  6.35   0.25   0.12   2.617  8.45    16.4 133.9  13.00
12/14/17 17:32:38  6.36   0.25   0.12   2.617  8.45    16.4 135.2  13.00
12/14/17 17:32:40  6.37   0.25   0.12   2.617  8.45    16.5 138.5  12.98
12/14/17 17:32:41  6.37   0.25   0.12   2.617  8.45    16.5 140.5  12.98
12/14/17 17:32:43  6.37   0.25   0.12   2.617  8.45    16.6 144.6  12.98
12/14/17 17:32:33  6.34   0.25   0.12   2.618  8.46    16.5 131.6  13.02
12/14/17 17:32:39  6.36   0.25   0.12   2.618  8.45    16.5 136.8  12.99
12/14/17 17:32:42  6.37   0.25   0.12   2.618  8.45    16.6 142.5  12.98

Profile Time: 18:00:00
Profile Date: 12/14/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/14/17 18:00:04  6.27   0.25   0.12   0.004  8.39    15.2 146.6  12.96
12/14/17 18:00:05  6.26   0.25   0.12   0.004  8.39    15.5 149.9  12.97
12/14/17 18:00:07  6.27   0.25   0.12   0.004  8.39    15.9 154.2  12.97
12/14/17 18:00:08  6.27   0.25   0.12   0.004  8.39    16.0 155.0  12.97
12/14/17 18:00:10  6.26   0.25   0.12   0.004  8.39    16.2 153.8  12.98
12/14/17 18:00:12  6.24   0.25   0.12   0.004  8.39    16.2 149.4  13.00
12/14/17 18:00:13  6.23   0.25   0.12   0.004  8.39    16.2 146.2  13.01
12/14/17 18:00:14  6.22   0.25   0.12   0.004  8.39    16.2 142.7  13.01
12/14/17 18:00:16  6.22   0.25   0.12   0.004  8.39    16.1 135.2  13.03
12/14/17 18:00:17  6.24   0.25   0.12   0.004  8.39    16.1 131.6  13.02
12/14/17 18:00:18  6.25   0.25   0.12   0.004  8.39    16.1 128.3  13.00
12/14/17 18:00:01  6.27   0.25   0.12   0.005  8.39    14.3 134.0  12.95
12/14/17 18:00:02  6.27   0.25   0.12   0.005  8.39    14.6 138.4  12.95
12/14/17 18:00:03  6.27   0.25   0.12   0.005  8.39    14.9 142.7  12.96
12/14/17 18:00:06  6.27   0.25   0.12   0.005  8.39    15.7 152.5  12.97
12/14/17 18:00:09  6.27   0.25   0.12   0.005  8.39    16.1 154.9  12.97
12/14/17 18:00:11  6.25   0.25   0.12   0.005  8.39    16.2 152.0  13.00
12/14/17 18:00:15  6.22   0.25   0.12   0.005  8.39    16.1 139.0  13.02
12/14/17 18:00:19  6.27   0.25   0.12   0.005  8.39    16.2 125.5  13.00
12/14/17 18:00:20  6.28   0.25   0.12   0.005  8.40    16.2 123.2  13.00
12/14/17 18:00:21  6.28   0.25   0.12   0.015  8.40    16.2 121.4  13.00
12/14/17 18:00:22  6.28   0.25   0.12   0.034  8.40    16.3 120.3  12.99
12/14/17 18:00:23  6.29   0.25   0.12   0.048  8.40    16.4 119.7  13.00
12/14/17 18:00:24  6.30   0.25   0.12   0.069  8.40    16.4 119.7  12.99
12/14/17 18:00:25  6.30   0.25   0.12   0.087  8.40    16.5 120.1  12.99
12/14/17 18:00:26  6.31   0.25   0.12   0.101  8.40    16.5 120.8  12.98
12/14/17 18:00:27  6.32   0.25   0.12   0.119  8.41    16.6 121.7  12.98
12/14/17 18:00:28  6.32   0.25   0.12   0.139  8.41    16.6 122.8  12.98
12/14/17 18:00:29  6.32   0.25   0.12   0.155  8.41    16.6 123.8  12.97
12/14/17 18:00:30  6.32   0.25   0.12   0.173  8.41    16.6 124.8  12.98
12/14/17 18:00:31  6.33   0.25   0.12   0.189  8.41    16.6 125.5  12.99
12/14/17 18:00:32  6.32   0.25   0.12   0.203  8.41    16.5 126.1  13.00
12/14/17 18:00:33  6.32   0.25   0.12   0.219  8.41    16.5 126.4  13.00
12/14/17 18:00:34  6.32   0.25   0.12   0.234  8.41    16.4 126.5  13.00
12/14/17 18:00:35  6.32   0.25   0.12   0.252  8.41    16.3 126.4  13.01
12/14/17 18:00:36  6.32   0.25   0.12   0.266  8.41    16.2 126.1  13.01
12/14/17 18:00:37  6.31   0.25   0.12   0.284  8.41    16.1 125.6  13.01
12/14/17 18:00:38  6.31   0.25   0.12   0.302  8.41    16.0 125.0  13.01
12/14/17 18:00:39  6.29   0.25   0.12   0.315  8.41    15.9 124.5  13.01
12/14/17 18:00:40  6.29   0.25   0.12   0.332  8.41    15.8 123.9  13.03
12/14/17 18:00:41  6.29   0.25   0.12   0.353  8.41    15.7 123.5  13.03
12/14/17 18:00:42  6.29   0.25   0.12   0.371  8.41    15.6 123.2  13.03
12/14/17 18:00:43  6.30   0.25   0.12   0.385  8.41    15.6 123.0  13.02
12/14/17 18:00:44  6.30   0.25   0.12   0.413  8.41    15.5 123.0  13.01
12/14/17 18:00:45  6.30   0.25   0.12   0.430  8.41    15.4 123.2  13.00
12/14/17 18:00:46  6.30   0.25   0.12   0.447  8.42    15.4 123.5  13.00
12/14/17 18:00:47  6.30   0.25   0.12   0.466  8.42    15.4 124.0  13.00
12/14/17 18:00:48  6.30   0.25   0.12   0.483  8.42    15.3 124.6  13.00
12/14/17 18:00:49  6.30   0.25   0.12   0.512  8.42    15.3 125.2  13.00
12/14/17 18:00:50  6.30   0.25   0.12   0.532  8.42    15.3 125.8  13.00
12/14/17 18:00:51  6.31   0.25   0.12   0.544  8.42    15.3 126.4  13.00
12/14/17 18:00:52  6.32   0.25   0.12   0.571  8.42    15.3 126.9  12.99
12/14/17 18:00:53  6.32   0.25   0.12   0.585  8.42    15.3 127.3  12.99
12/14/17 18:00:54  6.32   0.25   0.12   0.603  8.42    15.3 127.6  12.99
12/14/17 18:00:55  6.32   0.25   0.12   0.626  8.42    15.4 127.7  12.99
12/14/17 18:00:56  6.32   0.25   0.12   0.646  8.42    15.4 127.7  12.99
12/14/17 18:00:57  6.32   0.25   0.12   0.669  8.42    15.5 127.5  12.99
12/14/17 18:00:58  6.32   0.25   0.12   0.691  8.42    15.6 127.3  12.99
12/14/17 18:00:59  6.32   0.25   0.12   0.708  8.42    15.7 126.9  13.00
12/14/17 18:01:00  6.32   0.25   0.12   0.725  8.42    15.8 126.5  12.99
12/14/17 18:01:01  6.32   0.25   0.12   0.745  8.42    15.9 126.0  13.00
12/14/17 18:01:02  6.32   0.25   0.12   0.774  8.42    16.0 125.6  13.00
12/14/17 18:01:03  6.32   0.25   0.12   0.791  8.42    16.1 125.1  13.00
12/14/17 18:01:04  6.32   0.25   0.12   0.810  8.42    16.2 124.6  13.00
12/14/17 18:01:05  6.32   0.25   0.12   0.833  8.42    16.3 124.2  13.00
12/14/17 18:01:06  6.32   0.25   0.12   0.855  8.42    16.3 123.8  13.00
12/14/17 18:01:07  6.32   0.25   0.12   0.874  8.42    16.3 123.4  13.00
12/14/17 18:01:08  6.32   0.25   0.12   0.895  8.42    16.3 123.0  13.01
12/14/17 18:01:09  6.31   0.25   0.12   0.917  8.42    16.3 122.7  13.00
12/14/17 18:01:10  6.31   0.25   0.12   0.940  8.43    16.2 122.5  13.01
12/14/17 18:01:11  6.31   0.25   0.12   0.954  8.43    16.1 122.2  13.01
12/14/17 18:01:12  6.31   0.25   0.12   0.974  8.43    16.1 122.0  13.01
12/14/17 18:01:13  6.31   0.25   0.12   0.993  8.43    16.0 121.9  13.01
12/14/17 18:01:14  6.31   0.25   0.12   1.014  8.43    16.0 121.8  13.01
12/14/17 18:01:15  6.31   0.25   0.12   1.032  8.43    16.0 121.7  13.00
12/14/17 18:01:16  6.30   0.25   0.12   1.052  8.43    16.0 121.8  13.00
12/14/17 18:01:17  6.30   0.25   0.12   1.075  8.43    16.0 121.8  13.00
12/14/17 18:01:18  6.30   0.25   0.12   1.094  8.43    16.1 122.0  13.00
12/14/17 18:01:19  6.30   0.25   0.12   1.112  8.43    16.2 122.2  13.00
12/14/17 18:01:20  6.30   0.25   0.12   1.131  8.43    16.3 122.4  13.01
12/14/17 18:01:21  6.30   0.25   0.12   1.155  8.43    16.5 122.7  13.01
12/14/17 18:01:22  6.30   0.25   0.12   1.172  8.43    16.6 123.0  13.00
12/14/17 18:01:23  6.30   0.25   0.12   1.192  8.43    16.8 123.3  13.01
12/14/17 18:01:24  6.30   0.25   0.12   1.211  8.43    16.9 123.5  13.00
12/14/17 18:01:25  6.30   0.25   0.12   1.236  8.43    17.0 123.8  13.01
12/14/17 18:01:26  6.30   0.25   0.12   1.252  8.43    17.2 124.0  13.01
12/14/17 18:01:27  6.30   0.25   0.12   1.274  8.43    17.3 124.1  13.01
12/14/17 18:01:28  6.30   0.25   0.12   1.296  8.43    17.4 124.2  13.02
12/14/17 18:01:29  6.29   0.25   0.12   1.313  8.43    17.5 124.3  13.02
12/14/17 18:01:30  6.30   0.25   0.12   1.330  8.43    17.6 124.3  13.01
12/14/17 18:01:31  6.30   0.25   0.12   1.349  8.43    17.7 124.3  13.01
12/14/17 18:01:32  6.29   0.25   0.12   1.373  8.43    17.8 124.3  13.01
12/14/17 18:01:33  6.29   0.25   0.12   1.390  8.43    17.9 124.2  13.01
12/14/17 18:01:34  6.29   0.25   0.12   1.408  8.43    18.0 124.2  13.01
12/14/17 18:01:35  6.29   0.25   0.12   1.436  8.43    18.0 124.1  13.01
12/14/17 18:01:36  6.29   0.25   0.12   1.451  8.43    18.1 124.1  13.01
12/14/17 18:01:37  6.29   0.25   0.12   1.467  8.43    18.1 124.1  13.01
12/14/17 18:01:38  6.29   0.25   0.12   1.486  8.43    18.1 124.1  13.01
12/14/17 18:01:39  6.29   0.25   0.12   1.509  8.43    18.0 124.1  13.01
12/14/17 18:01:40  6.29   0.25   0.12   1.528  8.43    18.0 124.1  13.01
12/14/17 18:01:41  6.29   0.25   0.12   1.547  8.42    17.9 124.2  13.01
12/14/17 18:01:42  6.29   0.25   0.12   1.565  8.43    17.8 124.2  13.00
12/14/17 18:01:43  6.29   0.25   0.12   1.587  8.43    17.7 124.2  13.01
12/14/17 18:01:44  6.29   0.25   0.12   1.605  8.42    17.5 124.1  13.00
12/14/17 18:01:45  6.29   0.25   0.12   1.627  8.42    17.4 124.1  13.01
12/14/17 18:01:46  6.29   0.25   0.12   1.645  8.43    17.2 124.0  13.01
12/14/17 18:01:47  6.29   0.25   0.12   1.666  8.43    17.0 123.9  13.01
12/14/17 18:01:48  6.29   0.25   0.12   1.689  8.43    16.8 123.7  13.01
12/14/17 18:01:49  6.29   0.25   0.12   1.710  8.42    16.7 123.5  13.01
12/14/17 18:01:50  6.28   0.25   0.12   1.725  8.42    16.5 123.3  13.01
12/14/17 18:01:51  6.29   0.25   0.12   1.749  8.42    16.4 123.0  13.01
12/14/17 18:01:52  6.28   0.25   0.12   1.768  8.42    16.3 122.7  13.01
12/14/17 18:01:53  6.28   0.25   0.12   1.788  8.42    16.3 122.5  13.02
12/14/17 18:01:54  6.28   0.25   0.12   1.808  8.42    16.2 122.2  13.02
12/14/17 18:01:55  6.28   0.25   0.12   1.831  8.42    16.2 121.9  13.01
12/14/17 18:01:56  6.27   0.25   0.12   1.846  8.42    16.3 121.7  13.02
12/14/17 18:01:57  6.28   0.25   0.12   1.863  8.42    16.4 121.5  13.01
12/14/17 18:01:58  6.28   0.25   0.12   1.883  8.42    16.4 121.3  13.01
12/14/17 18:01:59  6.28   0.25   0.12   1.909  8.42    16.5 121.2  13.01
12/14/17 18:02:00  6.29   0.25   0.12   1.925  8.42    16.7 121.1  13.00
12/14/17 18:02:01  6.30   0.25   0.12   1.941  8.42    16.8 121.0  13.00
12/14/17 18:02:02  6.31   0.25   0.12   1.961  8.42    16.9 121.0  12.99
12/14/17 18:02:03  6.31   0.25   0.12   1.987  8.42    17.0 121.0  12.99
12/14/17 18:02:04  6.31   0.25   0.12   2.005  8.42    17.1 121.0  12.99
12/14/17 18:02:05  6.30   0.25   0.12   2.021  8.42    17.1 121.0  13.00
12/14/17 18:02:06  6.30   0.25   0.12   2.041  8.42    17.2 121.0  13.01
12/14/17 18:02:07  6.29   0.25   0.12   2.065  8.42    17.2 121.1  13.01
12/14/17 18:02:08  6.29   0.25   0.12   2.079  8.42    17.2 121.3  13.02
12/14/17 18:02:09  6.28   0.25   0.12   2.099  8.42    17.2 121.4  13.03
12/14/17 18:02:10  6.28   0.25   0.12   2.117  8.42    17.2 121.6  13.02
12/14/17 18:02:11  6.28   0.25   0.12   2.137  8.42    17.2 121.9  13.02
12/14/17 18:02:12  6.28   0.25   0.12   2.158  8.42    17.1 122.2  13.02
12/14/17 18:02:13  6.28   0.25   0.12   2.174  8.42    17.1 122.4  13.03
12/14/17 18:02:14  6.28   0.25   0.12   2.192  8.42    17.1 122.7  13.02
12/14/17 18:02:15  6.28   0.25   0.12   2.219  8.42    17.0 122.9  13.02
12/14/17 18:02:16  6.28   0.25   0.12   2.236  8.42    17.0 123.1  13.02
12/14/17 18:02:17  6.28   0.25   0.12   2.254  8.42    17.0 123.1  13.02
12/14/17 18:02:18  6.28   0.25   0.12   2.272  8.42    16.9 123.0  13.01
12/14/17 18:02:19  6.28   0.25   0.12   2.298  8.42    16.9 122.8  13.02
12/14/17 18:02:20  6.27   0.25   0.12   2.310  8.42    16.9 122.5  13.01
12/14/17 18:02:21  6.27   0.25   0.12   2.331  8.42    16.9 122.1  13.01
12/14/17 18:02:22  6.27   0.25   0.12   2.350  8.42    16.9 121.6  13.02
12/14/17 18:02:23  6.27   0.25   0.12   2.370  8.42    17.0 121.1  13.02
12/14/17 18:02:24  6.27   0.25   0.12   2.393  8.42    17.0 120.6  13.02
12/14/17 18:02:25  6.27   0.25   0.12   2.407  8.42    17.1 120.3  13.01
12/14/17 18:02:26  6.27   0.25   0.12   2.426  8.42    17.1 120.3  13.01
12/14/17 18:02:27  6.27   0.25   0.12   2.449  8.42    17.2 120.6  13.00
12/14/17 18:02:28  6.26   0.25   0.12   2.474  8.42    17.3 121.4  13.01
12/14/17 18:02:29  6.26   0.25   0.12   2.480  8.42    17.4 122.7  13.02
12/14/17 18:02:30  6.26   0.25   0.12   2.480  8.41    17.5 124.6  13.02
12/14/17 18:02:39  6.26   0.25   0.12   2.480  8.41    18.5 162.3  13.01
12/14/17 18:02:31  6.26   0.25   0.12   2.481  8.41    17.6 127.1  13.02
12/14/17 18:02:32  6.26   0.25   0.12   2.481  8.41    17.7 130.3  13.01
12/14/17 18:02:33  6.26   0.25   0.12   2.481  8.41    17.8 134.0  13.00
12/14/17 18:02:34  6.26   0.25   0.12   2.481  8.41    18.0 138.2  13.01
12/14/17 18:02:35  6.26   0.25   0.12   2.481  8.41    18.1 142.8  13.01
12/14/17 18:02:36  6.26   0.25   0.12   2.481  8.41    18.2 147.6  13.02
12/14/17 18:02:37  6.26   0.25   0.12   2.481  8.41    18.3 152.6  13.02
12/14/17 18:02:38  6.26   0.25   0.12   2.481  8.41    18.4 157.6  13.01

Profile Time: 18:30:07
Profile Date: 12/14/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/14/17 18:30:08  6.38   0.25   0.12   0.048  8.51    17.8 149.0  13.39
12/14/17 18:30:10  6.37   0.25   0.12   0.048  8.52    17.5 145.2  13.41
12/14/17 18:30:11  6.36   0.25   0.12   0.048  8.52    17.4 143.5  13.42
12/14/17 18:30:12  6.37   0.25   0.12   0.048  8.52    17.3 142.1  13.43
12/14/17 18:30:13  6.37   0.25   0.12   0.048  8.52    17.2 140.9  13.43
12/14/17 18:30:15  6.39   0.25   0.12   0.048  8.52    17.3 139.4  13.43
12/14/17 18:30:09  6.37   0.25   0.12   0.049  8.51    17.6 147.0  13.40
12/14/17 18:30:14  6.38   0.25   0.12   0.049  8.52    17.2 140.0  13.43
12/14/17 18:30:16  6.39   0.25   0.12   0.049  8.52    17.4 138.9  13.44
12/14/17 18:30:17  6.40   0.25   0.12   0.049  8.52    17.5 138.6  13.43
12/14/17 18:30:18  6.40   0.25   0.12   0.049  8.52    17.6 138.3  13.43
12/14/17 18:30:19  6.40   0.25   0.12   0.049  8.52    17.8 138.1  13.44
12/14/17 18:30:20  6.40   0.25   0.12   0.049  8.52    17.9 137.9  13.45
12/14/17 18:30:21  6.40   0.25   0.12   0.049  8.52    18.1 137.5  13.45
12/14/17 18:30:22  6.40   0.25   0.12   0.053  8.52    18.3 137.1  13.45
12/14/17 18:30:23  6.41   0.25   0.12   0.072  8.52    18.4 136.5  13.45
12/14/17 18:30:24  6.41   0.25   0.12   0.091  8.52    18.6 135.8  13.46
12/14/17 18:30:25  6.41   0.25   0.12   0.108  8.53    18.7 135.0  13.46
12/14/17 18:30:26  6.41   0.25   0.12   0.128  8.53    18.8 134.1  13.46
12/14/17 18:30:27  6.42   0.25   0.12   0.145  8.53    18.8 133.2  13.46
12/14/17 18:30:28  6.42   0.25   0.12   0.158  8.53    18.8 132.3  13.46
12/14/17 18:30:29  6.43   0.25   0.12   0.176  8.53    18.9 131.5  13.46
12/14/17 18:30:30  6.44   0.25   0.12   0.194  8.53    18.9 130.8  13.46
12/14/17 18:30:31  6.43   0.25   0.12   0.207  8.54    18.8 130.2  13.46
12/14/17 18:30:32  6.44   0.25   0.12   0.223  8.54    18.8 129.7  13.46
12/14/17 18:30:33  6.44   0.25   0.12   0.240  8.54    18.8 129.3  13.46
12/14/17 18:30:34  6.44   0.25   0.12   0.256  8.54    18.7 129.1  13.46
12/14/17 18:30:35  6.44   0.25   0.12   0.272  8.54    18.7 128.9  13.46
