12/17/17 21:01:28  6.47   0.25   0.12   1.438  8.65    11.2 137.5  13.64
12/17/17 21:01:29  6.47   0.25   0.12   1.456  8.65    11.2 139.2  13.64
12/17/17 21:01:30  6.48   0.25   0.12   1.475  8.64    11.2 140.6  13.63
12/17/17 21:01:31  6.47   0.25   0.12   1.495  8.65    11.1 141.7  13.63
12/17/17 21:01:32  6.48   0.25   0.12   1.516  8.64    11.1 142.3  13.63
12/17/17 21:01:33  6.47   0.25   0.12   1.534  8.64    11.1 142.5  13.63
12/17/17 21:01:34  6.47   0.25   0.12   1.554  8.65    11.0 142.2  13.62
12/17/17 21:01:35  6.47   0.25   0.12   1.574  8.64    11.0 141.4  13.61
12/17/17 21:01:36  6.46   0.25   0.12   1.596  8.64    11.0 140.1  13.61
12/17/17 21:01:37  6.46   0.25   0.12   1.616  8.64    10.9 138.3  13.61
12/17/17 21:01:38  6.46   0.25   0.12   1.634  8.64    10.9 136.3  13.61
12/17/17 21:01:39  6.46   0.25   0.12   1.655  8.64    10.9 134.1  13.61
12/17/17 21:01:40  6.45   0.25   0.12   1.677  8.64    10.9 131.9  13.60
12/17/17 21:01:41  6.45   0.25   0.12   1.693  8.64    11.0 129.7  13.61
12/17/17 21:01:42  6.45   0.25   0.12   1.713  8.64    11.0 127.7  13.60
12/17/17 21:01:43  6.45   0.25   0.12   1.735  8.64    11.1 125.9  13.59
12/17/17 21:01:44  6.45   0.25   0.12   1.754  8.64    11.1 124.4  13.58
12/17/17 21:01:45  6.43   0.25   0.12   1.773  8.63    11.2 123.2  13.58
12/17/17 21:01:46  6.42   0.25   0.12   1.794  8.63    11.3 122.3  13.58
12/17/17 21:01:47  6.41   0.25   0.12   1.815  8.63    11.4 121.7  13.59
12/17/17 21:01:48  6.41   0.25   0.12   1.833  8.63    11.5 121.2  13.58
12/17/17 21:01:49  6.40   0.25   0.12   1.853  8.63    11.6 120.9  13.58
12/17/17 21:01:50  6.40   0.25   0.12   1.876  8.63    11.6 120.7  13.58
12/17/17 21:01:51  6.41   0.25   0.12   1.895  8.63    11.7 120.6  13.58
12/17/17 21:01:52  6.41   0.25   0.12   1.913  8.63    11.8 120.4  13.57
12/17/17 21:01:53  6.41   0.25   0.12   1.933  8.63    11.8 120.1  13.57
12/17/17 21:01:54  6.40   0.25   0.12   1.958  8.63    11.9 119.8  13.56
12/17/17 21:01:55  6.40   0.25   0.12   1.974  8.63    11.9 119.5  13.56
12/17/17 21:01:56  6.40   0.25   0.12   1.991  8.63    11.9 119.1  13.55
12/17/17 21:01:57  6.40   0.25   0.12   2.009  8.63    11.9 118.8  13.56
12/17/17 21:01:58  6.40   0.25   0.12   2.029  8.62    11.9 118.4  13.54
12/17/17 21:01:59  6.40   0.25   0.12   2.049  8.62    11.9 118.2  13.53
12/17/17 21:02:00  6.40   0.25   0.12   2.067  8.62    11.8 118.1  13.53
12/17/17 21:02:01  6.40   0.25   0.12   2.086  8.62    11.8 118.1  13.52
12/17/17 21:02:02  6.40   0.25   0.12   2.110  8.62    11.8 118.4  13.52
12/17/17 21:02:03  6.40   0.25   0.12   2.127  8.62    11.8 118.9  13.51
12/17/17 21:02:04  6.39   0.25   0.12   2.145  8.62    11.7 119.7  13.50
12/17/17 21:02:05  6.39   0.25   0.12   2.164  8.62    11.7 120.6  13.50
12/17/17 21:02:06  6.39   0.25   0.12   2.184  8.62    11.7 121.8  13.49
12/17/17 21:02:07  6.38   0.25   0.12   2.205  8.62    11.7 123.1  13.49
12/17/17 21:02:08  6.38   0.25   0.12   2.224  8.62    11.7 124.6  13.49
12/17/17 21:02:09  6.38   0.25   0.12   2.242  8.62    11.7 126.1  13.49
12/17/17 21:02:10  6.38   0.25   0.12   2.262  8.62    11.7 127.6  13.48
12/17/17 21:02:11  6.38   0.25   0.12   2.282  8.62    11.8 129.1  13.48
12/17/17 21:02:12  6.38   0.25   0.12   2.298  8.62    11.8 130.5  13.47
12/17/17 21:02:13  6.39   0.25   0.12   2.319  8.62    11.8 131.7  13.46
12/17/17 21:02:14  6.39   0.25   0.12   2.339  8.62    11.8 132.8  13.45
12/17/17 21:02:15  6.39   0.25   0.12   2.357  8.62    11.8 133.8  13.43
12/17/17 21:02:16  6.40   0.25   0.12   2.376  8.62    11.8 134.6  13.41
12/17/17 21:02:17  6.40   0.25   0.12   2.396  8.62    11.8 135.4  13.39
12/17/17 21:02:18  6.41   0.25   0.12   2.416  8.62    11.8 136.0  13.37
12/17/17 21:02:19  6.39   0.25   0.12   2.436  8.62    11.9 136.7  13.37
12/17/17 21:02:20  6.33   0.25   0.12   2.455  8.62    11.9 137.3  13.38
12/17/17 21:02:21  6.26   0.25   0.12   2.473  8.61    11.9 137.9  13.40
12/17/17 21:02:22  6.21   0.25   0.12   2.494  8.61    12.0 138.6  13.41
12/17/17 21:02:23  6.18   0.25   0.12   2.514  8.61    12.0 139.3  13.41
12/17/17 21:02:24  6.17   0.25   0.12   2.531  8.61    12.1 140.0  13.41
12/17/17 21:02:25  6.16   0.25   0.12   2.551  8.61    12.2 140.6  13.40
12/17/17 21:02:26  6.15   0.25   0.12   2.571  8.60    12.3 141.1  13.40
12/17/17 21:02:27  6.11   0.25   0.12   2.590  8.60    12.3 141.6  13.40
12/17/17 21:02:28  6.07   0.25   0.12   2.607  8.60    12.4 141.9  13.41
12/17/17 21:02:32  6.12   0.25   0.12   2.619  8.59    12.8 141.4  13.36
12/17/17 21:02:33  6.15   0.25   0.12   2.619  8.58    12.9 140.9  13.34
12/17/17 21:02:30  6.05   0.25   0.12   2.620  8.59    12.6 142.0  13.41
12/17/17 21:02:31  6.08   0.25   0.12   2.620  8.59    12.7 141.8  13.39
12/17/17 21:02:34  6.16   0.25   0.12   2.620  8.58    12.9 140.4  13.32
12/17/17 21:02:35  6.17   0.25   0.12   2.620  8.58    13.0 139.8  13.30
12/17/17 21:02:36  6.22   0.25   0.12   2.620  8.58    13.1 139.2  13.27
12/17/17 21:02:37  6.28   0.25   0.12   2.620  8.57    13.1 138.6  13.24
12/17/17 21:02:38  6.32   0.25   0.12   2.620  8.57    13.2 138.1  13.21
12/17/17 21:02:39  6.34   0.25   0.12   2.620  8.57    13.3 137.6  13.19
12/17/17 21:02:29  6.05   0.25   0.12   2.621  8.60    12.5 142.0  13.41

Profile Time: 21:30:00
Profile Date: 12/17/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/17/17 21:30:01  6.69   0.25   0.12   0.046  8.59    10.7 155.5  13.44
12/17/17 21:30:02  6.70   0.25   0.12   0.046  8.59    10.7 154.3  13.43
12/17/17 21:30:03  6.69   0.25   0.12   0.046  8.59    10.7 153.2  13.44
12/17/17 21:30:04  6.70   0.25   0.12   0.046  8.59    10.7 152.2  13.43
12/17/17 21:30:11  6.69   0.25   0.12   0.046  8.59    10.9 145.0  13.44
12/17/17 21:30:12  6.69   0.25   0.12   0.046  8.59    11.0 143.6  13.45
12/17/17 21:30:05  6.69   0.25   0.12   0.047  8.59    10.7 151.2  13.44
12/17/17 21:30:06  6.70   0.25   0.12   0.047  8.59    10.7 150.3  13.44
12/17/17 21:30:07  6.70   0.25   0.12   0.047  8.59    10.8 149.4  13.44
12/17/17 21:30:08  6.69   0.25   0.12   0.047  8.59    10.8 148.5  13.44
12/17/17 21:30:09  6.69   0.25   0.12   0.047  8.59    10.8 147.4  13.44
12/17/17 21:30:10  6.69   0.25   0.12   0.047  8.59    10.9 146.3  13.44
12/17/17 21:30:13  6.69   0.25   0.12   0.047  8.59    11.0 141.9  13.45
12/17/17 21:30:14  6.69   0.25   0.12   0.047  8.59    11.1 140.1  13.45
12/17/17 21:30:15  6.70   0.25   0.12   0.047  8.59    11.1 138.3  13.45
12/17/17 21:30:16  6.70   0.25   0.12   0.054  8.59    11.2 136.3  13.45
12/17/17 21:30:17  6.69   0.25   0.12   0.068  8.59    11.2 134.4  13.45
12/17/17 21:30:18  6.69   0.25   0.12   0.085  8.59    11.2 132.6  13.46
12/17/17 21:30:19  6.69   0.25   0.12   0.107  8.60    11.2 131.0  13.46
12/17/17 21:30:20  6.70   0.25   0.12   0.122  8.60    11.2 129.6  13.46
12/17/17 21:30:21  6.69   0.25   0.12   0.139  8.60    11.2 128.6  13.46
12/17/17 21:30:22  6.69   0.25   0.12   0.158  8.60    11.2 127.9  13.46
12/17/17 21:30:23  6.69   0.25   0.12   0.175  8.60    11.1 127.6  13.46
12/17/17 21:30:24  6.69   0.25   0.12   0.189  8.61    11.1 127.5  13.46
12/17/17 21:30:25  6.69   0.25   0.12   0.207  8.61    11.0 127.8  13.46
12/17/17 21:30:26  6.69   0.25   0.12   0.225  8.61    11.0 128.3  13.47
12/17/17 21:30:27  6.69   0.25   0.12   0.240  8.61    10.9 128.9  13.48
12/17/17 21:30:28  6.69   0.25   0.12   0.255  8.61    10.9 129.6  13.48
12/17/17 21:30:29  6.69   0.25   0.12   0.274  8.61    10.8 130.2  13.48
12/17/17 21:30:30  6.69   0.25   0.12   0.287  8.61    10.8 130.7  13.49
12/17/17 21:30:31  6.69   0.25   0.12   0.307  8.61    10.8 131.0  13.49
12/17/17 21:30:32  6.69   0.25   0.12   0.327  8.61    10.8 131.1  13.49
12/17/17 21:30:33  6.68   0.25   0.12   0.345  8.62    10.8 130.9  13.50
12/17/17 21:30:34  6.68   0.25   0.12   0.364  8.62    10.8 130.4  13.50
12/17/17 21:30:35  6.68   0.25   0.12   0.382  8.62    10.8 129.7  13.50
12/17/17 21:30:36  6.68   0.25   0.12   0.401  8.62    10.8 128.7  13.50
12/17/17 21:30:37  6.68   0.25   0.12   0.417  8.62    10.8 127.6  13.50
12/17/17 21:30:38  6.69   0.25   0.12   0.436  8.62    10.8 126.4  13.51
12/17/17 21:30:39  6.68   0.25   0.12   0.456  8.62    10.8 125.1  13.51
12/17/17 21:30:40  6.68   0.25   0.12   0.477  8.62    10.9 123.9  13.52
12/17/17 21:30:41  6.68   0.25   0.12   0.496  8.63    10.9 122.8  13.53
12/17/17 21:30:42  6.68   0.25   0.12   0.517  8.63    10.9 121.9  13.53
12/17/17 21:30:43  6.68   0.25   0.12   0.536  8.63    10.9 121.2  13.53
12/17/17 21:30:44  6.68   0.25   0.12   0.555  8.63    11.0 120.7  13.53
12/17/17 21:30:45  6.67   0.25   0.12   0.575  8.63    11.0 120.4  13.54
12/17/17 21:30:46  6.67   0.25   0.12   0.596  8.63    11.1 120.3  13.53
12/17/17 21:30:47  6.66   0.25   0.12   0.616  8.63    11.1 120.4  13.53
12/17/17 21:30:48  6.66   0.25   0.12   0.637  8.63    11.2 120.6  13.53
12/17/17 21:30:49  6.65   0.25   0.12   0.656  8.63    11.2 120.9  13.52
12/17/17 21:30:50  6.64   0.25   0.12   0.677  8.63    11.3 121.3  13.52
12/17/17 21:30:51  6.63   0.25   0.12   0.696  8.63    11.4 121.7  13.52
12/17/17 21:30:52  6.62   0.25   0.12   0.717  8.63    11.5 122.2  13.53
12/17/17 21:30:53  6.61   0.25   0.12   0.738  8.63    11.5 122.6  13.52
12/17/17 21:30:54  6.61   0.25   0.12   0.757  8.63    11.6 123.0  13.52
12/17/17 21:30:55  6.61   0.25   0.12   0.778  8.63    11.7 123.3  13.52
12/17/17 21:30:56  6.60   0.25   0.12   0.797  8.63    11.7 123.7  13.52
12/17/17 21:30:57  6.59   0.25   0.12   0.819  8.63    11.8 124.0  13.53
12/17/17 21:30:58  6.58   0.25   0.12   0.839  8.63    11.8 124.3  13.53
12/17/17 21:30:59  6.58   0.25   0.12   0.858  8.63    11.9 124.5  13.54
12/17/17 21:31:00  6.57   0.25   0.12   0.879  8.63    11.9 124.8  13.54
12/17/17 21:31:01  6.55   0.25   0.12   0.901  8.63    11.9 125.0  13.54
12/17/17 21:31:02  6.54   0.25   0.12   0.919  8.63    11.9 125.2  13.54
12/17/17 21:31:03  6.53   0.25   0.12   0.938  8.62    11.9 125.4  13.55
12/17/17 21:31:04  6.53   0.25   0.12   0.959  8.62    11.9 125.6  13.55
12/17/17 21:31:05  6.53   0.25   0.12   0.978  8.62    11.9 125.7  13.55
12/17/17 21:31:06  6.53   0.25   0.12   0.997  8.62    11.9 125.8  13.54
12/17/17 21:31:07  6.53   0.25   0.12   1.018  8.62    11.8 125.9  13.54
12/17/17 21:31:08  6.53   0.25   0.12   1.038  8.62    11.8 125.9  13.54
12/17/17 21:31:09  6.52   0.25   0.12   1.057  8.62    11.8 125.9  13.54
12/17/17 21:31:10  6.52   0.25   0.12   1.077  8.62    11.8 125.9  13.54
12/17/17 21:31:11  6.53   0.25   0.12   1.098  8.62    11.8 125.8  13.53
12/17/17 21:31:12  6.53   0.25   0.12   1.117  8.62    11.8 125.7  13.52
12/17/17 21:31:13  6.54   0.25   0.12   1.137  8.62    11.8 125.5  13.51
12/17/17 21:31:14  6.54   0.25   0.12   1.157  8.62    11.8 125.2  13.50
12/17/17 21:31:15  6.54   0.25   0.12   1.176  8.61    11.8 124.8  13.50
12/17/17 21:31:16  6.55   0.25   0.12   1.196  8.61    11.8 124.4  13.49
12/17/17 21:31:17  6.56   0.25   0.12   1.215  8.61    11.8 123.8  13.48
12/17/17 21:31:18  6.57   0.25   0.12   1.236  8.61    11.8 123.2  13.47
12/17/17 21:31:19  6.57   0.25   0.12   1.257  8.61    11.8 122.4  13.47
12/17/17 21:31:20  6.57   0.25   0.12   1.276  8.61    11.9 121.6  13.47
12/17/17 21:31:21  6.56   0.25   0.12   1.295  8.61    11.9 120.8  13.47
12/17/17 21:31:22  6.56   0.25   0.12   1.317  8.61    11.9 119.9  13.47
12/17/17 21:31:23  6.55   0.25   0.12   1.337  8.61    11.9 119.1  13.47
12/17/17 21:31:24  6.53   0.25   0.12   1.356  8.61    11.9 118.3  13.48
12/17/17 21:31:25  6.51   0.25   0.12   1.378  8.60    11.9 117.6  13.49
12/17/17 21:31:26  6.50   0.25   0.12   1.396  8.60    11.9 116.9  13.50
12/17/17 21:31:27  6.49   0.25   0.12   1.417  8.60    11.9 116.4  13.50
12/17/17 21:31:28  6.48   0.25   0.12   1.438  8.60    11.9 116.1  13.51
12/17/17 21:31:29  6.47   0.25   0.12   1.458  8.60    11.9 115.9  13.50
12/17/17 21:31:30  6.46   0.25   0.12   1.478  8.60    11.9 115.8  13.50
12/17/17 21:31:31  6.46   0.25   0.12   1.494  8.60    11.9 115.9  13.50
12/17/17 21:31:32  6.46   0.25   0.12   1.516  8.60    12.0 116.2  13.49
12/17/17 21:31:33  6.46   0.25   0.12   1.536  8.60    12.0 116.5  13.49
12/17/17 21:31:34  6.46   0.25   0.12   1.556  8.59    12.1 117.0  13.48
12/17/17 21:31:35  6.46   0.25   0.12   1.576  8.59    12.2 117.7  13.48
12/17/17 21:31:36  6.46   0.25   0.12   1.598  8.59    12.3 118.3  13.47
12/17/17 21:31:37  6.45   0.25   0.12   1.616  8.59    12.4 119.1  13.47
12/17/17 21:31:38  6.45   0.25   0.12   1.636  8.59    12.5 119.9  13.48
12/17/17 21:31:39  6.44   0.25   0.12   1.657  8.59    12.6 120.6  13.47
12/17/17 21:31:40  6.44   0.25   0.12   1.679  8.59    12.8 121.4  13.47
12/17/17 21:31:41  6.44   0.25   0.12   1.696  8.59    12.9 122.1  13.46
12/17/17 21:31:42  6.44   0.25   0.12   1.716  8.59    13.0 122.7  13.46
12/17/17 21:31:43  6.44   0.25   0.12   1.736  8.59    13.0 123.2  13.44
12/17/17 21:31:44  6.44   0.25   0.12   1.757  8.59    13.1 123.6  13.43
12/17/17 21:31:45  6.44   0.25   0.12   1.775  8.58    13.1 123.9  13.42
12/17/17 21:31:46  6.44   0.25   0.12   1.796  8.58    13.2 124.1  13.41
12/17/17 21:31:47  6.43   0.25   0.12   1.816  8.58    13.2 124.2  13.41
12/17/17 21:31:48  6.40   0.25   0.12   1.836  8.58    13.2 124.1  13.42
12/17/17 21:31:49  6.36   0.25   0.12   1.855  8.58    13.2 124.0  13.44
12/17/17 21:31:50  6.33   0.25   0.12   1.877  8.58    13.2 123.8  13.45
12/17/17 21:31:51  6.34   0.25   0.12   1.900  8.58    13.2 123.5  13.44
12/17/17 21:31:52  6.36   0.25   0.12   1.917  8.58    13.2 123.2  13.42
12/17/17 21:31:53  6.36   0.25   0.12   1.934  8.58    13.2 122.9  13.43
12/17/17 21:31:54  6.37   0.25   0.12   1.955  8.58    13.2 122.6  13.42
12/17/17 21:31:55  6.36   0.25   0.12   1.976  8.58    13.2 122.3  13.42
12/17/17 21:31:56  6.34   0.25   0.12   1.993  8.58    13.2 122.0  13.42
12/17/17 21:31:57  6.32   0.25   0.12   2.012  8.58    13.2 121.8  13.42
12/17/17 21:31:58  6.31   0.25   0.12   2.034  8.58    13.2 121.6  13.42
12/17/17 21:31:59  6.30   0.25   0.12   2.054  8.58    13.1 121.5  13.42
12/17/17 21:32:00  6.30   0.25   0.12   2.070  8.58    13.1 121.4  13.41
12/17/17 21:32:01  6.30   0.25   0.12   2.089  8.58    13.0 121.4  13.41
12/17/17 21:32:02  6.30   0.25   0.12   2.109  8.58    12.9 121.4  13.40
12/17/17 21:32:03  6.28   0.25   0.12   2.130  8.58    12.8 121.5  13.41
12/17/17 21:32:04  6.25   0.25   0.12   2.149  8.58    12.7 121.6  13.41
12/17/17 21:32:05  6.23   0.25   0.12   2.168  8.59    12.6 121.7  13.41
12/17/17 21:32:06  6.21   0.25   0.12   2.188  8.59    12.5 121.9  13.42
12/17/17 21:32:07  6.20   0.25   0.12   2.207  8.59    12.3 122.1  13.42
12/17/17 21:32:08  6.19   0.25   0.12   2.225  8.59    12.2 122.4  13.42
12/17/17 21:32:09  6.18   0.25   0.12   2.246  8.59    12.1 122.7  13.43
12/17/17 21:32:10  6.17   0.25   0.12   2.264  8.59    12.0 123.0  13.42
12/17/17 21:32:11  6.16   0.25   0.12   2.285  8.59    11.9 123.3  13.42
12/17/17 21:32:12  6.15   0.25   0.12   2.303  8.59    11.8 123.7  13.42
12/17/17 21:32:13  6.14   0.25   0.12   2.321  8.59    11.8 124.0  13.42
12/17/17 21:32:14  6.12   0.25   0.12   2.341  8.59    11.7 124.3  13.43
12/17/17 21:32:15  6.09   0.25   0.12   2.360  8.59    11.7 124.6  13.44
12/17/17 21:32:16  6.06   0.25   0.12   2.380  8.59    11.7 124.8  13.45
12/17/17 21:32:17  6.04   0.25   0.12   2.399  8.59    11.7 125.0  13.46
12/17/17 21:32:18  6.01   0.25   0.12   2.418  8.59    11.8 125.0  13.47
12/17/17 21:32:19  5.99   0.25   0.12   2.439  8.59    11.8 124.9  13.48
12/17/17 21:32:20  5.97   0.25   0.12   2.457  8.59    11.9 124.7  13.48
12/17/17 21:32:21  5.96   0.25   0.12   2.476  8.59    11.9 124.4  13.48
12/17/17 21:32:22  5.95   0.25   0.12   2.495  8.59    12.0 124.1  13.48
12/17/17 21:32:23  5.94   0.25   0.12   2.515  8.59    12.1 123.6  13.48
12/17/17 21:32:24  5.93   0.25   0.12   2.534  8.59    12.2 123.2  13.49
12/17/17 21:32:25  5.91   0.25   0.12   2.553  8.59    12.2 122.7  13.49
12/17/17 21:32:26  5.89   0.25   0.12   2.572  8.59    12.3 122.4  13.50
12/17/17 21:32:27  5.88   0.25   0.12   2.592  8.59    12.4 122.2  13.50
12/17/17 21:32:38  6.23   0.25   0.12   2.607  8.58    12.2 136.4  13.30
12/17/17 21:32:29  5.87   0.25   0.12   2.608  8.59    12.5 122.5  13.51
12/17/17 21:32:32  5.86   0.26   0.12   2.608  8.59    12.6 125.1  13.51
12/17/17 21:32:33  5.86   0.25   0.12   2.608  8.59    12.5 126.6  13.51
12/17/17 21:32:35  5.96   0.25   0.12   2.608  8.59    12.5 130.2  13.46
12/17/17 21:32:36  6.07   0.25   0.12   2.608  8.59    12.4 132.3  13.39
12/17/17 21:32:37  6.16   0.25   0.12   2.608  8.59    12.3 134.4  13.34
12/17/17 21:32:28  5.87   0.25   0.12   2.609  8.59    12.4 122.2  13.51
12/17/17 21:32:30  5.87   0.25   0.12   2.609  8.59    12.5 123.1  13.51
12/17/17 21:32:31  5.86   0.25   0.12   2.609  8.59    12.5 124.0  13.51
12/17/17 21:32:34  5.88   0.25   0.12   2.609  8.59    12.5 128.3  13.50

Profile Time: 22:00:00
Profile Date: 12/17/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/17/17 22:00:08  6.69   0.25   0.12   0.041  8.61     9.8 127.9  13.44
12/17/17 22:00:01  6.69   0.25   0.12   0.042  8.61     9.8 125.4  13.46
12/17/17 22:00:03  6.69   0.25   0.12   0.042  8.61     9.8 126.6  13.44
12/17/17 22:00:04  6.69   0.25   0.12   0.042  8.61     9.8 127.1  13.44
12/17/17 22:00:05  6.69   0.25   0.12   0.042  8.61     9.8 127.6  13.43
12/17/17 22:00:10  6.69   0.25   0.12   0.042  8.61     9.8 127.5  13.44
12/17/17 22:00:11  6.69   0.25   0.12   0.042  8.61     9.8 127.0  13.44
12/17/17 22:00:12  6.69   0.25   0.12   0.042  8.61     9.8 126.4  13.44
12/17/17 22:00:13  6.69   0.25   0.12   0.042  8.61     9.9 125.8  13.45
12/17/17 22:00:14  6.69   0.25   0.12   0.042  8.61     9.9 125.1  13.45
12/17/17 22:00:15  6.69   0.25   0.12   0.042  8.61     9.9 124.4  13.45
12/17/17 22:00:02  6.69   0.25   0.12   0.043  8.61     9.8 126.0  13.45
12/17/17 22:00:06  6.69   0.25   0.12   0.043  8.61     9.8 127.8  13.43
12/17/17 22:00:07  6.69   0.25   0.12   0.043  8.61     9.8 128.0  13.44
12/17/17 22:00:09  6.69   0.25   0.12   0.043  8.61     9.8 127.8  13.44
12/17/17 22:00:16  6.69   0.25   0.12   0.058  8.61     9.9 123.7  13.45
12/17/17 22:00:17  6.69   0.25   0.12   0.075  8.61     9.9 123.1  13.46
12/17/17 22:00:18  6.69   0.25   0.12   0.092  8.62    10.0 122.5  13.46
12/17/17 22:00:19  6.69   0.25   0.12   0.110  8.62    10.0 122.0  13.46
12/17/17 22:00:20  6.69   0.25   0.12   0.128  8.62    10.0 121.6  13.47
12/17/17 22:00:21  6.69   0.25   0.12   0.143  8.62    10.1 121.3  13.46
12/17/17 22:00:22  6.69   0.25   0.12   0.163  8.62    10.2 121.1  13.47
12/17/17 22:00:23  6.69   0.25   0.12   0.180  8.62    10.3 121.0  13.47
12/17/17 22:00:24  6.69   0.25   0.12   0.191  8.62    10.4 120.9  13.47
12/17/17 22:00:25  6.69   0.25   0.12   0.210  8.63    10.5 120.8  13.47
12/17/17 22:00:26  6.69   0.25   0.12   0.228  8.63    10.6 120.8  13.47
12/17/17 22:00:27  6.69   0.25   0.12   0.245  8.63    10.8 120.9  13.47
12/17/17 22:00:28  6.69   0.25   0.12   0.260  8.63    10.9 120.9  13.48
12/17/17 22:00:29  6.69   0.25   0.12   0.278  8.63    11.1 120.9  13.49
12/17/17 22:00:30  6.68   0.25   0.12   0.296  8.63    11.2 120.8  13.49
12/17/17 22:00:31  6.68   0.25   0.12   0.311  8.63    11.3 120.8  13.50
12/17/17 22:00:32  6.68   0.25   0.12   0.330  8.63    11.4 120.7  13.50
12/17/17 22:00:33  6.68   0.25   0.12   0.349  8.63    11.5 120.7  13.50
12/17/17 22:00:34  6.68   0.25   0.12   0.370  8.64    11.5 120.7  13.50
12/17/17 22:00:35  6.67   0.25   0.12   0.388  8.64    11.5 120.7  13.50
12/17/17 22:00:36  6.67   0.25   0.12   0.407  8.64    11.4 120.7  13.50
12/17/17 22:00:37  6.67   0.25   0.12   0.427  8.64    11.3 120.9  13.51
12/17/17 22:00:38  6.67   0.25   0.12   0.446  8.64    11.2 121.1  13.50
12/17/17 22:00:39  6.67   0.25   0.12   0.466  8.64    11.0 121.3  13.50
12/17/17 22:00:40  6.67   0.25   0.12   0.485  8.64    10.9 121.7  13.50
12/17/17 22:00:41  6.66   0.25   0.12   0.505  8.64    10.8 122.1  13.50
12/17/17 22:00:42  6.66   0.25   0.12   0.527  8.64    10.6 122.5  13.50
12/17/17 22:00:43  6.65   0.25   0.12   0.542  8.64    10.5 122.9  13.51
12/17/17 22:00:44  6.65   0.25   0.12   0.563  8.64    10.5 123.3  13.52
12/17/17 22:00:45  6.64   0.25   0.12   0.582  8.64    10.4 123.7  13.53
12/17/17 22:00:46  6.64   0.25   0.12   0.603  8.64    10.4 123.9  13.53
12/17/17 22:00:47  6.63   0.25   0.12   0.624  8.64    10.5 124.1  13.53
12/17/17 22:00:48  6.63   0.25   0.12   0.643  8.64    10.6 124.0  13.55
12/17/17 22:00:49  6.63   0.25   0.12   0.663  8.65    10.6 123.9  13.56
12/17/17 22:00:50  6.62   0.25   0.12   0.683  8.65    10.8 123.5  13.56
12/17/17 22:00:51  6.62   0.25   0.12   0.703  8.65    10.9 123.1  13.56
12/17/17 22:00:52  6.62   0.25   0.12   0.722  8.65    11.0 122.5  13.57
12/17/17 22:00:53  6.60   0.25   0.12   0.744  8.65    11.1 121.8  13.58
12/17/17 22:00:54  6.59   0.25   0.12   0.764  8.65    11.2 121.2  13.59
12/17/17 22:00:55  6.57   0.25   0.12   0.783  8.65    11.3 120.5  13.60
12/17/17 22:00:56  6.56   0.25   0.12   0.803  8.65    11.3 120.0  13.61
12/17/17 22:00:57  6.54   0.25   0.12   0.824  8.65    11.4 119.5  13.61
12/17/17 22:00:58  6.52   0.25   0.12   0.845  8.65    11.4 119.2  13.62
12/17/17 22:00:59  6.52   0.25   0.12   0.864  8.65    11.4 119.1  13.62
12/17/17 22:01:00  6.51   0.25   0.12   0.886  8.65    11.3 119.1  13.63
12/17/17 22:01:01  6.50   0.25   0.12   0.906  8.65    11.3 119.3  13.63
12/17/17 22:01:02  6.50   0.25   0.12   0.925  8.65    11.3 119.7  13.63
12/17/17 22:01:03  6.49   0.25   0.12   0.945  8.65    11.2 120.1  13.63
12/17/17 22:01:04  6.48   0.25   0.12   0.965  8.65    11.2 120.6  13.62
12/17/17 22:01:05  6.48   0.25   0.12   0.985  8.65    11.2 121.1  13.63
12/17/17 22:01:06  6.47   0.25   0.12   1.003  8.65    11.2 121.5  13.63
12/17/17 22:01:07  6.47   0.25   0.12   1.024  8.65    11.2 121.9  13.62
12/17/17 22:01:08  6.47   0.25   0.12   1.046  8.65    11.2 122.0  13.63
12/17/17 22:01:09  6.47   0.25   0.12   1.064  8.65    11.2 122.0  13.63
12/17/17 22:01:10  6.46   0.25   0.12   1.083  8.65    11.2 121.8  13.64
12/17/17 22:01:11  6.46   0.25   0.12   1.104  8.65    11.2 121.5  13.64
12/17/17 22:01:12  6.46   0.25   0.12   1.124  8.65    11.2 120.9  13.63
12/17/17 22:01:13  6.45   0.25   0.12   1.143  8.65    11.3 120.2  13.63
12/17/17 22:01:14  6.45   0.25   0.12   1.163  8.65    11.3 119.5  13.62
12/17/17 22:01:15  6.44   0.25   0.12   1.182  8.65    11.3 118.7  13.62
12/17/17 22:01:16  6.44   0.25   0.12   1.203  8.65    11.3 118.0  13.62
12/17/17 22:01:17  6.43   0.25   0.12   1.222  8.65    11.3 117.5  13.62
12/17/17 22:01:18  6.43   0.25   0.12   1.241  8.65    11.3 117.1  13.62
12/17/17 22:01:19  6.43   0.25   0.12   1.263  8.65    11.2 116.9  13.62
12/17/17 22:01:20  6.43   0.25   0.12   1.282  8.65    11.2 117.0  13.62
12/17/17 22:01:21  6.43   0.25   0.12   1.302  8.65    11.2 117.3  13.61
12/17/17 22:01:22  6.42   0.25   0.12   1.323  8.65    11.2 117.8  13.60
12/17/17 22:01:23  6.42   0.25   0.12   1.343  8.65    11.1 118.4  13.60
