02/15/18 21:46:24 10.42   0.27   0.13   1.855  7.45    13.0  13.2  11.19
02/15/18 21:46:25 10.43   0.27   0.13   1.863  7.45    13.1  13.2  11.20
02/15/18 21:46:26 10.43   0.27   0.13   1.885  7.45    13.1  13.3  11.17
02/15/18 21:46:27 10.43   0.27   0.13   1.908  7.45    13.1  13.3  11.16
02/15/18 21:46:28 10.43   0.27   0.13   1.938  7.45    13.1  13.4  11.20
02/15/18 21:46:29 10.43   0.27   0.13   1.957  7.45    13.2  13.5  11.22
02/15/18 21:46:30 10.43   0.27   0.13   1.965  7.45    13.2  13.5  11.22
02/15/18 21:46:31 10.43   0.27   0.13   1.980  7.45    13.2  13.5  11.19
02/15/18 21:46:32 10.43   0.27   0.13   2.002  7.45    13.3  13.4  11.18
02/15/18 21:46:33 10.43   0.27   0.13   2.024  7.45    13.3  13.3  11.17
02/15/18 21:46:34 10.43   0.27   0.13   2.040  7.45    13.4  13.2  11.16
02/15/18 21:46:35 10.43   0.27   0.13   2.059  7.46    13.4  13.1  11.17
02/15/18 21:46:36 10.43   0.27   0.13   2.078  7.45    13.5  12.9  11.16
02/15/18 21:46:37 10.42   0.27   0.13   2.095  7.46    13.5  12.8  11.17
02/15/18 21:46:38 10.42   0.27   0.13   2.122  7.46    13.5  12.6  11.20
02/15/18 21:46:39 10.42   0.27   0.13   2.142  7.46    13.6  12.5  11.17
02/15/18 21:46:40 10.42   0.27   0.13   2.153  7.46    13.6  12.5  11.16
02/15/18 21:46:41 10.42   0.27   0.13   2.169  7.46    13.7  12.4  11.15
02/15/18 21:46:42 10.42   0.27   0.13   2.186  7.46    13.7  12.4  11.15
02/15/18 21:46:43 10.42   0.27   0.13   2.215  7.46    13.7  12.4  11.15
02/15/18 21:46:44 10.42   0.27   0.13   2.234  7.46    13.7  12.5  11.15
02/15/18 21:46:45 10.42   0.27   0.13   2.250  7.46    13.8  12.6  11.13
02/15/18 21:46:46 10.42   0.27   0.13   2.266  7.46    13.8  12.7  11.12
02/15/18 21:46:47 10.42   0.27   0.13   2.287  7.46    13.8  12.8  11.12
02/15/18 21:46:48 10.42   0.27   0.13   2.308  7.46    13.8  12.9  11.13
02/15/18 21:46:49 10.42   0.27   0.13   2.327  7.46    13.8  13.0  11.14
02/15/18 21:46:50 10.42   0.27   0.13   2.350  7.46    13.8  13.1  11.14
02/15/18 21:46:51 10.42   0.27   0.13   2.365  7.46    13.7  13.2  11.14
02/15/18 21:46:52 10.42   0.27   0.13   2.382  7.46    13.7  13.3  11.15
02/15/18 21:46:53 10.42   0.27   0.13   2.395  7.46    13.7  13.4  11.16
02/15/18 21:46:54 10.42   0.27   0.13   2.430  7.46    13.7  13.5  11.15
02/15/18 21:46:55 10.42   0.27   0.13   2.449  7.46    13.7  13.7  11.14
02/15/18 21:46:56 10.42   0.27   0.13   2.473  7.46    13.6  13.8  11.15
02/15/18 21:46:57 10.42   0.27   0.13   2.486  7.46    13.6  13.9  11.15
02/15/18 21:46:58 10.42   0.27   0.13   2.498  7.46    13.6  13.9  11.13
02/15/18 21:46:59 10.42   0.27   0.13   2.511  7.46    13.5  14.0  11.12
02/15/18 21:47:00 10.41   0.27   0.13   2.546  7.46    13.5  14.1  11.14
02/15/18 21:47:01 10.41   0.27   0.13   2.573  7.47    13.4  14.1  11.13
02/15/18 21:47:02 10.41   0.27   0.13   2.590  7.47    13.4  14.1  11.14
02/15/18 21:47:03 10.41   0.27   0.13   2.597  7.47    13.3  14.0  11.15
02/15/18 21:47:04 10.41   0.27   0.13   2.612  7.47    13.3  14.0  11.16
02/15/18 21:47:05 10.41   0.27   0.13   2.636  7.47    13.2  13.9  11.17
02/15/18 21:47:06 10.41   0.27   0.13   2.658  7.47    13.2  13.7  11.15
02/15/18 21:47:07 10.41   0.27   0.13   2.673  7.47    13.1  13.6  11.14
02/15/18 21:47:08 10.41   0.27   0.13   2.698  7.47    13.1  13.4  11.13
02/15/18 21:47:09 10.41   0.27   0.13   2.729  7.47    13.1  13.2  11.13
02/15/18 21:47:10 10.41   0.27   0.13   2.746  7.47    13.0  13.0  11.11
02/15/18 21:47:11 10.41   0.27   0.13   2.756  7.47    13.0  12.9  11.12
02/15/18 21:47:12 10.40   0.27   0.13   2.766  7.47    13.0  12.7  11.11
02/15/18 21:47:13 10.40   0.27   0.13   2.786  7.47    13.0  12.6  11.10
02/15/18 21:47:14 10.40   0.27   0.13   2.813  7.47    13.1  12.6  11.09
02/15/18 21:47:15 10.40   0.27   0.13   2.835  7.47    13.1  12.5  11.09
02/15/18 21:47:16 10.40   0.27   0.13   2.858  7.47    13.1  12.5  11.11
02/15/18 21:47:17 10.41   0.27   0.13   2.870  7.47    13.1  12.5  11.12
02/15/18 21:47:18 10.41   0.27   0.13   2.886  7.47    13.2  12.5  11.12
02/15/18 21:47:19 10.40   0.27   0.13   2.902  7.47    13.2  12.6  11.11
02/15/18 21:47:20 10.41   0.27   0.13   2.932  7.47    13.3  12.7  11.12
02/15/18 21:47:21 10.40   0.27   0.13   2.955  7.47    13.3  12.8  11.12
02/15/18 21:47:22 10.40   0.27   0.13   2.966  7.47    13.4  12.9  11.12
02/15/18 21:47:23 10.40   0.27   0.13   2.974  7.47    13.4  13.0  11.11
02/15/18 21:47:24 10.40   0.27   0.13   2.997  7.48    13.4  13.1  11.07
02/15/18 21:47:25 10.40   0.27   0.13   3.029  7.48    13.5  13.2  11.07
02/15/18 21:47:26 10.40   0.27   0.13   3.046  7.48    13.5  13.3  11.08
02/15/18 21:47:27 10.40   0.27   0.13   3.062  7.48    13.5  13.5  11.09
02/15/18 21:47:28 10.40   0.27   0.13   3.075  7.48    13.5  13.6  11.08
02/15/18 21:47:29 10.40   0.27   0.13   3.097  7.48    13.6  13.7  11.10
02/15/18 21:47:30 10.39   0.27   0.13   3.115  7.48    13.6  13.8  11.09
02/15/18 21:47:31 10.40   0.27   0.13   3.139  7.48    13.6  14.0  11.10
02/15/18 21:47:32 10.40   0.27   0.13   3.164  7.48    13.6  14.0  11.09
02/15/18 21:47:33 10.40   0.27   0.13   3.183  7.48    13.6  14.1  11.07
02/15/18 21:47:34 10.40   0.27   0.13   3.202  7.48    13.6  14.1  11.07
02/15/18 21:47:35 10.40   0.27   0.13   3.216  7.48    13.6  14.1  11.06
02/15/18 21:47:36 10.40   0.27   0.13   3.233  7.48    13.6  14.0  11.06
02/15/18 21:47:37 10.40   0.27   0.13   3.250  7.48    13.6  13.9  11.05
02/15/18 21:47:38 10.40   0.27   0.13   3.272  7.48    13.6  13.8  11.03
02/15/18 21:47:39 10.40   0.27   0.13   3.292  7.48    13.6  13.6  11.06
02/15/18 21:47:40 10.40   0.27   0.13   3.308  7.48    13.6  13.4  11.08
02/15/18 21:47:41 10.40   0.27   0.13   3.322  7.48    13.6  13.2  11.08
02/15/18 21:47:42 10.40   0.27   0.13   3.346  7.48    13.6  13.0  11.07
02/15/18 21:47:43 10.40   0.27   0.13   3.372  7.48    13.6  12.8  11.08
02/15/18 21:47:44 10.40   0.27   0.13   3.398  7.48    13.5  12.7  11.10
02/15/18 21:47:45 10.40   0.27   0.13   3.411  7.48    13.5  12.6  11.12
02/15/18 21:47:46 10.40   0.27   0.13   3.423  7.48    13.6  12.5  11.10
02/15/18 21:47:47 10.40   0.27   0.13   3.446  7.48    13.6  12.5  11.09
02/15/18 21:47:48 10.40   0.27   0.13   3.460  7.48    13.6  12.6  11.09
02/15/18 21:47:49 10.40   0.27   0.13   3.499  7.48    13.6  12.7  11.07
02/15/18 21:47:50 10.40   0.27   0.13   3.513  7.48    13.6  12.8  11.05
02/15/18 21:47:51 10.40   0.27   0.13   3.528  7.48    13.6  13.0  11.08
02/15/18 21:47:52 10.40   0.27   0.13   3.543  7.48    13.7  13.2  11.08
02/15/18 21:47:53 10.40   0.27   0.13   3.568  7.48    13.7  13.5  11.05
02/15/18 21:47:54 10.40   0.27   0.13   3.589  7.48    13.8  13.7  11.03
02/15/18 21:47:55 10.40   0.27   0.13   3.606  7.48    13.9  13.9  11.04
02/15/18 21:47:56 10.40   0.27   0.13   3.623  7.48    14.0  14.1  11.02
02/15/18 21:47:57 10.40   0.27   0.13   3.646  7.48    14.0  14.3  11.03
02/15/18 21:47:58 10.40   0.27   0.13   3.666  7.48    14.1  14.4  11.05
02/15/18 21:47:59 10.40   0.27   0.13   3.678  7.48    14.2  14.5  11.06
02/15/18 21:48:00 10.40   0.27   0.13   3.700  7.48    14.3  14.5  11.07
02/15/18 21:48:01 10.40   0.27   0.13   3.723  7.48    14.3  14.5  11.08
02/15/18 21:48:02 10.40   0.27   0.13   3.733  7.48    14.4  14.4  11.12
02/15/18 21:48:03 10.40   0.27   0.13   3.757  7.48    14.5  14.3  11.11
02/15/18 21:48:04 10.39   0.27   0.13   3.775  7.48    14.5  14.2  11.12
02/15/18 21:48:05 10.39   0.27   0.13   3.803  7.49    14.5  14.1  11.12
02/15/18 21:48:06 10.39   0.27   0.13   3.824  7.49    14.5  13.9  11.15
02/15/18 21:48:07 10.39   0.27   0.13   3.837  7.49    14.5  13.8  11.13
02/15/18 21:48:08 10.39   0.27   0.13   3.852  7.49    14.5  13.6  11.12
02/15/18 21:48:09 10.39   0.27   0.13   3.872  7.49    14.5  13.5  11.15
02/15/18 21:48:10 10.39   0.27   0.13   3.887  7.49    14.4  13.4  11.14
02/15/18 21:48:11 10.39   0.27   0.13   3.910  7.49    14.4  13.3  11.14
02/15/18 21:48:12 10.39   0.27   0.13   3.937  7.49    14.4  13.3  11.17
02/15/18 21:48:13 10.39   0.27   0.13   3.961  7.49    14.4  13.3  11.16
02/15/18 21:48:14 10.39   0.27   0.13   3.970  7.49    14.4  13.3  11.21
02/15/18 21:48:15 10.38   0.27   0.13   3.984  7.49    14.4  13.3  11.23
02/15/18 21:48:16 10.38   0.27   0.13   4.009  7.49    14.5  13.4  11.24
02/15/18 21:48:17 10.38   0.27   0.13   4.027  7.49    14.5  13.4  11.19
02/15/18 21:48:18 10.39   0.27   0.13   4.058  7.49    14.6  13.5  11.17
02/15/18 21:48:19 10.39   0.27   0.13   4.069  7.49    14.7  13.6  11.18
02/15/18 21:48:20 10.38   0.27   0.13   4.089  7.49    14.9  13.6  11.19
02/15/18 21:48:21 10.38   0.27   0.13   4.101  7.49    15.1  13.7  11.19
02/15/18 21:48:22 10.38   0.27   0.13   4.119  7.49    15.2  13.7  11.24
02/15/18 21:48:23 10.38   0.27   0.13   4.146  7.49    15.4  13.7  11.22
02/15/18 21:48:24 10.37   0.27   0.13   4.170  7.49    15.6  13.7  11.20
02/15/18 21:48:25 10.37   0.27   0.13   4.191  7.49    15.8  13.7  11.25
02/15/18 21:48:26 10.36   0.27   0.13   4.210  7.49    16.0  13.6  11.29
02/15/18 21:48:27 10.34   0.27   0.13   4.225  7.49    16.2  13.5  11.26
02/15/18 21:48:28 10.33   0.27   0.13   4.237  7.49    16.3  13.4  11.22
02/15/18 21:48:29 10.32   0.27   0.13   4.259  7.49    16.4  13.2  11.20
02/15/18 21:48:30 10.33   0.27   0.13   4.293  7.49    16.5  13.0  11.22
02/15/18 21:48:31 10.32   0.27   0.13   4.304  7.49    16.6  12.8  11.23
02/15/18 21:48:32 10.33   0.27   0.13   4.323  7.49    16.6  12.6  11.19
02/15/18 21:48:33 10.31   0.27   0.13   4.332  7.49    16.6  12.4  11.23
02/15/18 21:48:34 10.31   0.27   0.13   4.348  7.49    16.6  12.2  11.22
02/15/18 21:48:35 10.32   0.27   0.13   4.369  7.49    16.5  12.0  11.22
02/15/18 21:48:36 10.32   0.27   0.13   4.393  7.49    16.5  11.9  11.20
02/15/18 21:48:37 10.32   0.27   0.13   4.413  7.49    16.4  11.8  11.19
02/15/18 21:48:38 10.32   0.27   0.13   4.427  7.49    16.3  11.8  11.16
02/15/18 21:48:39 10.30   0.27   0.13   4.443  7.49    16.2  11.9  11.16
02/15/18 21:48:40 10.28   0.27   0.13   4.467  7.49    16.2  12.0  11.16
02/15/18 21:48:47 10.27   0.27   0.13   4.497  7.49    16.8  12.1  11.11
02/15/18 21:48:41 10.28   0.27   0.13   4.499  7.49    16.2  12.3  11.14
02/15/18 21:48:46 10.28   0.27   0.13   4.499  7.49    16.6  12.4  11.11
02/15/18 21:48:48 10.26   0.27   0.13   4.502  7.49    17.0  12.6  11.10
02/15/18 21:48:44 10.28   0.27   0.13   4.503  7.49    16.3  12.7  11.11
02/15/18 21:48:45 10.28   0.27   0.13   4.503  7.49    16.4  12.8  11.10
02/15/18 21:48:49 10.24   0.27   0.13   4.503  7.49    17.3  12.9  11.08
02/15/18 21:48:42 10.29   0.27   0.13   4.506  7.49    16.2  12.8  11.12
02/15/18 21:48:43 10.29   0.27   0.13   4.508  7.49    16.2  12.7  11.12
02/15/18 21:48:53 10.21   0.27   0.13   4.514  7.49    18.5  12.5  11.08
02/15/18 21:48:54 10.21   0.27   0.13   4.514  7.49    18.8  12.2  11.08
02/15/18 21:48:50 10.23   0.27   0.13   4.517  7.49    17.6  11.9  11.10
02/15/18 21:48:51 10.22   0.27   0.13   4.520  7.49    17.9  11.5  11.10
02/15/18 21:48:52 10.21   0.27   0.13   4.525  7.49    18.2  11.1  11.09

Profile Time: 22:00:00
Profile Date: 02/15/2018
Profile Location: jlnewhope Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck, VisualCheck
Data Status: , PostCal
02/15/18 22:00:07 10.44   0.27   0.13   0.031  7.47    13.0  11.7  11.16
02/15/18 22:00:02 10.44   0.27   0.13   0.042  7.46    12.5  12.1  11.15
02/15/18 22:00:12 10.44   0.27   0.13   0.043  7.47    13.4  12.4  11.27
02/15/18 22:00:03 10.44   0.27   0.13   0.046  7.46    12.6  12.8  11.15
02/15/18 22:00:06 10.44   0.27   0.13   0.048  7.47    12.9  13.0  11.16
02/15/18 22:00:08 10.44   0.27   0.13   0.049  7.47    13.1  13.2  11.15
02/15/18 22:00:01 10.44   0.27   0.13   0.051  7.46    12.4  13.3  11.16
02/15/18 22:00:04 10.44   0.27   0.13   0.058  7.47    12.7  13.4  11.14
02/15/18 22:00:09 10.44   0.27   0.13   0.058  7.47    13.2  13.4  11.19
02/15/18 22:00:13 10.44   0.27   0.13   0.058  7.47    13.5  13.4  11.27
02/15/18 22:00:11 10.44   0.27   0.13   0.059  7.47    13.4  13.3  11.27
02/15/18 22:00:14 10.44   0.27   0.13   0.067  7.47    13.5  13.1  11.24
02/15/18 22:00:10 10.44   0.27   0.13   0.071  7.47    13.3  13.0  11.24
02/15/18 22:00:15 10.44   0.27   0.13   0.074  7.47    13.5  12.8  11.23
02/15/18 22:00:05 10.44   0.27   0.13   0.076  7.46    12.8  12.7  11.17
02/15/18 22:00:16 10.44   0.27   0.13   0.086  7.47    13.5  12.6  11.21
02/15/18 22:00:17 10.44   0.27   0.13   0.095  7.47    13.5  12.4  11.19
02/15/18 22:00:18 10.44   0.27   0.13   0.113  7.47    13.5  12.3  11.18
02/15/18 22:00:19 10.44   0.27   0.13   0.132  7.47    13.4  12.3  11.16
02/15/18 22:00:20 10.44   0.27   0.13   0.135  7.47    13.4  12.2  11.20
02/15/18 22:00:21 10.44   0.27   0.13   0.151  7.47    13.3  12.2  11.21
02/15/18 22:00:22 10.44   0.27   0.13   0.156  7.47    13.2  12.3  11.24
02/15/18 22:00:23 10.44   0.27   0.13   0.180  7.47    13.2  12.3  11.22
02/15/18 22:00:24 10.44   0.27   0.13   0.200  7.47    13.1  12.3  11.22
02/15/18 22:00:25 10.44   0.27   0.13   0.212  7.47    13.1  12.4  11.27
02/15/18 22:00:26 10.44   0.27   0.13   0.231  7.47    13.1  12.4  11.27
02/15/18 22:00:27 10.44   0.27   0.13   0.252  7.47    13.1  12.5  11.28
02/15/18 22:00:28 10.43   0.27   0.13   0.275  7.47    13.1  12.5  11.25
02/15/18 22:00:29 10.43   0.27   0.13   0.292  7.47    13.1  12.6  11.25
02/15/18 22:00:30 10.43   0.27   0.13   0.309  7.47    13.2  12.6  11.26
02/15/18 22:00:31 10.43   0.27   0.13   0.318  7.47    13.3  12.6  11.27
02/15/18 22:00:32 10.43   0.27   0.13   0.331  7.47    13.4  12.7  11.24
02/15/18 22:00:33 10.43   0.27   0.13   0.343  7.47    13.5  12.7  11.23
02/15/18 22:00:34 10.43   0.27   0.13   0.370  7.47    13.6  12.7  11.25
02/15/18 22:00:35 10.43   0.27   0.13   0.391  7.47    13.7  12.7  11.23
02/15/18 22:00:36 10.43   0.27   0.13   0.413  7.47    13.8  12.8  11.25
02/15/18 22:00:37 10.43   0.27   0.13   0.435  7.47    13.8  12.8  11.22
02/15/18 22:00:38 10.43   0.27   0.13   0.448  7.47    13.9  12.9  11.21
02/15/18 22:00:39 10.43   0.27   0.13   0.461  7.47    13.9  13.0  11.23
02/15/18 22:00:40 10.43   0.27   0.13   0.484  7.47    13.9  13.0  11.22
02/15/18 22:00:41 10.43   0.27   0.13   0.511  7.48    13.9  13.1  11.21
02/15/18 22:00:42 10.42   0.27   0.13   0.536  7.48    13.9  13.2  11.22
02/15/18 22:00:43 10.42   0.27   0.13   0.558  7.48    13.9  13.3  11.21
02/15/18 22:00:44 10.42   0.27   0.13   0.575  7.48    13.8  13.4  11.20
02/15/18 22:00:45 10.42   0.27   0.13   0.586  7.48    13.8  13.5  11.17
02/15/18 22:00:46 10.42   0.27   0.13   0.603  7.48    13.7  13.6  11.16
02/15/18 22:00:47 10.42   0.27   0.13   0.627  7.48    13.7  13.7  11.17
02/15/18 22:00:48 10.42   0.27   0.13   0.648  7.48    13.6  13.8  11.17
02/15/18 22:00:49 10.42   0.27   0.13   0.668  7.48    13.6  13.8  11.18
02/15/18 22:00:50 10.42   0.27   0.13   0.682  7.48    13.6  13.8  11.18
02/15/18 22:00:51 10.42   0.27   0.13   0.713  7.48    13.6  13.8  11.19
02/15/18 22:00:52 10.42   0.27   0.13   0.742  7.48    13.5  13.7  11.19
02/15/18 22:00:53 10.42   0.27   0.13   0.759  7.48    13.5  13.7  11.18
02/15/18 22:00:54 10.42   0.27   0.13   0.770  7.48    13.5  13.6  11.17
02/15/18 22:00:55 10.42   0.27   0.13   0.783  7.48    13.5  13.5  11.18
02/15/18 22:00:56 10.42   0.27   0.13   0.805  7.48    13.5  13.4  11.17
02/15/18 22:00:57 10.42   0.27   0.13   0.834  7.48    13.4  13.4  11.17
02/15/18 22:00:58 10.42   0.27   0.13   0.863  7.48    13.4  13.3  11.17
02/15/18 22:00:59 10.42   0.27   0.13   0.888  7.48    13.3  13.2  11.17
02/15/18 22:01:00 10.42   0.27   0.13   0.895  7.48    13.3  13.2  11.17
02/15/18 22:01:01 10.42   0.27   0.13   0.907  7.48    13.2  13.2  11.17
02/15/18 22:01:02 10.42   0.27   0.13   0.923  7.48    13.1  13.2  11.16
02/15/18 22:01:03 10.42   0.27   0.13   0.940  7.48    13.1  13.3  11.17
02/15/18 22:01:04 10.42   0.27   0.13   0.959  7.48    13.0  13.3  11.15
02/15/18 22:01:05 10.42   0.27   0.13   0.989  7.48    13.0  13.4  11.16
02/15/18 22:01:06 10.42   0.27   0.13   1.020  7.48    12.9  13.5  11.17
02/15/18 22:01:07 10.42   0.27   0.13   1.036  7.48    12.9  13.5  11.16
02/15/18 22:01:08 10.42   0.27   0.13   1.050  7.48    12.8  13.6  11.15
02/15/18 22:01:09 10.42   0.27   0.13   1.063  7.48    12.8  13.6  11.15
02/15/18 22:01:10 10.42   0.27   0.13   1.081  7.48    12.8  13.6  11.15
02/15/18 22:01:11 10.42   0.27   0.13   1.104  7.48    12.8  13.6  11.17
02/15/18 22:01:12 10.42   0.27   0.13   1.119  7.48    12.9  13.5  11.16
02/15/18 22:01:13 10.42   0.27   0.13   1.143  7.48    12.9  13.5  11.17
02/15/18 22:01:14 10.42   0.27   0.13   1.158  7.48    12.9  13.5  11.17
02/15/18 22:01:15 10.42   0.27   0.13   1.183  7.48    13.0  13.5  11.17
02/15/18 22:01:16 10.41   0.27   0.13   1.206  7.48    13.0  13.5  11.17
02/15/18 22:01:17 10.42   0.27   0.13   1.217  7.48    13.1  13.5  11.19
02/15/18 22:01:18 10.42   0.27   0.13   1.226  7.48    13.1  13.5  11.20
02/15/18 22:01:19 10.42   0.27   0.13   1.250  7.48    13.2  13.5  11.19
02/15/18 22:01:20 10.42   0.27   0.13   1.276  7.49    13.2  13.6  11.17
02/15/18 22:01:21 10.42   0.27   0.13   1.296  7.48    13.2  13.6  11.13
02/15/18 22:01:22 10.42   0.27   0.13   1.316  7.49    13.2  13.7  11.13
02/15/18 22:01:23 10.42   0.27   0.13   1.335  7.48    13.2  13.7  11.13
02/15/18 22:01:24 10.42   0.27   0.13   1.349  7.48    13.3  13.7  11.17
02/15/18 22:01:25 10.42   0.27   0.13   1.367  7.49    13.3  13.7  11.13
02/15/18 22:01:26 10.42   0.27   0.13   1.388  7.49    13.3  13.7  11.13
02/15/18 22:01:27 10.42   0.27   0.13   1.406  7.49    13.3  13.6  11.14
02/15/18 22:01:28 10.42   0.27   0.13   1.425  7.49    13.3  13.6  11.13
02/15/18 22:01:29 10.42   0.27   0.13   1.446  7.48    13.4  13.4  11.11
02/15/18 22:01:30 10.42   0.27   0.13   1.470  7.48    13.4  13.3  11.12
02/15/18 22:01:31 10.42   0.27   0.13   1.490  7.49    13.5  13.2  11.10
02/15/18 22:01:32 10.42   0.27   0.13   1.499  7.49    13.5  13.0  11.07
02/15/18 22:01:33 10.42   0.27   0.13   1.513  7.49    13.6  12.9  11.07
02/15/18 22:01:34 10.42   0.27   0.13   1.536  7.49    13.7  12.8  11.06
02/15/18 22:01:35 10.42   0.27   0.13   1.571  7.49    13.7  12.7  11.06
02/15/18 22:01:36 10.41   0.27   0.13   1.586  7.49    13.8  12.7  11.08
02/15/18 22:01:37 10.41   0.27   0.13   1.600  7.49    13.9  12.7  11.08
02/15/18 22:01:38 10.41   0.27   0.13   1.618  7.49    14.0  12.7  11.08
02/15/18 22:01:39 10.41   0.27   0.13   1.636  7.49    14.1  12.8  11.12
02/15/18 22:01:40 10.41   0.27   0.13   1.657  7.49    14.1  12.9  11.08
02/15/18 22:01:41 10.41   0.27   0.13   1.673  7.49    14.2  13.1  11.10
02/15/18 22:01:42 10.41   0.27   0.13   1.694  7.49    14.2  13.2  11.11
02/15/18 22:01:43 10.41   0.27   0.13   1.710  7.49    14.2  13.4  11.14
02/15/18 22:01:44 10.41   0.27   0.13   1.731  7.49    14.2  13.5  11.15
02/15/18 22:01:45 10.41   0.27   0.13   1.748  7.49    14.2  13.6  11.15
02/15/18 22:01:46 10.42   0.27   0.13   1.778  7.49    14.1  13.7  11.15
02/15/18 22:01:47 10.41   0.27   0.13   1.795  7.49    14.1  13.8  11.15
02/15/18 22:01:48 10.41   0.27   0.13   1.811  7.49    14.0  13.8  11.12
02/15/18 22:01:49 10.41   0.27   0.13   1.832  7.49    13.9  13.8  11.13
02/15/18 22:01:50 10.41   0.27   0.13   1.858  7.49    13.8  13.7  11.12
02/15/18 22:01:51 10.41   0.27   0.13   1.875  7.49    13.7  13.6  11.11
02/15/18 22:01:52 10.41   0.27   0.13   1.891  7.49    13.5  13.5  11.11
02/15/18 22:01:53 10.41   0.27   0.13   1.897  7.49    13.4  13.4  11.10
02/15/18 22:01:54 10.41   0.27   0.13   1.921  7.49    13.3  13.3  11.07
02/15/18 22:01:55 10.41   0.27   0.13   1.951  7.49    13.2  13.2  11.09
02/15/18 22:01:56 10.41   0.27   0.13   1.984  7.49    13.1  13.0  11.10
02/15/18 22:01:57 10.41   0.27   0.13   2.000  7.49    13.1  12.9  11.12
02/15/18 22:01:58 10.41   0.27   0.13   2.005  7.49    13.0  12.9  11.15
02/15/18 22:01:59 10.41   0.27   0.13   2.015  7.49    13.0  12.8  11.14
02/15/18 22:02:00 10.41   0.27   0.13   2.031  7.49    13.1  12.8  11.14
02/15/18 22:02:01 10.41   0.27   0.13   2.067  7.49    13.1  12.8  11.15
02/15/18 22:02:02 10.41   0.27   0.13   2.100  7.49    13.2  12.9  11.15
02/15/18 22:02:03 10.41   0.27   0.13   2.111  7.49    13.3  13.0  11.17
02/15/18 22:02:04 10.41   0.27   0.13   2.111  7.49    13.4  13.1  11.18
02/15/18 22:02:05 10.41   0.27   0.13   2.127  7.49    13.5  13.2  11.17
02/15/18 22:02:06 10.41   0.27   0.13   2.146  7.49    13.7  13.3  11.18
02/15/18 22:02:07 10.41   0.27   0.13   2.179  7.49    13.8  13.5  11.17
02/15/18 22:02:08 10.41   0.27   0.13   2.204  7.49    13.9  13.6  11.19
02/15/18 22:02:09 10.41   0.27   0.13   2.215  7.49    14.0  13.7  11.16
02/15/18 22:02:10 10.41   0.27   0.13   2.230  7.49    14.1  13.7  11.16
02/15/18 22:02:11 10.41   0.27   0.13   2.246  7.49    14.1  13.7  11.22
02/15/18 22:02:12 10.41   0.27   0.13   2.267  7.49    14.2  13.7  11.28
02/15/18 22:02:13 10.41   0.27   0.13   2.286  7.49    14.2  13.6  11.26
02/15/18 22:02:14 10.41   0.27   0.13   2.304  7.49    14.2  13.5  11.23
02/15/18 22:02:15 10.41   0.27   0.13   2.326  7.49    14.1  13.4  11.27
02/15/18 22:02:16 10.41   0.27   0.13   2.354  7.49    14.1  13.2  11.28
02/15/18 22:02:17 10.41   0.27   0.13   2.371  7.49    14.0  13.1  11.25
02/15/18 22:02:18 10.41   0.27   0.13   2.372  7.49    13.9  12.9  11.26
02/15/18 22:02:19 10.41   0.27   0.13   2.396  7.49    13.9  12.7  11.25
02/15/18 22:02:20 10.41   0.27   0.13   2.423  7.49    13.8  12.6  11.22
02/15/18 22:02:21 10.41   0.27   0.13   2.448  7.49    13.7  12.5  11.24
02/15/18 22:02:22 10.41   0.27   0.13   2.469  7.49    13.6  12.4  11.26
02/15/18 22:02:23 10.41   0.27   0.13   2.484  7.49    13.5  12.5  11.27
02/15/18 22:02:24 10.41   0.27   0.13   2.502  7.49    13.5  12.5  11.24
02/15/18 22:02:25 10.41   0.27   0.13   2.522  7.49    13.4  12.7  11.23
02/15/18 22:02:26 10.41   0.27   0.13   2.544  7.49    13.4  12.9  11.23
02/15/18 22:02:27 10.41   0.27   0.13   2.558  7.49    13.4  13.1  11.21
02/15/18 22:02:28 10.41   0.27   0.13   2.576  7.49    13.4  13.3  11.26
02/15/18 22:02:29 10.41   0.27   0.13   2.593  7.49    13.4  13.6  11.25
02/15/18 22:02:30 10.41   0.27   0.13   2.617  7.49    13.4  13.9  11.22
02/15/18 22:02:31 10.41   0.27   0.13   2.645  7.49    13.5  14.1  11.24
02/15/18 22:02:32 10.41   0.27   0.13   2.668  7.49    13.5  14.3  11.25
02/15/18 22:02:33 10.41   0.27   0.13   2.675  7.49    13.5  14.4  11.28
02/15/18 22:02:34 10.41   0.27   0.13   2.689  7.49    13.6  14.5  11.25
02/15/18 22:02:35 10.41   0.27   0.13   2.713  7.49    13.6  14.6  11.25
02/15/18 22:02:36 10.41   0.27   0.13   2.737  7.49    13.6  14.6  11.24
02/15/18 22:02:37 10.41   0.27   0.13   2.763  7.49    13.6  14.5  11.23
02/15/18 22:02:38 10.41   0.27   0.13   2.776  7.49    13.6  14.4  11.22
02/15/18 22:02:39 10.41   0.27   0.13   2.788  7.49    13.7  14.2  11.20
02/15/18 22:02:40 10.41   0.27   0.13   2.803  7.49    13.7  14.0  11.19
02/15/18 22:02:41 10.41   0.27   0.13   2.829  7.49    13.7  13.8  11.18
02/15/18 22:02:42 10.41   0.27   0.13   2.843  7.49    13.7  13.6  11.20
02/15/18 22:02:43 10.41   0.27   0.13   2.867  7.49    13.7  13.4  11.18
02/15/18 22:02:44 10.41   0.27   0.13   2.884  7.49    13.7  13.2  11.17
