03/11/18 10:13:47  9.90   0.26   0.13   4.077  7.87    10.5  25.6  11.29
03/11/18 10:13:57  9.91   0.26   0.13   4.086  7.87    11.6  25.0  11.25
03/11/18 10:13:48  9.91   0.26   0.13   4.090  7.87    10.4  25.5  11.30
03/11/18 10:13:59  9.91   0.26   0.13   4.099  7.87    12.1  24.7  11.26
03/11/18 10:13:50  9.91   0.26   0.13   4.103  7.87    10.3  25.4  11.31
03/11/18 10:13:53  9.91   0.26   0.13   4.103  7.87    10.6  25.3  11.29
03/11/18 10:13:56  9.91   0.26   0.13   4.109  7.87    11.3  25.1  11.27
03/11/18 10:13:51  9.91   0.26   0.13   4.110  7.87    10.4  25.4  11.30
03/11/18 10:13:49  9.91   0.26   0.13   4.111  7.87    10.3  25.5  11.29
03/11/18 10:13:54  9.90   0.26   0.13   4.112  7.87    10.9  25.2  11.26
03/11/18 10:14:00  9.91   0.26   0.13   4.112  7.87    12.3  24.6  11.24
03/11/18 10:13:55  9.91   0.26   0.13   4.114  7.87    11.1  25.2  11.27
03/11/18 10:13:58  9.91   0.26   0.13   4.124  7.87    11.9  24.9  11.27

Profile Time: 10:30:00
Profile Date: 03/11/2018
Profile Location: jlnewhope Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
03/11/18 10:30:00  9.91   0.26   0.13   0.003  7.86    11.2  24.2  11.38
03/11/18 10:30:05  9.91   0.26   0.13   0.031  7.87    10.3  25.9  11.41
03/11/18 10:30:08  9.90   0.26   0.13   0.045  7.87    10.2  26.3  11.42
03/11/18 10:30:11  9.91   0.26   0.13   0.047  7.86    10.4  26.4  11.44
03/11/18 10:30:04  9.91   0.26   0.12   0.049  7.87    10.5  25.6  11.40
03/11/18 10:30:01  9.91   0.26   0.13   0.054  7.86    11.0  24.6  11.36
03/11/18 10:30:13  9.91   0.26   0.13   0.058  7.87    10.7  26.3  11.45
03/11/18 10:30:16  9.91   0.26   0.13   0.058  7.87    11.2  26.1  11.45
03/11/18 10:30:06  9.90   0.26   0.13   0.072  7.87    10.3  26.1  11.43
03/11/18 10:30:09  9.91   0.26   0.13   0.074  7.87    10.3  26.4  11.45
03/11/18 10:30:14  9.91   0.26   0.13   0.075  7.87    10.9  26.3  11.46
03/11/18 10:30:02  9.91   0.26   0.13   0.083  7.87    10.8  25.0  11.39
03/11/18 10:30:03  9.91   0.26   0.13   0.086  7.87    10.6  25.3  11.39
03/11/18 10:30:07  9.91   0.26   0.13   0.090  7.87    10.2  26.2  11.45
03/11/18 10:30:12  9.91   0.26   0.13   0.090  7.87    10.6  26.4  11.41
03/11/18 10:30:17  9.91   0.26   0.13   0.099  7.87    11.3  26.0  11.42
03/11/18 10:30:15  9.91   0.26   0.13   0.101  7.87    11.0  26.2  11.44
03/11/18 10:30:10  9.91   0.26   0.12   0.111  7.87    10.3  26.4  11.43
03/11/18 10:30:19  9.91   0.26   0.13   0.117  7.87    11.4  25.8  11.42
03/11/18 10:30:18  9.91   0.26   0.13   0.126  7.87    11.4  25.9  11.42
03/11/18 10:30:20  9.91   0.26   0.13   0.154  7.87    11.5  25.7  11.42
03/11/18 10:30:23  9.91   0.26   0.13   0.169  7.87    11.3  25.1  11.48
03/11/18 10:30:21  9.91   0.26   0.13   0.186  7.87    11.4  25.5  11.47
03/11/18 10:30:22  9.91   0.26   0.13   0.189  7.87    11.4  25.3  11.48
03/11/18 10:30:24  9.91   0.26   0.13   0.213  7.87    11.2  24.9  11.52
03/11/18 10:30:27  9.91   0.26   0.13   0.248  7.88    10.9  24.3  11.46
03/11/18 10:30:28  9.91   0.26   0.13   0.251  7.87    10.8  24.2  11.45
03/11/18 10:30:26  9.91   0.26   0.13   0.254  7.88    11.0  24.5  11.46
03/11/18 10:30:25  9.91   0.26   0.13   0.259  7.87    11.1  24.7  11.49
03/11/18 10:30:29  9.91   0.26   0.13   0.270  7.86    10.7  24.1  11.44
03/11/18 10:30:32  9.91   0.26   0.13   0.336  7.87    10.6  24.0  11.40
03/11/18 10:30:30  9.91   0.26   0.13   0.339  7.87    10.6  24.0  11.41
03/11/18 10:30:31  9.91   0.26   0.13   0.353  7.87    10.6  24.0  11.42
03/11/18 10:30:33  9.91   0.26   0.13   0.353  7.86    10.6  24.1  11.41
03/11/18 10:30:34  9.91   0.26   0.13   0.385  7.87    10.6  24.2  11.39
03/11/18 10:30:35  9.91   0.26   0.13   0.398  7.87    10.6  24.3  11.39
03/11/18 10:30:36  9.91   0.26   0.13   0.432  7.87    10.7  24.4  11.38
03/11/18 10:30:37  9.91   0.26   0.13   0.448  7.87    10.7  24.6  11.37
03/11/18 10:30:38  9.91   0.26   0.13   0.450  7.87    10.7  24.7  11.38
03/11/18 10:30:39  9.91   0.26   0.13   0.455  7.87    10.8  24.8  11.37
03/11/18 10:30:40  9.91   0.26   0.13   0.490  7.88    10.8  24.9  11.36
03/11/18 10:30:41  9.91   0.26   0.13   0.517  7.88    10.8  25.0  11.35
03/11/18 10:30:42  9.91   0.26   0.13   0.534  7.88    10.7  25.1  11.34
03/11/18 10:30:43  9.91   0.26   0.13   0.543  7.88    10.7  25.1  11.36
03/11/18 10:30:44  9.91   0.26   0.13   0.572  7.88    10.6  25.2  11.38
03/11/18 10:30:45  9.91   0.26   0.13   0.579  7.88    10.5  25.3  11.38
03/11/18 10:30:47  9.91   0.26   0.13   0.612  7.88    10.4  25.5  11.38
03/11/18 10:30:46  9.91   0.26   0.13   0.620  7.88    10.4  25.4  11.39
03/11/18 10:30:48  9.91   0.26   0.13   0.647  7.88    10.3  25.6  11.37
03/11/18 10:30:49  9.91   0.26   0.13   0.677  7.87    10.2  25.7  11.37
03/11/18 10:30:50  9.91   0.26   0.13   0.685  7.88    10.2  25.8  11.36
03/11/18 10:30:51  9.91   0.26   0.13   0.702  7.88    10.2  25.9  11.36
03/11/18 10:30:52  9.91   0.26   0.13   0.708  7.88    10.2  26.0  11.37
03/11/18 10:30:54  9.91   0.26   0.13   0.767  7.88    10.3  26.2  11.36
03/11/18 10:30:53  9.91   0.26   0.13   0.778  7.88    10.3  26.1  11.36
03/11/18 10:30:56  9.91   0.26   0.13   0.792  7.88    10.5  26.2  11.35
03/11/18 10:30:55  9.91   0.26   0.13   0.793  7.88    10.4  26.2  11.35
03/11/18 10:30:57  9.91   0.26   0.13   0.817  7.87    10.7  26.2  11.37
03/11/18 10:30:58  9.91   0.26   0.13   0.843  7.88    10.8  26.1  11.36
03/11/18 10:30:59  9.91   0.26   0.13   0.850  7.88    10.9  26.0  11.36
03/11/18 10:31:00  9.91   0.26   0.13   0.881  7.88    10.9  25.9  11.36
03/11/18 10:31:01  9.91   0.26   0.13   0.902  7.88    11.0  25.8  11.38
03/11/18 10:31:02  9.91   0.26   0.13   0.921  7.88    11.0  25.6  11.36
03/11/18 10:31:04  9.91   0.26   0.13   0.930  7.88    10.9  25.4  11.36
03/11/18 10:31:03  9.91   0.26   0.13   0.935  7.88    11.0  25.5  11.37
03/11/18 10:31:06  9.91   0.26   0.13   0.980  7.88    10.7  25.3  11.35
03/11/18 10:31:05  9.91   0.26   0.13   1.009  7.88    10.9  25.3  11.36
03/11/18 10:31:07  9.91   0.26   0.13   1.027  7.87    10.6  25.2  11.35
03/11/18 10:31:09  9.91   0.26   0.13   1.033  7.87    10.4  25.3  11.36
03/11/18 10:31:08  9.91   0.26   0.13   1.049  7.87    10.5  25.3  11.36
03/11/18 10:31:11  9.91   0.26   0.13   1.077  7.87    10.2  25.5  11.32
03/11/18 10:31:10  9.91   0.26   0.13   1.111  7.87    10.3  25.4  11.33
03/11/18 10:31:13  9.91   0.26   0.13   1.114  7.87    10.2  25.8  11.33
03/11/18 10:31:12  9.91   0.26   0.13   1.133  7.87    10.2  25.7  11.33
03/11/18 10:31:14  9.91   0.26   0.13   1.140  7.87    10.2  26.0  11.31
03/11/18 10:31:15  9.91   0.26   0.13   1.173  7.87    10.3  26.1  11.32
03/11/18 10:31:16  9.91   0.26   0.13   1.177  7.87    10.4  26.3  11.31
03/11/18 10:31:17  9.91   0.26   0.13   1.196  7.87    10.5  26.4  11.32
03/11/18 10:31:18  9.91   0.26   0.13   1.232  7.87    10.6  26.4  11.33
03/11/18 10:31:19  9.91   0.26   0.13   1.252  7.87    10.7  26.4  11.33
03/11/18 10:31:21  9.91   0.26   0.13   1.274  7.87    10.8  26.3  11.30
03/11/18 10:31:22  9.91   0.26   0.12   1.274  7.87    10.8  26.1  11.29
03/11/18 10:31:20  9.91   0.26   0.12   1.285  7.87    10.8  26.4  11.33
03/11/18 10:31:24  9.91   0.26   0.13   1.309  7.87    10.8  25.8  11.29
03/11/18 10:31:23  9.91   0.26   0.13   1.350  7.87    10.8  25.9  11.27
03/11/18 10:31:25  9.91   0.26   0.12   1.360  7.87    10.7  25.6  11.28
03/11/18 10:31:26  9.91   0.26   0.13   1.377  7.87    10.6  25.4  11.30
03/11/18 10:31:27  9.91   0.26   0.13   1.408  7.87    10.5  25.2  11.30
03/11/18 10:31:28  9.91   0.26   0.13   1.409  7.87    10.3  25.0  11.30
03/11/18 10:31:29  9.91   0.26   0.13   1.418  7.87    10.2  24.9  11.31
03/11/18 10:31:30  9.91   0.26   0.13   1.459  7.87    10.2  24.8  11.31
03/11/18 10:31:31  9.91   0.26   0.13   1.462  7.87    10.2  24.8  11.33
03/11/18 10:31:33  9.91   0.26   0.13   1.495  7.87    10.2  24.8  11.32
03/11/18 10:31:32  9.91   0.26   0.13   1.510  7.87    10.2  24.8  11.32
03/11/18 10:31:34  9.91   0.26   0.13   1.517  7.87    10.4  24.9  11.30
03/11/18 10:31:36  9.91   0.26   0.13   1.554  7.87    10.7  25.0  11.31
03/11/18 10:31:35  9.91   0.26   0.13   1.567  7.87    10.5  24.9  11.29
03/11/18 10:31:37  9.91   0.26   0.13   1.586  7.87    10.8  25.0  11.32
03/11/18 10:31:38  9.91   0.26   0.13   1.606  7.87    11.0  25.1  11.33
03/11/18 10:31:39  9.91   0.26   0.13   1.623  7.87    11.1  25.1  11.32
03/11/18 10:31:40  9.91   0.26   0.13   1.643  7.87    11.2  25.1  11.32
03/11/18 10:31:41  9.91   0.26   0.13   1.657  7.87    11.2  25.1  11.34
03/11/18 10:31:42  9.91   0.26   0.13   1.674  7.87    11.2  25.0  11.33
03/11/18 10:31:43  9.91   0.26   0.13   1.686  7.87    11.0  25.0  11.33
03/11/18 10:31:45  9.91   0.26   0.13   1.719  7.87    10.5  24.9  11.33
03/11/18 10:31:44  9.91   0.26   0.13   1.738  7.87    10.8  24.9  11.34
03/11/18 10:31:46  9.91   0.26   0.13   1.751  7.87    10.2  24.8  11.33
03/11/18 10:31:47  9.91   0.26   0.13   1.785  7.87     9.9  24.8  11.31
03/11/18 10:31:48  9.91   0.26   0.13   1.794  7.87     9.7  24.7  11.29
03/11/18 10:31:49  9.91   0.26   0.13   1.796  7.87     9.5  24.7  11.24
03/11/18 10:31:51  9.91   0.26   0.13   1.848  7.87     9.4  24.6  11.23
03/11/18 10:31:52  9.91   0.26   0.13   1.867  7.87     9.7  24.6  11.28
03/11/18 10:31:50  9.91   0.26   0.13   1.877  7.87     9.4  24.7  11.25
03/11/18 10:31:53  9.91   0.26   0.12   1.912  7.87    10.1  24.7  11.27
03/11/18 10:31:54  9.91   0.26   0.13   1.922  7.87    10.7  24.7  11.30
03/11/18 10:31:55  9.91   0.26   0.13   1.929  7.87    11.4  24.7  11.32
03/11/18 10:31:56  9.91   0.26   0.13   1.953  7.87    12.3  24.8  11.32
03/11/18 10:31:58  9.91   0.26   0.13   1.965  7.87    14.3  24.9  11.32
03/11/18 10:31:57  9.91   0.26   0.13   1.969  7.87    13.3  24.9  11.32
03/11/18 10:32:01  9.91   0.26   0.13   2.034  7.87    16.7  25.2  11.35
03/11/18 10:31:59  9.91   0.26   0.13   2.036  7.87    15.2  25.0  11.33
03/11/18 10:32:00  9.91   0.26   0.12   2.051  7.87    16.0  25.1  11.36
03/11/18 10:32:03  9.91   0.26   0.13   2.086  7.87    17.3  25.4  11.37
03/11/18 10:32:02  9.91   0.26   0.13   2.104  7.87    17.1  25.3  11.35
03/11/18 10:32:04  9.91   0.26   0.13   2.110  7.87    17.2  25.5  11.34
03/11/18 10:32:05  9.91   0.26   0.13   2.125  7.87    16.8  25.6  11.39
03/11/18 10:32:06  9.91   0.26   0.13   2.138  7.87    16.3  25.7  11.37
03/11/18 10:32:07  9.91   0.26   0.13   2.154  7.87    15.5  25.7  11.38
03/11/18 10:32:08  9.91   0.26   0.13   2.194  7.87    14.6  25.8  11.37
03/11/18 10:32:09  9.91   0.26   0.13   2.207  7.87    13.6  25.8  11.38
03/11/18 10:32:12  9.91   0.26   0.13   2.238  7.86    10.8  25.8  11.40
03/11/18 10:32:11  9.91   0.26   0.13   2.242  7.86    11.6  25.8  11.41
03/11/18 10:32:10  9.91   0.26   0.13   2.259  7.87    12.6  25.8  11.42
03/11/18 10:32:14  9.91   0.26   0.13   2.282  7.86     9.5  25.8  11.48
03/11/18 10:32:13  9.91   0.26   0.13   2.307  7.86    10.1  25.8  11.41
03/11/18 10:32:15  9.91   0.26   0.13   2.325  7.87     9.1  25.8  11.48
03/11/18 10:32:17  9.91   0.26   0.13   2.342  7.87     8.8  25.7  11.46
03/11/18 10:32:16  9.91   0.26   0.13   2.360  7.87     8.9  25.7  11.45
03/11/18 10:32:19  9.91   0.26   0.13   2.377  7.87     8.9  25.7  11.44
03/11/18 10:32:18  9.91   0.26   0.13   2.389  7.87     8.8  25.7  11.47
03/11/18 10:32:20  9.91   0.26   0.13   2.407  7.87     9.1  25.7  11.43
03/11/18 10:32:21  9.91   0.26   0.13   2.445  7.87     9.4  25.7  11.39
03/11/18 10:32:22  9.91   0.26   0.13   2.470  7.87     9.6  25.7  11.40
03/11/18 10:32:23  9.91   0.26   0.13   2.472  7.87     9.9  25.6  11.38
03/11/18 10:32:24  9.91   0.26   0.13   2.481  7.87    10.1  25.6  11.40
03/11/18 10:32:25  9.91   0.26   0.13   2.508  7.87    10.3  25.5  11.38
03/11/18 10:32:26  9.91   0.26   0.13   2.545  7.87    10.5  25.4  11.42
03/11/18 10:32:28  9.91   0.26   0.13   2.546  7.87    10.8  25.2  11.47
03/11/18 10:32:27  9.91   0.26   0.13   2.554  7.87    10.6  25.3  11.42
03/11/18 10:32:30  9.91   0.26   0.13   2.608  7.87    10.9  25.0  11.41
03/11/18 10:32:29  9.91   0.26   0.13   2.622  7.87    10.8  25.1  11.46
03/11/18 10:32:31  9.91   0.26   0.13   2.622  7.87    10.9  24.9  11.39
03/11/18 10:32:33  9.91   0.26   0.13   2.662  7.87    10.9  24.9  11.39
03/11/18 10:32:34  9.91   0.26   0.13   2.670  7.87    10.9  24.9  11.38
03/11/18 10:32:32  9.91   0.26   0.13   2.681  7.87    10.9  24.9  11.39
03/11/18 10:32:35  9.91   0.26   0.13   2.717  7.87    10.9  24.9  11.38
03/11/18 10:32:37  9.91   0.26   0.13   2.725  7.87    10.8  25.0  11.36
03/11/18 10:32:39  9.91   0.26   0.13   2.752  7.87    10.6  25.1  11.33
03/11/18 10:32:36  9.91   0.26   0.13   2.758  7.87    10.8  24.9  11.36
03/11/18 10:32:41  9.91   0.26   0.13   2.789  7.87    10.5  25.2  11.33
03/11/18 10:32:38  9.91   0.26   0.13   2.800  7.87    10.7  25.0  11.36
03/11/18 10:32:40  9.91   0.26   0.13   2.825  7.87    10.6  25.1  11.34
03/11/18 10:32:43  9.91   0.26   0.13   2.856  7.87    10.4  25.3  11.34
03/11/18 10:32:44  9.91   0.26   0.12   2.858  7.87    10.3  25.3  11.33
03/11/18 10:32:42  9.91   0.26   0.13   2.860  7.87    10.4  25.2  11.35
03/11/18 10:32:46  9.91   0.26   0.13   2.905  7.87    10.3  25.2  11.33
03/11/18 10:32:45  9.91   0.26   0.13   2.932  7.87    10.3  25.3  11.32
03/11/18 10:32:48  9.91   0.26   0.13   2.935  7.87    10.4  25.1  11.33
03/11/18 10:32:47  9.91   0.26   0.13   2.939  7.87    10.3  25.2  11.33
03/11/18 10:32:50  9.91   0.26   0.13   2.981  7.87    10.6  25.0  11.37
03/11/18 10:32:49  9.91   0.26   0.13   2.998  7.87    10.5  25.1  11.36
03/11/18 10:32:52  9.91   0.26   0.13   3.016  7.87    10.9  24.8  11.36
03/11/18 10:32:51  9.91   0.26   0.13   3.036  7.87    10.8  24.9  11.37
03/11/18 10:32:53  9.91   0.26   0.13   3.037  7.87    11.1  24.8  11.35
03/11/18 10:32:55  9.91   0.26   0.13   3.040  7.87    11.4  24.7  11.32
03/11/18 10:32:54  9.91   0.26   0.13   3.094  7.87    11.3  24.7  11.33
03/11/18 10:32:58  9.91   0.26   0.13   3.130  7.86    11.7  24.8  11.34
03/11/18 10:32:56  9.91   0.26   0.13   3.142  7.87    11.6  24.7  11.33
03/11/18 10:33:00  9.91   0.26   0.13   3.162  7.87    11.6  24.9  11.31
03/11/18 10:32:57  9.91   0.26   0.13   3.172  7.87    11.6  24.7  11.34
03/11/18 10:32:59  9.91   0.26   0.13   3.190  7.86    11.7  24.8  11.32
03/11/18 10:33:02  9.91   0.26   0.13   3.207  7.87    11.4  25.0  11.30
03/11/18 10:33:01  9.91   0.26   0.13   3.229  7.87    11.5  24.9  11.30
03/11/18 10:33:03  9.91   0.26   0.13   3.235  7.87    11.2  25.1  11.31
03/11/18 10:33:05  9.91   0.26   0.13   3.251  7.87    10.9  25.2  11.33
03/11/18 10:33:04  9.91   0.26   0.13   3.278  7.87    11.1  25.1  11.33
03/11/18 10:33:07  9.91   0.26   0.13   3.289  7.87    10.6  25.3  11.34
03/11/18 10:33:06  9.91   0.26   0.13   3.327  7.87    10.7  25.2  11.33
03/11/18 10:33:08  9.91   0.26   0.13   3.343  7.86    10.4  25.3  11.32
03/11/18 10:33:09  9.91   0.26   0.13   3.352  7.86    10.3  25.3  11.32
03/11/18 10:33:10  9.91   0.26   0.13   3.375  7.87    10.3  25.2  11.32
03/11/18 10:33:12  9.91   0.26   0.13   3.391  7.87    10.2  25.2  11.30
03/11/18 10:33:11  9.91   0.26   0.13   3.402  7.87    10.2  25.2  11.32
03/11/18 10:33:14  9.91   0.26   0.13   3.449  7.87    10.3  25.1  11.31
03/11/18 10:33:13  9.91   0.26   0.13   3.455  7.87    10.3  25.1  11.31
03/11/18 10:33:15  9.91   0.26   0.13   3.461  7.86    10.3  25.0  11.32
03/11/18 10:33:16  9.91   0.26   0.13   3.515  7.86    10.3  25.0  11.33
03/11/18 10:33:17  9.91   0.26   0.13   3.515  7.86    10.4  25.0  11.32
03/11/18 10:33:18  9.91   0.26   0.13   3.515  7.87    10.4  25.0  11.32
03/11/18 10:33:20  9.91   0.26   0.13   3.553  7.87    10.3  25.0  11.32
03/11/18 10:33:19  9.91   0.26   0.13   3.579  7.87    10.3  25.0  11.33
03/11/18 10:33:22  9.91   0.26   0.13   3.595  7.87    10.2  25.1  11.28
03/11/18 10:33:23  9.91   0.26   0.13   3.609  7.86    10.2  25.2  11.28
03/11/18 10:33:21  9.91   0.26   0.13   3.610  7.87    10.3  25.0  11.33
03/11/18 10:33:26  9.91   0.26   0.13   3.682  7.86    10.1  25.3  11.31
03/11/18 10:33:24  9.91   0.26   0.13   3.688  7.86    10.1  25.2  11.29
03/11/18 10:33:25  9.91   0.26   0.13   3.688  7.86    10.1  25.3  11.30
03/11/18 10:33:27  9.91   0.26   0.13   3.697  7.86    10.1  25.3  11.32
03/11/18 10:33:28  9.91   0.26   0.13   3.706  7.86    10.2  25.3  11.32
03/11/18 10:33:30  9.91   0.26   0.13   3.754  7.86    10.3  25.2  11.28
03/11/18 10:33:29  9.91   0.26   0.13   3.771  7.86    10.2  25.3  11.31
03/11/18 10:33:31  9.91   0.26   0.13   3.788  7.86    10.4  25.1  11.29
03/11/18 10:33:32  9.91   0.26   0.13   3.805  7.86    10.5  25.0  11.26
03/11/18 10:33:33  9.91   0.26   0.13   3.818  7.87    10.6  24.9  11.27
03/11/18 10:33:34  9.91   0.26   0.13   3.818  7.86    10.6  24.7  11.23
03/11/18 10:33:35  9.91   0.26   0.13   3.860  7.86    10.7  24.5  11.25
03/11/18 10:33:37  9.91   0.26   0.13   3.889  7.86    10.8  24.2  11.25
03/11/18 10:33:36  9.91   0.26   0.13   3.910  7.86    10.7  24.3  11.28
03/11/18 10:33:38  9.91   0.26   0.13   3.913  7.86    10.8  24.0  11.27
03/11/18 10:33:40  9.91   0.26   0.13   3.936  7.86    10.7  23.8  11.26
03/11/18 10:33:39  9.91   0.26   0.13   3.948  7.86    10.7  23.9  11.25
03/11/18 10:33:41  9.91   0.26   0.13   3.971  7.86    10.7  23.8  11.28
03/11/18 10:33:42  9.91   0.26   0.13   4.001  7.86    10.6  23.8  11.28
03/11/18 10:33:43  9.91   0.26   0.13   4.001  7.86    10.6  23.8  11.29
03/11/18 10:33:44  9.91   0.26   0.13   4.014  7.86    10.6  23.9  11.28
03/11/18 10:33:46  9.91   0.26   0.13   4.048  7.86    10.6  24.1  11.30
03/11/18 10:33:45  9.91   0.26   0.13   4.098  7.86    10.6  24.0  11.30
03/11/18 10:33:48  9.91   0.26   0.13   4.109  7.86    10.7  24.4  11.28
03/11/18 10:33:47  9.91   0.26   0.13   4.114  7.86    10.6  24.2  11.27
03/11/18 10:33:49  9.91   0.26   0.13   4.134  7.86    10.7  24.5  11.29
03/11/18 10:34:04  9.91   0.26   0.13   4.152  7.86    10.4  26.1  11.42
03/11/18 10:33:50  9.91   0.26   0.12   4.158  7.86    10.8  24.6  11.28
03/11/18 10:34:02  9.91   0.26   0.12   4.163  7.86    10.5  25.8  11.38
03/11/18 10:33:54  9.91   0.26   0.13   4.164  7.86    10.9  25.0  11.31
03/11/18 10:33:59  9.91   0.26   0.13   4.167  7.86    10.7  25.4  11.32
03/11/18 10:33:52  9.91   0.26   0.13   4.169  7.86    10.9  24.9  11.29
03/11/18 10:33:55  9.91   0.26   0.13   4.169  7.86    10.9  25.1  11.32
03/11/18 10:33:51  9.91   0.26   0.12   4.172  7.86    10.8  24.8  11.28
03/11/18 10:33:57  9.91   0.26   0.13   4.173  7.86    10.9  25.3  11.33
03/11/18 10:34:00  9.91   0.26   0.13   4.175  7.86    10.7  25.5  11.31
03/11/18 10:33:56  9.91   0.26   0.13   4.190  7.86    10.9  25.2  11.32
03/11/18 10:34:01  9.91   0.26   0.13   4.195  7.86    10.6  25.7  11.37
03/11/18 10:33:53  9.91   0.26   0.13   4.208  7.86    10.9  25.0  11.30
03/11/18 10:34:03  9.91   0.26   0.13   4.210  7.86    10.5  25.9  11.38
03/11/18 10:33:58  9.91   0.26   0.13   4.215  7.86    10.8  25.3  11.33

Profile Time: 11:00:00
Profile Date: 03/11/2018
Profile Location: jlnewhope Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
03/11/18 11:00:12  9.91   0.26   0.13   0.006  7.91    10.5  25.1  11.44
03/11/18 11:00:15  9.91   0.26   0.13   0.011  7.91    10.5  25.5  11.46
03/11/18 11:00:03  9.91   0.26   0.13   0.026  7.91    10.5  24.0  11.46
03/11/18 11:00:05  9.91   0.26   0.13   0.026  7.91    10.4  24.2  11.44
03/11/18 11:00:04  9.91   0.26   0.12   0.031  7.91    10.5  24.1  11.45
03/11/18 11:00:02  9.91   0.26   0.13   0.035  7.91    10.6  23.9  11.46
03/11/18 11:00:14  9.91   0.26   0.13   0.036  7.91    10.5  25.4  11.46
03/11/18 11:00:11  9.91   0.26   0.13   0.037  7.91    10.5  24.9  11.44
03/11/18 11:00:09  9.91   0.26   0.13   0.039  7.91    10.4  24.7  11.45
03/11/18 11:00:10  9.91   0.26   0.13   0.039  7.91    10.4  24.8  11.45
03/11/18 11:00:01  9.91   0.26   0.13   0.044  7.91    10.7  23.8  11.45
03/11/18 11:00:07  9.91   0.26   0.13   0.046  7.90    10.4  24.4  11.44
03/11/18 11:00:17  9.91   0.26   0.13   0.049  7.91    10.5  25.8  11.42
03/11/18 11:00:08  9.91   0.26   0.13   0.060  7.90    10.4  24.5  11.45
03/11/18 11:00:13  9.91   0.26   0.12   0.060  7.91    10.5  25.2  11.45
03/11/18 11:00:16  9.91   0.26   0.13   0.071  7.91    10.5  25.7  11.43
03/11/18 11:00:06  9.91   0.26   0.13   0.072  7.91    10.4  24.3  11.43
03/11/18 11:00:18  9.91   0.26   0.13   0.076  7.91    10.5  25.9  11.42
03/11/18 11:00:19  9.91   0.26   0.13   0.085  7.91    10.5  25.9  11.43
03/11/18 11:00:20  9.91   0.26   0.13   0.118  7.91    10.4  25.9  11.43
03/11/18 11:00:22  9.91   0.26   0.13   0.125  7.91    10.4  25.8  11.41
03/11/18 11:00:21  9.91   0.26   0.12   0.132  7.91    10.4  25.9  11.41
03/11/18 11:00:25  9.91   0.26   0.13   0.155  7.91    10.3  25.4  11.40
03/11/18 11:00:23  9.91   0.26   0.12   0.163  7.92    10.3  25.7  11.40
03/11/18 11:00:24  9.91   0.26   0.13   0.175  7.92    10.3  25.6  11.41
03/11/18 11:00:26  9.91   0.26   0.13   0.177  7.91    10.3  25.2  11.39
03/11/18 11:00:27  9.91   0.26   0.13   0.230  7.91    10.4  25.0  11.37
03/11/18 11:00:28  9.91   0.26   0.12   0.231  7.91    10.4  24.8  11.38
03/11/18 11:00:29  9.91   0.26   0.13   0.244  7.91    10.5  24.6  11.35
03/11/18 11:00:31  9.91   0.26   0.12   0.254  7.91    10.5  24.3  11.36
03/11/18 11:00:30  9.91   0.26   0.13   0.255  7.91    10.5  24.5  11.35
03/11/18 11:00:32  9.91   0.26   0.13   0.299  7.91    10.6  24.2  11.37
03/11/18 11:00:34  9.91   0.26   0.13   0.305  7.91    10.7  24.1  11.39
03/11/18 11:00:33  9.91   0.26   0.13   0.306  7.91    10.6  24.1  11.37
03/11/18 11:00:35  9.91   0.26   0.13   0.350  7.91    10.7  24.1  11.42
