12/16/17 21:32:07  6.05   0.25   0.12   2.154  8.40    12.6 119.0  12.87
12/16/17 21:32:08  6.05   0.25   0.12   2.173  8.40    12.6 119.0  12.86
12/16/17 21:32:09  6.05   0.25   0.12   2.188  8.40    12.6 119.1  12.87
12/16/17 21:32:10  6.05   0.25   0.12   2.209  8.40    12.6 119.2  12.86
12/16/17 21:32:11  6.05   0.25   0.12   2.232  8.40    12.6 119.3  12.87
12/16/17 21:32:12  6.05   0.25   0.12   2.248  8.40    12.6 119.5  12.87
12/16/17 21:32:13  6.05   0.25   0.12   2.266  8.40    12.5 119.7  12.87
12/16/17 21:32:14  6.05   0.25   0.12   2.287  8.40    12.4 119.9  12.86
12/16/17 21:32:15  6.05   0.25   0.12   2.307  8.40    12.3 120.1  12.86
12/16/17 21:32:16  6.05   0.25   0.12   2.324  8.40    12.2 120.2  12.86
12/16/17 21:32:17  6.06   0.25   0.12   2.342  8.40    12.1 120.4  12.86
12/16/17 21:32:18  6.05   0.25   0.12   2.362  8.40    12.0 120.5  12.86
12/16/17 21:32:19  6.05   0.25   0.12   2.390  8.40    12.0 120.6  12.87
12/16/17 21:32:20  6.06   0.25   0.12   2.403  8.40    12.0 120.6  12.87
12/16/17 21:32:21  6.06   0.25   0.12   2.419  8.40    12.0 120.6  12.86
12/16/17 21:32:22  6.05   0.25   0.12   2.438  8.40    12.0 120.6  12.86
12/16/17 21:32:23  6.06   0.25   0.12   2.461  8.40    12.1 120.5  12.86
12/16/17 21:32:24  6.05   0.25   0.12   2.480  8.40    12.2 120.5  12.86
12/16/17 21:32:25  6.05   0.25   0.12   2.498  8.40    12.3 120.5  12.86
12/16/17 21:32:26  6.06   0.25   0.12   2.517  8.40    12.4 120.5  12.86
12/16/17 21:32:27  6.05   0.25   0.12   2.540  8.40    12.5 120.5  12.86
12/16/17 21:32:28  6.05   0.25   0.12   2.558  8.40    12.5 120.6  12.87
12/16/17 21:32:31  6.05   0.25   0.12   2.559  8.40    12.5 121.1  12.89
12/16/17 21:32:34  6.05   0.25   0.12   2.559  8.40    12.1 121.9  12.89
12/16/17 21:32:36  6.06   0.25   0.12   2.559  8.40    11.6 122.5  12.89
12/16/17 21:32:37  6.05   0.25   0.12   2.559  8.40    11.3 122.8  12.88
12/16/17 21:32:29  6.05   0.25   0.12   2.560  8.40    12.6 120.7  12.87
12/16/17 21:32:30  6.05   0.25   0.12   2.560  8.40    12.6 120.9  12.87
12/16/17 21:32:32  6.05   0.25   0.12   2.560  8.40    12.4 121.3  12.88
12/16/17 21:32:33  6.05   0.25   0.12   2.560  8.40    12.3 121.6  12.89
12/16/17 21:32:35  6.05   0.25   0.12   2.560  8.40    11.8 122.2  12.89
12/16/17 21:32:38  6.05   0.25   0.12   2.560  8.40    11.1 123.0  12.87

Profile Time: 22:00:00
Profile Date: 12/16/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/16/17 22:00:03  6.08   0.25   0.12   0.045  8.32    12.8 123.3  12.83
12/16/17 22:00:05  6.08   0.25   0.12   0.046  8.32    12.4 125.5  12.83
12/16/17 22:00:06  6.08   0.25   0.12   0.046  8.32    12.2 126.5  12.83
12/16/17 22:00:08  6.08   0.25   0.12   0.046  8.32    12.0 127.7  12.83
12/16/17 22:00:11  6.08   0.25   0.12   0.046  8.32    11.9 127.5  12.83
12/16/17 22:00:13  6.08   0.25   0.12   0.046  8.32    12.0 126.2  12.83
12/16/17 22:00:07  6.08   0.25   0.12   0.047  8.32    12.1 127.2  12.83
12/16/17 22:00:10  6.07   0.25   0.12   0.047  8.32    11.9 127.8  12.83
12/16/17 22:00:12  6.07   0.25   0.12   0.047  8.32    11.9 127.0  12.83
12/16/17 22:00:14  6.07   0.25   0.12   0.047  8.32    12.1 125.3  12.83
12/16/17 22:00:15  6.07   0.25   0.12   0.047  8.32    12.2 124.3  12.83
12/16/17 22:00:16  6.08   0.25   0.12   0.047  8.32    12.3 123.2  12.83
12/16/17 22:00:02  6.07   0.25   0.12   0.048  8.32    13.0 122.1  12.84
12/16/17 22:00:04  6.08   0.25   0.12   0.048  8.32    12.6 124.5  12.83
12/16/17 22:00:09  6.07   0.25   0.12   0.048  8.32    11.9 127.9  12.83
12/16/17 22:00:17  6.07   0.25   0.12   0.053  8.32    12.4 122.1  12.83
12/16/17 22:00:18  6.07   0.25   0.12   0.071  8.32    12.5 121.1  12.83
12/16/17 22:00:19  6.07   0.25   0.12   0.091  8.32    12.6 120.2  12.84
12/16/17 22:00:20  6.07   0.25   0.12   0.107  8.32    12.7 119.4  12.84
12/16/17 22:00:21  6.07   0.25   0.12   0.122  8.32    12.7 118.7  12.83
12/16/17 22:00:22  6.07   0.25   0.12   0.141  8.33    12.8 118.2  12.83
12/16/17 22:00:23  6.07   0.25   0.12   0.157  8.33    12.8 117.9  12.84
12/16/17 22:00:24  6.07   0.25   0.12   0.174  8.33    12.8 117.7  12.83
12/16/17 22:00:25  6.07   0.25   0.12   0.192  8.33    12.8 117.6  12.83
12/16/17 22:00:26  6.07   0.25   0.12   0.209  8.33    12.8 117.6  12.83
12/16/17 22:00:27  6.07   0.25   0.12   0.222  8.33    12.8 117.7  12.84
12/16/17 22:00:28  6.07   0.25   0.12   0.239  8.33    12.7 117.8  12.84
12/16/17 22:00:29  6.07   0.25   0.12   0.258  8.33    12.7 117.9  12.84
12/16/17 22:00:30  6.07   0.25   0.12   0.274  8.33    12.7 118.1  12.84
12/16/17 22:00:31  6.07   0.25   0.12   0.288  8.33    12.7 118.2  12.83
12/16/17 22:00:32  6.08   0.25   0.12   0.307  8.33    12.6 118.3  12.82
12/16/17 22:00:33  6.08   0.25   0.12   0.324  8.34    12.6 118.4  12.82
12/16/17 22:00:34  6.08   0.25   0.12   0.342  8.34    12.6 118.4  12.82
12/16/17 22:00:35  6.08   0.25   0.12   0.363  8.34    12.6 118.4  12.81
12/16/17 22:00:36  6.08   0.25   0.12   0.380  8.34    12.6 118.4  12.82
12/16/17 22:00:37  6.08   0.25   0.12   0.397  8.34    12.6 118.4  12.82
12/16/17 22:00:38  6.08   0.25   0.12   0.418  8.34    12.6 118.5  12.82
12/16/17 22:00:39  6.08   0.25   0.12   0.438  8.34    12.6 118.5  12.82
12/16/17 22:00:40  6.08   0.25   0.12   0.457  8.34    12.6 118.6  12.82
12/16/17 22:00:41  6.08   0.25   0.12   0.473  8.34    12.6 118.7  12.82
12/16/17 22:00:42  6.08   0.25   0.12   0.495  8.34    12.6 118.8  12.83
12/16/17 22:00:43  6.08   0.25   0.12   0.516  8.34    12.6 118.9  12.83
12/16/17 22:00:44  6.08   0.25   0.12   0.538  8.34    12.6 119.0  12.83
12/16/17 22:00:45  6.08   0.25   0.12   0.555  8.34    12.6 119.2  12.82
12/16/17 22:00:46  6.08   0.25   0.12   0.577  8.35    12.6 119.3  12.83
12/16/17 22:00:47  6.08   0.25   0.12   0.597  8.35    12.5 119.4  12.83
12/16/17 22:00:48  6.08   0.25   0.12   0.617  8.35    12.5 119.5  12.84
12/16/17 22:00:49  6.08   0.25   0.12   0.638  8.35    12.4 119.5  12.83
12/16/17 22:00:50  6.08   0.25   0.12   0.662  8.35    12.3 119.5  12.84
12/16/17 22:00:51  6.08   0.25   0.12   0.681  8.35    12.3 119.5  12.84
12/16/17 22:00:52  6.08   0.25   0.12   0.698  8.35    12.2 119.4  12.84
12/16/17 22:00:53  6.08   0.25   0.12   0.721  8.35    12.2 119.3  12.83
12/16/17 22:00:54  6.08   0.25   0.12   0.739  8.35    12.2 119.2  12.84
12/16/17 22:00:55  6.08   0.25   0.12   0.757  8.35    12.2 119.1  12.84
12/16/17 22:00:56  6.08   0.25   0.12   0.778  8.35    12.1 119.0  12.84
12/16/17 22:00:57  6.09   0.25   0.12   0.801  8.35    12.1 118.9  12.83
12/16/17 22:00:58  6.09   0.25   0.12   0.821  8.35    12.2 118.9  12.84
12/16/17 22:00:59  6.09   0.25   0.12   0.839  8.35    12.2 118.9  12.84
12/16/17 22:01:00  6.09   0.25   0.12   0.858  8.35    12.2 118.9  12.84
12/16/17 22:01:01  6.09   0.25   0.12   0.881  8.35    12.2 118.9  12.84
12/16/17 22:01:02  6.09   0.25   0.12   0.901  8.35    12.3 119.0  12.84
12/16/17 22:01:03  6.09   0.25   0.12   0.919  8.35    12.3 119.1  12.84
12/16/17 22:01:04  6.09   0.25   0.12   0.943  8.35    12.4 119.2  12.84
12/16/17 22:01:05  6.09   0.25   0.12   0.961  8.35    12.4 119.4  12.84
12/16/17 22:01:06  6.08   0.25   0.12   0.977  8.35    12.5 119.6  12.84
12/16/17 22:01:07  6.09   0.25   0.12   0.998  8.35    12.5 119.8  12.83
12/16/17 22:01:08  6.09   0.25   0.12   1.021  8.35    12.6 120.0  12.83
12/16/17 22:01:09  6.09   0.25   0.12   1.038  8.35    12.7 120.2  12.84
12/16/17 22:01:10  6.09   0.25   0.12   1.056  8.35    12.8 120.4  12.84
12/16/17 22:01:11  6.09   0.25   0.12   1.078  8.35    12.8 120.6  12.85
12/16/17 22:01:12  6.09   0.25   0.12   1.101  8.36    12.9 120.7  12.85
12/16/17 22:01:13  6.09   0.25   0.12   1.119  8.36    13.0 120.8  12.84
12/16/17 22:01:14  6.09   0.25   0.12   1.139  8.36    13.0 120.9  12.84
12/16/17 22:01:15  6.09   0.25   0.12   1.158  8.36    13.0 121.0  12.84
12/16/17 22:01:16  6.09   0.25   0.12   1.180  8.36    13.0 121.0  12.83
12/16/17 22:01:17  6.09   0.25   0.12   1.198  8.36    12.9 120.9  12.83
12/16/17 22:01:18  6.08   0.25   0.12   1.218  8.36    12.8 120.9  12.84
12/16/17 22:01:19  6.08   0.25   0.12   1.238  8.36    12.7 120.7  12.84
12/16/17 22:01:20  6.08   0.25   0.12   1.261  8.36    12.6 120.6  12.85
12/16/17 22:01:21  6.08   0.25   0.12   1.278  8.36    12.5 120.5  12.85
12/16/17 22:01:22  6.08   0.25   0.12   1.298  8.36    12.3 120.4  12.85
12/16/17 22:01:23  6.08   0.25   0.12   1.321  8.36    12.2 120.3  12.84
12/16/17 22:01:24  6.08   0.25   0.12   1.339  8.36    12.0 120.2  12.86
12/16/17 22:01:25  6.08   0.25   0.12   1.356  8.36    11.9 120.2  12.85
12/16/17 22:01:26  6.08   0.25   0.12   1.376  8.36    11.8 120.3  12.86
12/16/17 22:01:27  6.08   0.25   0.12   1.397  8.36    11.7 120.4  12.87
12/16/17 22:01:28  6.08   0.25   0.12   1.418  8.36    11.7 120.7  12.86
12/16/17 22:01:29  6.08   0.25   0.12   1.437  8.36    11.6 120.9  12.86
12/16/17 22:01:30  6.08   0.25   0.12   1.459  8.36    11.6 121.3  12.85
12/16/17 22:01:31  6.07   0.25   0.12   1.477  8.36    11.6 121.6  12.86
12/16/17 22:01:32  6.06   0.25   0.12   1.494  8.36    11.6 122.0  12.87
12/16/17 22:01:33  6.04   0.25   0.12   1.516  8.36    11.6 122.4  12.88
12/16/17 22:01:34  6.02   0.25   0.12   1.542  8.36    11.7 122.7  12.88
12/16/17 22:01:35  6.02   0.25   0.12   1.555  8.36    11.7 123.0  12.88
12/16/17 22:01:36  6.03   0.25   0.12   1.576  8.36    11.7 123.2  12.87
12/16/17 22:01:37  6.03   0.25   0.12   1.596  8.36    11.7 123.3  12.88
12/16/17 22:01:38  6.04   0.25   0.12   1.618  8.37    11.8 123.3  12.89
12/16/17 22:01:39  6.04   0.25   0.12   1.637  8.37    11.8 123.2  12.89
12/16/17 22:01:40  6.03   0.25   0.12   1.656  8.37    11.7 123.0  12.89
12/16/17 22:01:41  6.04   0.25   0.12   1.676  8.37    11.7 122.7  12.89
12/16/17 22:01:42  6.04   0.25   0.12   1.701  8.37    11.7 122.3  12.88
12/16/17 22:01:43  6.05   0.25   0.12   1.716  8.37    11.7 121.9  12.88
12/16/17 22:01:44  6.05   0.25   0.12   1.735  8.37    11.6 121.5  12.88
12/16/17 22:01:45  6.05   0.25   0.12   1.755  8.37    11.6 121.1  12.87
12/16/17 22:01:46  6.05   0.25   0.12   1.774  8.37    11.5 120.8  12.86
12/16/17 22:01:47  6.06   0.25   0.12   1.795  8.37    11.5 120.6  12.86
12/16/17 22:01:48  6.06   0.25   0.12   1.813  8.37    11.5 120.4  12.86
12/16/17 22:01:49  6.06   0.25   0.12   1.837  8.37    11.5 120.4  12.86
12/16/17 22:01:50  6.06   0.25   0.12   1.856  8.37    11.5 120.6  12.86
12/16/17 22:01:51  6.06   0.25   0.12   1.873  8.37    11.5 120.8  12.87
12/16/17 22:01:52  6.06   0.25   0.12   1.893  8.37    11.5 121.2  12.88
12/16/17 22:01:53  6.06   0.25   0.12   1.918  8.37    11.6 121.7  12.88
12/16/17 22:01:54  6.06   0.25   0.12   1.933  8.38    11.7 122.2  12.88
12/16/17 22:01:55  6.06   0.25   0.12   1.953  8.38    11.8 122.8  12.88
12/16/17 22:01:56  6.06   0.25   0.12   1.971  8.38    11.9 123.4  12.87
12/16/17 22:01:57  6.06   0.25   0.12   1.996  8.38    12.0 123.9  12.87
12/16/17 22:01:58  6.06   0.25   0.12   2.010  8.38    12.1 124.4  12.87
12/16/17 22:01:59  6.06   0.25   0.12   2.029  8.38    12.2 124.8  12.86
12/16/17 22:02:00  6.06   0.25   0.12   2.049  8.38    12.3 125.2  12.85
12/16/17 22:02:01  6.06   0.25   0.12   2.071  8.38    12.4 125.5  12.85
12/16/17 22:02:02  6.06   0.25   0.12   2.085  8.38    12.5 125.7  12.85
12/16/17 22:02:03  6.06   0.25   0.12   2.106  8.38    12.5 125.9  12.84
12/16/17 22:02:04  6.06   0.25   0.12   2.126  8.38    12.6 126.1  12.84
12/16/17 22:02:05  6.06   0.25   0.12   2.146  8.38    12.6 126.2  12.84
12/16/17 22:02:06  6.06   0.25   0.12   2.164  8.38    12.6 126.4  12.85
12/16/17 22:02:07  6.06   0.25   0.12   2.183  8.39    12.6 126.6  12.85
12/16/17 22:02:08  6.06   0.25   0.12   2.202  8.39    12.6 126.8  12.84
12/16/17 22:02:09  6.06   0.25   0.12   2.227  8.39    12.6 127.0  12.84
12/16/17 22:02:10  6.06   0.25   0.12   2.245  8.39    12.6 127.3  12.85
12/16/17 22:02:11  6.06   0.25   0.12   2.259  8.39    12.6 127.5  12.85
12/16/17 22:02:12  6.06   0.25   0.12   2.279  8.39    12.6 127.6  12.85
12/16/17 22:02:13  6.06   0.25   0.12   2.302  8.39    12.6 127.7  12.85
12/16/17 22:02:14  6.06   0.25   0.12   2.317  8.39    12.7 127.7  12.85
12/16/17 22:02:15  6.06   0.25   0.12   2.336  8.39    12.7 127.7  12.85
12/16/17 22:02:16  6.06   0.25   0.12   2.355  8.39    12.8 127.5  12.85
12/16/17 22:02:17  6.06   0.25   0.12   2.375  8.39    12.9 127.2  12.85
12/16/17 22:02:18  6.06   0.25   0.12   2.396  8.39    13.0 126.8  12.85
12/16/17 22:02:19  6.06   0.25   0.12   2.412  8.39    13.1 126.4  12.85
12/16/17 22:02:20  6.06   0.25   0.12   2.432  8.39    13.2 126.0  12.85
12/16/17 22:02:21  6.06   0.25   0.12   2.454  8.39    13.2 125.7  12.86
12/16/17 22:02:22  6.06   0.25   0.12   2.477  8.40    13.3 125.4  12.86
12/16/17 22:02:23  6.06   0.25   0.12   2.491  8.40    13.4 125.3  12.86
12/16/17 22:02:24  6.06   0.25   0.12   2.509  8.40    13.4 125.4  12.86
12/16/17 22:02:25  6.06   0.25   0.12   2.528  8.40    13.5 125.5  12.86
12/16/17 22:02:26  6.06   0.25   0.12   2.549  8.40    13.5 125.8  12.86
12/16/17 22:02:27  6.06   0.25   0.12   2.567  8.40    13.5 126.2  12.87
12/16/17 22:02:30  6.07   0.25   0.12   2.570  8.40    13.5 127.4  12.87
12/16/17 22:02:31  6.06   0.25   0.12   2.570  8.40    13.5 127.6  12.87
12/16/17 22:02:32  6.06   0.25   0.12   2.570  8.40    13.4 127.7  12.86
12/16/17 22:02:33  6.06   0.25   0.12   2.570  8.40    13.4 127.6  12.86
12/16/17 22:02:35  6.06   0.25   0.12   2.570  8.40    13.3 126.7  12.85
12/16/17 22:02:36  6.06   0.25   0.12   2.570  8.40    13.2 126.0  12.85
12/16/17 22:02:37  6.06   0.25   0.12   2.570  8.40    13.1 125.2  12.86
12/16/17 22:02:38  6.06   0.25   0.12   2.570  8.40    13.1 124.3  12.86
12/16/17 22:02:28  6.06   0.25   0.12   2.571  8.40    13.5 126.6  12.87
12/16/17 22:02:29  6.06   0.25   0.12   2.571  8.40    13.5 127.1  12.86
12/16/17 22:02:34  6.06   0.25   0.12   2.571  8.40    13.3 127.2  12.85

Profile Time: 22:30:00
Profile Date: 12/16/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/16/17 22:30:18  6.03   0.25   0.12   0.002  8.32    12.0 121.0  12.84
12/16/17 22:30:04  6.03   0.25   0.12   0.003  8.31    12.3 126.7  12.83
12/16/17 22:30:05  6.04   0.25   0.12   0.003  8.31    12.1 126.6  12.82
12/16/17 22:30:06  6.05   0.25   0.12   0.003  8.31    11.9 126.6  12.82
12/16/17 22:30:07  6.05   0.25   0.12   0.003  8.31    11.7 126.5  12.82
12/16/17 22:30:08  6.06   0.25   0.12   0.003  8.31    11.5 126.4  12.82
12/16/17 22:30:09  6.05   0.25   0.12   0.003  8.31    11.4 126.2  12.82
12/16/17 22:30:11  6.05   0.25   0.12   0.003  8.32    11.3 125.6  12.83
12/16/17 22:30:12  6.05   0.25   0.12   0.003  8.31    11.3 125.1  12.83
12/16/17 22:30:13  6.04   0.25   0.12   0.003  8.32    11.3 124.6  12.83
12/16/17 22:30:14  6.04   0.25   0.12   0.003  8.32    11.4 124.0  12.83
12/16/17 22:30:15  6.04   0.25   0.12   0.003  8.32    11.5 123.3  12.83
12/16/17 22:30:16  6.04   0.25   0.12   0.003  8.32    11.7 122.6  12.83
12/16/17 22:30:17  6.03   0.25   0.12   0.003  8.32    11.8 121.8  12.84
12/16/17 22:30:19  6.03   0.25   0.12   0.003  8.32    12.2 120.3  12.84
12/16/17 22:30:20  6.02   0.25   0.12   0.003  8.32    12.4 119.5  12.84
12/16/17 22:30:21  6.02   0.25   0.12   0.003  8.32    12.5 118.9  12.84
12/16/17 22:30:22  6.02   0.25   0.12   0.003  8.32    12.6 118.3  12.83
12/16/17 22:30:23  6.03   0.25   0.12   0.003  8.32    12.7 117.9  12.83
12/16/17 22:30:10  6.05   0.25   0.12   0.004  8.31    11.3 125.9  12.82
12/16/17 22:30:24  6.04   0.25   0.12   0.017  8.32    12.8 117.6  12.82
12/16/17 22:30:25  6.04   0.25   0.12   0.036  8.32    12.9 117.4  12.82
12/16/17 22:30:26  6.05   0.25   0.12   0.052  8.33    12.9 117.4  12.82
12/16/17 22:30:27  6.05   0.25   0.12   0.070  8.33    12.9 117.5  12.82
12/16/17 22:30:28  6.06   0.25   0.12   0.089  8.33    12.9 117.6  12.82
12/16/17 22:30:29  6.06   0.25   0.12   0.106  8.33    12.8 117.9  12.82
12/16/17 22:30:30  6.06   0.25   0.12   0.121  8.33    12.8 118.3  12.81
12/16/17 22:30:31  6.06   0.25   0.12   0.139  8.33    12.8 118.7  12.81
12/16/17 22:30:32  6.07   0.25   0.12   0.157  8.33    12.7 119.2  12.81
12/16/17 22:30:33  6.07   0.25   0.12   0.170  8.33    12.7 119.6  12.80
12/16/17 22:30:34  6.07   0.25   0.12   0.189  8.34    12.7 120.0  12.81
12/16/17 22:30:35  6.08   0.25   0.12   0.208  8.34    12.7 120.3  12.81
12/16/17 22:30:36  6.08   0.25   0.12   0.219  8.34    12.7 120.6  12.81
12/16/17 22:30:37  6.08   0.25   0.12   0.234  8.34    12.7 120.9  12.81
12/16/17 22:30:38  6.08   0.25   0.12   0.254  8.34    12.7 121.0  12.81
12/16/17 22:30:39  6.08   0.25   0.12   0.270  8.34    12.7 121.0  12.81
12/16/17 22:30:40  6.08   0.25   0.12   0.284  8.34    12.7 121.0  12.81
12/16/17 22:30:41  6.08   0.25   0.12   0.303  8.34    12.7 120.9  12.81
12/16/17 22:30:42  6.08   0.25   0.12   0.320  8.34    12.7 120.7  12.82
12/16/17 22:30:43  6.08   0.25   0.12   0.338  8.34    12.7 120.5  12.82
12/16/17 22:30:44  6.08   0.25   0.12   0.360  8.34    12.6 120.3  12.82
12/16/17 22:30:45  6.08   0.25   0.12   0.379  8.34    12.6 120.0  12.82
12/16/17 22:30:46  6.08   0.25   0.12   0.393  8.34    12.5 119.7  12.82
12/16/17 22:30:47  6.08   0.25   0.12   0.412  8.35    12.4 119.5  12.82
12/16/17 22:30:48  6.08   0.25   0.12   0.432  8.35    12.4 119.3  12.82
12/16/17 22:30:49  6.08   0.25   0.12   0.451  8.35    12.3 119.1  12.83
12/16/17 22:30:50  6.08   0.25   0.12   0.461  8.35    12.3 118.9  12.83
12/16/17 22:30:51  6.08   0.25   0.12   0.492  8.35    12.2 118.8  12.82
12/16/17 22:30:52  6.08   0.25   0.12   0.510  8.35    12.2 118.7  12.82
12/16/17 22:30:53  6.08   0.25   0.12   0.533  8.35    12.2 118.7  12.82
12/16/17 22:30:54  6.08   0.25   0.12   0.549  8.35    12.3 118.7  12.82
12/16/17 22:30:55  6.08   0.25   0.12   0.572  8.35    12.3 118.8  12.82
12/16/17 22:30:56  6.08   0.25   0.12   0.592  8.35    12.3 118.9  12.82
12/16/17 22:30:57  6.07   0.25   0.12   0.611  8.35    12.4 119.0  12.82
12/16/17 22:30:58  6.07   0.25   0.12   0.635  8.35    12.4 119.1  12.82
12/16/17 22:30:59  6.08   0.25   0.12   0.656  8.35    12.5 119.2  12.82
12/16/17 22:31:00  6.08   0.25   0.12   0.674  8.35    12.5 119.3  12.81
12/16/17 22:31:01  6.08   0.25   0.12   0.692  8.35    12.5 119.3  12.82
12/16/17 22:31:02  6.08   0.25   0.12   0.714  8.35    12.5 119.4  12.81
12/16/17 22:31:03  6.08   0.25   0.12   0.733  8.35    12.5 119.5  12.82
12/16/17 22:31:04  6.08   0.25   0.12   0.752  8.35    12.5 119.5  12.82
12/16/17 22:31:05  6.08   0.25   0.12   0.775  8.36    12.5 119.6  12.82
12/16/17 22:31:06  6.08   0.25   0.12   0.798  8.36    12.5 119.7  12.82
12/16/17 22:31:07  6.08   0.25   0.12   0.817  8.36    12.5 119.8  12.83
12/16/17 22:31:08  6.08   0.25   0.12   0.836  8.36    12.5 120.0  12.82
12/16/17 22:31:09  6.08   0.25   0.12   0.856  8.36    12.5 120.2  12.83
12/16/17 22:31:10  6.08   0.25   0.12   0.878  8.36    12.4 120.4  12.83
12/16/17 22:31:11  6.07   0.25   0.12   0.893  8.36    12.4 120.6  12.82
12/16/17 22:31:12  6.07   0.25   0.12   0.912  8.36    12.4 120.8  12.82
12/16/17 22:31:13  6.08   0.25   0.12   0.934  8.36    12.4 121.1  12.82
12/16/17 22:31:14  6.08   0.25   0.12   0.953  8.36    12.4 121.3  12.82
12/16/17 22:31:15  6.07   0.25   0.12   0.970  8.36    12.4 121.5  12.82
12/16/17 22:31:16  6.08   0.25   0.12   0.990  8.36    12.4 121.7  12.82
12/16/17 22:31:17  6.07   0.25   0.12   1.011  8.36    12.3 121.9  12.83
12/16/17 22:31:18  6.07   0.25   0.12   1.028  8.36    12.2 122.0  12.84
12/16/17 22:31:19  6.07   0.25   0.12   1.046  8.36    12.2 122.1  12.83
12/16/17 22:31:20  6.07   0.25   0.12   1.066  8.36    12.1 122.1  12.83
12/16/17 22:31:21  6.07   0.25   0.12   1.087  8.36    12.0 122.2  12.84
12/16/17 22:31:22  6.06   0.25   0.12   1.106  8.36    11.9 122.1  12.84
12/16/17 22:31:23  6.06   0.25   0.12   1.125  8.36    11.8 122.1  12.84
12/16/17 22:31:24  6.07   0.25   0.12   1.144  8.36    11.7 121.9  12.84
12/16/17 22:31:25  6.07   0.25   0.12   1.166  8.36    11.7 121.8  12.84
12/16/17 22:31:26  6.07   0.25   0.12   1.183  8.36    11.7 121.7  12.84
12/16/17 22:31:27  6.07   0.25   0.12   1.202  8.36    11.6 121.5  12.85
12/16/17 22:31:28  6.07   0.25   0.12   1.222  8.36    11.7 121.3  12.85
12/16/17 22:31:29  6.07   0.25   0.12   1.245  8.36    11.7 121.1  12.84
12/16/17 22:31:30  6.07   0.25   0.12   1.260  8.36    11.8 120.9  12.84
12/16/17 22:31:31  6.06   0.25   0.12   1.278  8.36    11.9 120.7  12.84
12/16/17 22:31:32  6.06   0.25   0.12   1.297  8.36    12.0 120.5  12.85
12/16/17 22:31:33  6.07   0.25   0.12   1.319  8.36    12.1 120.4  12.84
12/16/17 22:31:34  6.06   0.25   0.12   1.336  8.36    12.2 120.2  12.85
12/16/17 22:31:35  6.07   0.25   0.12   1.354  8.36    12.4 120.1  12.86
12/16/17 22:31:36  6.07   0.25   0.12   1.378  8.36    12.6 120.0  12.86
12/16/17 22:31:37  6.07   0.25   0.12   1.394  8.36    12.7 119.9  12.86
12/16/17 22:31:38  6.07   0.25   0.12   1.414  8.36    12.9 119.8  12.86
12/16/17 22:31:39  6.07   0.25   0.12   1.432  8.36    13.0 119.8  12.86
12/16/17 22:31:40  6.06   0.25   0.12   1.454  8.36    13.1 119.8  12.87
12/16/17 22:31:41  6.06   0.25   0.12   1.472  8.36    13.2 119.8  12.86
12/16/17 22:31:42  6.06   0.25   0.12   1.490  8.36    13.2 119.8  12.85
12/16/17 22:31:43  6.06   0.25   0.12   1.510  8.36    13.3 119.9  12.85
12/16/17 22:31:44  6.07   0.25   0.12   1.529  8.36    13.2 120.0  12.84
12/16/17 22:31:45  6.07   0.25   0.12   1.549  8.36    13.2 120.1  12.84
12/16/17 22:31:46  6.06   0.25   0.12   1.565  8.36    13.1 120.2  12.84
12/16/17 22:31:47  6.06   0.25   0.12   1.584  8.36    13.0 120.4  12.84
12/16/17 22:31:48  6.06   0.25   0.12   1.604  8.36    12.8 120.6  12.84
12/16/17 22:31:49  6.06   0.25   0.12   1.629  8.37    12.6 120.8  12.84
12/16/17 22:31:50  6.06   0.25   0.12   1.644  8.36    12.5 121.0  12.83
12/16/17 22:31:51  6.06   0.25   0.12   1.662  8.37    12.3 121.2  12.84
12/16/17 22:31:52  6.06   0.25   0.12   1.681  8.37    12.1 121.4  12.85
12/16/17 22:31:53  6.06   0.25   0.12   1.704  8.37    12.0 121.6  12.85
12/16/17 22:31:54  6.06   0.25   0.12   1.722  8.37    11.9 121.7  12.85
12/16/17 22:31:55  6.06   0.25   0.12   1.741  8.37    11.8 121.9  12.85
12/16/17 22:31:56  6.06   0.25   0.12   1.760  8.37    11.7 121.9  12.85
12/16/17 22:31:57  6.06   0.25   0.12   1.779  8.37    11.7 122.0  12.84
12/16/17 22:31:58  6.06   0.25   0.12   1.795  8.37    11.7 121.9  12.84
12/16/17 22:31:59  6.06   0.25   0.12   1.813  8.37    11.7 121.9  12.84
12/16/17 22:32:00  6.06   0.25   0.12   1.838  8.37    11.7 121.8  12.83
12/16/17 22:32:01  6.04   0.25   0.12   1.859  8.37    11.8 121.6  12.84
12/16/17 22:32:02  6.03   0.25   0.12   1.874  8.37    11.8 121.5  12.84
12/16/17 22:32:03  6.03   0.25   0.12   1.894  8.37    11.9 121.3  12.84
12/16/17 22:32:04  6.02   0.25   0.12   1.914  8.37    11.9 121.1  12.84
12/16/17 22:32:05  6.03   0.25   0.12   1.937  8.37    12.0 121.0  12.84
12/16/17 22:32:06  6.03   0.25   0.12   1.954  8.37    12.0 120.8  12.84
12/16/17 22:32:07  6.03   0.25   0.12   1.972  8.37    12.1 120.8  12.84
