Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/19/17 17:30:04   NaN    NaN    NaN   0.060  8.57    15.1 147.1    NaN
12/19/17 17:30:15   NaN    NaN    NaN   0.060  8.57    15.9 150.9    NaN
12/19/17 17:30:02   NaN    NaN    NaN   0.061  8.57    15.0 151.1    NaN
12/19/17 17:30:08   NaN    NaN    NaN   0.061  8.57    15.2 143.3    NaN
12/19/17 17:30:05   NaN    NaN    NaN   0.062  8.57    15.1 145.4    NaN
12/19/17 17:30:07   NaN    NaN    NaN   0.062  8.57    15.1 143.5    NaN
12/19/17 17:30:10   NaN    NaN    NaN   0.062  8.57    15.3 144.4    NaN
12/19/17 17:30:11   NaN    NaN    NaN   0.062  8.57    15.4 145.5    NaN
12/19/17 17:30:12   NaN    NaN    NaN   0.063  8.57    15.5 146.9    NaN
12/19/17 17:30:13   NaN    NaN    NaN   0.063  8.57    15.6 148.3    NaN
12/19/17 17:30:03   NaN    NaN    NaN   0.065  8.57    15.1 149.1    NaN
12/19/17 17:30:06   NaN    NaN    NaN   0.065  8.57    15.1 144.2    NaN
12/19/17 17:30:14   NaN    NaN    NaN   0.065  8.57    15.8 149.7    NaN
12/19/17 17:30:09   NaN    NaN    NaN   0.066  8.57    15.2 143.6    NaN
12/19/17 17:30:16   NaN    NaN    NaN   0.066  8.57    16.1 151.9    NaN
12/19/17 17:30:17   NaN    NaN    NaN   0.078  8.57    16.2 152.4    NaN
12/19/17 17:30:18   NaN    NaN    NaN   0.096  8.57    16.3 152.6    NaN
12/19/17 17:30:19   NaN    NaN    NaN   0.118  8.57    16.4 152.4    NaN
12/19/17 17:30:20   NaN    NaN    NaN   0.134  8.57    16.5 151.8    NaN
12/19/17 17:30:21   NaN    NaN    NaN   0.151  8.57    16.5 150.8    NaN
12/19/17 17:30:22   NaN    NaN    NaN   0.168  8.57    16.5 149.5    NaN
12/19/17 17:30:23   NaN    NaN    NaN   0.186  8.57    16.5 148.0    NaN
12/19/17 17:30:24   NaN    NaN    NaN   0.202  8.57    16.4 146.2    NaN
12/19/17 17:30:25   NaN    NaN    NaN   0.220  8.57    16.3 144.3    NaN
12/19/17 17:30:26   NaN    NaN    NaN   0.238  8.57    16.1 142.3    NaN
12/19/17 17:30:27   NaN    NaN    NaN   0.252  8.57    16.0 140.3    NaN
12/19/17 17:30:28   NaN    NaN    NaN   0.264  8.57    15.8 138.4    NaN
12/19/17 17:30:29   NaN    NaN    NaN   0.285  8.57    15.6 136.5    NaN
12/19/17 17:30:30   NaN    NaN    NaN   0.305  8.57    15.4 134.8    NaN
12/19/17 17:30:31   NaN    NaN    NaN   0.318  8.57    15.3 133.3    NaN
12/19/17 17:30:32   NaN    NaN    NaN   0.333  8.57    15.1 132.0    NaN
12/19/17 17:30:33   NaN    NaN    NaN   0.356  8.57    15.0 131.1    NaN
12/19/17 17:30:34   NaN    NaN    NaN   0.372  8.57    15.0 130.5    NaN
12/19/17 17:30:35   NaN    NaN    NaN   0.394  8.57    14.9 130.2    NaN
12/19/17 17:30:36   NaN    NaN    NaN   0.412  8.57    15.0 130.3    NaN
12/19/17 17:30:37   NaN    NaN    NaN   0.433  8.57    15.0 130.8    NaN
12/19/17 17:30:38   NaN    NaN    NaN   0.450  8.57    15.1 131.6    NaN
12/19/17 17:30:39   NaN    NaN    NaN   0.468  8.57    15.2 132.7    NaN
12/19/17 17:30:40   NaN    NaN    NaN   0.499  8.57    15.3 134.1    NaN
12/19/17 17:30:41   NaN    NaN    NaN   0.517  8.57    15.4 135.7    NaN
12/19/17 17:30:42   NaN    NaN    NaN   0.537  8.58    15.6 137.3    NaN
12/19/17 17:30:43   NaN    NaN    NaN   0.551  8.58    15.7 138.8    NaN
12/19/17 17:30:44   NaN    NaN    NaN   0.578  8.58    15.8 140.3    NaN
12/19/17 17:30:45   NaN    NaN    NaN   0.591  8.58    15.9 141.5    NaN
12/19/17 17:30:46   NaN    NaN    NaN   0.611  8.58    16.0 142.5    NaN
12/19/17 17:30:47   NaN    NaN    NaN   0.635  8.58    16.0 143.1    NaN
12/19/17 17:30:48   NaN    NaN    NaN   0.650  8.58    16.1 143.3    NaN
12/19/17 17:30:49   NaN    NaN    NaN   0.670  8.58    16.1 143.2    NaN
12/19/17 17:30:50   NaN    NaN    NaN   0.695  8.58    16.0 142.6    NaN
12/19/17 17:30:51   NaN    NaN    NaN   0.714  8.58    16.0 141.8    NaN
12/19/17 17:30:52   NaN    NaN    NaN   0.734  8.58    16.0 140.7    NaN
12/19/17 17:30:53   NaN    NaN    NaN   0.760  8.58    15.9 139.4    NaN
12/19/17 17:30:54   NaN    NaN    NaN   0.779  8.58    15.9 138.1    NaN
12/19/17 17:30:55   NaN    NaN    NaN   0.798  8.58    15.8 136.7    NaN
12/19/17 17:30:56   NaN    NaN    NaN   0.820  8.58    15.8 135.5    NaN
12/19/17 17:30:57   NaN    NaN    NaN   0.844  8.58    15.8 134.3    NaN
12/19/17 17:30:58   NaN    NaN    NaN   0.862  8.58    15.7 133.4    NaN
12/19/17 17:30:59   NaN    NaN    NaN   0.882  8.58    15.7 132.6    NaN
12/19/17 17:31:00   NaN    NaN    NaN   0.901  8.58    15.7 132.1    NaN
12/19/17 17:31:01   NaN    NaN    NaN   0.924  8.58    15.8 131.9    NaN
12/19/17 17:31:02   NaN    NaN    NaN   0.943  8.58    15.8 131.8    NaN
12/19/17 17:31:03   NaN    NaN    NaN   0.965  8.58    15.8 131.9    NaN
12/19/17 17:31:04   NaN    NaN    NaN   0.983  8.58    15.8 132.2    NaN
12/19/17 17:31:05   NaN    NaN    NaN   1.003  8.58    15.8 132.5    NaN
12/19/17 17:31:06   NaN    NaN    NaN   1.022  8.58    15.8 132.9    NaN
12/19/17 17:31:07   NaN    NaN    NaN   1.043  8.58    15.8 133.3    NaN
12/19/17 17:31:08   NaN    NaN    NaN   1.062  8.58    15.7 133.6    NaN
12/19/17 17:31:09   NaN    NaN    NaN   1.086  8.58    15.7 133.9    NaN
12/19/17 17:31:10   NaN    NaN    NaN   1.103  8.58    15.7 134.2    NaN
12/19/17 17:31:11   NaN    NaN    NaN   1.122  8.58    15.7 134.3    NaN
12/19/17 17:31:12   NaN    NaN    NaN   1.143  8.58    15.6 134.3    NaN
12/19/17 17:31:13   NaN    NaN    NaN   1.164  8.58    15.6 134.3    NaN
12/19/17 17:31:14   NaN    NaN    NaN   1.183  8.58    15.6 134.1    NaN
12/19/17 17:31:15   NaN    NaN    NaN   1.203  8.58    15.6 133.9    NaN
12/19/17 17:31:16   NaN    NaN    NaN   1.228  8.58    15.6 133.6    NaN
12/19/17 17:31:17   NaN    NaN    NaN   1.246  8.58    15.6 133.3    NaN
12/19/17 17:31:18   NaN    NaN    NaN   1.266  8.58    15.6 133.0    NaN
12/19/17 17:31:19   NaN    NaN    NaN   1.288  8.58    15.6 132.8    NaN
12/19/17 17:31:20   NaN    NaN    NaN   1.310  8.58    15.7 132.6    NaN
12/19/17 17:31:21   NaN    NaN    NaN   1.320  8.58    15.7 132.4    NaN
12/19/17 17:31:22   NaN    NaN    NaN   1.341  8.58    15.8 132.4    NaN
12/19/17 17:31:23   NaN    NaN    NaN   1.366  8.58    15.8 132.4    NaN
12/19/17 17:31:24   NaN    NaN    NaN   1.384  8.58    15.8 132.6    NaN
12/19/17 17:31:25   NaN    NaN    NaN   1.403  8.58    15.8 132.8    NaN
12/19/17 17:31:26   NaN    NaN    NaN   1.423  8.58    15.9 133.1    NaN
12/19/17 17:31:27   NaN    NaN    NaN   1.444  8.58    15.9 133.5    NaN
12/19/17 17:31:28   NaN    NaN    NaN   1.460  8.58    15.9 133.9    NaN
12/19/17 17:31:29   NaN    NaN    NaN   1.478  8.58    15.9 134.3    NaN
12/19/17 17:31:30   NaN    NaN    NaN   1.510  8.58    15.9 134.7    NaN
12/19/17 17:31:31   NaN    NaN    NaN   1.525  8.58    15.9 135.1    NaN
12/19/17 17:31:32   NaN    NaN    NaN   1.541  8.58    15.9 135.4    NaN
12/19/17 17:31:33   NaN    NaN    NaN   1.560  8.58    15.9 135.6    NaN
12/19/17 17:31:34   NaN    NaN    NaN   1.586  8.58    15.9 135.7    NaN
12/19/17 17:31:35   NaN    NaN    NaN   1.605  8.58    15.9 135.7    NaN
12/19/17 17:31:36   NaN    NaN    NaN   1.624  8.58    15.9 135.7    NaN
12/19/17 17:31:37   NaN    NaN    NaN   1.642  8.58    15.9 135.5    NaN
12/19/17 17:31:38   NaN    NaN    NaN   1.665  8.58    16.0 135.3    NaN
12/19/17 17:31:39   NaN    NaN    NaN   1.685  8.58    16.0 135.0    NaN
12/19/17 17:31:40   NaN    NaN    NaN   1.704  8.58    16.0 134.6    NaN
12/19/17 17:31:41   NaN    NaN    NaN   1.728  8.58    16.0 134.2    NaN
12/19/17 17:31:42   NaN    NaN    NaN   1.749  8.58    16.0 133.8    NaN
12/19/17 17:31:43   NaN    NaN    NaN   1.766  8.58    16.0 133.3    NaN
12/19/17 17:31:44   NaN    NaN    NaN   1.789  8.58    15.9 132.9    NaN
12/19/17 17:31:45   NaN    NaN    NaN   1.809  8.58    15.9 132.4    NaN
12/19/17 17:31:46   NaN    NaN    NaN   1.833  8.58    15.8 131.9    NaN
12/19/17 17:31:47   NaN    NaN    NaN   1.847  8.58    15.8 131.5    NaN
12/19/17 17:31:48   NaN    NaN    NaN   1.866  8.58    15.7 131.0    NaN
12/19/17 17:31:49   NaN    NaN    NaN   1.886  8.58    15.6 130.6    NaN
12/19/17 17:31:50   NaN    NaN    NaN   1.912  8.58    15.6 130.2    NaN
12/19/17 17:31:51   NaN    NaN    NaN   1.924  8.58    15.5 129.9    NaN
12/19/17 17:31:52   NaN    NaN    NaN   1.942  8.58    15.5 129.6    NaN
12/19/17 17:31:53   NaN    NaN    NaN   1.961  8.58    15.4 129.3    NaN
12/19/17 17:31:54   NaN    NaN    NaN   1.986  8.58    15.4 129.2    NaN
12/19/17 17:31:55   NaN    NaN    NaN   1.999  8.58    15.4 129.0    NaN
12/19/17 17:31:56   NaN    NaN    NaN   2.021  8.58    15.4 128.9    NaN
12/19/17 17:31:57   NaN    NaN    NaN   2.042  8.58    15.4 128.9    NaN
12/19/17 17:31:58   NaN    NaN    NaN   2.065  8.58    15.4 128.9    NaN
12/19/17 17:31:59   NaN    NaN    NaN   2.081  8.58    15.4 129.0    NaN
12/19/17 17:32:00   NaN    NaN    NaN   2.097  8.58    15.4 129.0    NaN
12/19/17 17:32:01   NaN    NaN    NaN   2.116  8.58    15.4 129.2    NaN
12/19/17 17:32:02   NaN    NaN    NaN   2.142  8.58    15.4 129.3    NaN
12/19/17 17:32:03   NaN    NaN    NaN   2.157  8.58    15.4 129.5    NaN
12/19/17 17:32:04   NaN    NaN    NaN   2.178  8.58    15.3 129.7    NaN
12/19/17 17:32:05   NaN    NaN    NaN   2.193  8.58    15.3 130.0    NaN
12/19/17 17:32:06   NaN    NaN    NaN   2.222  8.58    15.2 130.3    NaN
12/19/17 17:32:07   NaN    NaN    NaN   2.234  8.58    15.2 130.6    NaN
12/19/17 17:32:08   NaN    NaN    NaN   2.253  8.58    15.2 131.0    NaN
12/19/17 17:32:09   NaN    NaN    NaN   2.277  8.58    15.1 131.3    NaN
12/19/17 17:32:10   NaN    NaN    NaN   2.298  8.58    15.1 131.7    NaN
12/19/17 17:32:11   NaN    NaN    NaN   2.314  8.58    15.1 132.0    NaN
12/19/17 17:32:12   NaN    NaN    NaN   2.331  8.57    15.1 132.2    NaN
12/19/17 17:32:13   NaN    NaN    NaN   2.351  8.57    15.1 132.4    NaN
12/19/17 17:32:14   NaN    NaN    NaN   2.377  8.58    15.2 132.4    NaN
12/19/17 17:32:15   NaN    NaN    NaN   2.391  8.57    15.3 132.4    NaN
12/19/17 17:32:16   NaN    NaN    NaN   2.411  8.57    15.3 132.1    NaN
12/19/17 17:32:17   NaN    NaN    NaN   2.433  8.57    15.4 131.8    NaN
12/19/17 17:32:18   NaN    NaN    NaN   2.454  8.57    15.5 131.3    NaN
12/19/17 17:32:19   NaN    NaN    NaN   2.472  8.57    15.6 130.8    NaN
12/19/17 17:32:20   NaN    NaN    NaN   2.483  8.57    15.7 130.1    NaN
12/19/17 17:32:21   NaN    NaN    NaN   2.508  8.57    15.8 129.4    NaN
12/19/17 17:32:22   NaN    NaN    NaN   2.531  8.57    15.9 128.8    NaN
12/19/17 17:32:23   NaN    NaN    NaN   2.551  8.57    15.9 128.2    NaN
12/19/17 17:32:24   NaN    NaN    NaN   2.566  8.57    16.0 127.7    NaN
12/19/17 17:32:25   NaN    NaN    NaN   2.584  8.57    16.0 127.3    NaN
12/19/17 17:32:27   NaN    NaN    NaN   2.584  8.56    16.0 127.2    NaN
12/19/17 17:32:31   NaN    NaN    NaN   2.584  8.55    15.7 129.6    NaN
12/19/17 17:32:33   NaN    NaN    NaN   2.584  8.55    15.6 131.9    NaN
12/19/17 17:32:26   NaN    NaN    NaN   2.585  8.57    16.0 127.1    NaN
12/19/17 17:32:28   NaN    NaN    NaN   2.585  8.56    15.9 127.5    NaN
12/19/17 17:32:29   NaN    NaN    NaN   2.585  8.56    15.9 128.0    NaN
12/19/17 17:32:30   NaN    NaN    NaN   2.585  8.56    15.8 128.7    NaN
12/19/17 17:32:32   NaN    NaN    NaN   2.585  8.55    15.6 130.7    NaN
12/19/17 17:32:34   NaN    NaN    NaN   2.586  8.55    15.5 133.1    NaN
12/19/17 17:32:35   NaN    NaN    NaN   2.586  8.55    15.5 134.3    NaN

Profile Time: 18:00:00
Profile Date: 12/19/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/19/17 18:00:11   NaN    NaN    NaN   0.064  8.58    15.3 145.7    NaN
12/19/17 18:00:03   NaN    NaN    NaN   0.065  8.58    15.3 132.0    NaN
12/19/17 18:00:05   NaN    NaN    NaN   0.065  8.58    15.4 137.5    NaN
12/19/17 18:00:08   NaN    NaN    NaN   0.065  8.58    15.4 143.5    NaN
12/19/17 18:00:10   NaN    NaN    NaN   0.065  8.58    15.4 145.4    NaN
12/19/17 18:00:13   NaN    NaN    NaN   0.065  8.58    15.2 145.4    NaN
12/19/17 18:00:15   NaN    NaN    NaN   0.065  8.58    15.2 144.6    NaN
12/19/17 18:00:17   NaN    NaN    NaN   0.065  8.58    15.2 144.1    NaN
12/19/17 18:00:04   NaN    NaN    NaN   0.066  8.58    15.3 134.8    NaN
12/19/17 18:00:07   NaN    NaN    NaN   0.066  8.58    15.4 141.9    NaN
12/19/17 18:00:14   NaN    NaN    NaN   0.066  8.58    15.2 145.1    NaN
12/19/17 18:00:16   NaN    NaN    NaN   0.066  8.58    15.2 144.3    NaN
12/19/17 18:00:06   NaN    NaN    NaN   0.067  8.58    15.4 139.9    NaN
12/19/17 18:00:09   NaN    NaN    NaN   0.067  8.58    15.4 144.6    NaN
12/19/17 18:00:12   NaN    NaN    NaN   0.067  8.58    15.3 145.7    NaN
12/19/17 18:00:18   NaN    NaN    NaN   0.076  8.58    15.2 144.1    NaN
12/19/17 18:00:19   NaN    NaN    NaN   0.095  8.58    15.3 144.4    NaN
12/19/17 18:00:20   NaN    NaN    NaN   0.110  8.58    15.4 145.0    NaN
12/19/17 18:00:21   NaN    NaN    NaN   0.130  8.58    15.5 145.9    NaN
12/19/17 18:00:22   NaN    NaN    NaN   0.145  8.58    15.6 147.0    NaN
12/19/17 18:00:23   NaN    NaN    NaN   0.165  8.58    15.7 148.2    NaN
12/19/17 18:00:24   NaN    NaN    NaN   0.183  8.58    15.8 149.6    NaN
12/19/17 18:00:25   NaN    NaN    NaN   0.195  8.58    15.9 150.9    NaN
12/19/17 18:00:26   NaN    NaN    NaN   0.215  8.58    16.0 152.1    NaN
12/19/17 18:00:27   NaN    NaN    NaN   0.233  8.58    16.0 153.2    NaN
12/19/17 18:00:28   NaN    NaN    NaN   0.250  8.58    16.1 153.9    NaN
12/19/17 18:00:29   NaN    NaN    NaN   0.260  8.58    16.1 154.4    NaN
12/19/17 18:00:30   NaN    NaN    NaN   0.279  8.58    16.1 154.5    NaN
12/19/17 18:00:31   NaN    NaN    NaN   0.299  8.58    16.0 154.2    NaN
12/19/17 18:00:32   NaN    NaN    NaN   0.314  8.58    16.0 153.6    NaN
12/19/17 18:00:33   NaN    NaN    NaN   0.329  8.58    16.0 152.6    NaN
12/19/17 18:00:34   NaN    NaN    NaN   0.350  8.58    15.9 151.4    NaN
12/19/17 18:00:35   NaN    NaN    NaN   0.368  8.58    15.9 149.9    NaN
12/19/17 18:00:36   NaN    NaN    NaN   0.388  8.58    15.8 148.1    NaN
12/19/17 18:00:37   NaN    NaN    NaN   0.406  8.58    15.8 146.3    NaN
12/19/17 18:00:38   NaN    NaN    NaN   0.426  8.58    15.7 144.3    NaN
12/19/17 18:00:39   NaN    NaN    NaN   0.445  8.58    15.7 142.4    NaN
12/19/17 18:00:40   NaN    NaN    NaN   0.461  8.58    15.7 140.5    NaN
12/19/17 18:00:41   NaN    NaN    NaN   0.486  8.58    15.6 138.7    NaN
12/19/17 18:00:42   NaN    NaN    NaN   0.511  8.58    15.6 137.0    NaN
12/19/17 18:00:43   NaN    NaN    NaN   0.535  8.58    15.5 135.6    NaN
12/19/17 18:00:44   NaN    NaN    NaN   0.548  8.58    15.5 134.4    NaN
12/19/17 18:00:45   NaN    NaN    NaN   0.575  8.58    15.4 133.4    NaN
12/19/17 18:00:46   NaN    NaN    NaN   0.588  8.58    15.4 132.7    NaN
12/19/17 18:00:47   NaN    NaN    NaN   0.604  8.58    15.4 132.2    NaN
12/19/17 18:00:48   NaN    NaN    NaN   0.625  8.58    15.3 132.0    NaN
12/19/17 18:00:49   NaN    NaN    NaN   0.646  8.58    15.3 132.0    NaN
12/19/17 18:00:50   NaN    NaN    NaN   0.669  8.58    15.4 132.1    NaN
12/19/17 18:00:51   NaN    NaN    NaN   0.690  8.58    15.4 132.4    NaN
12/19/17 18:00:52   NaN    NaN    NaN   0.711  8.58    15.5 132.7    NaN
12/19/17 18:00:53   NaN    NaN    NaN   0.731  8.58    15.6 133.0    NaN
12/19/17 18:00:54   NaN    NaN    NaN   0.752  8.58    15.8 133.3    NaN
12/19/17 18:00:55   NaN    NaN    NaN   0.778  8.58    16.0 133.4    NaN
12/19/17 18:00:56   NaN    NaN    NaN   0.797  8.58    16.2 133.4    NaN
12/19/17 18:00:57   NaN    NaN    NaN   0.814  8.58    16.4 133.3    NaN
12/19/17 18:00:58   NaN    NaN    NaN   0.834  8.58    16.6 133.0    NaN
12/19/17 18:00:59   NaN    NaN    NaN   0.856  8.58    16.8 132.5    NaN
12/19/17 18:01:00   NaN    NaN    NaN   0.875  8.58    16.9 132.0    NaN
12/19/17 18:01:01   NaN    NaN    NaN   0.894  8.58    17.1 131.4    NaN
12/19/17 18:01:02   NaN    NaN    NaN   0.916  8.58    17.1 130.9    NaN
12/19/17 18:01:03   NaN    NaN    NaN   0.937  8.58    17.2 130.4    NaN
12/19/17 18:01:04   NaN    NaN    NaN   0.956  8.58    17.2 130.1    NaN
12/19/17 18:01:05   NaN    NaN    NaN   0.974  8.58    17.1 130.0    NaN
12/19/17 18:01:06   NaN    NaN    NaN   0.994  8.58    17.1 130.2    NaN
12/19/17 18:01:07   NaN    NaN    NaN   1.015  8.59    16.9 130.8    NaN
12/19/17 18:01:08   NaN    NaN    NaN   1.031  8.58    16.8 131.6    NaN
12/19/17 18:01:09   NaN    NaN    NaN   1.049  8.58    16.6 132.8    NaN
12/19/17 18:01:10   NaN    NaN    NaN   1.075  8.58    16.5 134.2    NaN
12/19/17 18:01:11   NaN    NaN    NaN   1.092  8.58    16.3 135.9    NaN
12/19/17 18:01:12   NaN    NaN    NaN   1.110  8.58    16.2 137.7    NaN
12/19/17 18:01:13   NaN    NaN    NaN   1.128  8.59    16.1 139.6    NaN
12/19/17 18:01:14   NaN    NaN    NaN   1.149  8.59    16.0 141.4    NaN
12/19/17 18:01:15   NaN    NaN    NaN   1.168  8.59    15.9 143.1    NaN
12/19/17 18:01:16   NaN    NaN    NaN   1.187  8.59    15.9 144.5    NaN
12/19/17 18:01:17   NaN    NaN    NaN   1.205  8.59    15.9 145.6    NaN
12/19/17 18:01:18   NaN    NaN    NaN   1.228  8.59    15.9 146.3    NaN
12/19/17 18:01:19   NaN    NaN    NaN   1.248  8.59    15.9 146.6    NaN
12/19/17 18:01:20   NaN    NaN    NaN   1.266  8.59    15.9 146.4    NaN
12/19/17 18:01:21   NaN    NaN    NaN   1.284  8.59    16.0 145.8    NaN
12/19/17 18:01:22   NaN    NaN    NaN   1.311  8.59    16.1 144.9    NaN
12/19/17 18:01:23   NaN    NaN    NaN   1.323  8.59    16.1 143.7    NaN
12/19/17 18:01:24   NaN    NaN    NaN   1.339  8.59    16.2 142.3    NaN
12/19/17 18:01:25   NaN    NaN    NaN   1.360  8.59    16.2 140.7    NaN
12/19/17 18:01:26   NaN    NaN    NaN   1.383  8.59    16.2 139.0    NaN
12/19/17 18:01:27   NaN    NaN    NaN   1.400  8.59    16.3 137.4    NaN
12/19/17 18:01:28   NaN    NaN    NaN   1.414  8.59    16.3 135.9    NaN
12/19/17 18:01:29   NaN    NaN    NaN   1.439  8.58    16.3 134.5    NaN
12/19/17 18:01:30   NaN    NaN    NaN   1.456  8.59    16.2 133.3    NaN
12/19/17 18:01:31   NaN    NaN    NaN   1.474  8.58    16.2 132.4    NaN
12/19/17 18:01:32   NaN    NaN    NaN   1.490  8.58    16.2 131.6    NaN
12/19/17 18:01:33   NaN    NaN    NaN   1.519  8.58    16.2 131.1    NaN
12/19/17 18:01:34   NaN    NaN    NaN   1.534  8.58    16.2 130.8    NaN
12/19/17 18:01:35   NaN    NaN    NaN   1.550  8.58    16.2 130.8    NaN
12/19/17 18:01:36   NaN    NaN    NaN   1.573  8.58    16.1 130.8    NaN
12/19/17 18:01:37   NaN    NaN    NaN   1.595  8.58    16.1 131.0    NaN
12/19/17 18:01:38   NaN    NaN    NaN   1.613  8.59    16.2 131.3    NaN
12/19/17 18:01:39   NaN    NaN    NaN   1.632  8.59    16.2 131.7    NaN
12/19/17 18:01:40   NaN    NaN    NaN   1.648  8.59    16.2 132.1    NaN
12/19/17 18:01:41   NaN    NaN    NaN   1.668  8.59    16.2 132.5    NaN
12/19/17 18:01:42   NaN    NaN    NaN   1.693  8.59    16.2 132.9    NaN
12/19/17 18:01:43   NaN    NaN    NaN   1.710  8.59    16.3 133.2    NaN
12/19/17 18:01:44   NaN    NaN    NaN   1.729  8.58    16.3 133.5    NaN
12/19/17 18:01:45   NaN    NaN    NaN   1.750  8.59    16.3 133.7    NaN
12/19/17 18:01:46   NaN    NaN    NaN   1.771  8.58    16.3 133.9    NaN
12/19/17 18:01:47   NaN    NaN    NaN   1.788  8.58    16.3 133.9    NaN
12/19/17 18:01:48   NaN    NaN    NaN   1.806  8.58    16.3 133.9    NaN
12/19/17 18:01:49   NaN    NaN    NaN   1.827  8.58    16.3 133.7    NaN
12/19/17 18:01:50   NaN    NaN    NaN   1.851  8.58    16.3 133.5    NaN
12/19/17 18:01:51   NaN    NaN    NaN   1.866  8.58    16.2 133.2    NaN
12/19/17 18:01:52   NaN    NaN    NaN   1.888  8.58    16.2 132.8    NaN
12/19/17 18:01:53   NaN    NaN    NaN   1.911  8.58    16.1 132.4    NaN
12/19/17 18:01:54   NaN    NaN    NaN   1.927  8.58    16.0 131.9    NaN
12/19/17 18:01:55   NaN    NaN    NaN   1.941  8.58    16.0 131.5    NaN
12/19/17 18:01:56   NaN    NaN    NaN   1.962  8.58    15.9 131.0    NaN
12/19/17 18:01:57   NaN    NaN    NaN   1.985  8.58    15.8 130.5    NaN
12/19/17 18:01:58   NaN    NaN    NaN   2.006  8.58    15.8 130.1    NaN
12/19/17 18:01:59   NaN    NaN    NaN   2.023  8.58    15.7 129.7    NaN
12/19/17 18:02:00   NaN    NaN    NaN   2.040  8.58    15.7 129.5    NaN
12/19/17 18:02:01   NaN    NaN    NaN   2.061  8.58    15.6 129.3    NaN
12/19/17 18:02:02   NaN    NaN    NaN   2.085  8.58    15.6 129.3    NaN
12/19/17 18:02:03   NaN    NaN    NaN   2.099  8.58    15.6 129.3    NaN
12/19/17 18:02:04   NaN    NaN    NaN   2.119  8.58    15.6 129.5    NaN
12/19/17 18:02:05   NaN    NaN    NaN   2.141  8.58    15.6 129.8    NaN
12/19/17 18:02:06   NaN    NaN    NaN   2.160  8.58    15.7 130.1    NaN
12/19/17 18:02:07   NaN    NaN    NaN   2.177  8.58    15.7 130.6    NaN
12/19/17 18:02:08   NaN    NaN    NaN   2.195  8.58    15.7 131.0    NaN
12/19/17 18:02:09   NaN    NaN    NaN   2.217  8.58    15.6 131.5    NaN
12/19/17 18:02:10   NaN    NaN    NaN   2.238  8.58    15.6 132.0    NaN
12/19/17 18:02:11   NaN    NaN    NaN   2.258  8.57    15.6 132.5    NaN
12/19/17 18:02:12   NaN    NaN    NaN   2.275  8.57    15.5 132.9    NaN
12/19/17 18:02:13   NaN    NaN    NaN   2.300  8.57    15.4 133.3    NaN
12/19/17 18:02:14   NaN    NaN    NaN   2.317  8.57    15.3 133.6    NaN
12/19/17 18:02:15   NaN    NaN    NaN   2.334  8.57    15.2 133.8    NaN
12/19/17 18:02:16   NaN    NaN    NaN   2.354  8.57    15.1 133.8    NaN
12/19/17 18:02:17   NaN    NaN    NaN   2.379  8.57    14.9 133.8    NaN
12/19/17 18:02:18   NaN    NaN    NaN   2.398  8.57    14.8 133.6    NaN
12/19/17 18:02:19   NaN    NaN    NaN   2.410  8.57    14.7 133.3    NaN
12/19/17 18:02:20   NaN    NaN    NaN   2.434  8.57    14.5 133.0    NaN
12/19/17 18:02:21   NaN    NaN    NaN   2.453  8.57    14.4 132.6    NaN
12/19/17 18:02:22   NaN    NaN    NaN   2.474  8.56    14.4 132.1    NaN
12/19/17 18:02:23   NaN    NaN    NaN   2.489  8.56    14.3 131.7    NaN
12/19/17 18:02:24   NaN    NaN    NaN   2.509  8.55    14.3 131.3    NaN
12/19/17 18:02:25   NaN    NaN    NaN   2.530  8.55    14.3 131.1    NaN
12/19/17 18:02:26   NaN    NaN    NaN   2.552  8.55    14.3 130.9    NaN
12/19/17 18:02:27   NaN    NaN    NaN   2.568  8.54    14.4 130.9    NaN
12/19/17 18:02:28   NaN    NaN    NaN   2.590  8.54    14.5 131.0    NaN
12/19/17 18:02:29   NaN    NaN    NaN   2.590  8.53    14.6 131.3    NaN
12/19/17 18:02:31   NaN    NaN    NaN   2.591  8.53    15.0 132.5    NaN
12/19/17 18:02:33   NaN    NaN    NaN   2.591  8.52    15.5 134.1    NaN
12/19/17 18:02:35   NaN    NaN    NaN   2.591  8.51    16.1 135.9    NaN
12/19/17 18:02:36   NaN    NaN    NaN   2.591  8.51    16.4 136.8    NaN
12/19/17 18:02:37   NaN    NaN    NaN   2.591  8.51    16.6 137.7    NaN
12/19/17 18:02:38   NaN    NaN    NaN   2.591  8.51    16.9 138.5    NaN
12/19/17 18:02:30   NaN    NaN    NaN   2.592  8.53    14.8 131.8    NaN
12/19/17 18:02:32   NaN    NaN    NaN   2.592  8.52    15.3 133.2    NaN
12/19/17 18:02:34   NaN    NaN    NaN   2.592  8.52    15.8 135.0    NaN

Profile Time: 18:30:00
Profile Date: 12/19/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/19/17 18:30:03   NaN    NaN    NaN   0.064  8.57    16.8 152.0    NaN
12/19/17 18:30:12   NaN    NaN    NaN   0.064  8.57    15.4 146.2    NaN
12/19/17 18:30:15   NaN    NaN    NaN   0.064  8.57    15.5 141.2    NaN
