
Profile Time: 03:30:01
Profile Date: 10/16/2019
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
10/16/19 07:27:22 22.46   0.22   0.11   4.501  7.50     NaN  16.7   6.74
10/16/19 07:27:23 22.46   0.22   0.11   4.521  7.50     NaN  16.3   6.73
10/16/19 07:27:24 22.45   0.22   0.11   4.537  7.50     NaN  15.9   6.73
10/16/19 07:27:25 22.45   0.22   0.11   4.561  7.50     NaN  15.4   6.72
10/16/19 07:27:26 22.45   0.22   0.11   4.579  7.50     NaN  14.8   6.71
10/16/19 07:27:27 22.45   0.22   0.11   4.597  7.50     NaN  14.2   6.70
10/16/19 07:27:28 22.45   0.22   0.11   4.617  7.50     NaN  13.6   6.70

Profile Time: 11:30:01
Profile Date: 10/16/2019
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck, VisualCheck
Data Status: , PostCal
10/16/19 11:30:12 22.75   0.22   0.10   0.063  7.64     NaN  19.1   7.52
10/16/19 11:30:17 22.74   0.22   0.10   0.063  7.64     NaN  20.4   7.52
10/16/19 11:30:09 22.75   0.22   0.10   0.064  7.64     NaN  19.0   7.53
10/16/19 11:30:11 22.75   0.22   0.10   0.064  7.64     NaN  19.0   7.52
10/16/19 11:30:16 22.75   0.22   0.10   0.064  7.64     NaN  20.1   7.52
10/16/19 11:30:18 22.74   0.22   0.10   0.064  7.63     NaN  20.7   7.52
10/16/19 11:30:08 22.75   0.22   0.10   0.065  7.64     NaN  19.2   7.53
10/16/19 11:30:06 22.75   0.22   0.10   0.066  7.64     NaN  19.9   7.53
10/16/19 11:30:13 22.76   0.22   0.10   0.066  7.64     NaN  19.3   7.51
10/16/19 11:30:14 22.76   0.22   0.10   0.066  7.63     NaN  19.6   7.50
10/16/19 11:30:15 22.76   0.22   0.10   0.066  7.64     NaN  19.8   7.51
10/16/19 11:30:10 22.75   0.22   0.10   0.067  7.64     NaN  18.9   7.53
10/16/19 11:30:07 22.75   0.22   0.10   0.068  7.64     NaN  19.5   7.52
10/16/19 11:30:03 22.74   0.22   0.10   0.070  7.64     NaN  21.4   7.56
10/16/19 11:30:05 22.75   0.22   0.10   0.070  7.64     NaN  20.3   7.54
10/16/19 11:30:04 22.75   0.22   0.10   0.073  7.64     NaN  20.9   7.55
10/16/19 11:30:19 22.73   0.22   0.10   0.074  7.64     NaN  20.9   7.54
10/16/19 11:30:20 22.72   0.22   0.10   0.090  7.64     NaN  21.0   7.53
10/16/19 11:30:21 22.73   0.22   0.10   0.107  7.64     NaN  21.1   7.53
10/16/19 11:30:22 22.74   0.22   0.10   0.124  7.63     NaN  21.1   7.52
10/16/19 11:30:23 22.75   0.22   0.10   0.139  7.64     NaN  21.1   7.51
10/16/19 11:30:24 22.76   0.22   0.10   0.156  7.63     NaN  21.0   7.51
10/16/19 11:30:25 22.76   0.22   0.10   0.174  7.63     NaN  20.9   7.51
10/16/19 11:30:26 22.75   0.22   0.10   0.188  7.63     NaN  20.9   7.51
10/16/19 11:30:27 22.75   0.22   0.10   0.203  7.63     NaN  20.8   7.51
10/16/19 11:30:28 22.74   0.22   0.10   0.216  7.63     NaN  20.8   7.51
10/16/19 11:30:29 22.74   0.22   0.10   0.230  7.63     NaN  20.8   7.51
10/16/19 11:30:30 22.75   0.22   0.10   0.251  7.63     NaN  20.9   7.50
10/16/19 11:30:31 22.76   0.22   0.10   0.267  7.63     NaN  21.0   7.49
10/16/19 11:30:32 22.77   0.22   0.10   0.281  7.63     NaN  21.1   7.49
10/16/19 11:30:33 22.77   0.22   0.10   0.294  7.63     NaN  21.3   7.48
10/16/19 11:30:34 22.78   0.22   0.10   0.311  7.63     NaN  21.5   7.47
10/16/19 11:30:35 22.78   0.22   0.10   0.331  7.63     NaN  21.7   7.47
10/16/19 11:30:36 22.78   0.22   0.10   0.348  7.63     NaN  21.8   7.47
10/16/19 11:30:37 22.79   0.22   0.10   0.366  7.63     NaN  21.9   7.46
10/16/19 11:30:38 22.79   0.22   0.10   0.385  7.63     NaN  22.0   7.46
10/16/19 11:30:39 22.79   0.22   0.10   0.405  7.63     NaN  21.9   7.46
10/16/19 11:30:40 22.79   0.22   0.10   0.419  7.63     NaN  21.8   7.46
10/16/19 11:30:41 22.79   0.22   0.10   0.436  7.63     NaN  21.7   7.46
10/16/19 11:30:42 22.79   0.22   0.10   0.453  7.63     NaN  21.5   7.46
10/16/19 11:30:43 22.78   0.22   0.10   0.471  7.63     NaN  21.2   7.46
10/16/19 11:30:44 22.77   0.22   0.10   0.488  7.63     NaN  20.9   7.46
10/16/19 11:30:45 22.76   0.22   0.10   0.508  7.63     NaN  20.5   7.47
10/16/19 11:30:46 22.76   0.22   0.10   0.533  7.63     NaN  20.2   7.46
10/16/19 11:30:47 22.76   0.22   0.10   0.549  7.63     NaN  19.9   7.46
10/16/19 11:30:48 22.77   0.22   0.10   0.568  7.63     NaN  19.5   7.45
10/16/19 11:30:49 22.77   0.22   0.10   0.591  7.63     NaN  19.3   7.44
10/16/19 11:30:50 22.77   0.22   0.10   0.605  7.63     NaN  19.1   7.43
10/16/19 11:30:51 22.77   0.22   0.10   0.623  7.63     NaN  18.9   7.43
10/16/19 11:30:52 22.77   0.22   0.10   0.647  7.63     NaN  18.8   7.43
10/16/19 11:30:53 22.78   0.22   0.10   0.665  7.63     NaN  18.8   7.43
10/16/19 11:30:54 22.78   0.22   0.10   0.682  7.63     NaN  18.8   7.42
10/16/19 11:30:55 22.78   0.22   0.10   0.701  7.63     NaN  18.9   7.42
10/16/19 11:30:56 22.78   0.22   0.10   0.721  7.63     NaN  19.1   7.42
10/16/19 11:30:57 22.78   0.22   0.10   0.738  7.63     NaN  19.3   7.42
10/16/19 11:30:58 22.78   0.22   0.10   0.762  7.63     NaN  19.5   7.41
10/16/19 11:30:59 22.78   0.22   0.10   0.779  7.63     NaN  19.8   7.41
10/16/19 11:31:00 22.78   0.22   0.10   0.800  7.63     NaN  20.0   7.41
10/16/19 11:31:01 22.78   0.22   0.10   0.820  7.63     NaN  20.3   7.41
10/16/19 11:31:02 22.78   0.22   0.10   0.840  7.63     NaN  20.5   7.41
10/16/19 11:31:03 22.78   0.22   0.10   0.859  7.63     NaN  20.8   7.41
10/16/19 11:31:04 22.78   0.22   0.10   0.879  7.63     NaN  21.0   7.40
10/16/19 11:31:05 22.78   0.22   0.10   0.897  7.63     NaN  21.1   7.40
10/16/19 11:31:06 22.78   0.22   0.10   0.916  7.63     NaN  21.3   7.40
10/16/19 11:31:07 22.78   0.22   0.10   0.935  7.63     NaN  21.3   7.40
10/16/19 11:31:08 22.78   0.22   0.10   0.956  7.63     NaN  21.4   7.39
10/16/19 11:31:09 22.78   0.22   0.10   0.973  7.63     NaN  21.4   7.39
10/16/19 11:31:10 22.78   0.22   0.10   0.994  7.63     NaN  21.4   7.38
10/16/19 11:31:11 22.78   0.22   0.10   1.008  7.63     NaN  21.3   7.39
10/16/19 11:31:12 22.79   0.22   0.10   1.032  7.63     NaN  21.3   7.38
10/16/19 11:31:13 22.79   0.22   0.10   1.053  7.63     NaN  21.1   7.38
10/16/19 11:31:14 22.79   0.22   0.10   1.067  7.63     NaN  21.0   7.37
10/16/19 11:31:15 22.79   0.22   0.10   1.089  7.63     NaN  20.8   7.37
10/16/19 11:31:16 22.79   0.22   0.10   1.112  7.63     NaN  20.6   7.37
10/16/19 11:31:17 22.78   0.22   0.10   1.129  7.63     NaN  20.4   7.37
10/16/19 11:31:18 22.78   0.22   0.10   1.148  7.63     NaN  20.2   7.37
10/16/19 11:31:19 22.78   0.22   0.10   1.170  7.63     NaN  20.0   7.37
10/16/19 11:31:20 22.78   0.22   0.10   1.185  7.63     NaN  19.7   7.37
10/16/19 11:31:21 22.78   0.22   0.10   1.206  7.63     NaN  19.5   7.36
10/16/19 11:31:22 22.78   0.22   0.10   1.228  7.63     NaN  19.3   7.36
10/16/19 11:31:23 22.78   0.22   0.10   1.247  7.63     NaN  19.2   7.35
10/16/19 11:31:24 22.78   0.22   0.10   1.265  7.63     NaN  19.0   7.35
10/16/19 11:31:25 22.78   0.22   0.10   1.285  7.63     NaN  18.9   7.35
10/16/19 11:31:26 22.78   0.22   0.10   1.304  7.63     NaN  18.9   7.35
10/16/19 11:31:27 22.78   0.22   0.10   1.324  7.63     NaN  18.8   7.35
10/16/19 11:31:28 22.78   0.22   0.10   1.343  7.63     NaN  18.8   7.35
10/16/19 11:31:29 22.78   0.22   0.10   1.365  7.62     NaN  18.9   7.34
10/16/19 11:31:30 22.78   0.22   0.10   1.383  7.62     NaN  18.9   7.33
10/16/19 11:31:31 22.78   0.22   0.10   1.399  7.62     NaN  18.9   7.34
10/16/19 11:31:32 22.78   0.22   0.10   1.419  7.62     NaN  19.0   7.34
10/16/19 11:31:33 22.78   0.22   0.10   1.442  7.62     NaN  19.0   7.33
10/16/19 11:31:34 22.78   0.22   0.10   1.457  7.62     NaN  19.0   7.33
10/16/19 11:31:35 22.78   0.22   0.10   1.475  7.62     NaN  19.0   7.33
10/16/19 11:31:36 22.78   0.22   0.10   1.494  7.62     NaN  19.0   7.33
10/16/19 11:31:37 22.78   0.22   0.10   1.514  7.62     NaN  19.0   7.33
10/16/19 11:31:38 22.78   0.22   0.10   1.533  7.62     NaN  18.9   7.32
10/16/19 11:31:39 22.78   0.22   0.10   1.556  7.62     NaN  18.9   7.32
10/16/19 11:31:40 22.77   0.22   0.10   1.577  7.62     NaN  18.8   7.32
10/16/19 11:31:41 22.78   0.22   0.10   1.594  7.62     NaN  18.8   7.32
10/16/19 11:31:42 22.78   0.22   0.10   1.614  7.62     NaN  18.7   7.31
10/16/19 11:31:43 22.78   0.22   0.10   1.634  7.62     NaN  18.6   7.31
10/16/19 11:31:44 22.78   0.22   0.10   1.652  7.62     NaN  18.6   7.31
10/16/19 11:31:45 22.78   0.22   0.10   1.670  7.62     NaN  18.6   7.32
10/16/19 11:31:46 22.77   0.22   0.10   1.690  7.62     NaN  18.5   7.31
10/16/19 11:31:47 22.77   0.22   0.10   1.709  7.62     NaN  18.5   7.31
10/16/19 11:31:48 22.77   0.22   0.10   1.728  7.62     NaN  18.4   7.30
10/16/19 11:31:49 22.77   0.22   0.10   1.747  7.62     NaN  18.4   7.30
10/16/19 11:31:50 22.77   0.22   0.10   1.771  7.62     NaN  18.4   7.30
10/16/19 11:31:51 22.76   0.22   0.10   1.789  7.62     NaN  18.3   7.30
10/16/19 11:31:52 22.76   0.22   0.10   1.808  7.62     NaN  18.3   7.30
10/16/19 11:31:53 22.76   0.22   0.10   1.829  7.62     NaN  18.3   7.31
10/16/19 11:31:54 22.75   0.22   0.10   1.846  7.62     NaN  18.4   7.31
10/16/19 11:31:55 22.75   0.22   0.10   1.866  7.62     NaN  18.5   7.31
10/16/19 11:31:56 22.75   0.22   0.10   1.888  7.62     NaN  18.6   7.31
10/16/19 11:31:57 22.75   0.22   0.10   1.908  7.62     NaN  18.8   7.30
10/16/19 11:31:58 22.75   0.22   0.10   1.925  7.62     NaN  19.0   7.30
10/16/19 11:31:59 22.75   0.22   0.10   1.946  7.62     NaN  19.2   7.31
10/16/19 11:32:00 22.75   0.22   0.10   1.966  7.62     NaN  19.5   7.32
10/16/19 11:32:01 22.75   0.22   0.10   1.983  7.62     NaN  19.8   7.32
10/16/19 11:32:02 22.75   0.22   0.10   2.005  7.62     NaN  20.0   7.32
10/16/19 11:32:03 22.75   0.22   0.10   2.022  7.62     NaN  20.2   7.32
10/16/19 11:32:04 22.75   0.22   0.10   2.041  7.62     NaN  20.3   7.31
10/16/19 11:32:05 22.75   0.22   0.10   2.063  7.62     NaN  20.4   7.32
10/16/19 11:32:06 22.75   0.22   0.10   2.085  7.62     NaN  20.4   7.32
10/16/19 11:32:07 22.74   0.22   0.10   2.100  7.62     NaN  20.3   7.31
10/16/19 11:32:08 22.74   0.22   0.10   2.120  7.62     NaN  20.2   7.31
10/16/19 11:32:09 22.74   0.22   0.10   2.138  7.62     NaN  20.0   7.31
10/16/19 11:32:10 22.74   0.22   0.10   2.157  7.62     NaN  19.9   7.30
10/16/19 11:32:11 22.74   0.22   0.10   2.178  7.62     NaN  19.7   7.30
10/16/19 11:32:12 22.74   0.22   0.10   2.196  7.62     NaN  19.5   7.31
10/16/19 11:32:13 22.74   0.22   0.10   2.215  7.62     NaN  19.4   7.30
10/16/19 11:32:14 22.74   0.22   0.10   2.237  7.62     NaN  19.4   7.30
10/16/19 11:32:15 22.74   0.22   0.10   2.255  7.62     NaN  19.4   7.29
10/16/19 11:32:16 22.74   0.22   0.10   2.274  7.62     NaN  19.4   7.30
10/16/19 11:32:17 22.74   0.22   0.10   2.295  7.62     NaN  19.5   7.30
10/16/19 11:32:18 22.74   0.22   0.10   2.313  7.62     NaN  19.6   7.30
10/16/19 11:32:19 22.74   0.22   0.10   2.332  7.62     NaN  19.8   7.29
10/16/19 11:32:20 22.73   0.22   0.10   2.352  7.62     NaN  20.0   7.28
10/16/19 11:32:21 22.73   0.22   0.10   2.372  7.62     NaN  20.1   7.29
10/16/19 11:32:22 22.73   0.22   0.10   2.389  7.62     NaN  20.3   7.29
10/16/19 11:32:23 22.74   0.22   0.10   2.411  7.62     NaN  20.4   7.29
10/16/19 11:32:24 22.74   0.22   0.10   2.429  7.62     NaN  20.5   7.28
10/16/19 11:32:25 22.74   0.22   0.10   2.449  7.62     NaN  20.5   7.28
10/16/19 11:32:26 22.74   0.22   0.10   2.465  7.62     NaN  20.5   7.28
10/16/19 11:32:27 22.74   0.22   0.10   2.484  7.62     NaN  20.5   7.28
10/16/19 11:32:28 22.73   0.22   0.10   2.504  7.62     NaN  20.4   7.28
10/16/19 11:32:29 22.73   0.22   0.10   2.528  7.62     NaN  20.3   7.28
10/16/19 11:32:30 22.73   0.22   0.10   2.544  7.61     NaN  20.1   7.28
10/16/19 11:32:31 22.73   0.22   0.10   2.564  7.62     NaN  19.9   7.28
10/16/19 11:32:32 22.74   0.22   0.10   2.584  7.62     NaN  19.7   7.28
10/16/19 11:32:33 22.74   0.22   0.10   2.601  7.61     NaN  19.5   7.27
10/16/19 11:32:34 22.74   0.22   0.10   2.617  7.62     NaN  19.3   7.26
10/16/19 11:32:35 22.74   0.22   0.10   2.640  7.61     NaN  19.0   7.26
10/16/19 11:32:36 22.73   0.22   0.10   2.660  7.61     NaN  18.8   7.26
10/16/19 11:32:37 22.73   0.22   0.10   2.679  7.61     NaN  18.6   7.26
10/16/19 11:32:38 22.73   0.22   0.10   2.695  7.61     NaN  18.4   7.26
10/16/19 11:32:39 22.73   0.22   0.10   2.714  7.61     NaN  18.3   7.26
10/16/19 11:32:40 22.73   0.22   0.10   2.733  7.61     NaN  18.2   7.26
10/16/19 11:32:41 22.73   0.22   0.10   2.755  7.61     NaN  18.2   7.25
10/16/19 11:32:42 22.73   0.22   0.10   2.773  7.61     NaN  18.2   7.25
10/16/19 11:32:43 22.73   0.22   0.10   2.791  7.61     NaN  18.3   7.25
10/16/19 11:32:44 22.73   0.22   0.10   2.810  7.61     NaN  18.4   7.25
10/16/19 11:32:45 22.72   0.22   0.10   2.832  7.61     NaN  18.6   7.24
10/16/19 11:32:46 22.72   0.22   0.10   2.852  7.61     NaN  18.8   7.24
10/16/19 11:32:47 22.72   0.22   0.10   2.873  7.61     NaN  19.0   7.24
10/16/19 11:32:48 22.72   0.22   0.10   2.891  7.61     NaN  19.2   7.23
10/16/19 11:32:49 22.71   0.22   0.10   2.909  7.61     NaN  19.4   7.24
10/16/19 11:32:50 22.70   0.22   0.10   2.929  7.61     NaN  19.6   7.24
10/16/19 11:32:51 22.70   0.22   0.10   2.948  7.61     NaN  19.7   7.24
10/16/19 11:32:52 22.70   0.22   0.10   2.969  7.61     NaN  19.8   7.24
10/16/19 11:32:53 22.69   0.22   0.10   2.992  7.61     NaN  19.8   7.24
10/16/19 11:32:54 22.69   0.22   0.10   3.010  7.61     NaN  19.8   7.24
10/16/19 11:32:55 22.68   0.22   0.10   3.028  7.61     NaN  19.7   7.24
10/16/19 11:32:56 22.68   0.22   0.10   3.047  7.61     NaN  19.6   7.23
10/16/19 11:32:57 22.68   0.22   0.10   3.067  7.61     NaN  19.5   7.23
10/16/19 11:32:58 22.68   0.22   0.10   3.084  7.61     NaN  19.3   7.23
10/16/19 11:32:59 22.68   0.22   0.10   3.106  7.61     NaN  19.2   7.24
10/16/19 11:33:00 22.68   0.22   0.10   3.125  7.61     NaN  19.1   7.24
10/16/19 11:33:01 22.68   0.22   0.10   3.147  7.61     NaN  19.0   7.23
10/16/19 11:33:02 22.67   0.22   0.10   3.166  7.61     NaN  18.9   7.24
10/16/19 11:33:03 22.67   0.22   0.10   3.185  7.61     NaN  18.8   7.24
10/16/19 11:33:04 22.67   0.22   0.10   3.203  7.61     NaN  18.8   7.24
10/16/19 11:33:05 22.67   0.22   0.10   3.225  7.61     NaN  18.9   7.24
10/16/19 11:33:06 22.67   0.22   0.10   3.246  7.61     NaN  18.9   7.24
10/16/19 11:33:07 22.67   0.22   0.10   3.263  7.61     NaN  19.0   7.24
10/16/19 11:33:08 22.67   0.22   0.10   3.280  7.61     NaN  19.1   7.24
10/16/19 11:33:09 22.66   0.22   0.10   3.299  7.61     NaN  19.2   7.24
10/16/19 11:33:10 22.66   0.22   0.10   3.318  7.61     NaN  19.2   7.24
10/16/19 11:33:11 22.66   0.22   0.10   3.336  7.61     NaN  19.3   7.23
10/16/19 11:33:12 22.66   0.22   0.10   3.356  7.61     NaN  19.4   7.23
10/16/19 11:33:13 22.66   0.22   0.10   3.376  7.61     NaN  19.4   7.23
10/16/19 11:33:14 22.66   0.22   0.10   3.395  7.61     NaN  19.4   7.24
10/16/19 11:33:15 22.67   0.22   0.10   3.413  7.61     NaN  19.3   7.23
10/16/19 11:33:16 22.67   0.22   0.10   3.432  7.61     NaN  19.2   7.23
10/16/19 11:33:17 22.67   0.22   0.10   3.452  7.61     NaN  19.1   7.23
10/16/19 11:33:18 22.67   0.22   0.10   3.472  7.61     NaN  18.9   7.23
10/16/19 11:33:19 22.66   0.22   0.10   3.492  7.61     NaN  18.7   7.24
10/16/19 11:33:20 22.66   0.22   0.10   3.510  7.61     NaN  18.5   7.24
10/16/19 11:33:21 22.66   0.22   0.10   3.532  7.61     NaN  18.2   7.24
10/16/19 11:33:22 22.66   0.22   0.10   3.550  7.61     NaN  18.0   7.24
10/16/19 11:33:23 22.66   0.22   0.10   3.568  7.61     NaN  17.7   7.24
10/16/19 11:33:24 22.66   0.22   0.10   3.590  7.61     NaN  17.5   7.24
10/16/19 11:33:25 22.66   0.22   0.10   3.607  7.61     NaN  17.3   7.24
10/16/19 11:33:26 22.66   0.22   0.10   3.627  7.61     NaN  17.2   7.24
10/16/19 11:33:27 22.66   0.22   0.10   3.647  7.61     NaN  17.1   7.24
10/16/19 11:33:28 22.66   0.22   0.10   3.667  7.61     NaN  17.1   7.25
10/16/19 11:33:29 22.66   0.22   0.10   3.686  7.61     NaN  17.2   7.24
10/16/19 11:33:30 22.66   0.22   0.10   3.707  7.61     NaN  17.3   7.25
10/16/19 11:33:31 22.66   0.22   0.10   3.727  7.61     NaN  17.4   7.25
10/16/19 11:33:32 22.66   0.22   0.10   3.745  7.61     NaN  17.6   7.25
10/16/19 11:33:33 22.65   0.22   0.10   3.763  7.61     NaN  17.8   7.25
10/16/19 11:33:34 22.65   0.22   0.10   3.784  7.61     NaN  17.9   7.26
10/16/19 11:33:35 22.65   0.22   0.10   3.804  7.61     NaN  18.1   7.26
10/16/19 11:33:36 22.65   0.22   0.10   3.824  7.61     NaN  18.2   7.26
10/16/19 11:33:37 22.65   0.22   0.10   3.840  7.61     NaN  18.3   7.27
10/16/19 11:33:38 22.65   0.22   0.10   3.860  7.61     NaN  18.3   7.26
10/16/19 11:33:39 22.65   0.22   0.10   3.880  7.61     NaN  18.3   7.27
10/16/19 11:33:40 22.65   0.22   0.10   3.898  7.61     NaN  18.2   7.27
10/16/19 11:33:41 22.65   0.22   0.10   3.917  7.61     NaN  18.1   7.27
10/16/19 11:33:42 22.65   0.22   0.10   3.939  7.61     NaN  18.0   7.27
10/16/19 11:33:43 22.65   0.22   0.10   3.959  7.61     NaN  17.8   7.27
10/16/19 11:33:44 22.65   0.22   0.10   3.979  7.61     NaN  17.6   7.27
10/16/19 11:33:45 22.65   0.22   0.10   3.999  7.61     NaN  17.4   7.28
10/16/19 11:33:46 22.65   0.22   0.10   4.018  7.61     NaN  17.1   7.27
10/16/19 11:33:47 22.65   0.22   0.10   4.036  7.61     NaN  16.9   7.27
10/16/19 11:33:48 22.65   0.22   0.10   4.058  7.61     NaN  16.7   7.28
10/16/19 11:33:49 22.65   0.22   0.10   4.075  7.61     NaN  16.5   7.28
10/16/19 11:33:50 22.65   0.22   0.10   4.094  7.61     NaN  16.4   7.28
10/16/19 11:33:51 22.65   0.22   0.10   4.114  7.61     NaN  16.3   7.29
10/16/19 11:33:52 22.65   0.22   0.10   4.135  7.61     NaN  16.2   7.29
10/16/19 11:33:53 22.65   0.22   0.10   4.154  7.61     NaN  16.1   7.30
10/16/19 11:33:54 22.65   0.22   0.10   4.172  7.61     NaN  16.1   7.30
10/16/19 11:33:55 22.65   0.22   0.10   4.193  7.61     NaN  16.1   7.30
10/16/19 11:33:56 22.64   0.22   0.10   4.212  7.61     NaN  16.1   7.31
10/16/19 11:33:57 22.64   0.22   0.10   4.230  7.61     NaN  16.1   7.31
10/16/19 11:33:58 22.64   0.22   0.10   4.249  7.61     NaN  16.2   7.31
10/16/19 11:33:59 22.64   0.22   0.10   4.268  7.61     NaN  16.3   7.32
10/16/19 11:34:00 22.64   0.22   0.10   4.289  7.61     NaN  16.3   7.32
10/16/19 11:34:01 22.64   0.22   0.10   4.310  7.61     NaN  16.4   7.32
10/16/19 11:34:02 22.64   0.22   0.10   4.329  7.61     NaN  16.5   7.33
10/16/19 11:34:03 22.64   0.22   0.10   4.348  7.61     NaN  16.5   7.33
10/16/19 11:34:04 22.64   0.22   0.10   4.365  7.61     NaN  16.5   7.33
10/16/19 11:34:05 22.64   0.22   0.10   4.383  7.61     NaN  16.5   7.33
10/16/19 11:34:06 22.64   0.22   0.10   4.408  7.61     NaN  16.5   7.34
10/16/19 11:34:07 22.64   0.22   0.10   4.424  7.61     NaN  16.5   7.34
10/16/19 11:34:08 22.64   0.22   0.10   4.445  7.61     NaN  16.4   7.35
10/16/19 11:34:09 22.64   0.22   0.10   4.465  7.61     NaN  16.3   7.35
10/16/19 11:34:10 22.63   0.22   0.10   4.481  7.61     NaN  16.2   7.35
10/16/19 11:34:11 22.63   0.22   0.10   4.501  7.61     NaN  16.1   7.35
10/16/19 11:34:12 22.63   0.22   0.10   4.524  7.61     NaN  16.0   7.37
10/16/19 11:34:13 22.63   0.22   0.10   4.542  7.61     NaN  15.8   7.37
10/16/19 11:34:14 22.63   0.22   0.10   4.560  7.61     NaN  15.6   7.37
10/16/19 11:34:15 22.63   0.22   0.10   4.579  7.61     NaN  15.4   7.38
10/16/19 11:34:16 22.63   0.22   0.10   4.595  7.61     NaN  15.2   7.38
10/16/19 11:34:17 22.63   0.22   0.10   4.615  7.61     NaN  15.1   7.38
10/16/19 11:34:18 22.63   0.22   0.10   4.636  7.61     NaN  14.9   7.39
10/16/19 11:34:19 22.63   0.22   0.10   4.659  7.61     NaN  14.8   7.39
10/16/19 11:34:20 22.63   0.22   0.10   4.676  7.61     NaN  14.6   7.39
10/16/19 11:34:21 22.63   0.22   0.10   4.697  7.61     NaN  14.5   7.39
10/16/19 11:34:22 22.63   0.22   0.10   4.717  7.61     NaN  14.5   7.40
10/16/19 11:34:23 22.62   0.22   0.10   4.739  7.61     NaN  14.4   7.40
10/16/19 11:34:24 22.62   0.22   0.10   4.755  7.61     NaN  14.4   7.42
10/16/19 11:34:25 22.62   0.22   0.10   4.774  7.61     NaN  14.4   7.43
10/16/19 11:34:26 22.62   0.22   0.10   4.793  7.61     NaN  14.4   7.43
10/16/19 11:34:27 22.61   0.22   0.10   4.814  7.61     NaN  14.4   7.44
10/16/19 11:34:28 22.61   0.22   0.10   4.831  7.61     NaN  14.4   7.44
10/16/19 11:34:29 22.61   0.22   0.10   4.848  7.61     NaN  14.3   7.45
10/16/19 11:34:30 22.60   0.22   0.10   4.867  7.61     NaN  14.3   7.45
10/16/19 11:34:31 22.59   0.22   0.11   4.889  7.61     NaN  14.1   7.46
10/16/19 11:34:32 22.58   0.22   0.11   4.909  7.61     NaN  13.9   7.46
10/16/19 11:34:33 22.57   0.22   0.11   4.926  7.61     NaN  13.7   7.47
10/16/19 11:34:34 22.57   0.23   0.11   4.948  7.61     NaN  13.4   7.47
10/16/19 11:34:35 22.56   0.23   0.11   4.971  7.61     NaN  13.1   7.47
10/16/19 11:34:36 22.56   0.23   0.11   4.989  7.61     NaN  12.7   7.47
10/16/19 11:34:37 22.56   0.23   0.11   5.011  7.60     NaN  12.4   7.47
10/16/19 11:34:38 22.55   0.23   0.11   5.028  7.60     NaN  12.0   7.47
10/16/19 11:34:39 22.53   0.23   0.11   5.045  7.60     NaN  11.6   7.47
10/16/19 11:34:40 22.51   0.23   0.11   5.063  7.60     NaN  11.3   7.47
10/16/19 11:34:41 22.48   0.23   0.11   5.083  7.60     NaN  11.0   7.48
10/16/19 11:34:42 22.46   0.24   0.11   5.101  7.60     NaN  10.7   7.48
10/16/19 11:34:43 22.43   0.24   0.11   5.121  7.59     NaN  10.5   7.47
10/16/19 11:34:44 22.42   0.24   0.11   5.141  7.59     NaN  10.4   7.47
10/16/19 11:34:45 22.40   0.24   0.11   5.161  7.59     NaN  10.3   7.47
10/16/19 11:34:46 22.37   0.24   0.11   5.181  7.58     NaN  10.2   7.47
10/16/19 11:34:47 22.33   0.24   0.12   5.201  7.58     NaN  10.2   7.48
10/16/19 11:34:48 22.27   0.25   0.12   5.216  7.57     NaN  10.1   7.48
10/16/19 11:34:49 22.23   0.25   0.12   5.242  7.57     NaN  10.1   7.48
10/16/19 11:34:50 22.18   0.26   0.12   5.260  7.57     NaN  10.2   7.48
10/16/19 11:34:51 22.12   0.27   0.13   5.283  7.57     NaN  10.2   7.48
10/16/19 11:34:52 22.06   0.27   0.13   5.299  7.56     NaN  10.2   7.48
10/16/19 11:34:53 22.00   0.28   0.13   5.317  7.56     NaN  10.2   7.49
