
Profile Time: 00:56:19
Profile Date: 12/02/2018
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
12/02/18 15:30:25 10.14   0.09   0.04   0.207  7.59    18.8   5.6   9.77
12/02/18 15:30:26 10.15   0.09   0.04   0.221  7.59    18.8   5.4   9.76
12/02/18 15:30:27 10.15   0.09   0.04   0.235  7.59    18.8   5.3   9.76
12/02/18 15:30:28 10.15   0.09   0.04   0.253  7.59    18.8   5.1   9.76
12/02/18 15:30:29 10.15   0.09   0.04   0.268  7.59    18.8   4.9   9.76
12/02/18 15:30:30 10.15   0.09   0.04   0.271  7.59    18.7   4.7   9.76
12/02/18 15:30:31 10.15   0.09   0.04   0.286  7.59    18.7   4.6   9.76
12/02/18 15:30:32 10.15   0.09   0.04   0.310  7.58    18.7   4.4   9.76
12/02/18 15:30:33 10.15   0.09   0.04   0.329  7.58    18.8   4.2   9.76
12/02/18 15:30:34 10.14   0.09   0.04   0.336  7.58    18.8   4.0   9.76
12/02/18 15:30:35 10.14   0.09   0.04   0.357  7.58    18.8   3.8   9.76
12/02/18 15:30:36 10.14   0.09   0.04   0.375  7.58    18.8   3.7   9.76
12/02/18 15:30:37 10.14   0.09   0.04   0.387  7.58    18.8   3.6   9.75
12/02/18 15:30:38 10.14   0.09   0.04   0.401  7.58    18.8   3.6   9.75
12/02/18 15:30:39 10.14   0.09   0.04   0.424  7.58    18.8   3.6   9.75
12/02/18 15:30:40 10.14   0.09   0.04   0.446  7.58    18.8   3.7   9.75
12/02/18 15:30:41 10.14   0.09   0.04   0.464  7.58    18.8   3.9   9.74
12/02/18 15:30:42 10.14   0.09   0.04   0.479  7.58    18.8   4.1   9.75
12/02/18 15:30:43 10.14   0.09   0.04   0.496  7.58    18.8   4.4   9.74
12/02/18 15:30:44 10.14   0.09   0.04   0.514  7.58    18.8   4.7   9.74
12/02/18 15:30:45 10.14   0.09   0.04   0.536  7.58    18.8   5.1   9.74
12/02/18 15:30:46 10.14   0.09   0.04   0.555  7.58    18.8   5.5   9.74
12/02/18 15:30:47 10.14   0.09   0.04   0.570  7.58    18.8   5.9   9.74
12/02/18 15:30:48 10.14   0.09   0.04   0.587  7.58    18.8   6.2   9.74
12/02/18 15:30:49 10.14   0.09   0.04   0.608  7.58    18.8   6.6   9.73
12/02/18 15:30:50 10.14   0.09   0.04   0.626  7.58    18.8   6.8   9.73
12/02/18 15:30:51 10.14   0.09   0.04   0.647  7.58    18.9   7.0   9.73
12/02/18 15:30:52 10.14   0.09   0.04   0.668  7.58    19.0   7.1   9.73
12/02/18 15:30:53 10.14   0.09   0.04   0.690  7.58    19.1   7.2   9.73
12/02/18 15:30:54 10.14   0.09   0.04   0.707  7.58    19.2   7.2   9.73
12/02/18 15:30:55 10.14   0.09   0.04   0.735  7.58    19.3   7.1   9.73
12/02/18 15:30:56 10.14   0.09   0.04   0.751  7.58    19.4   7.0   9.74
12/02/18 15:30:57 10.14   0.09   0.04   0.768  7.58    19.5   6.8   9.73
12/02/18 15:30:58 10.14   0.09   0.04   0.784  7.58    19.6   6.7   9.73
12/02/18 15:30:59 10.14   0.09   0.04   0.803  7.58    19.6   6.5   9.72
12/02/18 15:31:00 10.13   0.09   0.04   0.827  7.58    19.7   6.3   9.72
12/02/18 15:31:01 10.13   0.09   0.04   0.854  7.58    19.7   6.1   9.72
12/02/18 15:31:02 10.12   0.09   0.04   0.868  7.58    19.7   6.0   9.72
12/02/18 15:31:03 10.12   0.09   0.04   0.883  7.58    19.7   5.9   9.73
12/02/18 15:31:04 10.12   0.09   0.04   0.906  7.58    19.7   5.8   9.73
12/02/18 15:31:05 10.12   0.09   0.04   0.930  7.58    19.7   5.8   9.73
12/02/18 15:31:06 10.12   0.09   0.04   0.946  7.58    19.6   5.7   9.73
12/02/18 15:31:07 10.12   0.09   0.04   0.961  7.58    19.6   5.7   9.73
12/02/18 15:31:08 10.12   0.09   0.04   0.983  7.58    19.6   5.7   9.73
12/02/18 15:31:09 10.12   0.09   0.04   1.001  7.58    19.6   5.8   9.73
12/02/18 15:31:10 10.12   0.09   0.04   1.024  7.58    19.7   5.8   9.73
12/02/18 15:31:11 10.12   0.09   0.04   1.037  7.57    19.7   5.8   9.72
12/02/18 15:31:12 10.12   0.09   0.04   1.058  7.57    19.8   5.9   9.72
12/02/18 15:31:13 10.12   0.09   0.04   1.082  7.57    19.8   5.9   9.72
12/02/18 15:31:14 10.12   0.09   0.04   1.099  7.57    19.9   5.9   9.71
12/02/18 15:31:15 10.11   0.09   0.04   1.120  7.57    20.0   6.0   9.72
12/02/18 15:31:16 10.11   0.09   0.04   1.139  7.57    20.0   6.0   9.71
12/02/18 15:31:17 10.11   0.09   0.04   1.156  7.57    20.1   6.0   9.72
12/02/18 15:31:18 10.10   0.09   0.04   1.175  7.57    20.2   6.1   9.71
12/02/18 15:31:19 10.10   0.09   0.04   1.190  7.57    20.3   6.1   9.72
12/02/18 15:31:20 10.09   0.09   0.04   1.213  7.57    20.3   6.1   9.71
12/02/18 15:31:21 10.09   0.09   0.04   1.231  7.57    20.4   6.2   9.71
12/02/18 15:31:22 10.09   0.09   0.04   1.246  7.57    20.4   6.2   9.72
12/02/18 15:31:23 10.09   0.09   0.04   1.269  7.57    20.5   6.2   9.72
12/02/18 15:31:24 10.09   0.09   0.04   1.288  7.57    20.5   6.2   9.71
12/02/18 15:31:25 10.09   0.09   0.04   1.311  7.57    20.5   6.2   9.72
12/02/18 15:31:26 10.08   0.09   0.04   1.326  7.57    20.6   6.1   9.71
12/02/18 15:31:27 10.08   0.09   0.04   1.350  7.57    20.6   6.1   9.71
12/02/18 15:31:28 10.08   0.09   0.04   1.368  7.57    20.6   6.0   9.71
12/02/18 15:31:29 10.08   0.09   0.04   1.388  7.57    20.6   6.0   9.71
12/02/18 15:31:30 10.08   0.09   0.04   1.406  7.57    20.6   5.9   9.70
12/02/18 15:31:31 10.08   0.09   0.04   1.419  7.57    20.5   5.8   9.70
12/02/18 15:31:32 10.08   0.09   0.04   1.439  7.57    20.5   5.8   9.71
12/02/18 15:31:33 10.08   0.09   0.04   1.463  7.57    20.4   5.7   9.70
12/02/18 15:31:34 10.08   0.09   0.04   1.481  7.57    20.4   5.6   9.70
12/02/18 15:31:35 10.09   0.09   0.04   1.509  7.57    20.3   5.5   9.71
12/02/18 15:31:36 10.09   0.09   0.04   1.520  7.57    20.2   5.4   9.71
12/02/18 15:31:37 10.09   0.09   0.04   1.537  7.57    20.1   5.4   9.71
12/02/18 15:31:38 10.09   0.09   0.04   1.560  7.56    20.0   5.3   9.72
12/02/18 15:31:39 10.09   0.09   0.04   1.581  7.56    19.9   5.3   9.71
12/02/18 15:31:40 10.09   0.09   0.04   1.598  7.56    19.8   5.3   9.71
12/02/18 15:31:41 10.09   0.09   0.04   1.615  7.56    19.7   5.3   9.72
12/02/18 15:31:42 10.09   0.09   0.04   1.640  7.56    19.7   5.4   9.72
12/02/18 15:31:43 10.08   0.09   0.04   1.662  7.56    19.6   5.4   9.73
12/02/18 15:31:44 10.08   0.09   0.04   1.673  7.56    19.6   5.5   9.74
12/02/18 15:31:45 10.08   0.09   0.04   1.693  7.56    19.6   5.7   9.74
12/02/18 15:31:46 10.08   0.09   0.04   1.719  7.56    19.6   5.8   9.73
12/02/18 15:31:47 10.08   0.09   0.04   1.731  7.56    19.6   6.0   9.74
12/02/18 15:31:48 10.08   0.09   0.04   1.750  7.56    19.6   6.2   9.73
12/02/18 15:31:49 10.08   0.09   0.04   1.769  7.56    19.6   6.3   9.72
12/02/18 15:31:50 10.08   0.09   0.04   1.789  7.56    19.7   6.5   9.72
12/02/18 15:31:51 10.08   0.09   0.04   1.815  7.56    19.7   6.7   9.72
12/02/18 15:31:52 10.08   0.09   0.04   1.836  7.56    19.7   6.8   9.71
12/02/18 15:31:53 10.08   0.09   0.04   1.848  7.56    19.7   6.9   9.71
12/02/18 15:31:54 10.08   0.09   0.04   1.874  7.56    19.7   6.9   9.72
12/02/18 15:31:55 10.08   0.09   0.04   1.893  7.56    19.7   6.9   9.73
12/02/18 15:31:56 10.08   0.09   0.04   1.907  7.56    19.6   6.8   9.72
12/02/18 15:31:57 10.08   0.09   0.04   1.923  7.56    19.6   6.8   9.73
12/02/18 15:31:58 10.07   0.09   0.04   1.944  7.56    19.5   6.6   9.73
12/02/18 15:31:59 10.07   0.09   0.04   1.970  7.56    19.4   6.5   9.73
12/02/18 15:32:00 10.07   0.09   0.04   1.987  7.56    19.4   6.3   9.73
12/02/18 15:32:01 10.07   0.09   0.04   2.007  7.56    19.3   6.2   9.73
12/02/18 15:32:02 10.07   0.09   0.04   2.027  7.56    19.2   6.0   9.73
12/02/18 15:32:03 10.07   0.09   0.04   2.046  7.56    19.2   5.8   9.72
12/02/18 15:32:04 10.07   0.09   0.04   2.068  7.55    19.2   5.6   9.73
12/02/18 15:32:05 10.06   0.09   0.04   2.083  7.56    19.2   5.5   9.73
12/02/18 15:32:06 10.07   0.09   0.04   2.098  7.56    19.2   5.4   9.72
12/02/18 15:32:07 10.06   0.09   0.04   2.134  7.56    19.3   5.3   9.71
12/02/18 15:32:08 10.06   0.09   0.04   2.153  7.56    19.3   5.2   9.71
12/02/18 15:32:09 10.06   0.09   0.04   2.170  7.56    19.4   5.2   9.72
12/02/18 15:32:10 10.06   0.09   0.04   2.177  7.55    19.4   5.3   9.73
12/02/18 15:32:11 10.06   0.09   0.04   2.207  7.56    19.5   5.3   9.72
12/02/18 15:32:12 10.06   0.09   0.04   2.223  7.56    19.5   5.5   9.72
12/02/18 15:32:13 10.06   0.09   0.04   2.241  7.55    19.5   5.6   9.72
12/02/18 15:32:14 10.06   0.09   0.04   2.262  7.55    19.5   5.8   9.73
12/02/18 15:32:15 10.06   0.09   0.04   2.281  7.55    19.5   5.9   9.73
12/02/18 15:32:16 10.06   0.09   0.04   2.300  7.55    19.5   6.1   9.72
12/02/18 15:32:17 10.07   0.09   0.04   2.321  7.55    19.5   6.3   9.72
12/02/18 15:32:18 10.06   0.09   0.04   2.341  7.55    19.5   6.4   9.71
12/02/18 15:32:19 10.06   0.09   0.04   2.355  7.55    19.4   6.5   9.71
12/02/18 15:32:20 10.06   0.09   0.04   2.378  7.55    19.4   6.5   9.71
12/02/18 15:32:21 10.06   0.09   0.04   2.401  7.55    19.4   6.5   9.70
12/02/18 15:32:22 10.06   0.09   0.04   2.415  7.55    19.4   6.4   9.70
12/02/18 15:32:23 10.06   0.09   0.04   2.436  7.55    19.3   6.2   9.70
12/02/18 15:32:24 10.05   0.09   0.04   2.454  7.55    19.3   6.0   9.70
12/02/18 15:32:25 10.05   0.09   0.04   2.481  7.55    19.3   5.7   9.70
12/02/18 15:32:26 10.05   0.09   0.04   2.503  7.55    19.3   5.4   9.70
12/02/18 15:32:27 10.05   0.09   0.04   2.519  7.55    19.3   5.1   9.70
12/02/18 15:32:28 10.05   0.09   0.04   2.532  7.55    19.3   4.8   9.69
12/02/18 15:32:29 10.04   0.09   0.04   2.551  7.55    19.3   4.5   9.69
12/02/18 15:32:30 10.04   0.09   0.04   2.570  7.55    19.3   4.2   9.69
12/02/18 15:32:31 10.03   0.09   0.04   2.592  7.55    19.3   4.0   9.69
12/02/18 15:32:32 10.04   0.09   0.04   2.617  7.55    19.3   3.9   9.69
12/02/18 15:32:33 10.04   0.09   0.04   2.635  7.55    19.3   3.8   9.69
12/02/18 15:32:34 10.04   0.09   0.04   2.649  7.55    19.2   3.8   9.69
12/02/18 15:32:35 10.04   0.09   0.04   2.672  7.55    19.2   3.9   9.68
12/02/18 15:32:36 10.04   0.09   0.04   2.691  7.54    19.2   4.0   9.69
12/02/18 15:32:37 10.04   0.09   0.04   2.710  7.54    19.2   4.2   9.68
12/02/18 15:32:38 10.04   0.09   0.04   2.727  7.54    19.2   4.4   9.68
12/02/18 15:32:39 10.04   0.09   0.04   2.741  7.54    19.2   4.6   9.68
12/02/18 15:32:40 10.04   0.09   0.04   2.758  7.55    19.3   4.8   9.68
12/02/18 15:32:41 10.03   0.09   0.04   2.786  7.55    19.3   5.0   9.68
12/02/18 15:32:42 10.03   0.09   0.04   2.801  7.55    19.4   5.2   9.68
12/02/18 15:32:43 10.03   0.09   0.04   2.822  7.54    19.4   5.4   9.68
12/02/18 15:32:44 10.04   0.09   0.04   2.836  7.54    19.5   5.5   9.67
12/02/18 15:32:45 10.04   0.09   0.04   2.854  7.54    19.5   5.7   9.68
12/02/18 15:32:46 10.04   0.09   0.04   2.883  7.54    19.6   5.8   9.67
12/02/18 15:32:47 10.04   0.09   0.04   2.898  7.55    19.7   5.9   9.67
12/02/18 15:32:48 10.04   0.09   0.04   2.923  7.55    19.7   5.9   9.67
12/02/18 15:32:49 10.05   0.09   0.04   2.929  7.55    19.7   6.0   9.67
12/02/18 15:32:50 10.05   0.09   0.04   2.953  7.55    19.7   6.1   9.67
12/02/18 15:32:51 10.05   0.09   0.04   2.971  7.55    19.7   6.1   9.67
12/02/18 15:32:52 10.05   0.09   0.04   2.995  7.54    19.7   6.2   9.67
12/02/18 15:32:53 10.04   0.09   0.04   3.012  7.54    19.6   6.2   9.67
12/02/18 15:32:54 10.04   0.09   0.04   3.030  7.54    19.6   6.3   9.66
12/02/18 15:32:55 10.04   0.09   0.04   3.051  7.54    19.5   6.3   9.67
12/02/18 15:32:56 10.04   0.09   0.04   3.070  7.54    19.4   6.2   9.66
12/02/18 15:32:57 10.04   0.09   0.04   3.100  7.54    19.3   6.2   9.66
12/02/18 15:32:58 10.05   0.09   0.04   3.124  7.54    19.2   6.1   9.66
12/02/18 15:32:59 10.05   0.09   0.04   3.138  7.54    19.2   6.0   9.66
12/02/18 15:33:00 10.05   0.09   0.04   3.150  7.54    19.1   6.0   9.66
12/02/18 15:33:01 10.05   0.09   0.04   3.168  7.55    19.1   5.9   9.66
12/02/18 15:33:02 10.05   0.09   0.04   3.197  7.55    19.1   5.8   9.66
12/02/18 15:33:03 10.04   0.09   0.04   3.215  7.54    19.2   5.7   9.66
12/02/18 15:33:04 10.04   0.09   0.04   3.232  7.54    19.2   5.7   9.65
12/02/18 15:33:05 10.04   0.09   0.04   3.252  7.54    19.3   5.7   9.66
12/02/18 15:33:06 10.04   0.09   0.04   3.274  7.54    19.4   5.7   9.66
12/02/18 15:33:07 10.04   0.09   0.04   3.291  7.54    19.4   5.7   9.66
12/02/18 15:33:08 10.05   0.09   0.04   3.311  7.54    19.5   5.7   9.66
12/02/18 15:33:09 10.04   0.09   0.04   3.333  7.54    19.5   5.8   9.66
12/02/18 15:33:10 10.05   0.09   0.04   3.353  7.54    19.6   5.8   9.66
12/02/18 15:33:11 10.05   0.09   0.04   3.367  7.54    19.6   5.8   9.66
12/02/18 15:33:12 10.04   0.09   0.04   3.388  7.54    19.6   5.7   9.65
12/02/18 15:33:13 10.04   0.09   0.04   3.409  7.54    19.6   5.7   9.65
12/02/18 15:33:14 10.04   0.09   0.04   3.427  7.54    19.6   5.6   9.65
12/02/18 15:33:15 10.04   0.09   0.04   3.442  7.54    19.6   5.4   9.65
12/02/18 15:33:16 10.05   0.09   0.04   3.460  7.54    19.5   5.2   9.65
12/02/18 15:33:17 10.05   0.09   0.04   3.479  7.54    19.5   5.0   9.65
12/02/18 15:33:18 10.05   0.09   0.04   3.499  7.54    19.5   4.8   9.65
12/02/18 15:33:19 10.05   0.09   0.04   3.524  7.54    19.4   4.6   9.65
12/02/18 15:33:20 10.04   0.09   0.04   3.542  7.54    19.4   4.4   9.65
12/02/18 15:33:21 10.04   0.09   0.04   3.563  7.54    19.3   4.3   9.65
12/02/18 15:33:22 10.04   0.09   0.04   3.575  7.54    19.2   4.2   9.65
12/02/18 15:33:23 10.04   0.09   0.04   3.593  7.54    19.2   4.1   9.65
12/02/18 15:33:24 10.04   0.09   0.04   3.618  7.54    19.1   4.1   9.65
12/02/18 15:33:25 10.04   0.09   0.04   3.632  7.54    19.0   4.1   9.64
12/02/18 15:33:26 10.04   0.09   0.04   3.654  7.54    18.9   4.2   9.65
12/02/18 15:33:27 10.04   0.09   0.04   3.679  7.54    18.9   4.4   9.65
12/02/18 15:33:28 10.04   0.09   0.04   3.697  7.54    18.8   4.6   9.65
12/02/18 15:33:29 10.04   0.09   0.04   3.711  7.54    18.8   4.8   9.65
12/02/18 15:33:30 10.04   0.09   0.04   3.731  7.54    18.8   5.0   9.64
12/02/18 15:33:31 10.04   0.09   0.04   3.752  7.54    18.8   5.3   9.64
12/02/18 15:33:32 10.04   0.09   0.04   3.772  7.54    18.8   5.6   9.64
12/02/18 15:33:33 10.04   0.09   0.04   3.792  7.54    18.9   5.8   9.64
12/02/18 15:33:34 10.04   0.09   0.04   3.813  7.54    18.9   6.0   9.64
12/02/18 15:33:35 10.04   0.09   0.04   3.826  7.54    19.0   6.2   9.64
12/02/18 15:33:36 10.04   0.09   0.04   3.841  7.54    19.2   6.3   9.64
12/02/18 15:33:37 10.04   0.09   0.04   3.860  7.54    19.3   6.4   9.64
12/02/18 15:33:38 10.04   0.09   0.04   3.881  7.54    19.4   6.4   9.64
12/02/18 15:33:39 10.04   0.09   0.04   3.906  7.54    19.5   6.4   9.65
12/02/18 15:33:40 10.04   0.09   0.04   3.927  7.54    19.6   6.3   9.65
12/02/18 15:33:41 10.04   0.09   0.04   3.940  7.54    19.6   6.2   9.66
12/02/18 15:33:42 10.04   0.09   0.04   3.957  7.54    19.6   6.1   9.66
12/02/18 15:33:43 10.04   0.09   0.04   3.983  7.54    19.6   5.9   9.66
12/02/18 15:33:44 10.04   0.09   0.04   4.005  7.53    19.6   5.8   9.67
12/02/18 15:33:45 10.04   0.09   0.04   4.024  7.53    19.5   5.7   9.67
12/02/18 15:33:46 10.04   0.09   0.04   4.040  7.53    19.5   5.5   9.66
12/02/18 15:33:47 10.04   0.09   0.04   4.058  7.53    19.4   5.4   9.67
12/02/18 15:33:48 10.04   0.09   0.04   4.086  7.53    19.3   5.4   9.67
12/02/18 15:33:49 10.04   0.09   0.04   4.102  7.53    19.2   5.4   9.65
12/02/18 15:33:50 10.04   0.09   0.04   4.116  7.54    19.1   5.4   9.65
12/02/18 15:33:51 10.04   0.09   0.04   4.134  7.54    19.1   5.5   9.65
12/02/18 15:33:52 10.04   0.09   0.04   4.157  7.54    19.1   5.6   9.65
12/02/18 15:33:53 10.04   0.09   0.04   4.185  7.54    19.0   5.8   9.66
12/02/18 15:33:54 10.03   0.09   0.04   4.200  7.53    19.1   6.0   9.65
12/02/18 15:33:55 10.03   0.09   0.04   4.216  7.54    19.1   6.2   9.65
12/02/18 15:33:56 10.03   0.09   0.04   4.231  7.54    19.1   6.4   9.65
12/02/18 15:33:57 10.03   0.09   0.04   4.257  7.53    19.2   6.7   9.65
12/02/18 15:33:58 10.03   0.09   0.04   4.272  7.53    19.3   6.9   9.65
12/02/18 15:33:59 10.03   0.09   0.04   4.299  7.53    19.3   7.1   9.66
12/02/18 15:34:00 10.03   0.09   0.04   4.315  7.53    19.3   7.2   9.65
12/02/18 15:34:01 10.03   0.09   0.04   4.332  7.53    19.4   7.4   9.66
12/02/18 15:34:02 10.03   0.09   0.04   4.351  7.53    19.4   7.4   9.65
12/02/18 15:34:03 10.03   0.09   0.04   4.372  7.54    19.3   7.4   9.65
12/02/18 15:34:04 10.03   0.09   0.04   4.398  7.53    19.3   7.4   9.65
12/02/18 15:34:05 10.03   0.09   0.04   4.417  7.53    19.3   7.4   9.65
12/02/18 15:34:06 10.03   0.09   0.04   4.433  7.53    19.2   7.3   9.65
12/02/18 15:34:07 10.03   0.09   0.04   4.449  7.53    19.1   7.1   9.65
12/02/18 15:34:08 10.03   0.09   0.04   4.468  7.53    19.0   7.0   9.65
12/02/18 15:34:09 10.03   0.09   0.04   4.493  7.53    19.0   6.9   9.65
12/02/18 15:34:10 10.03   0.09   0.04   4.514  7.53    18.9   6.8   9.65
12/02/18 15:34:11 10.03   0.09   0.04   4.531  7.53    18.8   6.7   9.64
12/02/18 15:34:12 10.03   0.09   0.04   4.551  7.54    18.8   6.6   9.65
12/02/18 15:34:13 10.03   0.09   0.04   4.565  7.54    18.8   6.6   9.65
12/02/18 15:34:14 10.03   0.09   0.04   4.583  7.53    18.8   6.6   9.66
12/02/18 15:34:15 10.03   0.09   0.04   4.609  7.53    18.8   6.6   9.66
12/02/18 15:34:16 10.03   0.09   0.04   4.626  7.53    18.8   6.7   9.66
12/02/18 15:34:17 10.03   0.09   0.04   4.643  7.53    18.8   6.7   9.65
12/02/18 15:34:18 10.03   0.09   0.04   4.663  7.53    18.9   6.8   9.65
12/02/18 15:34:19 10.03   0.09   0.04   4.688  7.53    18.9   6.8   9.65
12/02/18 15:34:20 10.03   0.09   0.04   4.705  7.53    19.0   6.8   9.64
12/02/18 15:34:21 10.03   0.09   0.04   4.723  7.53    19.0   6.8   9.63
12/02/18 15:34:22 10.03   0.09   0.04   4.743  7.53    19.1   6.8   9.63
12/02/18 15:34:23 10.03   0.09   0.04   4.766  7.52    19.1   6.6   9.62
12/02/18 15:34:24 10.03   0.09   0.04   4.780  7.53    19.2   6.5   9.62
12/02/18 15:34:25 10.03   0.09   0.04   4.797  7.53    19.2   6.3   9.62
12/02/18 15:34:26 10.03   0.09   0.04   4.815  7.53    19.2   6.1   9.62
12/02/18 15:34:27 10.03   0.09   0.04   4.835  7.53    19.2   5.8   9.63
12/02/18 15:34:28 10.02   0.09   0.04   4.858  7.53    19.2   5.5   9.63
12/02/18 15:34:29 10.02   0.09   0.04   4.880  7.53    19.2   5.2   9.63
12/02/18 15:34:30 10.02   0.09   0.04   4.900  7.53    19.2   4.9   9.63
12/02/18 15:34:31 10.01   0.09   0.04   4.909  7.53    19.2   4.7   9.63
12/02/18 15:34:32 10.01   0.09   0.04   4.929  7.53    19.2   4.4   9.63
12/02/18 15:34:33 10.01   0.09   0.04   4.956  7.53    19.1   4.3   9.63
12/02/18 15:34:34 10.01   0.09   0.04   4.968  7.53    19.1   4.2   9.63
12/02/18 15:34:35 10.02   0.09   0.04   4.999  7.53    19.1   4.1   9.63
12/02/18 15:34:36 10.02   0.09   0.04   5.015  7.53    19.1   4.1   9.62
12/02/18 15:34:37 10.02   0.09   0.04   5.032  7.53    19.0   4.1   9.62
12/02/18 15:34:38 10.02   0.09   0.04   5.047  7.52    19.0   4.2   9.62
12/02/18 15:34:39 10.02   0.09   0.04   5.073  7.53    19.0   4.3   9.62
12/02/18 15:34:40 10.02   0.09   0.04   5.090  7.52    19.0   4.4   9.62
12/02/18 15:34:41 10.02   0.09   0.04   5.111  7.52    19.0   4.5   9.62
12/02/18 15:34:42 10.02   0.09   0.04   5.131  7.53    19.0   4.6   9.62
12/02/18 15:34:43 10.02   0.09   0.04   5.149  7.52    19.0   4.6   9.62
12/02/18 15:34:44 10.02   0.09   0.04   5.174  7.52    19.0   4.6   9.62
12/02/18 15:34:45 10.02   0.09   0.04   5.191  7.53    19.0   4.6   9.62
12/02/18 15:34:46 10.02   0.09   0.04   5.209  7.53    19.0   4.6   9.62
12/02/18 15:34:47 10.02   0.09   0.04   5.223  7.53    19.0   4.5   9.61
12/02/18 15:34:48 10.02   0.09   0.04   5.249  7.53    19.0   4.4   9.61
12/02/18 15:34:49 10.02   0.09   0.04   5.265  7.52    19.0   4.3   9.61
12/02/18 15:34:50 10.03   0.09   0.04   5.290  7.52    19.0   4.3   9.61
12/02/18 15:34:51 10.02   0.09   0.04   5.317  7.52    19.0   4.2   9.61
12/02/18 15:34:52 10.03   0.09   0.04   5.335  7.52    19.0   4.2   9.60
12/02/18 15:34:53 10.02   0.09   0.04   5.348  7.53    19.1   4.3   9.61
12/02/18 15:34:54 10.02   0.09   0.04   5.366  7.52    19.1   4.3   9.60
12/02/18 15:34:55 10.02   0.09   0.04   5.391  7.52    19.2   4.4   9.60
12/02/18 15:34:56 10.02   0.09   0.04   5.403  7.52    19.2   4.6   9.60
12/02/18 15:34:57 10.02   0.09   0.04   5.427  7.52    19.3   4.8   9.60
12/02/18 15:34:58 10.02   0.09   0.04   5.443  7.52    19.3   5.0   9.61
12/02/18 15:34:59 10.02   0.09   0.04   5.458  7.52    19.4   5.2   9.61
12/02/18 15:35:00 10.02   0.09   0.04   5.484  7.52    19.4   5.4   9.61
12/02/18 15:35:01 10.02   0.09   0.04   5.502  7.52    19.4   5.6   9.61
12/02/18 15:35:02 10.02   0.09   0.04   5.519  7.52    19.4   5.7   9.60
12/02/18 15:35:03 10.02   0.09   0.04   5.541  7.52    19.4   5.9   9.60
12/02/18 15:35:04 10.02   0.09   0.04   5.560  7.52    19.4   6.0   9.60
12/02/18 15:35:05 10.03   0.09   0.04   5.579  7.52    19.4   6.1   9.59
12/02/18 15:35:06 10.03   0.09   0.04   5.603  7.52    19.4   6.2   9.59
12/02/18 15:35:07 10.03   0.09   0.04   5.615  7.52    19.4   6.2   9.59
12/02/18 15:35:08 10.03   0.09   0.04   5.634  7.52    19.4   6.3   9.59
12/02/18 15:35:09 10.02   0.09   0.04   5.651  7.52    19.4   6.4   9.59
12/02/18 15:35:10 10.02   0.09   0.04   5.669  7.52    19.4   6.4   9.59
12/02/18 15:35:11 10.01   0.09   0.04   5.690  7.53    19.4   6.5   9.59
12/02/18 15:35:12 10.00   0.09   0.04   5.719  7.53    19.5   6.6   9.59
12/02/18 15:35:13 10.00   0.09   0.04   5.731  7.53    19.5   6.7   9.59
12/02/18 15:35:14  9.99   0.09   0.04   5.754  7.53    19.5   6.8   9.59
12/02/18 15:35:15  9.98   0.09   0.04   5.773  7.53    19.6   6.9   9.60
12/02/18 15:35:16  9.97   0.09   0.04   5.791  7.52    19.6   7.0   9.60
12/02/18 15:35:17  9.97   0.09   0.04   5.810  7.52    19.7   7.0   9.60
12/02/18 15:35:18  9.97   0.09   0.04   5.835  7.52    19.7   7.0   9.59
12/02/18 15:35:19  9.97   0.09   0.04   5.852  7.52    19.7   7.0   9.59
12/02/18 15:35:20  9.97   0.09   0.04   5.871  7.52    19.7   7.0   9.58
12/02/18 15:35:21  9.98   0.09   0.04   5.885  7.52    19.7   6.8   9.58
12/02/18 15:35:22  9.98   0.09   0.04   5.905  7.53    19.7   6.7   9.58
12/02/18 15:35:23  9.97   0.09   0.04   5.931  7.52    19.7   6.5   9.57
12/02/18 15:35:24  9.97   0.09   0.04   5.952  7.52    19.7   6.3   9.57
12/02/18 15:35:25  9.97   0.09   0.04   5.968  7.52    19.7   6.1   9.57
